ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rho	0.0690573042332256	0.861098342626716	0.401837478273905	0.668829802086756	Rho	24717	NM_033441	NP_254276	NA	protein_coding
Opn1sw	0.0853615046416212	0.847630706315885	0.409079099926258	0.675069442808897	Opn1sw	81644	NM_031015	NP_112277	NA	protein_coding
Guca1a	-0.0383802403439013	-0.448174260832765	0.660005058346386	0.840890115959355	Guca1a	301233	NM_001106887	NP_001100357	NA	protein_coding
Arrb1	0.0779999238071927	0.905614849740039	0.378504892645733	0.653390127340474	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Cabp4	-0.0313701759555784	-0.365181279943934	0.719733257593843	0.868237195192342	Cabp4	365394	NM_001108926	NP_001102396	NA	protein_coding
Opn1mw	0.193109105908152	1.92525383769975	0.0720654219614191	0.297790587530433	Opn1mw	89810	NM_053548	NP_446000	NA	protein_coding
Guca1b	0.0411335192407072	0.408191795781261	0.688514765610686	0.855415865476335	Guca1b	316218	NM_001108198	NP_001101668	NA	protein_coding
Cngb1	0.171480295427943	1.42437121960902	0.17345011979894	0.455496416915442	Cngb1	83686	NM_031809	NP_113997	NA	protein_coding
Opn3	0.0868978124217517	0.872106296369453	0.395981392284575	0.664776523849424	Opn3	498289	NM_001191933	NP_001178862	NA	protein_coding
Opn4	0.0222983701897186	0.331386814157988	0.744630359779631	0.883291127312645	Opn4	192223	NM_138860	NP_620215	NA	protein_coding
Rcvrn	0.04178010493355	0.464695432956338	0.648377487945123	0.834127321902399	Rcvrn	140936	NM_080901	NP_543177	NA	protein_coding
Gnat2	0.0971758942014804	0.695021919678948	0.49695934057163	0.737723525715499	Gnat2	365901	NM_001108950	NP_001102420	NA	protein_coding
Gnat1	-0.0254894102382761	-0.264614572929818	0.794667021663188	0.909347624049153	Gnat1	363143	NM_001108780	NP_001102250	NA	protein_coding
Gngt1	0.120970123606932	1.08256285078877	0.294964143814686	0.585472219931885	Gngt1	680149	NM_001135777	NP_001129249	NA	protein_coding
Aipl1	0.179776493653038	1.64798322251604	0.118747374302642	0.381179390810685	Aipl1	59110	NM_021590	NP_067601	NA	protein_coding
Dynlrb1	-0.0789421913727182	-0.837325312978077	0.414677474954819	0.678883666485276	Dynlrb1	170714	NM_131910	NP_571985	NA	protein_coding
Ppp1r1b	-0.531499552442183	-2.18265985814614	0.0442250584110941	0.236859016290552	Ppp1r1b	360616	NM_138521	NP_612530	NA	protein_coding
Pias1	0.0012267204209353	0.0118083922499145	0.990723699471419	0.995225473265719	Pias1	300772	NM_001106829	NP_001100299	NA	protein_coding
Tanc1	-0.335132945109076	-2.46709350069677	0.0252235692340336	0.181929352719849	Tanc1	311055	NM_001002854	NP_001002854	NA	protein_coding
Deaf1	-0.187609849258999	-0.664906538740408	0.515530512027234	0.751560708014669	Deaf1	83632	NM_031801	NP_113989	NA	protein_coding
App	0.0531090485815824	0.313540493712587	0.757899171237107	0.890785420926981	App	54226	NM_019288	NP_062161	NA	protein_coding
Hif1a	0.35557452779214	1.86092993643709	0.0811328041306815	0.315564088124524	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Ndrg4	-0.447412766716026	-1.93821343530607	0.0703523606105062	0.294896938542213	Ndrg4	64457	NM_001271093	NP_001258022	NA	protein_coding
Drd1	0.00624691394471899	0.0714478164084025	0.943922140066459	0.976561444502417	Drd1	24316	NM_012546	NP_036678	NA	protein_coding
Hrh2	0.144499122059399	1.5050136702236	0.151702502663079	0.427229175935795	Hrh2	25461	NA	NP_037097	NA	protein_coding
Hrh1	-0.0448973243586712	-0.526171920498655	0.605948063450093	0.808721855905634	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Atp1a2	-0.407920543335553	-0.709139605496034	0.488389473299185	0.732369492808148	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Rgs14	0.190205914716061	0.91083288170658	0.37583086820768	0.65203733536743	Rgs14	114705	NM_053764	NP_446216	NA	protein_coding
Mtor	-0.0314414522746205	-0.265930111542531	0.793671379529088	0.908389833402257	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Grin1	0.0720768818103235	0.774683395381733	0.449764756784567	0.705094112474611	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Chrnb2	0.0719603768215702	0.697092899363102	0.495696719284274	0.7372512189155	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Kras	-0.236929568895121	-1.91912946440494	0.0728879086198877	0.299324338873141	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Itgb1	0.278160373782947	1.39465802688852	0.182081737175831	0.465597689980555	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Nptn	-0.154994963064429	-1.45692844956899	0.164379813346498	0.442393027586155	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Hmgcr	-0.274486716072648	-1.64944659968828	0.118444497719405	0.380868084405171	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Drd2	0.160176045955914	1.31685956459259	0.206338891142917	0.494630951144268	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Neto1	-0.0458946183073916	-0.577250008644559	0.571762065794966	0.789188986178784	Neto1	307206	NM_001107371	NP_001100841	NA	protein_coding
Ric8a	-0.0592687844374895	-0.806609037909048	0.431656444416367	0.691176482997308	Ric8a	293614	NM_001100520	NP_001093990	NA	protein_coding
Ift20	-0.187017379063679	-1.46744469670336	0.161534915851768	0.439398224408708	Ift20	287541	NM_001105815	NP_001099285	NA	protein_coding
Nf1	-0.050818913710966	-0.491184692687134	0.62992989978696	0.822254110366932	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Kmt2a	0.0195941210447996	0.232873479094859	0.818796904763795	0.921009992883427	Kmt2a	315606	NA	NA	NA	protein_coding
Grin2a	-0.00782546838506093	-0.0733360960605272	0.942442852944826	0.976561444502417	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Cdk5	-0.0462900743285859	-0.52513011086389	0.606655674444063	0.809100149873001	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Creb1	0.120547165299892	0.810805642248836	0.429310952446268	0.690104228490639	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Adam2	0.0667331204461896	0.772347887063894	0.451107765623124	0.705901757243263	Adam2	56806	NM_020077	NP_064462	NA	protein_coding
Atp1a3	0.205676725541352	1.75153647524734	0.0988939996616584	0.348876054361962	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Mecp2	0.0179604469156356	0.147773527178541	0.884357946169109	0.951637386097605	Mecp2	29386	NM_022673	NP_073164	NA	protein_coding
Pde1b	0.0706343637041051	0.534810442362855	0.600096313569796	0.805683393382631	Pde1b	29691	NM_022710	NP_073201	NA	protein_coding
Dbh	0.0409847077163956	0.408136400249593	0.688554616854625	0.855415865476335	Dbh	25699	NM_013158	NP_037290	NA	protein_coding
Nlgn3	0.0286567561673863	0.295651787784247	0.771278385420465	0.896777445511493	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
B4galt2	0.0845481364786549	0.820837527808694	0.423737073842339	0.686373566829015	B4galt2	313536	NM_001107965	NP_001101435	NA	protein_coding
Drd3	0.132238875411439	1.32725813246981	0.202954575186954	0.490956781880822	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Crhr1	0.0574070478786548	0.587399030862767	0.565090648321986	0.784424669728822	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Syngap1	0.0034930595016629	0.0327268407578444	0.97429506522692	0.988331081295985	Syngap1	192117	NM_181092	NP_001106880	NA	protein_coding
Meis2	-0.0872215032228985	-0.520669521619319	0.609689931547347	0.81097252399022	Meis2	311311	NM_001107758	NP_001101228	NA	protein_coding
Hus1	-0.0426894340889632	-0.387617285662874	0.703380228806318	0.860773598069822	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Ercc6	0.0435635968347476	0.346587521548018	0.733393502990484	0.876401565435475	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Map4k3	-0.130130994119343	-0.720937149170991	0.481295400037635	0.726476733550295	Map4k3	170920	NM_133407	NP_596898	NA	protein_coding
Cdkn1a	-0.345852917730191	-1.2261266568413	0.23779838188186	0.527384884493628	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Msh6	0.263358445699275	1.59702566010983	0.129715840049708	0.397471175183114	Msh6	100360342	NA	NA	NA	protein_coding
Trove2	-0.191923933490698	-1.15064733396604	0.26669566272279	0.558074114212912	Trove2	304833	NM_001107183	NP_001100653	NA	protein_coding
Tyr	0.0614041512489774	0.388702926155378	0.702592654744451	0.860265023127786	Tyr	308800	NM_001107535	NP_001101005	NA	protein_coding
Ube4b	0.13723962829832	1.15328733522299	0.265642015019769	0.557098018048407	Ube4b	298652	NM_001271198	NP_001258127	NA	protein_coding
Ercc8	-0.0995129299207278	-0.535022742600827	0.599952854130233	0.805683393382631	Ercc8	310071	NM_001107650	NP_001101120	NA	protein_coding
Tp53	0.373651166104405	2.74979922774864	0.0141882015461941	0.131914914375751	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Cirbp	-0.528670405552034	-2.79397272784259	0.0129526557541528	0.126227595422919	Cirbp	81825	NM_031147	NP_112409	NA	protein_coding
Rad18	0.245428683665428	1.4096394108508	0.177686963940901	0.45961743237199	Rad18	362412	NM_001077673	NP_001071141	NA	protein_coding
Men1	-0.00783055374781316	-0.0905963128712902	0.928931897477516	0.972434811051813	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Rev1	0.111417113090286	1.28666191173579	0.216421629047138	0.50565041759684	Rev1	316344	NM_001108213	NP_001101683	NA	protein_coding
Casp9	0.111756805462994	1.21149727945207	0.243202268626137	0.533074253502441	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Ercc3	0.242802855010247	2.22990269951904	0.0403453071069988	0.226761900302896	Ercc3	291703	NM_001031644	NP_001026814	NA	protein_coding
Casp7	-0.256420939150099	-1.0799782445385	0.296079154471812	0.586482229460171	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Ccar2	0.0821053228807456	0.789333266766321	0.441397298455921	0.699407202352539	Ccar2	306007	NM_001170472	NP_001163943	NA	protein_coding
Usp1	-0.296089779498853	-1.45498684236332	0.164909559003707	0.442983989072015	Usp1	313387	NM_001015015	NP_001015015	NA	protein_coding
Zranb3	0.0236118023424412	0.204449047494364	0.840567006316352	0.931120805549282	Zranb3	304761	NA	NA	NA	protein_coding
Ddb2	-0.131884092273447	-1.21927555400855	0.240317419783218	0.529221427296081	Ddb2	100362121	NM_001271346	NP_001258275	NA	protein_coding
Pmaip1	0.54807947108455	1.55092841781703	0.140368752300236	0.412231321793292	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Usf1	-0.032494840478476	-0.338231904628504	0.739562693649126	0.879814534541346	Usf1	83586	NM_031777	NP_113965	NA	protein_coding
Prkaa1	-0.134639152528771	-1.0398824181485	0.313773271255968	0.603970543736496	Prkaa1	65248	NM_019142	NP_062015	NA	protein_coding
Ercc2	0.313482067166648	1.57654092900846	0.134362048960304	0.404621874695584	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
Ube2a	-0.0252560159668791	-0.279403830449234	0.783495530832935	0.902067154728559	Ube2a	298317	NM_001013933	NP_001013955	NA	protein_coding
Trim32	-0.266509686333843	-2.26553688202533	0.0376304287399707	0.220234826449988	Trim32	313264	NM_001012103	NP_001012103	NA	protein_coding
Polg	0.105445536806887	1.1269508461499	0.276294360783032	0.56771120120961	Polg	85472	NM_053528	NP_445980	NA	protein_coding
Dusp1	-0.07002951123635	-0.234963377160123	0.817202051523154	0.919747156696843	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Slc4a10	-0.0660319619130703	-0.851975566542177	0.406733595583998	0.673451548416333	Slc4a10	295645	NM_178092	NP_835193	NA	protein_coding
Bhlhe40	-0.0492756457934744	-0.149556811625364	0.882973356058198	0.951160982315591	Bhlhe40	79431	NM_053328	NP_445780	NA	protein_coding
Rpe65	0.0628763458574584	0.832934986707484	0.417077515107878	0.681131515096832	Rpe65	89826	NM_053562	NP_446014	NA	protein_coding
Aanat	0.115265444296612	1.03318998145305	0.316799458067832	0.607347347103545	Aanat	25120	NM_012818	NP_036950	NA	protein_coding
Jund	-0.0842393530721548	-0.838929289035953	0.413802871485225	0.678475302814259	Jund	24518	NM_138875	NP_001273895	NA	protein_coding
Bdnf	0.205534790835024	1.15865228382753	0.263510495359805	0.554651815541822	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Asns	0.83676678640685	2.71066578931416	0.0153771473109252	0.138009551134324	Asns	25612	NM_013079	NP_037211	NA	protein_coding
Elk1	-0.128629737066613	-2.00616827775741	0.0619551114974431	0.277599822675453	Elk1	314436	NM_001108059	NP_001101529	NA	protein_coding
Gh1	-0.0835870624324375	-1.0391188347353	0.314117492322553	0.604340793448289	Gh1	24391	NM_001034848	NP_001030020	NA	protein_coding
Dnm2	-0.053776259864228	-0.342698821070151	0.736262325731512	0.877984181858235	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Ntrk2	0.0792015027211121	0.961999061990849	0.350289215252699	0.631347350354752	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Th	0.242379029202595	2.10798738478664	0.051065034866925	0.254005994267229	Th	25085	NM_012740	NP_036872	NA	protein_coding
Slc1a3	0.312209576809678	2.32595318166178	0.0334128288211931	0.20993807919337	Slc1a3	29483	NM_019225	NP_062098	NA	protein_coding
Pde6b	0.0221684710309851	0.247421445189143	0.80771242075956	0.915192756171947	Pde6b	289878	NM_001106024	NP_001099494	NA	protein_coding
Mt-nd3	0.00458328297007071	0.0630660959487709	0.95049090025226	0.980383949355259	Mt-nd3	26199	26199	YP_665636	NA	protein_coding
Kcnc2	-0.116814399172129	-1.37529087204185	0.187893446087776	0.473721638731969	Kcnc2	246153	NM_139216	NP_631962	NA	protein_coding
Kcnc1	0.134776339616302	1.53634695944151	0.143888387614603	0.415917571753783	Kcnc1	25327	NM_012856	NP_036988	NA	protein_coding
Rdh13	-0.00409835571043082	-0.0421986981174523	0.966859662465644	0.985771227835767	Rdh13	361504	NM_001108468	NP_001101938	NA	protein_coding
Hmgcs1	-0.28035078686727	-0.990603319374443	0.336547228837339	0.622030566609098	Hmgcs1	29637	NM_017268	NP_058964	NA	protein_coding
Nmu	-1.07704356142599	-5.02761337417874	0.000121828284193759	0.0152097761732577	Nmu	63887	NM_022239	NP_071575	NA	protein_coding
Gpx1	0.461390771969349	2.98117566358015	0.00877910498374793	0.106077889975691	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Ercc1	0.189793312349691	1.49268789668789	0.154871956375101	0.430232289952761	Ercc1	292673	NM_001106228	NP_001099698	NA	protein_coding
Blm	0.498340597152244	2.57871841819628	0.0201327982197171	0.161305600769787	Blm	308755	NA	NA	NA	protein_coding
Tp63	-0.0642191167901482	-0.724992039584013	0.478871374951225	0.724834090803565	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Ccnd1	-0.329582174985935	-2.0884317590188	0.0530101363547181	0.258300003184745	Ccnd1	58919	NM_171992	NP_741989	NA	protein_coding
Xrcc4	-0.10800935774973	-0.834357984742994	0.416298629918765	0.680324852015087	Xrcc4	309995	NM_001006999	NP_001007000	NA	protein_coding
Thbd	0.0161822042551503	0.083185246866244	0.934730634593025	0.973973493564766	Thbd	83580	NM_031771	NP_113959	NA	protein_coding
Rad51	0.518590510600246	2.05839719399731	0.0561296980644917	0.264225684343021	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Brca2	0.188252757712644	1.90203720127645	0.0752279922140855	0.302993175118675	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Casp3	-0.49434829249647	-2.88119697776625	0.0108115292996093	0.115652362704961	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Msh2	0.320563963425865	2.429654687503	0.0271887906632484	0.187739883821077	Msh2	81709	NM_031058	NP_112320	NA	protein_coding
Brat1	0.11883078895961	1.00930752107325	0.32776928411883	0.616030159714484	Brat1	498150	NA	NA	NA	protein_coding
Paxip1	0.00699963348679056	0.0464985415490081	0.963485286733051	0.984599157080907	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Icam1	1.34062853567425	3.48347744095744	0.0030480139840133	0.0699753671945208	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Aen	0.084132547042902	0.969101164324337	0.346841325021827	0.628219046898888	Aen	361594	NM_001108487	NP_001101957	NA	protein_coding
Bax	0.322026388955202	1.75909387864442	0.0975654746198466	0.347164422060128	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Lzic	-0.395357778719392	-3.86646574889994	0.0013550702199275	0.0497999133267112	Lzic	366507	NM_001013241	NP_001013259	NA	protein_coding
Uimc1	0.190721122836192	2.29176949611652	0.0357415631208555	0.216480355422005	Uimc1	290997	NM_001013884	NP_001013906	NA	protein_coding
Dclre1c	0.288244957551353	2.04531577297497	0.0575400095195711	0.267385221348634	Dclre1c	259171	NM_147145	NP_671486	NA	protein_coding
Topbp1	0.0271281117728766	0.0832964817579457	0.934643570720487	0.97396778520087	Topbp1	315969	NA	NA	NA	protein_coding
Nabp1	0.949020208297566	2.77190047518542	0.0135564322947089	0.129262530937888	Nabp1	363227	NM_001014216	NP_001014238	NA	protein_coding
Rnf8	-0.240159621873132	-1.48622529282261	0.156555642081449	0.432629920177855	Rnf8	361815	NM_001025727	NP_001020898	NA	protein_coding
Abcg5	0.0679938927975963	0.544914282530194	0.593287688170987	0.802579422389718	Abcg5	114628	NM_053754	NP_446206	NA	protein_coding
Bre	0.126010424702134	0.949646070107546	0.356342841628228	0.635960420516887	Bre	362704	NM_199270	NP_954891	NA	protein_coding
Nhej1	0.133845572470472	1.08547887473832	0.293709861034321	0.584031486453857	Nhej1	363251	NM_001014217	NP_001014239	NA	protein_coding
Vcam1	1.10402771919875	2.70030047858711	0.0157077955194517	0.139835691954671	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Rnf168	-0.150246165661006	-1.14604262313292	0.268540973842319	0.560392711757163	Rnf168	690043	NM_001127597	NP_001121069	NA	protein_coding
Atm	0.153569580046486	0.914722539621658	0.373845910976332	0.650329635113046	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Stk11	0.00836039147148337	0.0850768976889553	0.933250151339208	0.973142948342207	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Prkdc	0.211366629209893	1.75492318669483	0.0982967026513195	0.348092805341154	Prkdc	360748	NA	NA	NA	protein_coding
Rad51c	0.390680034610012	2.26548351156428	0.0376343647141879	0.220234826449988	Rad51c	497976	NM_001129777	NP_001123249	NA	protein_coding
Babam1	0.115144930717153	1.2324756929223	0.235482223327019	0.525259114738033	Babam1	290631	NM_001006964	NP_001006965	NA	protein_coding
Mta1	0.115100205670351	0.791513744891578	0.440160287310773	0.698104624673311	Mta1	64520	NM_022588	NP_072110	NA	protein_coding
Kat5	-0.120823031374881	-1.22096009893607	0.23969613846888	0.528825130110999	Kat5	192218	NM_001005872	NP_001005872	NA	protein_coding
Star	-0.0572970717972088	-0.545438022933564	0.592935816433622	0.802456385510099	Star	25557	NM_031558	NP_113746	NA	protein_coding
Usp28	-0.0878700990254266	-0.511478576847641	0.615965140098424	0.814541553061738	Usp28	315639	NM_001108144	NP_001101614	NA	protein_coding
Ints3	0.219430623362581	2.26079621477853	0.0379815428299954	0.221506428092079	Ints3	361988	NA	NA	NA	protein_coding
Rrm1	0.351075028345546	1.54036224956207	0.142911867447169	0.41449996928676	Rrm1	685579	NM_001013236	NP_001013254	NA	protein_coding
Clk2	0.0819436854435072	0.877922783918683	0.392910003036425	0.663096881418255	Clk2	65169	NM_001014254	NP_001014276	NA	protein_coding
Rad54l	0.494419732577754	2.52522557617036	0.0224365794835372	0.171148808865475	Rad54l	298429	NM_001134960	NP_001128432	NA	protein_coding
Dnmt3a	0.0401866477868102	0.316991121619091	0.755327362405958	0.889260162958809	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Brca1	0.058327775978948	0.483686621888278	0.635126797627483	0.826211584404151	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Nabp2	0.167133042232228	1.83371982293163	0.0852645874534525	0.324362142350677	Nabp2	362813	NM_001244819	NP_001231748	NA	protein_coding
Fam175a	0.0287538238858982	0.251865205399127	0.804334896353715	0.913670126960372	Fam175a	289468	NM_001009633	NP_001009633	NA	protein_coding
Rfwd2	0.00357442784531248	0.0421960665728811	0.966861727821159	0.985771227835767	Rfwd2	360860	NA	NA	NA	protein_coding
Alad	0.0224372347546558	0.191903687945121	0.850219236125644	0.935622390580306	Alad	25374	NM_012899	NP_037031	NA	protein_coding
Il12a	-0.0869217273619691	-0.466307539838107	0.647247840231733	0.833744540256607	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Rela	-0.00361955514755241	-0.0323761986550654	0.974570370439138	0.98839699960092	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Xpc	-0.0171570325443362	-0.186775001258601	0.85417236624206	0.937653302419728	Xpc	312560	NM_001107874	NP_001101344	NA	protein_coding
Il12b	0.214493884774633	2.09253220848216	0.0525967548850347	0.257230667684369	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Bcl2	0.303176937144623	2.99838722398181	0.00846904563781217	0.104969687693381	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Polh	0.0191555125283749	0.170916681601499	0.866420705014508	0.943648424091159	Polh	316235	NM_001108204	NP_001101674	NA	protein_coding
Yy1	0.0603912826750577	0.310644268386255	0.760060044796644	0.891451672130189	Yy1	24919	NM_173290	NP_775412	NA	protein_coding
Bcl3	0.815537176029429	4.92103645749786	0.000151196141026532	0.016600604682633	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Map3k4	-0.353933913425161	-2.2073599329947	0.0421554978504131	0.230532447704183	Map3k4	308106	NM_001107456	NP_001100926	NA	protein_coding
Bak1	0.312504267142678	1.93399952072048	0.07090532343235	0.296071266574115	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Ptprc	1.68495530571073	2.1625857737361	0.0459757106724606	0.240817884174581	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Parp1	0.388368018283233	2.51794609019888	0.0227688337933394	0.172363897075955	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Cxcl2	6.46638493057452	11.5756359534366	3.25877971541204e-09	1.55343561634558e-05	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Polb	-0.0429078893738915	-0.460086307833239	0.651612116057702	0.835539591051761	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Chek2	0.107064486124199	0.568990732320251	0.577221395556909	0.792269994094382	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
Tigar	-0.102374424713021	-0.582753859452624	0.568139041515419	0.78673516733686	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
Cxcl10	-0.0129500509448981	-0.0413078394670668	0.967558862551746	0.985831550041471	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Apobec1	0.278022131859858	2.20594519528704	0.0422715733968314	0.230849974021671	Apobec1	25383	NM_012907	NP_037039	NA	protein_coding
Myc	0.760724358231443	6.74494297839768	4.57683921407877e-06	0.00282246499556367	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
