ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il1a	1.24105385771838	2.40171907401213	0.0287484239696716	0.193813572682003	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
C3ar1	0.268870918352496	2.92721743581383	0.00982469334892854	0.109922389127937	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Alox12	0.0924960602267588	0.866121507942363	0.399158188681232	0.666268240558801	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Serpine1	0.887705397580477	2.67978767997346	0.0163824127058851	0.143487338872235	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Sfrp2	-0.192674510737243	-0.875389428747643	0.394245789913471	0.664197888792974	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Vash2	0.0863350738032844	0.734182864920327	0.473404191680669	0.721963411799279	Vash2	498309	NM_001109082	NP_001102552	NA	protein_coding
Cx3cr1	0.0595612161506818	0.421158508573421	0.679212865859204	0.850797465736784	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Chrna7	0.0625118009549652	0.439888093591648	0.665871149048247	0.845116922957471	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Isl1	-0.00228838854548652	-0.0188778028451343	0.985170762944811	0.993408950758945	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Mtdh	-0.00515766799216699	-0.0415097062374175	0.967400422809199	0.985831550041471	Mtdh	170910	NM_133398	NP_596889	NA	protein_coding
Fgf2	-0.0591650010162761	-0.578435364921905	0.570980764236658	0.788849389170096	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Kdr	0.106681480628453	0.764739201420241	0.455500269760393	0.70982318715454	Kdr	25589	NM_013062	NP_037194	NA	protein_coding
Ptk2b	-0.25804272543849	-1.36623960941185	0.190660514653004	0.476771098434763	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Prkcb	0.560515010555666	1.44055364896928	0.168891737454091	0.448948911540178	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Ets1	0.590978875608873	1.24598572007996	0.230611942296419	0.520818268470422	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Hipk2	-0.0661298286573686	-0.59570533983813	0.559661191389093	0.781522435700432	Hipk2	362342	NM_001108622	NP_001102092	NA	protein_coding
Pdcl3	-0.0647808454720487	-0.632265625860264	0.536097424921237	0.765908456044725	Pdcl3	316348	NM_001025709	NP_001020880	NA	protein_coding
Cela1	-0.633375691195869	-3.47835227153651	0.00308126092354014	0.0701125719458066	Cela1	24331	NM_012552	NP_036684	NA	protein_coding
Cx3cl1	-0.220062174277695	-0.694776224309235	0.497109259008128	0.737723525715499	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Angptl3	0.20735279671653	1.83510308693178	0.0850501293362837	0.323972062545167	Angptl3	502970	NA	NA	NA	protein_coding
Btg1	-0.293414411647344	-2.13947760475137	0.0480699186721546	0.245553568296184	Btg1	29618	NM_017258	NP_058954	NA	protein_coding
Zc3h12a	0.969050630432944	3.63191673176346	0.00222592383915955	0.0596563287675061	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Ccr3	0.166598984626196	1.98894753544075	0.0639927652725186	0.280862364640929	Ccr3	117027	NM_053958	NP_446410	NA	protein_coding
Sash1	-0.71222259025593	-3.14420431720944	0.00623838361348909	0.0928601291494174	Sash1	365037	NA	NA	NA	protein_coding
Vegfc	-0.00271542584222217	-0.0198015989319209	0.984445184128354	0.993180648028758	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Cma1	-0.0235800703885811	-0.136855992295612	0.892842883832396	0.955257066426882	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Acvrl1	-0.132714094538798	-0.560180071873382	0.583074700420494	0.79621304350803	Acvrl1	25237	NM_022441	NP_071886	NA	protein_coding
Rhob	0.0401089560378551	0.225996136374262	0.824050941335336	0.923450684094738	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Ddah1	-0.0823424164493423	-0.347536788516702	0.73269381446903	0.875848466986121	Ddah1	64157	NM_022297	NP_071633	NA	protein_coding
Itgb2	2.25989451879119	4.07107367117077	0.000880096704356334	0.0420989764915401	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Flt1	0.187488075076564	1.03020641441593	0.318155306510157	0.607939212159886	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Lgals3	-0.491258776265191	-3.2898840619917	0.00458962645066583	0.0822403591407151	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Il1b	3.88249894098458	8.92460470784633	1.25007491481838e-07	0.00016581549259002	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Ctsh	0.193471840157116	1.73854496431169	0.101214750866254	0.352377280793626	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Uts2	0.148478831641997	1.12413952266394	0.277450063476124	0.568520229622034	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
Angpt2	0.430069726102213	1.39815829136504	0.181047107831501	0.46500438323848	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Cysltr1	0.104017309296089	0.662628451786572	0.516951243045184	0.752238412905096	Cysltr1	114099	NM_053641	NP_446093	NA	protein_coding
Lrg1	2.0133223240346	4.84313420578698	0.000177190920977053	0.0183939583880353	Lrg1	367455	NM_001009717	NP_001009717	NA	protein_coding
Hspb1	0.162372480108965	0.566795657437082	0.578676840450011	0.793422989674943	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Runx1	0.321016759996494	1.65203263417461	0.117910885190176	0.380849606980607	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Ccl24	-0.0663784247543537	-0.432811711075151	0.670898599659364	0.847981734540337	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Brca1	0.058327775978948	0.483686621888278	0.635126797627483	0.826211584404151	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Cxcr2	0.385390506643362	1.36930310538528	0.18972031419476	0.47577412694422	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
C5ar1	1.95649214765965	4.93716338072066	0.000146323141725692	0.0164792987351067	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Tgfbr2	0.229466122011304	1.5525357239544	0.139985256783754	0.412231321793292	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Tek	0.0468632640097013	0.179738501679951	0.859602528137019	0.939859725174621	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Sema5a	-0.525671867218248	-3.90771215758463	0.00124198983900854	0.0481392035652075	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Nfe2l2	-0.10156955864146	-0.60633553601777	0.55275337018144	0.776691352780841	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Cysltr2	0.199976196718555	1.98347730009961	0.0646526000738174	0.282615430128609	Cysltr2	170926	NM_133413	NP_596904	NA	protein_coding
Ramp2	0.345924180490825	1.30527654604147	0.210161370010966	0.499829020197122	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Cxcr3	0.237709493019451	1.55738760668695	0.138832971022487	0.410447748406747	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Cyp1b1	0.765528678483554	2.08487081282389	0.0533715363093414	0.259425651653468	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Foxc2	0.0400094891614042	0.458122396627221	0.652992555535831	0.836419005148793	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Ptgs2	3.76456589221161	5.21457831051721	8.36718357764769e-05	0.0124859296937448	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Srpx2	0.00681234533688713	0.0351161163846827	0.972419226425763	0.987623109664498	Srpx2	317181	NM_001108243	NP_001101713	NA	protein_coding
Cib1	-0.00618809626784689	-0.0551335190016415	0.956711071435822	0.981842006918353	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Jak1	0.229715836045431	1.56915309809681	0.136071937468907	0.407063587022199	Jak1	84598	NM_053466	NP_445918	NA	protein_coding
Itga5	0.174776745914222	0.437562473734352	0.667521598039537	0.845952530509129	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
