ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mepe	0.0168222382162764	0.186720538313844	0.854214367360128	0.931288686533809	Mepe	79110	NM_024142	NP_077056	NA	protein_coding
Syt7	0.0615129606596803	0.737052336667993	0.471705010968919	0.683068221851887	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Suco	-0.0985599629584497	-0.748348610439432	0.46505172320809	0.677175071580422	Suco	360863	NM_199403	NP_955435	NA	protein_coding
Lepr	0.126788830493993	1.09548606345858	0.289435235545222	0.50851511157893	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.134064510470567	-1.22657483378761	0.237634308757978	0.453701181215279	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Sfrp1	0.747591285900664	3.6632881307949	0.0020828561930372	0.0221812107337003	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Grem1	0.924090800096611	1.99242087288527	0.0635769667470668	0.198582372848374	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Igfbp5	0.972368619073024	2.82751150384365	0.0120847267362043	0.0668214301884239	Igfbp5	25285	NM_012817	NP_036949	NA	protein_coding
Elf3	0.109838726731374	0.516693993479626	0.612400444949611	0.786872942827301	Elf3	304815	NM_001024768	NP_001019939	NA	protein_coding
Cav1	-0.503331404642664	-2.63589961646689	0.0179204675262298	0.0872845945851209	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Capn1	-0.066632124433192	-0.429443115962829	0.67329753606567	0.829240274997623	Capn1	29153	NM_019152	NP_062025	NA	protein_coding
Arg1	3.16971391481403	5.89914795471666	2.19411724096291e-05	0.00160695531427087	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Cdkn2a	0.102539702924658	0.877432006948582	0.393168544915038	0.611125770788028	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
B4galt1	1.36892800990602	6.75389463002951	4.50389853987802e-06	0.000628196862823611	B4galt1	24390	NM_053287	NP_445739	NA	protein_coding
Vdr	-0.66385091632124	-2.10989135128232	0.0508791917115087	0.172349548415939	Vdr	24873	NM_017058	NP_058754	NA	protein_coding
Flt4	0.15284373532833	1.90113102199065	0.0753539106097208	0.221570193314987	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Bcr	0.685185572630234	3.51552800149509	0.00284806083962394	0.0269414820153967	Bcr	NA	NA	NA	NA	protein_coding
Anxa1	0.712118953650695	2.79497216681483	0.0129259411019011	0.0698550859549548	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Erg	0.904400104164471	4.1883366865386	0.000687896226968725	0.0116330030881195	Erg	170909	NM_133397	NP_596888	NA	protein_coding
Hrg	0.0516762575304197	0.48390408012308	0.634975798319852	0.803560797258744	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Tmbim1	0.125269084971587	0.758687490290851	0.459012693466485	0.671366519799424	Tmbim1	316516	NM_001007713	NP_001007714	NA	protein_coding
