ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cd28	0.0925162231177015	0.739455086601978	0.470285040389433	0.720666968538448	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Drosha	0.0848276321976726	0.800534789113054	0.43506573439852	0.694174650795179	Drosha	310159	NM_001107655	NP_001101125	NA	protein_coding
Fanca	0.121832738538246	1.1119733121444	0.282493025175512	0.573245237896527	Fanca	361435	NM_001108455	NP_001101925	NA	protein_coding
Irf1	0.109750842380571	0.434741566402447	0.669525909958771	0.846874370956538	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Ctla4	0.155123300590027	1.16393251704461	0.261425278422515	0.55256639054674	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Rnf41	0.0635159995157766	0.534559790878377	0.600265710305516	0.805757819321745	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Fas	0.060479449321666	0.551750224805038	0.588703265674564	0.800066742484845	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Fbxo7	-0.0614265183890872	-0.588194890266068	0.564569231207688	0.78430348805798	Fbxo7	366854	NM_001012222	NP_001012222	NA	protein_coding
Il4r	0.641951500516506	3.29507376133982	0.00453962162863355	0.0817405776811874	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Hlx	0.173090503345835	0.683591487079229	0.503961845744028	0.743041720406669	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	-0.0971387724201938	-0.555918729816007	0.585916540559049	0.798356713491609	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Ripk2	0.110880490577761	0.698247199904159	0.494993787814345	0.736812448744096	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Il5	-0.0312702357904673	-0.411360331652442	0.686236918104517	0.854609495493821	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Trib1	-0.475764902902095	-2.54123647634131	0.0217219510995561	0.167517217200581	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Gata2	-0.253542290574691	-2.47253142647835	0.0249495582842888	0.181057364304451	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Ripk1	0.0344699872177303	0.312870688479584	0.758398729444506	0.890882376872718	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Csf2	-0.0870492701535128	-0.57228744716019	0.575039063105755	0.790968583403215	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Rb1	-0.283619232552467	-2.33982638071619	0.0325088601416322	0.20744941171555	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Csf1	0.316560665409116	1.9708890957242	0.066194416730658	0.285645994363766	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Lif	0.0514319578905562	0.419487271710667	0.680408797195382	0.851181156686387	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Casp8	0.366901967149277	2.308562395629	0.0345792369698035	0.213420795445316	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Apcs	0.111419101969659	0.97423855780092	0.344362044703231	0.627215370826874	Apcs	NA	NA	NA	NA	protein_coding
Myc	0.760724358231443	6.74494297839768	4.57683921407877e-06	0.00282246499556367	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Ctnnbip1	-0.512694016299794	-4.20133071162065	0.000669402933543617	0.0364901014641265	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Jun	-0.408805993341838	-1.36566071472233	0.190838601305165	0.476916730663819	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Acin1	0.0811119770836113	0.800737666744094	0.434951591169277	0.694174650795179	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Ctnnb1	-0.163565273114642	-1.04946069027176	0.309478500616867	0.59986269530186	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Fam213a	-0.377249769601972	-1.79287992499848	0.0918154688603262	0.338091630861991	Fam213a	361118	NM_001014140	NP_001014162	NA	protein_coding
Esrra	-0.0284735945965711	-0.247556957532013	0.807609364794504	0.915162847358024	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Mitf	0.034473668447883	0.179841027593785	0.859523354537765	0.939859725174621	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Mtor	-0.0314414522746205	-0.265930111542531	0.793671379529088	0.908389833402257	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cebpb	1.54032895828917	4.94378743413117	0.000144368574909459	0.0164168823616813	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fshb	0.114433466537252	1.22872573207101	0.236848104738795	0.526927445838938	Fshb	25447	NM_001007597	NP_001007598	NA	protein_coding
Ubash3b	0.25102685465462	2.10938101895423	0.0509289435442356	0.253644176901639	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Tfe3	0.0946253214350588	0.727589475274407	0.477322464933402	0.724694847561358	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Fstl3	0.229240193869898	1.47075451597403	0.160647995118037	0.438638808041791	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Tob2	-0.615846112820729	-4.99660733159903	0.000129711303179814	0.0155671217423604	Tob2	315159	NM_001007146	NP_001007147	NA	protein_coding
Nf1	-0.050818913710966	-0.491184692687134	0.62992989978696	0.822254110366932	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Pik3r1	-0.720028843505705	-1.58168371582149	0.133182535069857	0.40250758324947	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Mafb	0.908858165666483	3.13829814701802	0.00631631659669748	0.0937863028997195	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
Ccl3	2.41715446364689	4.92858924696939	0.000148893537239967	0.016600604682633	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Tmem178a	-0.00418940163360215	-0.0165583060659459	0.986992627236249	0.99395392459687	Tmem178a	362691	NM_001004282	NP_001004282	NA	protein_coding
Lrrc17	0.410899557644564	2.02622271783993	0.0596563442746268	0.272969504772133	Lrrc17	502715	NM_001025155	NP_001020326	NA	protein_coding
Gnas	-0.109429945678277	-0.643549485191048	0.528936607736942	0.760410351164933	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Car2	-1.01343232042326	-1.93085242853288	0.0713208355014073	0.296659529566484	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Klf10	-0.120158535517318	-1.02019517969364	0.322735201939697	0.611946130996839	Klf10	81813	NM_031135	NP_112397	NA	protein_coding
Creb1	0.120547165299892	0.810805642248836	0.429310952446268	0.690104228490639	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Traf6	-0.469360243590092	-1.29036598001194	0.21516433093455	0.50434552968715	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Il12b	0.214493884774633	2.09253220848216	0.0525967548850347	0.257230667684369	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Rhoa	0.0210120663683853	0.0943568320731063	0.925991064528467	0.971186449309444	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Pnp	0.275732289651859	2.41255472617694	0.0281337190816852	0.191155571085463	Pnp	290029	NA	NA	NA	protein_coding
Itpkb	-0.00823676221510494	-0.0879377585431878	0.931011607041486	0.973091667292032	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Nkap	-0.184293521618621	-1.03996871686335	0.313734385162741	0.603970543736496	Nkap	298342	NA	NP_001020043	NA	protein_coding
Ap3b1	-0.127982214742534	-1.19989531522386	0.247554694235779	0.537133395090281	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Ap3d1	0.0251695148184679	0.2687389655111	0.79154678282157	0.906773389629009	Ap3d1	314633	NM_001100719	NP_001094189	NA	protein_coding
Tgfbr2	0.229466122011304	1.5525357239544	0.139985256783754	0.412231321793292	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Tal1	0.0433981855401528	0.397833518939231	0.695982812937604	0.85835635771134	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Zfpm1	0.213805315769709	1.18842961003142	0.251914430341647	0.541670473598448	Zfpm1	691504	NM_001242627	NP_001229556	NA	protein_coding
Tmem176a	0.578468089982444	4.19024818694517	0.000685143568481921	0.0371483145881987	Tmem176a	297077	NM_001039008	NP_001034097	NA	protein_coding
Tmem176b	0.24289373472814	1.47097876100793	0.160588050966958	0.438638808041791	Tmem176b	171411	NM_001270589	NP_001257518	NA	protein_coding
Ager	0.146598112547161	1.1844414323037	0.253444573417186	0.544173197249249	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Tjp2	-0.216528372354166	-1.20619674031015	0.245183384684193	0.534709398312002	Tjp2	115769	NM_053773	NP_446225	NA	protein_coding
Cldn18	0.106844804814598	1.08818413875814	0.292549741407688	0.583461405230798	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Atp6ap1	0.157184250689996	1.18057826142161	0.254933503550741	0.546132707125938	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Slc9b2	0.19544504298467	1.96787030965207	0.0665690564713257	0.286172630952354	Slc9b2	679958	NM_001109385	NP_001102855	NA	protein_coding
