ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Reln	0.008088573124299	0.0685280015534357	0.946209951914481	0.997196801240842	Reln	24718	NM_080394	NP_536319	NA	protein_coding
Prkci	0.0951443814128368	0.514434493950409	0.613943568246198	0.997196801240842	Prkci	84006	NM_032059	NP_114448	NA	protein_coding
Nck1	0.215346497010344	1.68818468056917	0.11066488183418	0.882509926076449	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Cpeb1	-0.0596699924973891	-0.766032903924347	0.454751557421221	0.991525315291175	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Negr1	-0.0678527289630102	-0.503576488490934	0.621385093831049	0.997196801240842	Negr1	NA	NM_021682	NP_067714	NA	protein_coding
Fbxo38	0.118695988276569	1.33645830471882	0.199997335828674	0.951424428038374	Fbxo38	307390	NA	NA	NA	protein_coding
Nme2	0.0551704964497155	0.293260371912168	0.773072728189778	0.997196801240842	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Gprc5b	-0.0761635908564893	-0.490940028078619	0.630099162019117	0.997196801240842	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Fgfr1	-0.337413639355546	-1.3922623763644	0.182792622429441	0.936774947614302	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Katnb1	0.0130231215771905	0.115669753745451	0.90934596150607	0.997196801240842	Katnb1	291852	NM_001024746	NP_001019917	NA	protein_coding
Dvl1	0.0107467954417775	0.101158118914382	0.920675107668276	0.997196801240842	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Arsb	0.178128785288663	1.19066998725907	0.251057965418356	0.961411131536463	Arsb	25227	NM_033443	NP_254278	NA	protein_coding
Il6	0.196609070476315	0.399128703592129	0.69504723000277	0.997196801240842	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Avil	-0.191659806855229	-0.792891042727347	0.439380053535743	0.987854637670576	Avil	79253	NM_024401	NP_077377	NA	protein_coding
Ddx56	0.190651440833078	1.31532877020492	0.206840872704237	0.951424428038374	Ddx56	289780	NM_001004211	NP_001004211	NA	protein_coding
Ltk	-0.0847668499005652	-0.578704734630087	0.570803292784223	0.997196801240842	Ltk	311337	NM_001107763	NP_001101233	NA	protein_coding
Stmn2	-0.353998745982819	-1.76637856336451	0.0962996965139839	0.859212090421479	Stmn2	84510	NM_053440	NP_445892	NA	protein_coding
Tmem30a	-0.0568902545495309	-0.48670474075372	0.633032555707304	0.997196801240842	Tmem30a	300857	NM_001004248	NP_001004248	NA	protein_coding
Ankrd1	-0.0195477898909555	-0.229198891688861	0.821603062610609	0.997196801240842	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Fig4	0.0103661461112328	0.118267412215425	0.907320041003066	0.997196801240842	Fig4	309855	NM_001047096	NP_001040561	NA	protein_coding
Ube2v2	-0.279902166425771	-2.13708721055066	0.0482914864026982	0.838206051790027	Ube2v2	287927	NM_183052	NP_898875	NA	protein_coding
Epo	0.0682080949161135	0.782083165005724	0.445526025237855	0.989099927541244	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Ntrk1	0.063601464759107	0.541992567734811	0.595252544312824	0.997196801240842	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Ntrk2	-0.0422612901989181	-0.513315027279717	0.614708802207771	0.997196801240842	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Cntn1	-0.0708381192120964	-0.631707546281033	0.536452969567277	0.997196801240842	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Ret	-0.072231041247627	-0.60281276440092	0.555037490928589	0.997196801240842	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Serpinf1	-0.41242397894244	-1.48431944033157	0.157055061797685	0.918179886258943	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Dpysl3	0.00776720234561523	0.0746423798556623	0.941419631041923	0.997196801240842	Dpysl3	25418	NM_012934	NP_037066	NA	protein_coding
Nfe2l2	0.266579580051133	1.59138894294375	0.130980511806116	0.913878053735486	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Rgma	-0.355653747906158	-1.44717357845953	0.167055562138003	0.926255504971998	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Fyn	0.642878686457297	1.8706145208464	0.0797057068052931	0.844758183109114	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Fez1	-0.282656980323966	-1.26455044281413	0.224047845260625	0.957341125050009	Fez1	81730	NM_031066	NP_112328	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Hdac6	0.135495590216848	0.986884421888245	0.338312095677562	0.969280898447854	Hdac6	84581	NA	NA	NA	protein_coding
Thoc2	0.0082058027212808	0.0536356349418646	0.957885944099928	0.997196801240842	Thoc2	313308	NM_001191756	NP_001178685	NA	protein_coding
Spock1	-0.00611333290296923	-0.0638123477722175	0.949905905425913	0.997196801240842	Spock1	NA	NM_001271297	NP_001258226	NA	protein_coding
Mdm2	-0.0192092248158993	-0.179810371883103	0.859547027638921	0.997196801240842	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Rbpj	-0.234436852838446	-1.81591891778394	0.0880673867349513	0.845744955600029	Rbpj	297767	NM_001106631	NP_001100101	NA	protein_coding
Mag	0.0573506823277654	0.430675437556377	0.672419517150914	0.997196801240842	Mag	29409	NM_017190	NP_058886	NA	protein_coding
Pmp22	-0.513733907483045	-2.31038669168243	0.0344551166981538	0.838206051790027	Pmp22	24660	NM_017037	NP_058733	NA	protein_coding
Fkbp4	0.29379785929445	2.45927621273127	0.0256224692626184	0.815590966384435	Fkbp4	260321	NM_001191863	NP_001178792	NA	protein_coding
Snapin	-0.00160651040453175	-0.0189552968913525	0.985109896131617	0.998130905374917	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Map4k4	0.172211271992305	0.813762760827278	0.427663094106977	0.987854637670576	Map4k4	301363	NM_001106904	NP_001100374	NA	protein_coding
Lgals1	-0.39659027666424	-1.53722765206078	0.143673724479353	0.915629743254293	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Inpp5j	-0.0605648742856086	-0.203648800204941	0.841181939850508	0.997196801240842	Inpp5j	171088	NM_133562	NP_598246	NA	protein_coding
Itm2c	0.123269943120903	0.615039192070155	0.547131762199926	0.997196801240842	Itm2c	301575	NM_001009674	NP_001009674	NA	protein_coding
Vim	0.0524198402354301	0.183966726658321	0.856338658671309	0.997196801240842	Vim	81818	NM_031140	NP_112402	NA	protein_coding
Cib1	0.224012310931968	1.99586213057843	0.063167418991022	0.838206051790027	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Rab29	0.180428310246755	1.75570075331662	0.0981600131861615	0.867088567989023	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Trpv4	-0.0518285598008372	-0.372540904879553	0.714353036425632	0.997196801240842	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Rap1gap2	0.0309136182764682	0.157108241172755	0.877114617331183	0.997196801240842	Rap1gap2	303298	NM_001107019	NP_001100489	NA	protein_coding
Gfi1	0.128022141981019	1.15394485804547	0.2653800808198	0.961411131536463	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Kank1	-0.407000816428463	-2.21025375394477	0.0419189859316872	0.838206051790027	Kank1	309429	NM_001037197	NP_001032274	NA	protein_coding
Gak	0.0167490869170628	0.151051577046915	0.881813081418595	0.997196801240842	Gak	81659	NM_031030	NP_112292	NA	protein_coding
Hdac2	-0.107374824756931	-0.725974476802957	0.478285171937668	0.994992359148831	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Lpar1	-0.304516916507737	-1.77225045019088	0.0952898970072142	0.854911081235727	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Dguok	0.387872890289926	2.63009095388728	0.0181341208130106	0.815590966384435	Dguok	297389	NM_001106602	NP_001100072	NA	protein_coding
Crmp1	0.146591888345143	1.0016548283667	0.331340875564879	0.967967236250445	Crmp1	25415	NM_012932	NP_037064	NA	protein_coding
Prkcsh	-0.0380168103737635	-0.396559187564222	0.696903827422367	0.997196801240842	Prkcsh	300445	NM_001106806	NP_001100276	NA	protein_coding
Lrp1	0.0568458044739781	0.363479768151707	0.720979320701434	0.997196801240842	Lrp1	299858	NM_001130490	NP_001123962	NA	protein_coding
B2m	0.0998977468288569	0.661625161172677	0.517577650262134	0.997008139256725	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Rtn4	-0.0670375109552257	-0.453531532232678	0.65622456385971	0.997196801240842	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tnr	-0.126883011273598	-1.30159850511158	0.211386825792562	0.956628454320631	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Pafah1b1	0.0358668068042629	0.460839146634394	0.651083289573655	0.997196801240842	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Barhl2	0.0670783532845274	0.525660704965763	0.606295237292275	0.997196801240842	Barhl2	65050	NM_022956	NP_075245	NA	protein_coding
Bdnf	-0.0248809151971363	-0.140260094652397	0.890195775198484	0.997196801240842	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Ttl	-0.102719683309205	-1.00586419093192	0.329372923593167	0.967967236250445	Ttl	171572	NM_138536	NP_612545	NA	protein_coding
Olfm1	-0.197018553968437	-1.15648002684879	0.264371981656096	0.961411131536463	Olfm1	93667	NM_053573	NP_446025	NA	protein_coding
Nkx6-1	-0.0792615938832526	-0.759161177756677	0.458737165881798	0.991525315291175	Nkx6-1	65193	NM_031737	NP_113925	NA	protein_coding
Smurf1	-0.023786201982495	-0.32284812987331	0.750968848230666	0.997196801240842	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Rab21	-0.0694504802250027	-0.487309754959608	0.632613129209105	0.997196801240842	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Wdr36	0.104195053545631	1.00038810395331	0.331934718905482	0.968098049295606	Wdr36	688637	NA	NA	NA	protein_coding
Ifrd1	0.043091002748028	0.12079254127286	0.90535131925586	0.997196801240842	Ifrd1	29596	NM_019242	NP_062115	NA	protein_coding
Rtn4r	-0.207197165907778	-2.67016334911654	0.0167084480133382	0.815590966384435	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Mt3	-0.515548820273758	-2.93122601580734	0.00974301190031764	0.815590966384435	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Arhgap4	0.47661498501306	1.88719058842359	0.0773148709193473	0.841774227576197	Arhgap4	246249	NM_144740	NP_653341	NA	protein_coding
Ntn1	0.0131334751446111	0.154359599950316	0.879246302211113	0.997196801240842	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Nrp1	0.103410848292542	0.377846118817224	0.710484289598836	0.997196801240842	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Sema4f	0.153984788222933	1.35120038032094	0.19533070750364	0.946237870316747	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Cdk5	0.0431967658113104	0.490038582751783	0.630722977451208	0.997196801240842	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Cdk5r1	-0.0335871166014394	-0.400371395461129	0.694150043506391	0.997196801240842	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Kel	-0.0229630531066625	-0.250656381175942	0.805253282270533	0.997196801240842	Kel	297025	NM_001191611	NP_001178540	NA	protein_coding
Wnt7a	0.0287557857750311	0.269429194296793	0.791024957624839	0.997196801240842	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Cntn2	0.13121673192716	1.38422499836745	0.185194102944013	0.940837071158594	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Xk	0.0622774182944426	0.205569268680486	0.83970637454409	0.997196801240842	Xk	497078	NM_001012227	NP_001012227	NA	protein_coding
Nefl	-0.300424349021038	-1.29542133567737	0.213457666141155	0.957341125050009	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Apc	0.0900040749318913	0.698602897610669	0.494777297137986	0.997008139256725	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Ccl21	1.09229836130336	2.91410333694297	0.0100966020772832	0.815590966384435	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Cdc42ep1	0.0126704146983014	0.0919694447724069	0.927857943671849	0.997196801240842	Cdc42ep1	315121	NM_001079700	NP_001073168	NA	protein_coding
Cdc42ep4	0.0408760758842037	0.427178515276407	0.674912317083049	0.997196801240842	Cdc42ep4	303653	NM_001107063	NP_001100533	NA	protein_coding
Cdc42ep2	-0.0872934111777743	-0.522964457339568	0.608127908546772	0.997196801240842	Cdc42ep2	309175	NM_001009689	NP_001009689	NA	protein_coding
Cdc42ep5	-0.0176655606476785	-0.16248009612007	0.872951354775793	0.997196801240842	Cdc42ep5	361505	NM_001108469	NP_001101939	NA	protein_coding
Cdc42ep3	-0.221939987110384	-0.939709709083097	0.361264328059762	0.971320170151458	Cdc42ep3	313838	NM_001048044	NP_001041509	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Klhl41	0.08450081917674	1.04287480276987	0.312426933878279	0.965569912738963	Klhl41	117537	NM_057191	NP_476539	NA	protein_coding
Kat2a	0.12153357190071	0.860858584829116	0.40196565685777	0.983138564904469	Kat2a	303539	NM_001107050	NP_001100520	NA	protein_coding
Rab8b	0.273260717768265	1.9707949162779	0.0662060758740984	0.838206051790027	Rab8b	266688	NM_153317	NP_695229	NA	protein_coding
Prom2	-0.177476106426411	-1.31244623445688	0.207788754804845	0.952253784093433	Prom2	192211	NM_138857	NP_620212	NA	protein_coding
Lcn2	1.19831678504076	2.00514108641312	0.0620749874068807	0.838206051790027	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Pls1	0.0825778379825888	0.417745719073559	0.681655983843237	0.997196801240842	Pls1	315926	NA	NA	NA	protein_coding
Ezr	-0.055056082139437	-0.326269690193653	0.748426693289411	0.997196801240842	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Cdhr5	-0.0462699908972972	-0.182276057619605	0.857643407708827	0.997196801240842	Cdhr5	171554	NM_138525	NP_612534	NA	protein_coding
Vil1	0.0210857692375335	0.0785345191156816	0.938371524355003	0.997196801240842	Vil1	316521	NM_001108224	NP_001101694	NA	protein_coding
Cdhr2	0.0226082485912986	0.0690556360766183	0.945796488938206	0.997196801240842	Cdhr2	291002	NA	NA	NA	protein_coding
Podxl	0.00836036398813533	0.0674877649736361	0.947025144567483	0.997196801240842	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Klf5	-0.210981070729458	-0.890904835207878	0.386112053873107	0.978532891407273	Klf5	84410	NM_053394	NP_445846	NA	protein_coding
Atp8b1	0.0275972086893947	0.117212460099904	0.908142722029239	0.997196801240842	Atp8b1	291555	NM_001106140	NP_001099610	NA	protein_coding
Pld1	0.281860607201095	1.2358491211273	0.234258713111182	0.960034506392478	Pld1	25096	NM_030992	NP_112254	NA	protein_coding
Bbs4	-0.0615686141659459	-0.517314707310586	0.611976858094928	0.997196801240842	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Cep120	0.0910180438301049	0.633826656618593	0.535103604763942	0.997196801240842	Cep120	307302	NM_001191697	NP_001178626	NA	protein_coding
Ccp110	0.171990666022338	0.932255533691184	0.364986905278091	0.973504093410525	Ccp110	361634	NM_001108501	NP_001101971	NA	protein_coding
Kctd17	-0.0192439086604015	-0.187786513575145	0.853392383473676	0.997196801240842	Kctd17	300317	NM_001134529	NP_001128001	NA	protein_coding
Htt	-0.1513296962547	-1.10526864340583	0.28530108319068	0.961411131536463	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Trpc5	0.0726505706832135	0.891177734502832	0.385970000959957	0.978532891407273	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
