ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gemin8	0.134372184638607	1.11133833056823	0.282758086307904	0.961411131536463	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.0764603403315824	0.587862114965452	0.564787222199241	0.997196801240842	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.217491763648518	1.82852640580597	0.0860740399816705	0.845744955600029	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Prmt7	0.272027744849774	1.56559110686139	0.13690289920817	0.915629743254293	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Clns1a	0.180899579088747	1.71642610277479	0.105275284550632	0.878250417166626	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.306813673461242	2.15530723093851	0.0466260948246769	0.838206051790027	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.0219228411645807	0.195595938543184	0.847375838939117	0.997196801240842	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Ddx20	0.0642521686292987	0.391072770392415	0.700874675378544	0.997196801240842	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.0870294680806385	0.776590301707178	0.448670054173922	0.990089605195243	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Sf3a1	-0.0881902502275569	-0.831365698138693	0.417937563765996	0.987854637670576	Sf3a1	305479	NM_001107235	NP_001100705	NA	protein_coding
Slu7	0.0466217240600795	0.321926600579046	0.751654035172769	0.997196801240842	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Psip1	0.170375732667221	1.02899879968489	0.318705275645654	0.966242785565252	Psip1	313323	NM_175765	NP_786941	NA	protein_coding
Srsf1	-0.00881828497974446	-0.0865068933205538	0.932131145884171	0.997196801240842	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sfswap	0.0585209710242891	0.512594771488997	0.615201390605998	0.997196801240842	Sfswap	304431	NM_001034924	NP_001030096	NA	protein_coding
Znhit6	0.0524160526844444	0.226537650784449	0.823636927187419	0.997196801240842	Znhit6	292160	NM_001106203	NP_001099673	NA	protein_coding
Pih1d1	0.0486828343867582	0.436966834910719	0.66794459581607	0.997196801240842	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Nufip1	0.0404853851379832	0.420617039382004	0.679600242670709	0.997196801240842	Nufip1	364430	NM_001007758	NP_001007759	NA	protein_coding
Eif3j	-0.0541604739348864	-0.69557662310284	0.49662096863496	0.997008139256725	Eif3j	691947	NM_001077670	NP_001071138	NA	protein_coding
Mcts1	0.0401794292708271	0.397099509274051	0.696513253643578	0.997196801240842	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Eif4h	-0.00647618922828563	-0.0455134468921486	0.964258295752207	0.997196801240842	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
Eif2d	0.246514688774739	2.54074443736703	0.0217435863793738	0.815590966384435	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Eif3g	0.171042439027289	2.00583644906493	0.0619938138283803	0.838206051790027	Eif3g	298700	NM_001013095	NP_001013113	NA	protein_coding
Eif3h	0.0928042010754808	0.797233531294898	0.436925751934765	0.987854637670576	Eif3h	100911110	NM_198751	NP_942046	NA	protein_coding
Eif3k	0.19033719004568	1.49031129354174	0.155489368489417	0.916019126738218	Eif3k	292762	NM_001106242	NP_001099712	NA	protein_coding
Eif5	-0.088464507354189	-0.963235869882337	0.349687069411665	0.969280898447854	Eif5	56783	NM_020075	NP_064460	NA	protein_coding
Eif3d	0.0590430352133886	0.486370869973751	0.633264067217654	0.997196801240842	Eif3d	362952	NM_001004283	NP_001004283	NA	protein_coding
Eif3m	0.0235548160140961	0.200122742950613	0.843892725157076	0.997196801240842	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Eif3a	-0.0842523564732858	-0.421294919598497	0.679115289585116	0.997196801240842	Eif3a	292148	NM_001047087	NP_001040552	NA	protein_coding
Eif3b	0.0101268435520421	0.0834496653598217	0.934523674872841	0.997196801240842	Eif3b	288516	NM_001031640	NP_001026810	NA	protein_coding
Eif4b	0.188585709079106	1.99329817414994	0.0634723307833306	0.838206051790027	Eif4b	300253	NM_001008324	NP_001008325	NA	protein_coding
Eif2s3	0.0992343860888898	0.952118554986862	0.355125441230524	0.969280898447854	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Eif3c	-0.0311204872787982	-0.183478121221	0.85671568873516	0.997196801240842	Eif3c	293484	NM_001100662	NP_001094132	NA	protein_coding
Eif3f	0.128102988008289	1.19926025364289	0.247794648588252	0.961411131536463	Eif3f	293427	NM_001277302	NP_001264231	NA	protein_coding
Cdc123	0.0806992209459665	0.618129876304332	0.545142998998456	0.997196801240842	Cdc123	116656	NM_053877	NP_446329	NA	protein_coding
Rbmx	-0.121086443889079	-1.07670600235748	0.297495242235031	0.961411131536463	Rbmx	302855	NM_001025663	NP_001020834	NA	protein_coding
Nol3	-0.163963187158672	-0.73248349944763	0.474412221338992	0.993832964861207	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Celf2	0.0479386452158863	0.286097190792081	0.778455372618185	0.997196801240842	Celf2	29428	NA	NP_001077055	NA	protein_coding
Ythdc1	-0.0450028313160988	-0.387396216667217	0.703540645304821	0.997196801240842	Ythdc1	170956	NM_133423	NP_596914	NA	protein_coding
Luc7l3	-0.0116948253208733	-0.0559955920373317	0.956034946781976	0.997196801240842	Luc7l3	360602	NM_001108291	NP_001101761	NA	protein_coding
Luc7l	0.15096270663235	1.04704971779608	0.310555523843661	0.965569912738963	Luc7l	360503	NA	NA	NA	protein_coding
Srsf6	-0.00755636779157953	-0.0692881427955443	0.945614297969894	0.997196801240842	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf1	0.0169130562791588	0.152361998542774	0.880796127645186	0.997196801240842	Celf1	362160	NM_001025421	NP_001020592	NA	protein_coding
Celf4	-0.118941072884448	-1.02223340895581	0.321798961718406	0.966242785565252	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Luc7l2	-0.0538524809373566	-0.307747908497752	0.762223072543336	0.997196801240842	Luc7l2	312251	NM_001107853	NP_001101323	NA	protein_coding
Atxn2l	0.250002802445606	1.66264346386904	0.115742974534961	0.892949820220458	Atxn2l	361649	NM_001130097	NP_001123569	NA	protein_coding
Pan2	0.0325532706828939	0.229544707844808	0.821338867244115	0.997196801240842	Pan2	408200	NM_001008862	NP_001008862	NA	protein_coding
Cnot1	0.213830438494011	1.85114638661876	0.0825974911298784	0.845744955600029	Cnot1	291841	NM_001134840	NP_001128312	NA	protein_coding
Cnot6l	-0.0742840640653606	-0.476125401801981	0.640387483692424	0.997196801240842	Cnot6l	360917	NM_001108355	NP_001101825	NA	protein_coding
Clp1	0.197005276728683	1.83523330470539	0.0850299652769143	0.845744955600029	Clp1	311166	NM_001009599	NP_001009599	NA	protein_coding
Tarbp2	0.194013377126687	1.1462229244308	0.268468538902367	0.961411131536463	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Dicer1	0.0749220362300784	0.963530378146728	0.349543792786327	0.969280898447854	Dicer1	299284	NA	NA	NA	protein_coding
Cnot7	-0.135251700710686	-0.680536810530336	0.505842819779425	0.997008139256725	Cnot7	306492	NM_001107313	NP_001100783	NA	protein_coding
Limd1	0.0376882075554557	0.374657227489785	0.712808768510494	0.997196801240842	Limd1	316101	NM_001112737	NP_001106208	NA	protein_coding
Lsm3	0.0457447664239705	0.346122294240455	0.733736502788303	0.997196801240842	Lsm3	297455	NM_001106611	NP_001100081	NA	protein_coding
Patl1	0.0951198084619174	1.06901484862719	0.300843152495184	0.961411131536463	Patl1	361736	NM_001108520	NP_001101990	NA	protein_coding
Dync1h1	-0.0341172720678227	-0.280025121514161	0.783027270057713	0.997196801240842	Dync1h1	29489	NM_019226	NP_062099	NA	protein_coding
Lsm14a	0.168819460433561	1.75161064690748	0.0988808844889133	0.867088567989023	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Noct	0.312014657637957	1.26555600051707	0.223696517677032	0.957341125050009	Noct	310395	NM_138526	NP_612535	NA	protein_coding
Ddx6	0.0266090974751574	0.101877137976776	0.920113337191387	0.997196801240842	Ddx6	500988	NM_001109292	NP_001102762	NA	protein_coding
Cirbp	-0.271281236565425	-1.4336954907619	0.170811443384971	0.926773208040587	Cirbp	81825	NM_031147	NP_112409	NA	protein_coding
Pum2	-0.0717217554834537	-0.852762203812645	0.406309883253017	0.985874641131951	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Grb7	0.0945656210183481	0.342411528297688	0.736474431609748	0.997196801240842	Grb7	84427	NM_053403	NP_445855	NA	protein_coding
Ogfod1	0.0971613915604372	0.895014644704269	0.383976467189813	0.978532891407273	Ogfod1	307657	NM_001107411	NP_001100881	NA	protein_coding
Polr2d	0.263165750194936	1.59957721623537	0.12914678591609	0.909584395815919	Polr2d	364834	NM_001108886	NP_001102356	NA	protein_coding
Abt1	0.0673777731576513	0.783370090185377	0.444791402273069	0.988965101273526	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Ago2	0.0182942287658365	0.0910899956809857	0.92854576187835	0.997196801240842	Ago2	59117	NM_021597	NP_067608	NA	protein_coding
Adar	0.301404132957644	1.47768377233125	0.1588042330112	0.922084111715809	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Ago3	0.0138905392399686	0.187021718719951	0.853982106602914	0.997196801240842	Ago3	313593	NM_001271193	NP_001258122	NA	protein_coding
Fam103a1	-0.0231520644249725	-0.233333583454857	0.818445716878337	0.997196801240842	Fam103a1	293058	NM_001127451	NP_001120923	NA	protein_coding
Nip7	0.177437555513602	1.25024358164355	0.229093361798305	0.957341125050009	Nip7	192180	NM_138847	NP_620202	NA	protein_coding
Mterf4	-0.0529141079776165	-0.431710042499528	0.671682747414393	0.997196801240842	Mterf4	363289	NM_001037209	NP_001032286	NA	protein_coding
Eif2a	-0.0431484308943455	-0.26896753608185	0.791373968070621	0.997196801240842	Eif2a	502531	NM_001109339	NP_001102809	NA	protein_coding
Eif6	-0.00434483291913779	-0.0436477483716886	0.965722419531968	0.997196801240842	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
C1qbp	0.21029694363944	1.6721624171714	0.11382742219697	0.888151481168254	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Efl1	0.169881824811418	1.0993853426714	0.287782117115188	0.961411131536463	Efl1	308789	NM_001107534	NP_001101004	NA	protein_coding
Sbds	-0.049140587534664	-0.364633852608748	0.720134064628503	0.997196801240842	Sbds	288615	NM_001008289	NP_001008290	NA	protein_coding
Mpv17l2	0.194065059063353	2.24081215082249	0.0394954091191245	0.838206051790027	Mpv17l2	NA	NM_001106072	NP_001099542	NA	protein_coding
Rpl13a	0.0112072593811412	0.124798251145734	0.902229572097479	0.997196801240842	Rpl13a	317646	NM_173340	NP_775462	NA	protein_coding
Ddx28	0.126187366166388	1.40009834814787	0.180475715686379	0.935786101345147	Ddx28	364995	NM_001108898	NP_001102368	NA	protein_coding
Dhx30	0.12051636289825	0.996204619172436	0.333901296636925	0.968098049295606	Dhx30	367172	NM_001013249	NP_001013267	NA	protein_coding
Fastkd2	0.00535745371538887	0.0492726450064468	0.961308637621958	0.997196801240842	Fastkd2	301463	NM_001009673	NP_001009673	NA	protein_coding
