ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ccl19	0.406724847267552	0.418289164969951	0.681266700737963	0.833807860714558	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Ccl22	0.137768098198348	0.72848476481895	0.476789280094071	0.686516756213125	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Ccl5	0.0139089673504058	0.0771767086184277	0.939434776056607	0.971437568573978	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Dapk1	0.711451283687845	4.41509334106111	0.000428277701034203	0.00879491801504134	Dapk1	306722	NM_001107335	NP_001100805	NA	protein_coding
Ccl6	0.805433966852993	2.44082883151061	0.0265875881156928	0.112141061069203	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	1.05550459883079	3.15979261727785	0.00603720885547806	0.043397037180246	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Edn1	-0.889465819671843	-2.71241221721998	0.0153221006201343	0.0785718372865821	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Ccl20	0.735974280962425	1.32707348292478	0.203014282888872	0.412314479266306	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Mrc1	1.79899401289406	5.45016752471669	5.24306031848958e-05	0.00260798558675536	Mrc1	291327	NM_001106123	NP_001099593	NA	protein_coding
Aif1	2.81989095499611	9.22036346550646	8.02414854595009e-08	4.36471673521433e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ccl7	3.35767460873581	6.93711546155466	3.24957810487976e-06	0.000538798103000759	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Irf1	1.05334754543881	4.17248698905029	0.000711157150598501	0.0118077803391445	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Stat1	0.766813836763687	4.01580634705173	0.000988730902872543	0.0143769421662514	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Cdc37	0.256888811513587	1.43888680537691	0.169356675571575	0.36759636235881	Cdc37	114562	NM_053743	NP_446195	NA	protein_coding
Hsp90ab1	0.151152642584941	0.990208942656477	0.336734079106945	0.557394819242749	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Socs1	0.46040789931647	2.48224236997694	0.0244672344668343	0.105753021384891	Socs1	252971	NM_145879	NP_665886	NA	protein_coding
Txk	0.0344355012451278	0.186613490182871	0.854296922812405	0.931293641177471	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Med1	0.144968093770637	1.13826496358598	0.271679607669161	0.489778187308131	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Hpx	0.114385583191154	1.25798689283789	0.226351677164864	0.441101260527937	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
Ptpn2	-0.00563528646191092	-0.0618136278032109	0.951472789032543	0.977847981703728	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
