ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rrp15	0.0776355120553625	0.523899783953009	0.607491849597059	0.997196801240842	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Exosc4	-0.0623987000940893	-0.656175484415849	0.520987675537959	0.997008139256725	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Las1l	0.0974612265792425	0.844656954177865	0.410689505901093	0.9858860489538	Las1l	296865	NA	NP_001164061	NA	protein_coding
C1d	0.00371269044713429	0.0361797800784272	0.971584188915269	0.997674679505978	C1d	289810	NM_001106021	NP_001099491	NA	protein_coding
Mphosph6	-0.0227421666423409	-0.282430858783007	0.781214904042728	0.997196801240842	Mphosph6	686999	NM_001129881	NP_001123353	NA	protein_coding
Mak16	0.204939690817228	1.82107743217258	0.0872469077641426	0.845744955600029	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Noc4l	0.0998988891046722	0.636543486289649	0.5333763822253	0.997196801240842	Noc4l	360828	NM_001014129	NP_001014151	NA	protein_coding
Bysl	0.243039196316897	1.44209277136223	0.168463356675905	0.926773208040587	Bysl	359727	NM_182674	NP_872615	NA	protein_coding
Krr1	0.0149536949116094	0.127207574217429	0.900352722021597	0.997196801240842	Krr1	314830	NM_001108094	NP_001101564	NA	protein_coding
Wdr3	0.00550864762520842	0.0462697561752062	0.963664812509904	0.997196801240842	Wdr3	310720	NM_001107705	NP_001101175	NA	protein_coding
Tbl3	0.277162653533775	1.9776793779638	0.0653586633022044	0.838206051790027	Tbl3	287120	NM_001008277	NP_001008278	NA	protein_coding
Dcaf13	0.131846248542569	1.33646295184045	0.199995850840653	0.951424428038374	Dcaf13	362902	NM_001173558	NP_001167029	NA	protein_coding
Tsr2	-0.131326595995441	-1.07387858107057	0.298722818030565	0.961411131536463	Tsr2	317418	NM_001115027	NP_001108499	NA	protein_coding
Utp6	-0.0325757945158927	-0.283313429035375	0.780550344006276	0.997196801240842	Utp6	360574	NA	NA	NA	protein_coding
Diexf	0.364772769784471	2.03877766476834	0.0582569037070052	0.838206051790027	Diexf	305076	NM_001013986	NP_001014008	NA	protein_coding
LOC100911847	0.00826933687697107	0.11815693449186	0.907406189517693	0.997196801240842	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Utp23	0.0815421221803332	0.791342574542738	0.440257315430114	0.987854637670576	Utp23	299900	NM_001126266	NP_001119738	NA	protein_coding
Utp3	0.188998037443063	1.55154242798732	0.140222148112101	0.915629743254293	Utp3	305258	NM_001012036	NP_001012036	NA	protein_coding
Mrps11	0.108525561293358	1.1407041302314	0.270692345881282	0.961411131536463	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Mrps9	0.0486087922556697	0.458324315037998	0.652850566277687	0.997196801240842	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Emg1	0.297781363542933	1.64768881788229	0.118808387769205	0.90098308068524	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Pwp2	0.145087201205239	1.17861652685581	0.255692134689639	0.961411131536463	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Ngdn	-0.130577441733054	-0.816976078140341	0.425877049442473	0.987854637670576	Ngdn	305887	NM_001107263	NP_001100733	NA	protein_coding
LOC100363469	0.372291449159604	1.80482784475044	0.0898545523987943	0.846300396443458	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Wdr46	0.0490695878503997	0.239353146097539	0.813854816469696	0.997196801240842	Wdr46	309628	NM_212491	NP_997656	NA	protein_coding
Bms1	0.0582741206293003	0.493974577831368	0.628001327145638	0.997196801240842	Bms1	NA	NA	NA	NA	protein_coding
Rpl35	0.174274012624936	1.83709628815141	0.0847419476383985	0.845744955600029	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Wdr12	0.0622713131290951	0.437184666427372	0.66778988757277	0.997196801240842	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Rpf2	-0.00877808690133097	-0.0396010419555924	0.968898536945366	0.99733772278389	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Exosc8	0.0499833997444679	0.274042126565867	0.787540144961714	0.997196801240842	Exosc8	295050	NM_001106432	NP_001099902	NA	protein_coding
Exosc7	0.153698132654427	1.2961889098473	0.213199474527914	0.957341125050009	Exosc7	316098	NM_001100725	NP_001094195	NA	protein_coding
Exosc2	0.107986181395126	0.912929255381321	0.374760169588461	0.977257952063575	Exosc2	366017	NM_001108952	NP_001102422	NA	protein_coding
Eri2	-0.200282011606832	-1.8643470882417	0.0806266884154389	0.844758183109114	Eri2	691484	NM_001191114	NP_001178043	NA	protein_coding
Nob1	0.0602174569864689	0.513902108718465	0.614307433513924	0.997196801240842	Nob1	291996	NM_199086	NP_954517	NA	protein_coding
Sart1	0.0219228411645807	0.195595938543184	0.847375838939117	0.997196801240842	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Utp4	0.336775703256611	2.4560123513808	0.0257907775999364	0.815590966384435	Utp4	291987	NM_001009640	NP_001009640	NA	protein_coding
Mphosph10	0.156798213996538	1.05404321354078	0.307438865343578	0.965569912738963	Mphosph10	293828	NM_001106340	NP_001099810	NA	protein_coding
LOC100360750	-0.0119328930948832	-0.0938895496929677	0.926356433266602	0.997196801240842	LOC100360750	498934	NM_001126085	NP_001119557	NA	protein_coding
Tsr3	0.0217841314811835	0.216408478559845	0.831389945187047	0.997196801240842	Tsr3	360494	NM_001108268	NP_001101738	NA	protein_coding
Nop14	-0.123572061571665	-0.887727087019572	0.387768748272721	0.979099686311284	Nop14	289724	NM_001106013	NP_001099483	NA	protein_coding
Srfbp1	-0.0043152128588746	-0.0452219241622677	0.964487062283611	0.997196801240842	Srfbp1	291469	NM_001005536	NP_001005536	NA	protein_coding
Utp14a	0.084587414699751	0.799358361920781	0.435727990376215	0.987854637670576	Utp14a	317579	NM_001014113	NP_001014135	NA	protein_coding
Dkc1	-0.0507148754036892	-0.206841551939611	0.838729172790176	0.997196801240842	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Exosc5	0.0758246837409047	0.586232002693439	0.565855699647172	0.997196801240842	Exosc5	308441	NM_001107493	NP_001100963	NA	protein_coding
LOC103690007	-0.0938908793013695	-0.612077206616074	0.549041396882411	0.997196801240842	LOC103690007	103690007	NM_001106678	NP_001100148	NA	protein_coding
Tfb2m	0.0233046307638949	0.279582711424258	0.783360701239685	0.997196801240842	Tfb2m	289307	NM_001008293	NP_001008294	NA	protein_coding
Fbl	0.103143544584151	0.525604965980968	0.606333096332894	0.997196801240842	Fbl	292747	NM_001025643	NP_001020814	NA	protein_coding
Dimt1	0.0628919118078377	0.571715476306433	0.57541738514568	0.997196801240842	Dimt1	294718	NM_001106408	NP_001099878	NA	protein_coding
Tfb1m	0.126016611648153	1.28911131488826	0.21558956382431	0.957341125050009	Tfb1m	308140	NM_181474	NP_852139	NA	protein_coding
Trmt112	0.229559706814536	1.48815682497805	0.156050839304642	0.916019126738218	Trmt112	293700	NM_001106330	NP_001099800	NA	protein_coding
Shq1	-0.0500088472925109	-0.553616420959286	0.587454848980668	0.997196801240842	Shq1	297483	NM_001134713	NP_001128185	NA	protein_coding
