ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pkd1	-0.0192149276879334	-0.122126701669083	0.904311394944599	0.955763016605061	Pkd1	24650	NM_001257352	NP_001244281	NA	protein_coding
Cyth1	0.195442518847128	0.981807146438021	0.340732098062878	0.56067854617719	Cyth1	116691	NM_053910	NP_446362	NA	protein_coding
S1pr1	0.992553398951931	2.52375043992515	0.02250353385305	0.100932941963264	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Gsn	-0.655772313718039	-3.09535385821229	0.00691248752677553	0.0469262764780406	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Lama4	0.237517258726132	2.24723030637263	0.0390032031717023	0.144078622409722	Lama4	309816	NM_001309447	NP_001296376	NA	protein_coding
Epha8	-0.00935013831406772	-0.104538724193812	0.91803421909351	0.961021791260814	Epha8	60589	NA	NA	NA	protein_coding
Ppp1cb	-0.780785229786893	-3.71753417716187	0.00185686575303233	0.0209125126034905	Ppp1cb	25594	NM_013065	NP_037197	NA	protein_coding
Prkx	0.0434061569828685	0.407756309079415	0.688828077914335	0.838677164114363	Prkx	501563	NM_001033963	NP_001029135	NA	protein_coding
Lama3	0.0709841335758945	0.373148522271315	0.713909530123021	0.854229925890411	Lama3	307582	NA	NA	NA	protein_coding
Ret	-0.409230678675729	-3.4152834076483	0.00352118184610298	0.0306978337760062	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Mink1	0.0908596905104524	0.606148641267017	0.552874423410518	0.744021515801461	Mink1	303259	NM_001271136	NP_001258065	NA	protein_coding
Pik3cb	0.213967093271011	1.8580204788898	0.0815659478232591	0.232962133555504	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Tsc1	0.182969482818395	1.50087916074471	0.152759572984546	0.345780011810677	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Emp2	-0.327376970896153	-1.93726398607357	0.0704766112676431	0.212515732587301	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Ddr1	-0.136219629001308	-0.885515727117046	0.388924420074881	0.606925454490709	Ddr1	25678	NM_001166022	NP_001159494	NA	protein_coding
Onecut1	0.0518505752723271	0.723323307621221	0.479868062443842	0.689038360530983	Onecut1	25231	NM_022671	NP_073162	NA	protein_coding
Bcl6	0.969119061915972	3.0793185249476	0.00714898646970405	0.0478121011066257	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Acer2	-0.0101906576779061	-0.128141640303691	0.899625252961612	0.95354046611522	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Postn	-0.0355589309437523	-0.189567080859067	0.852019760090266	0.930268359194898	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Rasa1	-0.301820447071945	-3.54380494217617	0.0026825426853303	0.0259305219250795	Rasa1	25676	NM_013135	NP_037267	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Plet1	1.49927776737494	6.06824350788489	1.59142771135914e-05	0.00130951908824382	Plet1	363060	NM_001014209	NP_001014231	NA	protein_coding
Adam15	0.299457831419868	1.30597470726391	0.20992939251078	0.420422259317848	Adam15	57025	NM_020308	NP_064704	NA	protein_coding
Cask	-0.199400885120872	-1.8842953790287	0.077727795351413	0.226707652310083	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Gsk3b	-0.0106971576516335	-0.0600033768408895	0.952892101178775	0.978296001364999	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Ccl21	0.297091387922867	0.792599380896264	0.439545206172106	0.654181706159664	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Ccl28	-1.07057314970823	-3.36015087994019	0.00395656253186305	0.0330766411102109	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Cib1	0.478270887001225	4.26120666115442	0.000590491367124029	0.0106807362738283	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Utrn	-0.485082684764469	-3.2945735721038	0.00454441757540233	0.0361193455493696	Utrn	25600	NM_013070	NP_037202	NA	protein_coding
Csf1	0.230921045429258	1.43770158500763	0.169687911950473	0.368047654953624	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Ninj1	1.29664386402539	5.00198679125842	0.000128306943626531	0.00438434551007887	Ninj1	25338	NM_012867	NP_036999	NA	protein_coding
Vegfc	0.23450347518938	1.71006097520296	0.106469709664458	0.276071997853524	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Cdh13	0.814300369462395	3.31512399163509	0.00435144611082699	0.0350760051796439	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Dmd	-0.110608622707819	-1.13003519712552	0.275030559692904	0.493657317939241	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Ilk	-0.164133229735326	-1.52536989438569	0.146586635848225	0.336904661521031	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Snai2	0.26336185538656	2.69905243281364	0.0157480659191206	0.0800001748691326	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Atp5b	-0.383485916812806	-3.22548835325053	0.00525731862020301	0.0396724839999896	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Itgb1bp1	-0.364382369209091	-2.52363788917084	0.0225086501665815	0.100932941963264	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Plxnb2	0.0811391234615595	0.799237751012608	0.435795922860192	0.650885991130361	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
Erbb3	-0.753939717271796	-3.53901264609225	0.00270990284791009	0.0260054824745584	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Lpxn	0.615267509221855	1.09254217065785	0.290687946599473	0.509578958370706	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Dab1	-0.119901856865488	-1.56599798897278	0.136807763057172	0.32187841454011	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Podxl	0.504334982225213	4.07116733155413	0.000879923244578383	0.0134553458777928	Podxl	192181	NM_138848	NP_620203	NA	protein_coding
Hrg	0.0516762575304197	0.48390408012308	0.634975798319852	0.803560797258744	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Acp5	0.323962638458194	1.42424802357857	0.173485205149917	0.373441912401845	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Angpt1	-0.0591326265337799	-0.834625624902249	0.4161522408399	0.632439232263617	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Jam2	0.245071381346284	1.06899144805414	0.300853380413331	0.519992421510691	Jam2	NA	NM_001034004	NP_001029176	NA	protein_coding
Kng2l1	-0.034687646676959	-0.389552269736151	0.701976745177629	0.846313712778281	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Dscam	0.054937346273912	0.559400877010181	0.583593810184019	0.767622620755489	Dscam	171119	NA	NP_598271	NA	protein_coding
Adam10	-0.0882143380942306	-0.427808820647536	0.674462710605669	0.829752784880255	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Acvrl1	1.11726532488245	4.71592540467749	0.000229904793304761	0.00618153923980233	Acvrl1	25237	NM_022441	NP_071886	NA	protein_coding
Rnd1	0.292831355932875	2.28394941884293	0.0362951860808044	0.137303143554202	Rnd1	362993	NM_001013222	NP_001013240	NA	protein_coding
Sema4d	0.135766376983995	1.2262334586511	0.237759274851196	0.453703680174805	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Cldn7	0.103776329719228	0.280651825376197	0.782555016944653	0.8945972313958	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Tnc	1.49531233717627	3.12579361606195	0.00648448961121524	0.0452965693263239	Tnc	116640	NM_053861	NP_446313	NA	protein_coding
Fbln1	0.357086802966463	2.66287532596534	0.0169594740648925	0.0838799756642557	Fbln1	315191	NM_001127547	NP_001121019	NA	protein_coding
Sema5a	-0.458480434561783	-3.40822798380406	0.00357412559559504	0.031049738886055	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Dact2	-1.14497462899452	-3.83031723339189	0.00146267531130634	0.0181541249698684	Dact2	308212	NM_001107464	NP_001100934	NA	protein_coding
Pde3b	-0.657719865202071	-4.45159227698089	0.000396972074429059	0.00846889076702212	Pde3b	29516	NM_017229	NP_058925	NA	protein_coding
Rac2	1.01977942336726	2.99632101816569	0.00850569457330673	0.0537806845097882	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Atxn3	-0.209205977204977	-1.80020760372461	0.0906084187557857	0.249385351468944	Atxn3	60331	NM_021702	NP_067734	NA	protein_coding
Itga3	-0.0405960828591159	-0.319261056761747	0.753637159486626	0.878373281004049	Itga3	360606	NA	NA	NA	protein_coding
Ppm1f	0.309591980363495	2.22865269399995	0.04044376479061	0.147786245506673	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Dbn1	0.723803916274115	2.66082109460513	0.017030880666836	0.084083810339408	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Rell2	0.165868263885166	1.12865989211717	0.275593550844392	0.494198286360235	Rell2	361313	NM_001014149	NP_001014171	NA	protein_coding
Agr2	-0.692945879643858	-3.48708565841978	0.0030248221276838	0.0280577517950965	Agr2	298961	NM_001106725	NP_001100195	NA	protein_coding
Vtn	0.470910564369484	2.67840122944689	0.016429000676534	0.0823381234577929	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Egflam	0.11380662688379	1.34234610725792	0.198122949895288	0.405926533458531	Egflam	365691	NM_001108938	NP_001102408	NA	protein_coding
Ptn	-0.0838345534306395	-0.323200411155592	0.7507069724639	0.877208886092859	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Col8a1	0.94626580024789	2.8804196113615	0.0108289999743758	0.0626262563949259	Col8a1	304021	NM_001107100	NP_001100570	NA	protein_coding
Fbln2	1.28215956998949	3.29736885317018	0.00451767983589524	0.0360267614434986	Fbln2	282583	NA	NA	NA	protein_coding
Ccdc80	0.864125897580751	2.60420867596165	0.0191161158879943	0.0911865889424518	Ccdc80	64387	NM_022543	NP_071988	NA	protein_coding
Egfl6	0.155166461849505	1.84185111767154	0.0840107625230632	0.237645684471316	Egfl6	317470	NM_001108254	NP_001101724	NA	protein_coding
Cyr61	0.351507462588527	0.953098820417097	0.354643575601657	0.574689155087904	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Edil3	-0.087037123411549	-0.48054612727778	0.637309355246067	0.804589581527871	Edil3	688400	NA	NA	NA	protein_coding
Itga6	0.250370285962974	1.48418102049866	0.157091385518845	0.351588069486809	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Itga5	0.362306167522036	0.907051919755729	0.377767176504908	0.597006162710562	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Hsd17b12	0.0384217861793612	0.46786441154028	0.646157741716732	0.811213704975743	Hsd17b12	84013	NM_032066	NP_114455	NA	protein_coding
Col26a1	0.0871151290532275	0.465240558935912	0.647995403743958	0.812324806247545	Col26a1	685612	NM_001271268	NP_001258197	NA	protein_coding
Npy2r	-0.0567584126263472	-0.669917776215233	0.512413077554329	0.713617489364621	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Alox15	0.601999299923563	2.73911106229385	0.01450382654028	0.0753794868253647	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Smoc2	-0.0406460177949244	-0.397499883606065	0.69622389825078	0.843552308669218	Smoc2	292401	NM_001106215	NP_001099685	NA	protein_coding
Dmp1	0.151055307874949	1.48289366912722	0.157429542510162	0.351946419192193	Dmp1	25312	NM_203493	NP_987089	NA	protein_coding
Vwc2	0.0665089694889756	0.95284695784104	0.35476733961441	0.574811685710753	Vwc2	501231	NM_001109312	NP_001102782	NA	protein_coding
Emilin1	1.00857875025365	3.33283075443931	0.00419170188698463	0.0343230418158664	Emilin1	298845	NM_001106710	NP_001100180	NA	protein_coding
Rac1	0.277324058851489	3.07035777227986	0.00728458452390554	0.048352761751223	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Foxf1	-0.212148612439087	-1.50641101901439	0.151346624197948	0.343885801232415	Foxf1	687536	NA	NA	NA	protein_coding
Gcnt2	-0.573056793624568	-2.77921861467746	0.0133532945924592	0.0714529945516708	Gcnt2	306860	NM_001001511	NP_001001511	NA	protein_coding
Spock1	-0.154528355381413	-1.61300182908053	0.126187660563706	0.305935883795598	Spock1	NA	NM_001271297	NP_001258226	NA	protein_coding
Dmtn	-0.110040981949349	-0.895472912448935	0.383738828364102	0.602218237545767	Dmtn	361069	NM_001108385	NP_001101855	NA	protein_coding
Fzd4	0.314595926528653	2.30073533088572	0.0351165263735211	0.134451921695669	Fzd4	64558	NM_022623	NP_072145	NA	protein_coding
Men1	-0.0631110175495309	-0.730168730805218	0.475787371869955	0.685984256688831	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Lgals1	-0.232379342321902	-0.900727959821757	0.381020828995473	0.600027285311392	Lgals1	56646	NM_019904	NP_063969	NA	protein_coding
Wnt1	0.0154782928899051	0.14919987213756	0.883250462294025	0.945658583122646	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Angpt2	1.13715886451385	3.69690773035583	0.00193974469650655	0.0214076027920708	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Col1a1	1.83073230224604	5.53417353298578	4.44562194589911e-05	0.0023906231887452	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Notch1	0.41795255776716	2.0298339738206	0.0592507187772182	0.189789667504915	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Ephb3	-0.646794541731464	-2.94228705524525	0.00952104197585531	0.0573761731992735	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Nrarp	0.675399750821639	3.39295521008377	0.00369145718083777	0.0317040401617563	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Epha7	-0.071426018060762	-0.773516994070349	0.450435172685534	0.663849786667789	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Lef1	0.0953717071127747	0.291259936516546	0.774574729949286	0.890406656344205	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Efna5	-0.0333405871541488	-0.317803055337817	0.754722645314786	0.878907345867919	Efna5	NA	NA	NA	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Cdh1	-0.0894987366919242	-0.798633909444713	0.436136129150851	0.650981469372354	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
Spint2	-0.496130163622386	-2.57072708577506	0.0204620232296606	0.0950812626309331	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Gtpbp4	0.169704422293146	1.16836289126903	0.259685337624401	0.477529815243391	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.0324218581470692	-0.356537242698919	0.726071902883233	0.861614947974159	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Tnr	-0.0328277606686691	-0.336755597014992	0.740654619259663	0.870183529644903	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Abl1	-0.012724900009621	-0.0975267413372401	0.923512963854991	0.963967628093109	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Fstl3	0.156714599047892	1.005446297954	0.329567924427016	0.55007359315419	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Cited2	0.0619000474117097	0.298833017808723	0.768893502306172	0.886943743533016	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Myo10	0.195378507673179	1.54566259654942	0.141631353780472	0.328968858343679	Myo10	310178	NM_001107657	NP_001101127	NA	protein_coding
Sox2	0.0150581259394453	0.190246626846333	0.851496033363739	0.930268359194898	Sox2	499593	NM_001109181	NP_001102651	NA	protein_coding
Kif26b	-0.0233134530770855	-0.281017370913757	0.782279600385954	0.8945972313958	Kif26b	305012	NM_001109079	NP_001102549	NA	protein_coding
Smad7	-0.297424940277454	-2.16523250621627	0.0457412883775563	0.161411273584147	Smad7	81516	NM_030858	NP_110485	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Dpp4	-1.13070684251935	-2.66314912874487	0.0169499782053974	0.0838799756642557	Dpp4	25253	NM_012789	NP_036921	NA	protein_coding
Cd28	-0.0951243803410495	-0.760301323731749	0.458074399023595	0.67068709107244	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Icos	0.389705101038374	2.36812314185339	0.0307356692579723	0.122634498529971	Icos	64545	NM_022610	NP_072132	NA	protein_coding
Efnb2	-0.485627118675371	-2.68898866513054	0.0160764392900557	0.0811070026618667	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Efnb3	0.129641446181154	1.06987710027412	0.300466456618416	0.519474085316532	Efnb3	360546	NM_001100980	NP_001094450	NA	protein_coding
Cav1	-0.503331404642664	-2.63589961646689	0.0179204675262298	0.0872845945851209	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cd80	0.133282013527697	1.07965832702504	0.296217382941276	0.515036865358717	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Cd3e	0.784811085575289	1.41294850206256	0.176727994044922	0.378232124938738	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Efnb1	-0.657578136351733	-2.45379993699619	0.0259054598754164	0.110206471441026	Efnb1	25186	NM_017089	NP_058785	NA	protein_coding
Tnfrsf13c	-0.037991526972494	-0.0548006924165461	0.9569721167851	0.980124667997643	Tnfrsf13c	500910	NA	NA	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Clptm1	0.0984073164875987	0.988433748172743	0.337576046547579	0.558324029327375	Clptm1	292696	NM_001106232	NP_001099702	NA	protein_coding
Sos1	0.0661907820742966	0.581493589214351	0.568967577867248	0.757144291587143	Sos1	313845	NM_001100716	NP_001094186	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Nfkbid	0.587903507824274	1.84028848593803	0.0842504409803865	0.238054855484936	Nfkbid	308496	NA	NA	NA	protein_coding
Zc3h8	-0.155571258543486	-1.37400077529202	0.188285848856527	0.393445906467569	Zc3h8	311414	NM_001012090	NP_001012090	NA	protein_coding
Gnrh1	-0.0188537267419999	-0.196896848904471	0.846374525810439	0.928507543569658	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Cdkn2a	0.102539702924658	0.877432006948582	0.393168544915038	0.611125770788028	Cdkn2a	25163	NM_031550	NP_113738	NA	protein_coding
Erbb2	-0.740805391901725	-2.31538751060031	0.0341170063747728	0.131595742197751	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
LOC679811	-0.190434650936585	-0.859157136823666	0.402876051553725	0.619625651049776	LOC679811	679811	NA	NA	NA	protein_coding
Egr3	-0.0113870474144795	-0.107652679215429	0.915602510144373	0.959822863198412	Egr3	25148	NM_017086	NP_058782	NA	protein_coding
Ada	1.23524549177443	4.04145889289503	0.000936715842401418	0.013892330929455	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Rasgrp1	-0.153239369097014	-0.923268185236222	0.369509924999633	0.588789306546398	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Vnn1	0.180604211359944	1.47785887814935	0.158757868282534	0.353789701615997	Vnn1	29142	NM_001025623	NP_001020794	NA	protein_coding
Shh	-0.0938318441580788	-1.20079918209441	0.247213480635419	0.464249572412402	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Ripk2	0.336063380382628	2.11629036920549	0.050259127493681	0.17142670400559	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Ptpn11	-0.113563051883085	-1.3344294076107	0.200646512672754	0.408896904794698	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Plau	1.26543479664756	3.87087604037283	0.0013424995303161	0.017374387606538	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Efna1	-0.793940364580919	-3.06732413628012	0.00733105994760444	0.0484865338806105	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Epha2	0.343318283767566	1.89739968752031	0.0758743854933199	0.222607130503626	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cyp1b1	0.892519118163642	2.43072155445926	0.0271308403902275	0.113326792364778	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Ptpn6	0.844706137599339	2.33884162964642	0.0325722627920067	0.127491040397041	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Adam9	0.378604400012883	2.01339966082878	0.0611171074038555	0.193437630206307	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Ift74	-0.247509847764806	-1.87071255510528	0.079691375585215	0.229518852047357	Ift74	313365	NM_001007001	NP_001007002	NA	protein_coding
Foxc2	0.00799883529382228	0.0915894122079227	0.928155160390436	0.96608245160914	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Nckap1l	1.301919770877	3.87595433065444	0.00132817026706716	0.0172720007061523	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Tgfb2	0.0620064653662764	0.618500792823246	0.544904589721616	0.738550394161665	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Fermt3	0.798053920487699	3.67121608468136	0.00204818294221182	0.0220041018230846	Fermt3	309186	NM_001127543	NP_001121015	NA	protein_coding
Swap70	0.229659247699929	1.0745691146944	0.298422669094777	0.517514500821244	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
Piezo1	0.740821877282523	4.24781414892148	0.000607279560139321	0.0108204528193182	Piezo1	361430	NM_001077200	NP_001070668	NA	protein_coding
Cxcl13	0.270234251089772	0.224949212536192	0.824851517633406	0.916743076638562	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Ccl5	0.0139089673504058	0.0771767086184277	0.939434776056607	0.971437568573978	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Zfp703	0.0351620088307296	0.199631285466697	0.844270712810665	0.927648759275998	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Rdx	-0.229620810832817	-1.72900489519831	0.102949058759718	0.270111178785388	Rdx	315655	NA	NP_001005889	NA	protein_coding
Apoa1	-4.17205689612308	-4.45204494053861	0.000396598819007218	0.00846889076702212	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Map2k5	-0.0755732619082705	-0.748842452822732	0.464762168657764	0.676955925992726	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Il1rn	2.2577142347865	6.81154336516128	4.06228314555067e-06	0.000598710323352888	Il1rn	60582	NA	NA	NA	protein_coding
Klf4	-0.502616808058791	-1.81412989741171	0.0883535229501686	0.244871701468658	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Cd44	0.652760107307897	2.6194960447179	0.0185301186520076	0.0893427126282983	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Flot1	0.472289534105299	2.70556472604252	0.015539022827374	0.0793433937182167	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Fgg	0.00177076578637747	0.014886529492159	0.988305782040238	0.994805600842863	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
