ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC688906	-0.111719352448334	-1.19277245164927	0.250256248493996	0.539699902101958	LOC688906	312030	NM_001271170	NP_001258099	NA	protein_coding
Rbm5	-0.23024514058349	-1.85057551750417	0.0826836755603401	0.319029644098041	Rbm5	300996	NM_001100548	NP_001094018	NA	protein_coding
Srpk2	-0.0588583053041107	-0.455401323743232	0.654907358580591	0.837613461188675	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Gemin2	0.0372763907494047	0.336659222790851	0.740725920739467	0.880580167475379	Gemin2	84404	NM_053389	NP_445841	NA	protein_coding
Ddx39b	0.249576307094129	1.99238832216688	0.0635808520791703	0.279980897130629	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Xab2	0.0104451145661004	0.0733179884012677	0.942457037545934	0.976561444502417	Xab2	245976	NM_139109	NP_620809	NA	protein_coding
Isy1	0.278540078662506	1.56249336338065	0.137629039445853	0.409330171832235	Isy1	362394	NM_001014188	NP_001014210	NA	protein_coding
Prpf18	-0.0775919675168568	-0.945563216715287	0.358359455147017	0.637285144576954	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Gemin4	0.0443495922854433	0.324768111638218	0.749541971022271	0.886581742117763	Gemin4	497958	NM_001109037	NP_001102507	NA	protein_coding
Snrpd2	0.4214307170114	2.50256531661597	0.0234862900344324	0.175308727200809	Snrpd2	680309	NM_001109399	NP_001102869	NA	protein_coding
Snrpc	0.370201675525131	2.72447431006885	0.0149470560294035	0.136062860001064	Snrpc	361808	NM_001271040	NP_001257969	NA	protein_coding
Prmt5	0.237063529760718	2.45558639799979	0.0258128198396053	0.182840039753409	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
Gemin5	0.191027337647158	2.05800902224374	0.0561710895487028	0.264313569018252	Gemin5	691231	NM_001172089	NP_001165560	NA	protein_coding
Gemin8	0.195392989619986	1.61601688231108	0.125531071745467	0.39178821816925	Gemin8	363462	NM_001007756	NP_001007757	NA	protein_coding
Strap	0.188367186619578	1.44825320206609	0.166757669326038	0.445468388676612	Strap	297699	NM_001011969	NP_001011969	NA	protein_coding
Snrpf	0.465330979010837	3.91219404490152	0.00123028992759004	0.048112581660292	Snrpf	680737	NM_001126091	NP_001119563	NA	protein_coding
Prmt7	0.556973021903547	3.20552600373708	0.00548314900687862	0.0882181035635	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Clns1a	0.130170760491719	1.23509679929339	0.234531144909716	0.524053497801525	Clns1a	65160	NM_031719	NP_113907	NA	protein_coding
Snrpb	0.477431410137894	3.3538641186973	0.00400948510623105	0.0768302298526264	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Sart1	0.147078801963338	1.31223941704713	0.207856896301217	0.496577071851897	Sart1	29678	NM_031596	NP_113784	NA	protein_coding
Ddx20	-0.0156439563920499	-0.0952174143947465	0.925318218833649	0.970945670777542	Ddx20	84473	NM_001191711	NP_001178640	NA	protein_coding
LOC100361838	0.225669613859525	2.01371831149109	0.0610804181925559	0.27589028845355	LOC100361838	100360682	NM_001271237	NP_001258166	NA	protein_coding
Sf3a1	0.0386616166109475	0.364461397966273	0.720260347314934	0.8685321238632	Sf3a1	305479	NM_001107235	NP_001100705	NA	protein_coding
Slu7	-0.0258326627918519	-0.178376529056903	0.860654430833579	0.940198809964428	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Psip1	-0.0121834848388094	-0.0735831980226953	0.942249288084434	0.976561444502417	Psip1	313323	NM_175765	NP_786941	NA	protein_coding
Srsf1	0.0912751408199011	0.895404138997843	0.383774485159612	0.657694488061362	Srsf1	689890	NM_001109552	NP_001103022	NA	protein_coding
Sfswap	-0.0654357616492245	-0.573162555280757	0.574460484685188	0.790873414591622	Sfswap	304431	NM_001034924	NP_001030096	NA	protein_coding
Abt1	0.143353616806285	1.66670595454649	0.114922087916756	0.375739314707049	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Fcf1	0.0906933185566015	0.870988139554441	0.396573649552342	0.665102223146795	Fcf1	299198	NM_001044235	NP_001037700	NA	protein_coding
Rcl1	0.674280475457738	3.60851420478067	0.00233901971618492	0.0616005831266482	Rcl1	309301	NA	NA	NA	protein_coding
Bop1	0.682833398321193	4.62690839730683	0.000276131716314694	0.0242386796276825	Bop1	300050	NM_001024250	NP_001019421	NA	protein_coding
Mrm2	0.0560489442782064	0.56331544115606	0.580988264234883	0.795120703706985	Mrm2	304323	NM_001107125	NP_001100595	NA	protein_coding
Ftsj3	0.594679582220106	4.26702470949773	0.000583345781187903	0.0348323730010888	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Nop10	0.334504959822038	3.80711174607483	0.00153624437354585	0.0521920947557952	Nop10	691534	NM_001126100	NP_001119572	NA	protein_coding
Gar1	0.467073429369577	2.70091155805459	0.0156881141043086	0.139764706102415	Gar1	499709	NM_001024306	NP_001019477	NA	protein_coding
Exosc10	0.36065323190825	3.23727559506542	0.00512830903334627	0.0855052419554298	Exosc10	313707	NA	NA	NA	protein_coding
Rrp15	0.518158486218499	3.49663590535356	0.0029642830022736	0.0689816968443319	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Exosc4	-0.0713191844125163	-0.749981975737649	0.464094451667071	0.716108807481934	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Las1l	0.161428235376361	1.39903309651497	0.180789275413981	0.464542051203639	Las1l	296865	NA	NP_001164061	NA	protein_coding
C1d	-0.0230944220548155	-0.225052727362858	0.824772351565517	0.923812421447271	C1d	289810	NM_001106021	NP_001099491	NA	protein_coding
Mphosph6	-0.0194979255410077	-0.242141214671318	0.811730818927789	0.916911505539545	Mphosph6	686999	NM_001129881	NP_001123353	NA	protein_coding
Mak16	0.496095809761504	4.40826703577768	0.000434406369684961	0.0298042715017188	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Noc4l	0.445468872309866	2.83847309569711	0.011813477055386	0.120127162765927	Noc4l	360828	NM_001014129	NP_001014151	NA	protein_coding
Bysl	0.727210710513265	4.31496369631246	0.000527713981404339	0.0329835052879843	Bysl	359727	NM_182674	NP_872615	NA	protein_coding
Krr1	0.104410061691984	0.888191898406194	0.387526126523808	0.659724971739076	Krr1	314830	NM_001108094	NP_001101564	NA	protein_coding
Wdr3	0.0422536517270276	0.354908553957048	0.727268536721126	0.872399870313002	Wdr3	310720	NM_001107705	NP_001101175	NA	protein_coding
Tbl3	0.418028889145029	2.98282291251947	0.00874895693226503	0.105928040423306	Tbl3	287120	NM_001008277	NP_001008278	NA	protein_coding
Dcaf13	0.107840117050186	1.09312417116804	0.290439972294042	0.581672461973984	Dcaf13	362902	NM_001173558	NP_001167029	NA	protein_coding
Tsr2	-0.0793984309526952	-0.649253669634972	0.525337074311954	0.757987890862008	Tsr2	317418	NM_001115027	NP_001108499	NA	protein_coding
Utp6	-0.0205777696349108	-0.178965964262893	0.86019915447644	0.939873467521485	Utp6	360574	NA	NA	NA	protein_coding
Diexf	0.431170409266197	2.4098854764854	0.0282839847906404	0.191631220448731	Diexf	305076	NM_001013986	NP_001014008	NA	protein_coding
Utp23	0.109122994272297	1.05900691471185	0.305240588161983	0.595710665600417	Utp23	299900	NM_001126266	NP_001119738	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Utp3	0.303193407076152	2.48900698297673	0.0241364858166404	0.178137812045119	Utp3	305258	NM_001012036	NP_001012036	NA	protein_coding
Mrps9	0.157896699109587	1.48878203115037	0.155887732630529	0.431283372454983	Mrps9	301371	NM_001100549	NP_001094019	NA	protein_coding
Emg1	0.255240615391718	1.41230163918466	0.176915121227311	0.459033409522199	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Ngdn	-0.186040953136603	-1.1639913161858	0.261402128572924	0.55256639054674	Ngdn	305887	NM_001107263	NP_001100733	NA	protein_coding
LOC100363469	0.29704016377148	1.44001792089016	0.169041055356954	0.449160571832659	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Wdr46	0.234675413448364	1.14470695559651	0.269078027927774	0.560798445775448	Wdr46	309628	NM_212491	NP_997656	NA	protein_coding
Bms1	0.173562794031737	1.47124670408071	0.160516449927912	0.438638808041791	Bms1	NA	NA	NA	NA	protein_coding
Utp20	0.29989775961187	1.2835506155366	0.217482187423143	0.506252899981108	Utp20	314713	NM_001191779	NP_001178708	NA	protein_coding
Rpl35	0.323640530141306	3.4116321054564	0.00354848308278972	0.0738010296904942	Rpl35	296709	NM_212511	NP_997676	NA	protein_coding
Pes1	0.272614020813064	1.29223497506811	0.214532116127307	0.503617662960482	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Wdr12	0.298444161786692	2.09526995275373	0.0523223966279479	0.256519413118867	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Exosc8	0.211504492772185	1.1596078152715	0.263132217595693	0.554505280433783	Exosc8	295050	NM_001106432	NP_001099902	NA	protein_coding
Exosc7	0.0453531711300723	0.382478800685111	0.707112644050331	0.862768817658272	Exosc7	316098	NM_001100725	NP_001094195	NA	protein_coding
Exosc2	0.472356199700642	3.99336089207171	0.00103663371596476	0.0453308912131403	Exosc2	366017	NM_001108952	NP_001102422	NA	protein_coding
Eri2	-0.170991110140061	-1.59168951693295	0.130912810744076	0.398795506225058	Eri2	691484	NM_001191114	NP_001178043	NA	protein_coding
Nob1	0.212998078039452	1.81774799095303	0.0877756903557216	0.329103703350064	Nob1	291996	NM_199086	NP_954517	NA	protein_coding
Znhit6	0.295126342457269	1.27551055222282	0.220241784586208	0.50875511307859	Znhit6	292160	NM_001106203	NP_001099673	NA	protein_coding
Pih1d1	0.188438070085377	1.69138030065662	0.11004328091644	0.367364845520263	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Nufip1	0.196628363480954	2.04284187550667	0.0578103197174208	0.26832799252977	Nufip1	364430	NM_001007758	NP_001007759	NA	protein_coding
Eif3j	0.10134823032942	1.30160345152701	0.211385173946092	0.500399803007821	Eif3j	691947	NM_001077670	NP_001071138	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Eif4h	0.0434200429203813	0.305147942385667	0.764166486083411	0.893404533077306	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
Eif2d	0.171524203088269	1.7678425859181	0.0960470523513096	0.344898222377361	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Eif3g	0.277178732113727	3.2505102648274	0.00498718120113383	0.0849314824238739	Eif3g	298700	NM_001013095	NP_001013113	NA	protein_coding
Eif3h	0.307219451636938	2.63916552777381	0.0178014025907268	0.149762610379208	Eif3h	100911110	NM_198751	NP_942046	NA	protein_coding
Eif3k	0.38704198469464	3.03047996414573	0.00791924618010406	0.102731306377092	Eif3k	292762	NM_001106242	NP_001099712	NA	protein_coding
Eif5	0.0927149248389814	1.00951606411815	0.327672339251584	0.616023997792978	Eif5	56783	NM_020075	NP_064460	NA	protein_coding
Eif3d	0.430338278802386	3.54493975940894	0.00267610427399754	0.0664185713575523	Eif3d	362952	NM_001004283	NP_001004283	NA	protein_coding
Eif3m	0.166296020195196	1.41285823176531	0.176754098111521	0.458914837593592	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Eif3a	0.109691764382283	0.548501964698212	0.590879428448851	0.801399524746919	Eif3a	292148	NM_001047087	NP_001040552	NA	protein_coding
Eif3b	0.37391441192738	3.08121996634009	0.00712053312113714	0.0986451466890322	Eif3b	288516	NM_001031640	NP_001026810	NA	protein_coding
Eif4b	0.175148626304299	1.8512719692391	0.0825785425498203	0.318933238744663	Eif4b	300253	NM_001008324	NP_001008325	NA	protein_coding
Eif2s3	0.163106339262404	1.56494717374085	0.137053576225733	0.408384968054066	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Eif3c	0.192823434092794	1.13683571525663	0.27225935477988	0.563788716976144	Eif3c	293484	NM_001100662	NP_001094132	NA	protein_coding
Eif3f	0.24383714806979	2.28272739448369	0.0363824184934327	0.218038811232229	Eif3f	293427	NM_001277302	NP_001264231	NA	protein_coding
Cdc123	0.194710213178899	1.49141712369255	0.155201833439583	0.430683283961353	Cdc123	116656	NM_053877	NP_446329	NA	protein_coding
Pop4	0.246258777809547	1.75230857913463	0.0987575492151542	0.348817320605632	Pop4	292831	NM_001009642	NP_001009642	NA	protein_coding
Imp3	0.159395096790369	1.5615964662372	0.137839886576882	0.409330171832235	Imp3	315697	NM_001108152	NP_001101622	NA	protein_coding
Rbfa	0.0327840170053451	0.32680771761207	0.748027220640932	0.88591652195359	Rbfa	307235	NM_001107373	NP_001100843	NA	protein_coding
Ddx27	0.216832143728753	2.46585296572257	0.0252864763168119	0.181929352719849	Ddx27	362274	NM_001135801	NP_001129273	NA	protein_coding
Ik	-0.00949203609432114	-0.11458452910766	0.910192523159514	0.96263281440206	Ik	291659	NM_001005537	NP_001005537	NA	protein_coding
Rrp1	0.168173421837593	1.47010486011029	0.160821762655169	0.438638808041791	Rrp1	309674	NM_001012073	NP_001012073	NA	protein_coding
Rrp1b	0.268308806204069	2.9713932607902	0.00896024457331649	0.106967399716252	Rrp1b	309673	NA	NA	NA	protein_coding
Pa2g4	0.474161474905046	2.70729792928628	0.0154838388315721	0.138461474135811	Pa2g4	288778	NM_001004206	NP_001004206	NA	protein_coding
Rnasel	-0.613662718173604	-3.05319268944006	0.00755141388971897	0.101226282821761	Rnasel	359726	NM_182673	NP_872614	NA	protein_coding
Sbds	-0.459033518739902	-3.40612859576842	0.00359003155544216	0.0740648445618298	Sbds	288615	NM_001008289	NP_001008290	NA	protein_coding
Dis3l	-0.119485987697908	-0.698119570536227	0.49507148124642	0.736836222805107	Dis3l	363077	NM_001008380	NP_001008381	NA	protein_coding
Eif4a3	0.263012422356494	2.3493079723373	0.0319042838590693	0.204991033751114	Eif4a3	688288	NM_001100158	NP_001093628	NA	protein_coding
Ddx21	0.559538460720623	2.9662367772669	0.00905719000885717	0.1072847583087	Ddx21	317399	NM_001037201	NP_001032278	NA	protein_coding
Utp15	0.361098353553796	2.80814413258467	0.0125788016648127	0.124193123957134	Utp15	310019	NM_001107647	NP_001101117	NA	protein_coding
Rrp9	0.398273820313673	2.41138360167862	0.0281995547725727	0.191493904934569	Rrp9	363134	NM_001108778	NP_001102248	NA	protein_coding
Ybey	0.0286570712596337	0.411450347696578	0.686172251403465	0.854609495493821	Ybey	361822	NM_001108529	NP_001101999	NA	protein_coding
Ddx56	0.497098010467273	3.42954300225667	0.00341654680996892	0.0732257375536965	Ddx56	289780	NM_001004211	NP_001004211	NA	protein_coding
Ccdc86	0.41948101045981	2.71229024004088	0.0153259391210833	0.137771883454437	Ccdc86	293738	NM_001006974	NP_001006975	NA	protein_coding
Imp4	0.285640127265761	2.97171484629101	0.00895423221754152	0.106967399716252	Imp4	316317	NM_001009700	NP_001009700	NA	protein_coding
Mterf4	-0.158804678990741	-1.29563886336736	0.213384470509527	0.50293856050202	Mterf4	363289	NM_001037209	NP_001032286	NA	protein_coding
Rrp8	0.302618344691794	1.71353067254607	0.105817165654516	0.360927235309605	Rrp8	308911	NM_001008346	NP_001008347	NA	protein_coding
Ddx52	-0.07712822998813	-0.681701209102417	0.505125342543872	0.743641181315668	Ddx52	85432	NM_053525	NP_445977	NA	protein_coding
Ddx47	-0.118875671966938	-1.23505401824036	0.234546644224623	0.524053497801525	Ddx47	297685	NM_001015005	NP_001015005	NA	protein_coding
Wdr36	0.311632362975281	2.99201639731201	0.00858254553058571	0.105928040423306	Wdr36	688637	NA	NA	NA	protein_coding
Rbmx	0.170130959026451	1.51281199519259	0.149725307042295	0.424363892561947	Rbmx	302855	NM_001025663	NP_001020834	NA	protein_coding
Nol3	0.672323763228529	3.00351604152984	0.00837874007771303	0.104475773420134	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Celf2	0.135873038885083	0.810888471176973	0.429264740945173	0.690104228490639	Celf2	29428	NA	NP_001077055	NA	protein_coding
Ythdc1	-0.253411103037783	-2.1814294724871	0.0443305642411165	0.23710496232547	Ythdc1	170956	NM_133423	NP_596914	NA	protein_coding
Luc7l3	-0.350455118353848	-1.6780021331068	0.112665838495644	0.371445672455398	Luc7l3	360602	NM_001108291	NP_001101761	NA	protein_coding
Luc7l	0.0639629487818612	0.443635312094367	0.663215547134881	0.843450218567828	Luc7l	360503	NA	NA	NA	protein_coding
Srsf6	0.0466839027309005	0.428068221120268	0.674277713243496	0.849195837187557	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Celf1	-0.142135966770869	-1.28043800035744	0.218547286563229	0.507196249415207	Celf1	362160	NM_001025421	NP_001020592	NA	protein_coding
Celf4	0.130121247991798	1.11832089358622	0.2798534828306	0.570671065446048	Celf4	307540	NM_001107400	NP_001100870	NA	protein_coding
Luc7l2	-0.165713619041975	-0.946994804734884	0.357651467913979	0.637047704201102	Luc7l2	312251	NM_001107853	NP_001101323	NA	protein_coding
Tsc1	0.0705482278993714	0.578699592143076	0.570806680589244	0.788849389170096	Tsc1	60445	NM_021854	NP_068626	NA	protein_coding
Rps28	0.235469798905752	2.71035196166159	0.0153870591857752	0.138009551134324	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Atxn2l	0.108614289896493	0.722339259450789	0.480456387734327	0.726123177614039	Atxn2l	361649	NM_001130097	NP_001123569	NA	protein_coding
Pan2	0.302019234958505	2.12964521222417	0.0489873152880055	0.248432697497115	Pan2	408200	NM_001008862	NP_001008862	NA	protein_coding
Cnot1	-0.0521796195880757	-0.451722939614667	0.657499771686079	0.83949008282229	Cnot1	291841	NM_001134840	NP_001128312	NA	protein_coding
Cnot6l	-0.307244186705956	-1.96928861778459	0.0663928030792819	0.28566319231817	Cnot6l	360917	NM_001108355	NP_001101825	NA	protein_coding
Shq1	0.203435750669101	2.2521089422803	0.0386328822563989	0.223017093025575	Shq1	297483	NM_001134713	NP_001128185	NA	protein_coding
Clp1	0.0791041987948073	0.736907470606494	0.471790706210584	0.721619148077124	Clp1	311166	NM_001009599	NP_001009599	NA	protein_coding
Tarbp2	0.0664062150376017	0.39232514338987	0.699967464015176	0.859840475915498	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Dicer1	-0.0613535492637718	-0.789033660820781	0.441567438777943	0.699407202352539	Dicer1	299284	NA	NA	NA	protein_coding
Utp4	0.463688453205713	3.38155204563005	0.00378154844370498	0.0757005486301882	Utp4	291987	NM_001009640	NP_001009640	NA	protein_coding
Mphosph10	0.279761420286453	1.88063766128086	0.0782522812562286	0.309124994585327	Mphosph10	293828	NM_001106340	NP_001099810	NA	protein_coding
LOC100360750	0.023287903441676	0.183232243014884	0.856905433041483	0.939111085986342	LOC100360750	498934	NM_001126085	NP_001119557	NA	protein_coding
Tsr3	-0.0485271297440004	-0.482079458887144	0.636243299578558	0.826613863093166	Tsr3	360494	NM_001108268	NP_001101738	NA	protein_coding
Nop14	0.278581929611018	2.0012996604937	0.0625251554100242	0.277715514339885	Nop14	289724	NM_001106013	NP_001099483	NA	protein_coding
Srfbp1	0.222722370163254	2.33405267878024	0.0328822518016968	0.208248446688943	Srfbp1	291469	NM_001005536	NP_001005536	NA	protein_coding
Utp14a	0.315642882333078	2.98285245233374	0.00874841721682476	0.105928040423306	Utp14a	317579	NM_001014113	NP_001014135	NA	protein_coding
Dkc1	0.15805483696719	0.644629559071687	0.528253990528104	0.760038227878328	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Exosc5	0.43837771597141	3.38927950228242	0.00372026199586532	0.0757005486301882	Exosc5	308441	NM_001107493	NP_001100963	NA	protein_coding
LOC103690007	-0.099139878709317	-0.6462955771229	0.527202015673846	0.75938288779305	LOC103690007	103690007	NM_001106678	NP_001100148	NA	protein_coding
Tfb2m	-0.0924334703227458	-1.1089126672294	0.283772333503085	0.57515689598639	Tfb2m	289307	NM_001008293	NP_001008294	NA	protein_coding
Fbl	0.641061546148718	3.26675928691108	0.00481914934655859	0.084356312168939	Fbl	292747	NM_001025643	NP_001020814	NA	protein_coding
Dimt1	0.354978367993832	3.22691139293339	0.00524157518147356	0.0861899786727705	Dimt1	294718	NM_001106408	NP_001099878	NA	protein_coding
Tfb1m	0.401944115735961	4.11176511390969	0.000807901666480941	0.040354519223638	Tfb1m	308140	NM_181474	NP_852139	NA	protein_coding
Cnot7	-0.218023020033765	-1.09701164492823	0.288787625345214	0.580395062520399	Cnot7	306492	NM_001107313	NP_001100783	NA	protein_coding
Limd1	0.0293460166098596	0.291727782615855	0.774223370514353	0.898423709738918	Limd1	316101	NM_001112737	NP_001106208	NA	protein_coding
Lsm3	0.254356739690179	1.92455979512783	0.0721582102464071	0.297967732245454	Lsm3	297455	NM_001106611	NP_001100081	NA	protein_coding
Patl1	0.0326398328656738	0.366826495493679	0.718529197052317	0.867671611815756	Patl1	361736	NM_001108520	NP_001101990	NA	protein_coding
Dync1h1	-0.06255449664868	-0.513429986151343	0.614630198568133	0.813735755850767	Dync1h1	29489	NM_019226	NP_062099	NA	protein_coding
