ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
C5ar1	0.318920433962414	0.804788452540562	0.43267649967753	0.987854637670576	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Ffar2	0.00673741605672973	0.0668593395600142	0.947517646449462	0.997196801240842	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Hspd1	0.152335068895734	1.40652671923362	0.178592885719282	0.93134689530303	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Tlr4	-0.347811104373964	-1.61535267791216	0.125675464856631	0.906432797668064	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Myd88	0.171938460508702	1.55823832061949	0.138631759101856	0.915629743254293	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Reg3g	1.86013635222348	2.46416840953064	0.0253721373599016	0.815590966384435	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Birc2	0.317021855556207	1.46745030663208	0.161533409160149	0.924885294270436	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Birc3	0.18761377780954	1.01791516210473	0.323784809054803	0.967103059009854	Birc3	78971	NM_023987	NP_076477	NA	protein_coding
Gfi1	0.128022141981019	1.15394485804547	0.2653800808198	0.961411131536463	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Esr1	-0.091910946594695	-1.28192400133167	0.218038284119151	0.957341125050009	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Pdpk1	-0.305980363764148	-0.9326680415196	0.364780217149416	0.973504093410525	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Arrb2	0.402709334752485	1.43268663377681	0.171095342735704	0.926773208040587	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Tyro3	0.0145103000602562	0.0789305571732191	0.938061424031662	0.997196801240842	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Cactin	0.114637381515618	1.16298673542481	0.261797856044306	0.961411131536463	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.00295485078763669	0.0272954442780121	0.978559858349615	0.997998758195086	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Lgr4	-0.109293506389145	-0.381679188546094	0.707694151409082	0.997196801240842	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Irf1	0.340620039424333	1.34925332940873	0.195941995930828	0.946237870316747	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Irak1	0.00467337415617131	0.053722406496118	0.957817881646191	0.997196801240842	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Ripk2	0.197245173180606	1.2421111157637	0.23200063179855	0.958062276155416	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Cyba	0.292140170389816	1.74205776020617	0.100582598867587	0.868826130861171	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Rftn1	0.564720270913432	1.91832490969422	0.0729965807092555	0.841774227576197	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Colec12	-0.083742125456185	-0.421825050687742	0.678736137060255	0.997196801240842	Colec12	361289	NM_001025721	NP_001020892	NA	protein_coding
Unc93b1	0.636119126711471	2.95473505222184	0.00927713304132962	0.815590966384435	Unc93b1	361689	NM_001108513	NP_001101983	NA	protein_coding
Ubqln1	0.171388048709863	1.77143313149875	0.0954298945004311	0.854911081235727	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Ptpn22	0.626122800257176	2.13686745004471	0.048311903244512	0.838206051790027	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Flot1	0.0589717190409988	0.337826251377071	0.739862670932004	0.997196801240842	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Wdfy1	0.132594500909095	0.502158494344772	0.622360078906633	0.997196801240842	Wdfy1	301549	NM_001008331	NP_001008332	NA	protein_coding
Peli1	0.0117611289868123	0.0690586700943331	0.94579411147882	0.997196801240842	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Nr1h4	0.297394750891883	0.79511313177772	0.43812308420819	0.987854637670576	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Cd14	0.475406679440713	1.37454761537599	0.188119438267004	0.941366625851707	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tril	0.0350863332865599	0.17344535386188	0.864465214729687	0.997196801240842	Tril	362364	NM_001034010	NP_001029182	NA	protein_coding
Nfkbia	0.400657314304048	1.28376306739494	0.217409638245033	0.957341125050009	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Nr1d1	-2.30080207533683	-6.44658295809459	7.86752154067507e-06	0.093922472152579	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
Bpifb1	0.0886433390178287	0.686101917697311	0.502419032668526	0.997008139256725	Bpifb1	499926	NM_001077680	NP_001071148	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Rab7b	0.00276945686601549	0.0167978085854281	0.986804504758961	0.998182778262967	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Lbp	0.601155099942585	1.54521945958458	0.141738040551088	0.915629743254293	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Rsad2	1.38114850215746	2.33112915105575	0.0330728479801424	0.838206051790027	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Myo1g	0.899993807841219	1.95371939287706	0.0683508178273145	0.838206051790027	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Nr4a3	-0.394128356054829	-1.05130890376631	0.308654703691505	0.965569912738963	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Lsm14a	0.168819460433561	1.75161064690748	0.0988808844889133	0.867088567989023	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Mavs	0.128996776550942	1.04938085430017	0.309514121409435	0.965569912738963	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Ifih1	0.0163128509854058	0.0990286941196959	0.922339083152392	0.997196801240842	Ifih1	499801	NM_001109199	NP_001102669	NA	protein_coding
Tspan6	-0.0271526536355244	-0.236118203417535	0.816321129926491	0.997196801240842	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.21029694363944	1.6721624171714	0.11382742219697	0.888151481168254	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Dhx58	0.0858799801141839	1.01291711710968	0.326094177187301	0.967103059009854	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	0.141126501317379	1.16902498242584	0.259426070424471	0.961411131536463	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.193492766781859	1.79523734412563	0.0914256089876287	0.848048888962169	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
Bcar1	0.0363503970134911	0.298283044122393	0.769305632377635	0.997196801240842	Bcar1	25414	NM_012931	NP_037063	NA	protein_coding
Sh2b2	0.935184416868221	2.02025184549978	0.0603325404475909	0.838206051790027	Sh2b2	114203	NM_053669	NP_446121	NA	protein_coding
Bcl10	0.139100823578515	1.00122100426541	0.331544168536552	0.967967236250445	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Ptprc	2.18261850860717	2.80132043871394	0.0127574943784623	0.815590966384435	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Cd28	-0.00724996676480671	-0.0579468618721192	0.954504692939909	0.997196801240842	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Rbck1	0.079435718430684	0.774113918666265	0.450091999145228	0.990089605195243	Rbck1	60383	NM_021764	NP_068532	NA	protein_coding
Prkd2	0.53325666731062	3.29936721591775	0.00449866038762407	0.815590966384435	Prkd2	292658	NM_001013895	NP_001013917	NA	protein_coding
Cacnb4	0.00245840030216016	0.0337129546610951	0.973520840034342	0.997856286998214	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
Pde4d	0.20018633879935	1.95621970423661	0.0680329111350449	0.838206051790027	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Ube2n	0.108587023830434	0.880546423387085	0.391529781718623	0.980752687885027	Ube2n	116725	NM_053928	NP_446380	NA	protein_coding
Themis2	0.179332073699641	0.607607232591475	0.551930060449491	0.997196801240842	Themis2	500561	NM_001271480	NP_001258409	NA	protein_coding
Plcg1	0.106971859024967	0.763440361940475	0.45625271914961	0.991525315291175	Plcg1	25738	NM_013187	NP_037319	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Zap70	0.468988073347775	1.85826781321064	0.0815290463623509	0.844758183109114	Zap70	301348	NM_001012002	NP_001012002	NA	protein_coding
Pde4b	0.485354164501712	1.64354437396276	0.119670156112006	0.90098308068524	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Cd247	0.430378579640955	1.32905054677202	0.202375713326232	0.951424428038374	Cd247	25300	NM_170789	NP_740770	NA	protein_coding
Cacnb3	-0.0198694852090417	-0.113929641924155	0.910703441445908	0.997196801240842	Cacnb3	25297	NM_012828	NP_036960	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Malt1	0.0560965805616949	0.295093366377382	0.771697264278889	0.997196801240842	Malt1	NA	NA	NA	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Mapk1	0.0731749198459433	0.744568256055562	0.4672718953407	0.991525315291175	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Traf6	-0.112593825717817	-0.309543137174074	0.760882138473952	0.997196801240842	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Lime1	0.0739910320016177	0.619378486508318	0.54434067176322	0.997196801240842	Lime1	362289	NM_001108614	NP_001102084	NA	protein_coding
Stoml2	0.239886679063003	2.15193312726179	0.0469304578494405	0.838206051790027	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Thy1	0.320288131213252	1.07298313048227	0.299112365276623	0.961411131536463	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Sppl3	-0.0818653936639766	-0.620030754589718	0.543921795620799	0.997196801240842	Sppl3	360822	NA	NA	NA	protein_coding
Cd3e	1.1064791092532	1.99206921094496	0.0636189533325881	0.838206051790027	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf21	0.297912252268574	1.61990151406699	0.124689413476398	0.906432797668064	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Lcp2	0.623664321271095	1.91996670612429	0.0727749753341574	0.841774227576197	Lcp2	155918	NM_130421	NP_569105	NA	protein_coding
Fyn	0.642878686457297	1.8706145208464	0.0797057068052931	0.844758183109114	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Hras	-0.0198877333118226	-0.182836035280248	0.857211205762718	0.997196801240842	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Ptpn6	1.00450565543542	2.78129818119301	0.0132961085314032	0.815590966384435	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Klhl6	1.41573472058975	2.61756469882049	0.0186031914250066	0.815590966384435	Klhl6	287974	NM_001105867	NP_001099337	NA	protein_coding
Mnda	0.370111014526974	1.40752039065172	0.178303278265426	0.93134689530303	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Syk	0.710410292320663	2.6530181798659	0.0173047536723497	0.815590966384435	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Cd38	0.343876594872397	1.43297867322626	0.171013121046087	0.926773208040587	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Prkcb	0.342804968136426	0.881027159726142	0.39127722996731	0.980752687885027	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Cd79b	2.55596904001572	2.57224000505802	0.0203993027643647	0.815590966384435	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Plekha1	-0.0256402492112855	-0.120476448059411	0.905597727322633	0.997196801240842	Plekha1	361659	NM_001079894	NP_001073363	NA	protein_coding
Nfam1	0.0528734774163233	0.392915224488988	0.699540175286335	0.997196801240842	Nfam1	362966	NA	NA	NA	protein_coding
Tec	0.682853628607178	3.50732526207879	0.00289795440321789	0.815590966384435	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Nckap1l	0.658792791624259	1.96129656436503	0.0673914959137129	0.838206051790027	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Ctla4	0.110670558753671	0.830391446822884	0.418472077575257	0.987854637670576	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Vav3	0.00963647845177995	0.0423408423527434	0.966748101586137	0.997196801240842	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Gcsam	1.37026778830924	2.40950730241983	0.0283053352242069	0.818181820597052	Gcsam	685692	NA	NA	NA	protein_coding
Cacna1f	-0.0326398007362902	-0.249776427971863	0.805921998676688	0.997196801240842	Cacna1f	114493	NM_053701	NP_446153	NA	protein_coding
Lpxn	1.54496369150315	2.74342129204449	0.0143757376700704	0.815590966384435	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Plcl2	0.322825192831378	1.98378217882647	0.0646156636720676	0.838206051790027	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Dusp3	-0.367557848447833	-2.73128718422573	0.014739148749013	0.815590966384435	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Ptprj	0.329882602154504	1.68884408830408	0.110536368118298	0.88207430654829	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
Ptpn2	-0.0185040724536263	-0.202971730935616	0.841702302712926	0.997196801240842	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Ezr	-0.055056082139437	-0.326269690193653	0.748426693289411	0.997196801240842	Ezr	54319	NM_019357	NP_062230	NA	protein_coding
Elf1	0.148063727936268	0.686166735807019	0.502379234242422	0.997008139256725	Elf1	85424	NM_053520	NP_445972	NA	protein_coding
Dusp22	0.0323377839078578	0.147988841054837	0.88419075003513	0.997196801240842	Dusp22	361242	NM_001108412	NP_001101882	NA	protein_coding
Pawr	-0.0134292397995672	-0.0798439005637768	0.937346309657609	0.997196801240842	Pawr	64513	NM_033485	NP_277020	NA	protein_coding
Prnp	-0.00161733423808208	-0.00731286871361995	0.994255153558971	0.999004153250637	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Phpt1	-0.0517979923212408	-0.664254325438503	0.515937038509886	0.997008139256725	Phpt1	296571	NM_001106558	NP_001100028	NA	protein_coding
Prkch	0.317721102931185	1.56588590574972	0.136833964499556	0.915629743254293	Prkch	81749	NM_031085	NP_112347	NA	protein_coding
Cmtm3	0.15572632775921	0.84629939987393	0.409799546277964	0.985874641131951	Cmtm3	291813	NM_001106164	NP_001099634	NA	protein_coding
Slc39a10	0.428166839405225	2.45727679847899	0.0257254498115835	0.815590966384435	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Stap1	0.636969894852888	2.28871591351138	0.0359567975496946	0.838206051790027	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Kcnn4	0.103983676907407	0.696664715599918	0.49595761763072	0.997008139256725	Kcnn4	65206	NM_023021	NP_001257631	NA	protein_coding
Plscr1	0.0297259824167995	0.22186907681816	0.827208033225815	0.997196801240842	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Rabgef1	0.0401420960606664	0.202621499205873	0.841971503717224	0.997196801240842	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Csk	0.421132256688747	2.58337111770404	0.0199434522933643	0.815590966384435	Csk	315707	NM_001030039	NP_001025210	NA	protein_coding
Rela	0.0458744277258738	0.410337603571165	0.6869718132293	0.997196801240842	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Erbin	-0.20922754776646	-1.32197449901331	0.204668615074468	0.951424428038374	Erbin	NA	NA	NA	NA	protein_coding
Ankrd17	0.00896950580476386	0.0929916623950661	0.927058540277434	0.997196801240842	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Pum2	-0.0717217554834537	-0.852762203812645	0.406309883253017	0.985874641131951	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Pum1	-0.024679483302954	-0.171665539254319	0.865841499259164	0.997196801240842	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
Bax	0.222292103537146	1.21428768577592	0.242164295264125	0.961411131536463	Bax	24887	NM_017059	NP_058755	NA	protein_coding
