ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cma1	0.458730801824209	2.66242034250312	0.0169752648130772	0.0734212930660006	Cma1	25627	NM_013092	NP_037224	NA	protein_coding
Cpm	-0.778329900613894	-3.58193388385232	0.00247445950984825	0.0197989930486383	Cpm	314855	NM_001108098	NP_001101568	NA	protein_coding
Fkrp	0.131898106507122	0.938595368387335	0.361819160929534	0.590081576936718	Fkrp	308390	NM_001025678	NP_001020849	NA	protein_coding
Ctsl	1.76720616532928	6.0707349950596	1.5839608282952e-05	0.000681001981903551	Ctsl	25697	NM_013156	NP_037288	NA	protein_coding
Lonp2	-0.152437728313799	-0.971866334180667	0.345505324910885	0.574542773197679	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Casp2	-0.370341533165136	-2.05548115874227	0.0564413213634016	0.174017689678793	Casp2	64314	NM_022522	NP_071967	NA	protein_coding
Cln3	-0.195303687906085	-1.6064487497209	0.127624829115388	0.304899981985092	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Furin	0.257996879943766	1.97293114028462	0.0659420723797614	0.194086898439248	Furin	54281	NM_019331	NP_062204	NA	protein_coding
Cpn1	0.0584888337863161	0.456746656059209	0.653960344222085	0.818170047089002	Cpn1	365466	NM_053526	NP_445978	NA	protein_coding
Tysnd1	0.159557470190099	1.17313524692355	0.257820930297148	0.48061621890808	Tysnd1	365571	NM_001108932	NP_001102402	NA	protein_coding
Mcpt1l1	0.252446109023419	2.4373543083749	0.0267731694324739	0.101532771418055	Mcpt1l1	100360872	NM_001277668	NP_001264597	NA	protein_coding
Srgn	3.08995149843635	7.50458098692383	1.21695037888614e-06	0.000124170543787545	Srgn	56782	NM_020074	NP_064459	NA	protein_coding
Ift172	0.0277968926753536	0.227396568861428	0.82298035280492	0.917428280118138	Ift172	NA	NA	NA	NA	protein_coding
Ptch1	-0.506654706178205	-2.13409936510171	0.0485697522772644	0.156582690436398	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Pitrm1	-0.00272381119076748	-0.0234345942157647	0.981591857097823	0.992703801679297	Pitrm1	307081	NM_001107363	NP_001100833	NA	protein_coding
Pcsk5	-0.0104003128367363	-0.125750284104404	0.901487871196138	0.956642100141334	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Serping1	2.07144750458803	9.80207909975304	3.45208614025998e-08	1.37370014474746e-05	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
C3	5.25263821043867	9.60864337660901	4.55109406113436e-08	1.53601360410718e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Cd59	-0.849546972587536	-3.69554804866715	0.0019453365970959	0.0167739538639121	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Atp6ap2	0.0882438966598844	0.820193462130913	0.424093528884979	0.646300612065915	Atp6ap2	302526	NM_001007091	NP_001007092	NA	protein_coding
Ren	0.00820033908746653	0.0683800784208296	0.94632586973647	0.978089745734331	Ren	24715	NM_012642	NP_036774	NA	protein_coding
F3	2.23297177211956	5.31084996948983	6.9066501123716e-05	0.00172854484363715	F3	25584	NM_013057	NP_037189	NA	protein_coding
Arxes2	0.507421330304516	0.804410735123179	0.432888322182499	0.654411097751529	Arxes2	100360464	NM_001024267	NP_001019438	NA	protein_coding
Sppl2b	0.141169234067077	1.00487756345944	0.329833443810166	0.558914358013592	Sppl2b	362828	NM_001014200	NP_001014222	NA	protein_coding
Sec11c	0.0664895795834397	0.387315169129421	0.703599460259685	0.849642965464305	Sec11c	266758	NM_153628	NP_705892	NA	protein_coding
Immp1l	-0.648470166214995	-5.82057885832872	2.55054249608634e-05	0.000919890523210837	Immp1l	691145	NA	NA	NA	protein_coding
Spcs1	0.0290711127247398	0.274422525223885	0.787252981778292	0.898577884737475	Spcs1	NA	NM_001131006	NP_001124478	NA	protein_coding
Hm13	0.459424145213648	3.64743520287213	0.00215396311698891	0.0180070109878246	Hm13	311545	NM_001107789	NP_001101259	NA	protein_coding
Spcs3	-0.231765313850991	-1.78177997327688	0.0936708417837427	0.247922084541576	Spcs3	680782	NM_001191073	NP_001178002	NA	protein_coding
Spcs2	0.114973322781992	0.809212858194892	0.430200206481985	0.651659696102263	Spcs2	293142	NM_001191601	NP_001178530	NA	protein_coding
Sppl3	-0.356945563839591	-2.70342836441157	0.015607303537539	0.0693154723330137	Sppl3	360822	NA	NA	NA	protein_coding
Sppl2a	-0.278215537298356	-1.6378295118249	0.120867254893604	0.293992112656855	Sppl2a	311401	NM_001107770	NP_001101240	NA	protein_coding
Sec11a	0.169318663484363	2.01880556312398	0.0604973734389639	0.183213505307463	Sec11a	65166	NM_031723	NP_113911	NA	protein_coding
Tmem208	-0.00149877917970809	-0.0136121123459917	0.989306840645193	0.995619265013441	Tmem208	291963	NM_001106179	NP_001099649	NA	protein_coding
Smad3	-0.333024735569463	-3.74336645933965	0.00175806166502242	0.0157683998174588	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Bid	0.413161939044506	1.87226099392593	0.0794653196611451	0.221917972931089	Bid	64625	NM_022684	NP_073175	NA	protein_coding
Vcp	0.188065794059998	2.21308479865371	0.0416887943232613	0.14011284533533	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Hip1	1.07851674424161	4.60276066568879	0.000290240394556825	0.00463840673389475	Hip1	192154	NM_001100475	NP_001093945	NA	protein_coding
Bax	0.260430824499148	1.42262337777077	0.173948436152885	0.374972269915699	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Acer2	0.000963726936868081	0.0121183101619504	0.990480250230592	0.995902739598484	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
Lck	0.484034706064627	0.818046249662863	0.425283280322005	0.647314781184859	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Mtch1	0.127376195524779	1.56913218548006	0.136076803616146	0.318588915781439	Mtch1	294313	NM_001100833	NP_001094303	NA	protein_coding
F2r	0.522231511338305	3.17864610816269	0.00580241528050928	0.0350832749190539	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Nod1	0.647147353988435	3.60776654931738	0.00234272611005276	0.0190643928437695	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Pdcd6	-0.0430905202120186	-0.559988567516634	0.583202261249843	0.768716859313307	Pdcd6	308061	NM_001107452	NP_001100922	NA	protein_coding
Pdcd2	-0.155244899870498	-1.22769498392045	0.237224615898701	0.45743619198816	Pdcd2	58934	NM_031638	NP_113826	NA	protein_coding
Cdkn1b	-0.550901000683648	-2.42824314042161	0.0272656429233695	0.102972870996262	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Nkx3-1	-0.116032035934325	-1.30237737661952	0.211126848934627	0.424529614718136	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Aifm1	-0.380991855061078	-3.03143360021107	0.00790345507867034	0.0430631888312034	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Snca	-0.398191929214445	-3.76257042112828	0.00168804548262871	0.0153013568501302	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Casp9	-0.085698119369459	-0.929008645514989	0.366616564022683	0.59388789621564	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Ift57	0.315825039101991	1.78253024716682	0.0935444025372999	0.247832462825186	Ift57	303968	NM_001107093	NP_001100563	NA	protein_coding
Egln3	-1.03758818711716	-4.4761570853362	0.000377224992559613	0.00558723568384201	Egln3	54702	NM_019371	NP_062244	NA	protein_coding
S100a8	7.38270129044511	12.426698632836	1.16033778559283e-09	1.38521124844072e-06	S100a8	116547	NM_053822	NP_446274	NA	protein_coding
Dlc1	0.227083577186984	2.36333861552753	0.0310289665574439	0.113279450386167	Dlc1	58834	NM_001127446	NP_001120918	NA	protein_coding
Apaf1	0.0983705857337416	0.782244960836086	0.445433624775989	0.664947681952702	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Fam162a	-0.0480602614911456	-0.472587841635573	0.642855564182174	0.811162638749264	Fam162a	360721	NM_001029903	NP_001025074	NA	protein_coding
Casp4	0.577681828101337	2.67978108871475	0.0163826338870001	0.0716342977294406	Casp4	114555	NA	NP_446188	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
P2rx1	-0.0976243941504649	-0.806392206154758	0.431777852876869	0.653385906009125	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Pmaip1	1.16689494223131	3.30202210079551	0.00447351504171626	0.0293604684352649	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Anp32b	0.349055961361339	2.98728361548708	0.00866782370727335	0.0460304623743013	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Xdh	1.9147797722318	8.53111183111295	2.2907395756124e-07	4.31522174736484e-05	Xdh	497811	NM_017154	NP_058850	NA	protein_coding
Casp8ap2	0.122766099438412	0.65160646818262	0.523856386886814	0.727608789604977	Casp8ap2	313128	NM_001107921	NP_001101391	NA	protein_coding
Robo1	0.0363586298617404	0.390467568596212	0.701313247533806	0.84782557458821	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Bak1	0.106472207522873	0.658926037081192	0.519264989822793	0.723778075942749	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Faslg	0.0109957407437511	0.120766963937218	0.905371257502935	0.959290145741549	Faslg	25385	NM_012908	NP_037040	NA	protein_coding
Bok	-0.251502426860483	-1.35389631183182	0.194486832460195	0.403157458918182	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Bad	0.268477824672729	2.75334940489794	0.0140848373682616	0.0647208577760998	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Tex14	-0.117145202780047	-1.56106417174042	0.137965149930612	0.321685148412431	Tex14	287603	NA	NA	NA	protein_coding
Apc	-0.00341817566288061	-0.0265315478708902	0.979159735270564	0.991653905260548	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Zfp207	-0.167665433801557	-1.57149808392541	0.135527216076103	0.31755130628391	Zfp207	303763	NM_001039020	NP_001034109	NA	protein_coding
Mad2l1	-0.41201323464069	-1.24442414983637	0.231170841509225	0.450178057194939	Mad2l1	297176	NM_001106594	NP_001100064	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Tpr	0.272763483194709	1.26562870404725	0.223671132830578	0.440116364551087	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Plk1	0.232588309525044	1.23199946658452	0.235655344347084	0.455661402788384	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Klhl22	0.175692531344551	1.5866699004388	0.132047327963108	0.311823442392226	Klhl22	303792	NM_001107079	NP_001100549	NA	protein_coding
Bub1	-0.12415566799294	-0.356718440219819	0.72593881823554	0.863603150183944	Bub1	296137	NM_001106507	NP_001099977	NA	protein_coding
Mad1l1	-0.0758840201483233	-0.715754681158224	0.484404122264326	0.696313225148028	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Psmg2	-0.039446675381174	-0.361000139920509	0.722796672826263	0.861784197465512	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Cycs	-0.692427232166727	-5.46407512509455	5.10147188209819e-05	0.00140975396593723	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Wfdc5	0.00241447628493319	0.0212014997823421	0.98334568457702	0.993111567612193	Wfdc5	296352	NM_001106538	NP_001100008	NA	protein_coding
Ecm1	-0.150220884358547	-1.11013090439388	0.283262612889061	0.510120541962529	Ecm1	116662	NM_053882	NP_446334	NA	protein_coding
Serpine2	1.27674866941015	4.1072294436643	0.000815642580570213	0.00921205404621306	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
Wap	0.0564950553428529	0.487390360679114	0.632557259007815	0.804454653196017	Wap	114596	NM_053751	NP_446203	NA	protein_coding
Gpc3	0.604903627545855	1.93810883962773	0.0703660389852152	0.202856743155156	Gpc3	NA	NM_012774	NP_036906	NA	protein_coding
Wfdc3	-0.587081323493303	-2.93165170724886	0.00973437669391675	0.0500321661642662	Wfdc3	296366	NM_001106541	NP_001100011	NA	protein_coding
Cst3	-0.468746395424009	-3.58334797178396	0.00246706048028872	0.0197530301902661	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Eppin	-0.0222822642049296	-0.271475403962288	0.789478590715404	0.899999562257496	Eppin	685161	NM_001109457	NP_001102927	NA	protein_coding
Wfdc10a	0.137903267418127	1.46287292023851	0.162766652890906	0.359169741628768	Wfdc10a	685216	NM_001109461	NP_001102931	NA	protein_coding
Cyss	0.00695342428147283	0.0819879555255965	0.935667811916755	0.973675238725786	Cyss	296234	NM_198685	NP_941958	NA	protein_coding
Cstb	0.00570383370408223	0.0744994172786093	0.941531609572791	0.976403507962409	Cstb	25308	NM_012838	NP_036970	NA	protein_coding
Wfdc18	2.13460111294893	4.09092766245942	0.000844089901121392	0.00947953456217045	Wfdc18	171059	NM_133537	NP_598221	NA	protein_coding
Wfdc21	1.22934588065723	2.864589601325	0.0111907914598234	0.055136470675762	Wfdc21	360228	NM_001003706	NP_001003706	NA	protein_coding
Meltf	0.0492189442113098	0.633493469148264	0.535315640970141	0.736640441157928	Meltf	288038	NM_001105872	NP_001099342	NA	protein_coding
Plgrkt	-0.302303865735444	-1.83921852920011	0.0844149014963213	0.230763703701187	Plgrkt	293888	NM_001106347	NP_001099817	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Clec3b	0.0607702985110485	0.649836466111321	0.524970084358998	0.728223665707381	Clec3b	100912012	NA	NA	NA	protein_coding
Ruvbl1	0.0543379619750874	0.308123939302426	0.761942133922853	0.884745179921313	Ruvbl1	65137	NM_147177	NP_671706	NA	protein_coding
Serpine1	2.14521274595832	6.47592625122006	7.45528711827445e-06	0.000432044745718254	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cpb2	0.0643060186873865	0.685796604727237	0.502606519897955	0.710334406654184	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Ngf	0.16514360919326	1.01755241345387	0.323952024934679	0.553267421125923	Ngf	310738	NM_001277055	NP_001263984	NA	protein_coding
Timp3	-0.0690865886079033	-0.498376908796227	0.624963770523735	0.798180518655227	Timp3	25358	NM_012886	NP_037018	NA	protein_coding
Renbp	0.435504494735197	4.57851474293786	0.000305148487998904	0.00481860138853296	Renbp	81759	NM_031095	NP_112357	NA	protein_coding
Serpina6	-0.043383895367842	-0.568260563136255	0.577705324674849	0.765103856885772	Serpina6	299270	NM_001009663	NP_001009663	NA	protein_coding
Serpinb2	1.28953073873572	1.96751198582967	0.066613652118184	0.195245219491009	Serpinb2	60325	NM_021696	NP_067728	NA	protein_coding
Timp4	-0.309835128013781	-2.55972116334561	0.0209238579301569	0.0851650241971403	Timp4	680130	NM_001109393	NP_001102863	NA	protein_coding
Serpini2	-0.181563822850686	-1.25107721743487	0.228796957152492	0.447180431317362	Serpini2	171149	NM_001134409	NP_001127881	NA	protein_coding
Serpind1	0.00168812866111212	0.0135154486036845	0.989382771087663	0.995619265013441	Serpind1	79224	NM_024382	NP_077358	NA	protein_coding
App	0.0578536602010438	0.341551311254446	0.737109654250782	0.870473345775629	App	54226	NM_019288	NP_062161	NA	protein_coding
Spock1	-0.0840326501164617	-0.877151756425414	0.393316231849676	0.61985599680811	Spock1	NA	NM_001271297	NP_001258226	NA	protein_coding
Itih3	0.0593196485469605	0.391815536275466	0.700336563796289	0.847417180072988	Itih3	50693	NM_017351	NP_059047	NA	protein_coding
Fetub	1.68237450551884	5.68526362882804	3.31173367210075e-05	0.00107726094216727	Fetub	83928	NM_001309522	NP_001296451	NA	protein_coding
Itih1	0.0263377188289162	0.228759384205119	0.821938867926432	0.917274049911345	Itih1	306251	NM_001107291	NP_001100761	NA	protein_coding
Cst12	-0.0524053568610499	-0.55926363838206	0.583685264774418	0.769146222484231	Cst12	266776	NM_153734	NP_714956	NA	protein_coding
Hrg	0.0268508467995234	0.25143528076507	0.804661491267438	0.907944128804412	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Vtn	0.6206321779135	3.52997387217999	0.00276226729243424	0.0213022913030232	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Pebp1	-0.00974957432764434	-0.0742480228589783	0.941728522759667	0.976403507962409	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Cst9l	-0.0226373947301197	-0.202218921897551	0.842280964462909	0.928539122149617	Cst9l	362231	NM_001108597	NP_001102067	NA	protein_coding
Serpine3	-0.164511364402895	-1.28546243199799	0.216830016093567	0.431347564093484	Serpine3	691375	NA	NA	NA	protein_coding
LOC100911107	0.144195498574939	1.31428248399095	0.207184531404052	0.419073015232391	LOC100911107	100911107	NA	NA	NA	protein_coding
Wfikkn2	-0.0179486637819162	-0.168789414033308	0.868066472923092	0.941736579362926	Wfikkn2	287631	NA	NA	NA	protein_coding
Spink4	1.64132241360394	2.32803367659339	0.0332757812484747	0.119400744377605	Spink4	408233	NM_001008871	NP_001008871	NA	protein_coding
Cst6	0.151750749936331	0.459688257462389	0.651891801464504	0.816694755575953	Cst6	171096	NM_133566	NP_598250	NA	protein_coding
Ambp	0.012743344372808	0.129706226996238	0.898406929349336	0.954937714356699	Ambp	25377	NM_012901	NP_037033	NA	protein_coding
Spint1	-1.05673991442239	-3.99948479816922	0.00102333615416907	0.0107825128053578	Spint1	311331	NM_001004265	NP_001004265	NA	protein_coding
Serpini1	-0.177762105252623	-1.67802739137836	0.112660836643945	0.28002187546438	Serpini1	116459	NM_053779	NP_446231	NA	protein_coding
Serpinb6	-0.259452249010765	-2.08238897211568	0.0536247481901358	0.167496662452601	Serpinb6	291085	NM_199085	NP_954516	NA	protein_coding
Serpina4	0.179888117313132	1.26524672529315	0.223804528076165	0.440306271617215	Serpina4	246328	NM_145097	NP_659565	NA	protein_coding
Spint2	-0.642757784561727	-3.33048656889009	0.00421251181520905	0.0282363649915585	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Aplp2	-0.497060045464586	-2.20092029919743	0.042686248531557	0.142462520259918	Aplp2	64312	NM_012906	NP_037038	NA	protein_coding
P22k15	-0.0806048576919376	-0.986821914743641	0.33834181504962	0.566815126026152	P22k15	296229	NM_199266	NP_954887	NA	protein_coding
Timp1	3.10099240661809	6.24109077381779	1.15069126256249e-05	0.000545117154463136	Timp1	116510	NM_053819	NP_446271	NA	protein_coding
Stfa3	0.101485792812629	1.38757691861349	0.184189495835241	0.389525564325534	Stfa3	288075	NM_001105877	NP_001099347	NA	protein_coding
Kng2l1	0.177177756323742	1.98975726907754	0.0638956117155903	0.189794927260691	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Wfikkn1	-0.0630677954907153	-0.615576693400646	0.5467856137095	0.743623451408522	Wfikkn1	363555	NM_001129776	NP_001123248	NA	protein_coding
Cst7	2.11168773903232	5.74196350887276	2.96756997425842e-05	0.00101341866765787	Cst7	296257	NM_001106523	NP_001099993	NA	protein_coding
Serpina11	0.0915544125137071	0.89285396363822	0.38509823644545	0.612061023124457	Serpina11	362774	NM_001008776	NP_001008776	NA	protein_coding
RGD1563818	4.55455296293847	10.6643650594217	1.05534370289009e-08	6.41075275900447e-06	RGD1563818	296356	NM_053372	NP_445824	NA	protein_coding
Tfpi	0.238994215682298	1.75549991478742	0.0981953029278262	0.255393360861087	Tfpi	29436	NM_017200	NP_058896	NA	protein_coding
Andpro	-0.0151399957180272	-0.256078019381733	0.80113659477257	0.906550206902495	Andpro	25030	NM_012718	NP_036850	NA	protein_coding
Crim1	-0.0974957391640503	-0.721924284206052	0.480704614814234	0.693876130673724	Crim1	298744	NM_001169103	NP_001162574	NA	protein_coding
Serpinb7	-0.392342680668913	-2.40980760768528	0.0282883797594003	0.105632367084054	Serpinb7	117092	NM_130404	NP_569088	NA	protein_coding
LOC296235	0.133306947242609	1.53503181443525	0.144209446930168	0.330690045611284	LOC296235	296235	NM_001037350	NP_001032427	NA	protein_coding
Tfpi2	3.23592545350954	6.95809206999815	3.13129259475457e-06	0.000230749203680124	Tfpi2	286926	NM_173141	NP_775164	NA	protein_coding
Wfdc1	0.595018813336186	1.79636569876255	0.0912395224680802	0.243836449344961	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Serpinc1	-0.153783973305702	-1.77904473057844	0.0941330676601833	0.248616182540002	Serpinc1	304917	NM_001012027	NP_001012027	NA	protein_coding
Cst11	0.129564256607486	1.43456804840367	0.170566211308168	0.370042827510912	Cst11	245916	NM_139085	NP_620785	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Itih4	-0.14183874263457	-1.58659667023132	0.13206394075516	0.311823442392226	Itih4	54404	NM_019369	NP_062242	NA	protein_coding
LOC297568	-0.0430546354979393	-0.481438228481629	0.636689017663554	0.806600512109139	LOC297568	297568	NM_023103	NP_075591	NA	protein_coding
Cst5	-0.0955465072859787	-1.33369637024018	0.200881473008388	0.410918955581587	Cst5	366219	NM_001108961	NP_001102431	NA	protein_coding
Serpinf1	1.56981640120977	5.64979031539823	3.54783012391439e-05	0.00111751968388628	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Serpinb1a	-0.0385674082974212	-0.339244963360366	0.738813734600535	0.871483876012326	Serpinb1a	291091	NM_001031642	NP_001026812	NA	protein_coding
Serpinb11	-0.150618607198719	-2.24347145456884	0.0392907721352105	0.134104846448495	Serpinb11	304689	NM_001107167	NP_001100637	NA	protein_coding
Wfdc6a	0.0737523915780294	0.588939497577905	0.564081622284877	0.755865574905922	Wfdc6a	685153	NM_001246283	NP_001233212	NA	protein_coding
Reck	-0.124298732592687	-0.672188399373428	0.511004100105725	0.716678447728165	Reck	313488	NM_001107954	NP_001101424	NA	protein_coding
Serpinb9	0.966861657150945	4.10845948473977	0.000813535906617213	0.00920490441190332	Serpinb9	361241	NM_001007732	NP_001007733	NA	protein_coding
Timp2	0.345925100858388	3.09991317300841	0.00684665797429217	0.0392958667774519	Timp2	29543	NM_021989	NP_068824	NA	protein_coding
Rhbdd1	-0.191389908251713	-1.92334409396276	0.072320998453504	0.205936246461589	Rhbdd1	316557	NM_001024891	NP_001020062	NA	protein_coding
LOC100911854	0.0982812452392885	0.691265385093427	0.499254384490348	0.708416282778358	LOC100911854	64668	NA	NP_073195	NA	protein_coding
Angptl8	0.130161100412399	0.629242943051266	0.538024686765263	0.738629279939396	Angptl8	100361444	NM_001271710	NP_001258639	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
