ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Grin3a	-0.042579860575843	-0.491439013949233	0.629753979515291	0.997196801240842	Grin3a	NA	NM_138546	NP_612555	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Syngap1	0.017121971489733	0.160417546319519	0.874549410878001	0.997196801240842	Syngap1	192117	NM_181092	NP_001106880	NA	protein_coding
Grip1	-0.0300242762818979	-0.239527213824219	0.813722164656024	0.997196801240842	Grip1	84016	NM_032069	NP_114458	NA	protein_coding
Rere	0.0279062175937552	0.25815910403184	0.799558010953553	0.997196801240842	Rere	116665	NM_053885	NP_446337	NA	protein_coding
Farp1	-0.172152948578093	-1.22525087367929	0.238119250262492	0.961411131536463	Farp1	306183	NM_001107287	NP_001100757	NA	protein_coding
Prex2	-0.158676214678301	-1.78032253883481	0.0939168835479197	0.854381073955293	Prex2	312912	NM_001107899	NP_001101369	NA	protein_coding
Dcx	-0.0973649865858905	-1.07033401227537	0.300266982972741	0.961411131536463	Dcx	84394	NM_053379	NP_445831	NA	protein_coding
Dclk1	-0.253809061336795	-1.86461575601991	0.0805870151685673	0.844758183109114	Dclk1	83825	NM_053343	NP_445795	NA	protein_coding
Vldlr	0.140360727109631	0.514219959252127	0.614090182116819	0.997196801240842	Vldlr	25696	NM_013155	NP_037287	NA	protein_coding
Rbfox2	-0.0919473447437449	-0.410894760174235	0.686571420551699	0.997196801240842	Rbfox2	362950	NM_001079895	NP_001073364	NA	protein_coding
Klf7	-0.00613452306327034	-0.0466818872039048	0.963341418548889	0.997196801240842	Klf7	363243	NM_001108800	NP_001102270	NA	protein_coding
Slc11a2	0.153101753875679	1.18034807429967	0.255022431377529	0.961411131536463	Slc11a2	25715	NM_013173	NP_037305	NA	protein_coding
Itgb1	-0.162272848913954	-0.813613845157221	0.427745980985303	0.987854637670576	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Map6	-0.0748344805066887	-0.740701008927614	0.469549747855282	0.992113690238938	Map6	29457	NM_017204	NP_058900	NA	protein_coding
Dscam	0.0756902190724871	0.770717513713407	0.452046766285109	0.991099044244561	Dscam	171119	NA	NP_598271	NA	protein_coding
Abi1	-0.0354719658565319	-0.285716994097355	0.778741393097643	0.997196801240842	Abi1	79249	NM_024397	NP_077373	NA	protein_coding
Btbd3	0.0596727741431211	0.399719680594284	0.694620503767102	0.997196801240842	Btbd3	311462	NM_001107782	NP_001101252	NA	protein_coding
Kidins220	-0.052185928147729	-0.44615713496306	0.661430969850193	0.997196801240842	Kidins220	116478	NM_053795	NP_446247	NA	protein_coding
Cdk5	0.0431967658113104	0.490038582751783	0.630722977451208	0.997196801240842	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Dvl1	0.0107467954417775	0.101158118914382	0.920675107668276	0.997196801240842	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Tmem106b	-0.282910075924439	-1.75433596694221	0.0984000410532641	0.867088567989023	Tmem106b	312132	NM_001004267	NP_001004267	NA	protein_coding
Cacna1a	-0.035819917782383	-0.458831517366961	0.652493961794171	0.997196801240842	Cacna1a	25398	NM_012918	NP_037050	NA	protein_coding
Picalm	0.0313331835950308	0.200745973245003	0.843413445624968	0.997196801240842	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Map2	-0.0195969863390117	-0.232165096911599	0.819337675691416	0.997196801240842	Map2	25595	NM_013066	NP_037198	NA	protein_coding
Lrp4	-0.149457321253189	-1.09901744889441	0.287937788866053	0.961411131536463	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Elavl4	-0.18785728526004	-1.69218919693893	0.109886417001075	0.881776829236731	Elavl4	432358	NM_001077651	NP_001071119	NA	protein_coding
Camk2a	-0.00929337836745381	-0.103142612584683	0.919124726600123	0.997196801240842	Camk2a	25400	NM_012920	NP_037052	NA	protein_coding
Fyn	0.642878686457297	1.8706145208464	0.0797057068052931	0.844758183109114	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Sdc2	-0.322838871843837	-2.12340200261467	0.0495781473822911	0.838206051790027	Sdc2	25615	NM_013082	NP_037214	NA	protein_coding
Lzts1	0.106905655971033	0.90371113408533	0.379483655142784	0.978175439089026	Lzts1	266711	NM_153470	NP_703200	NA	protein_coding
Neurog3	0.0632051326624152	0.532454874120014	0.601689201375457	0.997196801240842	Neurog3	60329	NM_021700	NP_067732	NA	protein_coding
Grin1	-0.0505746787798627	-0.543577398098719	0.594186340452457	0.997196801240842	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Chrnb2	-0.0176993565379471	-0.171456797627558	0.866002943052345	0.997196801240842	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Pqbp1	0.0714630559013454	0.536584720256457	0.598897888805924	0.997196801240842	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Tnik	0.0136006512514548	0.0734778219763882	0.942331832904243	0.997196801240842	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Sema4d	0.0614820085285901	0.55530167069065	0.586328633266739	0.997196801240842	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Sarm1	-0.147302468923847	-0.967815133762048	0.347463900234933	0.969280898447854	Sarm1	287545	NM_001105817	NP_001099287	NA	protein_coding
Sipa1l1	0.18148493417629	1.54290229491767	0.142297007385372	0.915629743254293	Sipa1l1	NA	NM_139330	NP_647546	NA	protein_coding
Kalrn	0.0931324167720886	1.03739520330307	0.314895499982074	0.966242785565252	Kalrn	84009	NM_032062	NP_114451	NA	protein_coding
Rhoa	-0.066119632712784	-0.296916970051197	0.770329626871082	0.997196801240842	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Rab17	-0.00570351685442283	-0.0202660399733347	0.984080402652853	0.998130905374917	Rab17	503269	NM_001109363	NP_001102833	NA	protein_coding
Sez6	0.009501570855452	0.122613523171052	0.903931981854657	0.997196801240842	Sez6	192247	NM_001105754	NP_001099224	NA	protein_coding
Ntrk2	-0.0422612901989181	-0.513315027279717	0.614708802207771	0.997196801240842	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Cdc20	0.11408026010905	0.770419725530266	0.452218405685441	0.99111131394764	Cdc20	64515	NM_171993	NP_741990	NA	protein_coding
Ywhah	0.156026588986318	2.0078441441081	0.0617599835230792	0.838206051790027	Ywhah	25576	NM_013052	NP_037184	NA	protein_coding
Trpc5	0.0726505706832135	0.891177734502832	0.385970000959957	0.978532891407273	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Gorasp1	-0.129630557888511	-0.862206783093981	0.401245236450809	0.983138564904469	Gorasp1	56082	NM_019385	NP_062258	NA	protein_coding
Rapgef2	0.0594097957417912	0.46008281006824	0.651614573487315	0.997196801240842	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Mt3	-0.515548820273758	-2.93122601580734	0.00974301190031764	0.815590966384435	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Trpc6	-0.117879943768783	-0.660126609151635	0.518514076169226	0.997008139256725	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Nfatc4	-0.061139608266811	-0.509569891613385	0.617272202399158	0.997196801240842	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Id1	-0.195664483703796	-1.15200680415816	0.266152693554126	0.961411131536463	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Ppp3ca	-0.0672704725755295	-0.412486264557537	0.68542823952191	0.997196801240842	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Hdac6	0.135495590216848	0.986884421888245	0.338312095677562	0.969280898447854	Hdac6	84581	NA	NA	NA	protein_coding
Obsl1	-0.0473414707246693	-0.580273396814463	0.569770368023623	0.997196801240842	Obsl1	363259	NA	NA	NA	protein_coding
Cux2	0.0664901536289548	0.76269810816541	0.456683068480771	0.991525315291175	Cux2	288665	NM_001271380	NP_001258309	NA	protein_coding
Epha4	-0.131859470958608	-1.17379730051077	0.257563092017103	0.961411131536463	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Fbxw8	0.0378913431622419	0.432577842529799	0.671065030269641	0.997196801240842	Fbxw8	304522	NM_001107145	NP_001100615	NA	protein_coding
Actr3	0.175454154362154	1.38201839088137	0.185857866746425	0.940837071158594	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Caprin1	0.133523603791132	1.09467349673425	0.289780607557321	0.961411131536463	Caprin1	362173	NM_001012185	NP_001012185	NA	protein_coding
Anapc2	-0.0882280465581502	-0.893481329340518	0.384772298659588	0.978532891407273	Anapc2	296558	NM_001100532	NP_001094002	NA	protein_coding
Ilk	-0.0954361853376309	-0.886934864949556	0.388182505168367	0.979194882186976	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Numbl	-0.124730995991652	-0.645471423552388	0.527722265107199	0.997196801240842	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Ankrd27	0.170345306354941	1.33113597692128	0.201703880758269	0.951424428038374	Ankrd27	361555	NM_001271264	NP_001258193	NA	protein_coding
Rab21	-0.0694504802250027	-0.487309754959608	0.632613129209105	0.997196801240842	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Slc9a6	0.0791127464743937	0.707320726215113	0.489488670775394	0.996927439381126	Slc9a6	302863	NA	NA	NA	protein_coding
Arf4	0.0551592154064071	0.562193526418384	0.581734404174167	0.997196801240842	Arf4	79120	NM_024151	NP_077065	NA	protein_coding
Pak4	-0.0309332017986961	-0.25268959008755	0.803708752116791	0.997196801240842	Pak4	292756	NM_001106238	NP_001099708	NA	protein_coding
Ephb3	-0.162621334108059	-0.739769146740125	0.470099629260475	0.992113690238938	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Srgap2	0.00249768800379169	0.0333088405001739	0.973838117934796	0.997998064375105	Srgap2	360840	NM_001134958	NP_001128430	NA	protein_coding
Nck2	-0.0105772682978262	-0.0697178661888277	0.945277577326218	0.997196801240842	Nck2	316369	NM_001108216	NP_001101686	NA	protein_coding
Ephb1	-0.3220316985953	-2.78055104742933	0.0133166266881274	0.815590966384435	Ephb1	24338	NM_001104528	NP_001097998	NA	protein_coding
Acsl4	0.450974323859199	1.332840861614	0.201155966990675	0.951424428038374	Acsl4	113976	NM_053623	NP_446075	NA	protein_coding
Ephb2	0.096658801662362	0.582913385660554	0.568034209691453	0.997196801240842	Ephb2	313633	NM_001127319	NP_001120791	NA	protein_coding
Uba6	-0.0705285568592693	-0.502176628512029	0.622347605619631	0.997196801240842	Uba6	305268	NM_001107213	NP_001100683	NA	protein_coding
Pten	0.215176057256318	1.75285453772446	0.0986611637382012	0.867088567989023	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Ctnnd2	-0.105138812318465	-0.930619381957227	0.365807492437723	0.974255764736756	Ctnnd2	114028	NM_001271502	NP_001258431	NA	protein_coding
Wnt7a	0.0287557857750311	0.269429194296793	0.791024957624839	0.997196801240842	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Dlg4	-0.139256519037472	-1.2167121694812	0.241265211424185	0.961411131536463	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Shank1	-0.11146352013018	-0.896698202936927	0.383103927533413	0.978532891407273	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Arf6	-0.0456987553656028	-0.356763070962386	0.725906039560988	0.997196801240842	Arf6	79121	NM_024152	NP_077066	NA	protein_coding
Fmr1	-0.271133336355777	-1.19046649958339	0.251135663920039	0.961411131536463	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Ppp1r9a	-0.106748802748087	-0.895170267142518	0.383895756725756	0.978532891407273	Ppp1r9a	84685	NM_053473	NP_445925	NA	protein_coding
Mtor	-0.0222470779333026	-0.188164588092963	0.853100888378208	0.997196801240842	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Camk1	0.0526706307820488	0.395757487108787	0.697483502102161	0.997196801240842	Camk1	171503	NM_134468	NP_604463	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Zmynd8	0.244031413340528	1.33726847050561	0.199738580496875	0.951424428038374	Zmynd8	296374	NM_001100838	NP_001094308	NA	protein_coding
Lpar1	-0.304516916507737	-1.77225045019088	0.0952898970072142	0.854911081235727	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Palm	-0.290249205708816	-2.10798942564017	0.0510648353298555	0.838206051790027	Palm	170673	NM_130829	NP_570842	NA	protein_coding
Mapk6	0.0220810272909215	0.12778712023894	0.899901349326419	0.997196801240842	Mapk6	58840	NM_031622	NP_113810	NA	protein_coding
Nrg1	0.12593522943401	1.06220194481369	0.30383165803168	0.963640364926195	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Neurl1	-0.0344998656756879	-0.314380147587125	0.757273091939553	0.997196801240842	Neurl1	309459	NM_001107605	NP_001101075	NA	protein_coding
Eif4g2	-0.0706551640540027	-0.810920157727455	0.42924706338105	0.987854637670576	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Arf1	0.0156229743361731	0.141863671112907	0.888949259618809	0.997196801240842	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Fstl4	0.127639823251324	1.13469055229184	0.273131238619542	0.961411131536463	Fstl4	303130	NM_001107000	NP_001100470	NA	protein_coding
Asap1	-0.0847536961989732	-1.01527678553575	0.325002424432948	0.967103059009854	Asap1	314961	NM_001044245	NP_001037710	NA	protein_coding
Hdac2	-0.107374824756931	-0.725974476802957	0.478285171937668	0.994992359148831	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Plk2	-0.402598359425641	-1.6036153333042	0.128250534741357	0.909223299985642	Plk2	83722	NM_031821	NP_114009	NA	protein_coding
Cfl1	0.107648875147625	0.961032047231528	0.350760512562488	0.969280898447854	Cfl1	29271	NM_017147	NP_058843	NA	protein_coding
Pdlim5	-0.300631502963837	-1.10593161567726	0.285022498428893	0.961411131536463	Pdlim5	64353	NM_053326	NP_445778	NA	protein_coding
Srcin1	0.0691113022274186	0.656613675778668	0.520713018202687	0.997008139256725	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Cdk5r1	-0.0335871166014394	-0.400371395461129	0.694150043506391	0.997196801240842	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Nlgn3	-0.0347323846744043	-0.358334054385556	0.724752594801438	0.997196801240842	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Dnm3	0.0283957491543303	0.228691828320309	0.821990487113437	0.997196801240842	Dnm3	171574	NM_138538	NP_612547	NA	protein_coding
Efna1	-0.211253871477192	-0.816162180148943	0.426328983527812	0.987854637670576	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Dbn1	0.049964593306008	0.183677983584775	0.856561461556383	0.997196801240842	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Tiam1	0.0539427343137673	0.513073029589733	0.614874285046178	0.997196801240842	Tiam1	304109	NA	NP_001094028	NA	protein_coding
Bhlhb9	0.0217216321390947	0.192737043873734	0.849577281816643	0.997196801240842	Bhlhb9	317407	NM_207611	NP_997494	NA	protein_coding
Eef2k	-0.316682211342159	-1.63281291129855	0.12192652885618	0.904255882270695	Eef2k	25435	NM_012947	NP_037079	NA	protein_coding
Itpka	-0.136930164668217	-0.672595558714244	0.510751682364482	0.997008139256725	Itpka	81677	NM_031045	NP_112307	NA	protein_coding
Pafah1b1	0.0358668068042629	0.460839146634394	0.651083289573655	0.997196801240842	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Il1rap	-0.035063136694534	-0.265116920115051	0.794286785721095	0.997196801240842	Il1rap	25466	NM_001167840	NP_001161312	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Ezh2	0.307851478221688	1.37768440099806	0.187167168167057	0.941366625851707	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Iqgap1	0.0944488218867665	0.655522855316741	0.521396893411857	0.997008139256725	Iqgap1	361598	NM_001108489	NP_001101959	NA	protein_coding
Crp	-0.0588717939464489	-0.476924430216721	0.639830619979642	0.997196801240842	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Cobl	-0.477901467233292	-2.06790959812123	0.0551240208341732	0.838206051790027	Cobl	305497	NM_001107236	NP_001100706	NA	protein_coding
Bmp7	-0.00143246923920426	-0.00647969106240409	0.99490967124886	0.999004153250637	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Bmp5	-0.120875601356173	-0.535550975988876	0.599595980304627	0.997196801240842	Bmp5	NA	NA	NA	NA	protein_coding
Clip1	-0.0885337627574598	-0.916578503306289	0.372901290079165	0.976243021620377	Clip1	65201	NM_031745	NP_113933	NA	protein_coding
Carm1	0.15909542700362	1.30199872261428	0.211253206918588	0.956628454320631	Carm1	363026	NM_001030041	NP_001025212	NA	protein_coding
Gsk3a	-0.0270971523221908	-0.227820576807327	0.822656282560664	0.997196801240842	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
RGD1307443	-0.769500413959489	-3.70732317818303	0.00189744081965326	0.815590966384435	RGD1307443	361244	NM_001197023	NP_001183952	NA	protein_coding
