ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psmc1	0.18155369533649	1.79475508270305	0.0915052446140921	0.251124048322536	Psmc1	117263	NM_057123	NP_476464	NA	protein_coding
Psma3	-0.0312809428989738	-0.237441788222648	0.81531178909795	0.911245600176554	Psma3	29670	NM_017280	NP_001004094	NA	protein_coding
Wfs1	-0.0176285507074549	-0.157018987548649	0.877183821963159	0.941710473614766	Wfs1	83725	NM_031823	NP_114011	NA	protein_coding
Psmc4	0.131403190762212	1.69648530705236	0.109056539147868	0.279836883080229	Psmc4	117262	NM_057122	NP_476463	NA	protein_coding
Psma5	0.258943656435161	1.9689052813633	0.066440398829178	0.204740702432299	Psma5	29672	NM_017282	NP_058978	NA	protein_coding
Psma4	0.101300793126965	1.18471454205234	0.253339563868781	0.470508891756009	Psma4	29671	NM_017281	NP_058977	NA	protein_coding
Psmb8	1.57608511593362	5.49241745345516	4.82502089109977e-05	0.00247227153519436	Psmb8	24968	NM_080767	NP_542945	NA	protein_coding
Psmd4	0.189211383959234	1.77209250801014	0.0953169366816459	0.257675178918815	Psmd4	83499	NM_031331	NP_112621	NA	protein_coding
Psmd12	-0.0191276504372979	-0.175781916096871	0.86265909609242	0.935188665642653	Psmd12	287772	NM_001005875	NP_001005875	NA	protein_coding
Psmc2	-0.0808241334490152	-0.990261199320164	0.336709316418511	0.557394819242749	Psmc2	25581	NM_033236	NP_150239	NA	protein_coding
Psmb7	0.0602564730779154	0.490803890571618	0.630193352972176	0.799580002952687	Psmb7	85492	NM_053532	NP_445984	NA	protein_coding
Psmg2	-0.01148414866595	-0.105098319065299	0.917597164943027	0.960732762242577	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Psmd1	0.432027811181724	3.1282255891207	0.0064514408231773	0.0451449592890332	Psmd1	83806	NM_031978	NP_114184	NA	protein_coding
Elp2	0.12453614630453	0.934130193990052	0.364048247082139	0.584524718915966	Elp2	307545	NM_001034145	NP_001029317	NA	protein_coding
Psma6	0.149696323987582	1.43556610485429	0.170286062028375	0.368875886135863	Psma6	29673	NM_017283	NP_058979	NA	protein_coding
Psmb3	-0.000547756413755707	-0.0040180342113812	0.99684349015421	0.999053398890287	Psmb3	29676	NM_017285	NP_058981	NA	protein_coding
Psmb6	0.00497225763743714	0.038224492756515	0.969979067946943	0.986149300111587	Psmb6	29666	NM_057099	NP_476440	NA	protein_coding
Psmb10	0.824485441403473	4.47284444293047	0.000379828405323507	0.00833527849770594	Psmb10	291983	NM_001025637	NP_001020808	NA	protein_coding
Psma2	-0.0583499083552592	-0.4894126242007	0.631156321088914	0.800461506550457	Psma2	29669	NM_017279	NP_058975	NA	protein_coding
Psmb9	1.15208342472953	3.46023601750079	0.00320170237066114	0.0290219612004196	Psmb9	24967	NM_012708	NP_036840	NA	protein_coding
Psme1	0.404088530800479	2.43025804168909	0.0271560032209844	0.113352575682556	Psme1	29630	NM_017264	NP_058960	NA	protein_coding
G6pc	0.134539597607666	1.55393835020898	0.139651318431789	0.3265320697145	G6pc	25634	NM_013098	NP_037230	NA	protein_coding
Psmc6	-0.145233455675625	-0.943414423439869	0.359423945215653	0.580073415977351	Psmc6	289990	NM_001100509	NP_001093979	NA	protein_coding
Psmd5	0.0444925771141538	0.395674269590115	0.697543684155958	0.844362804096413	Psmd5	296651	NM_001106569	NP_001100039	NA	protein_coding
Ubqln4	-0.190822404260729	-1.26176211974191	0.225024305633564	0.439303378684136	Ubqln4	310633	NM_001107688	NP_001101158	NA	protein_coding
Uchl5	0.176921103379465	1.09453828917346	0.289838105435364	0.508746893419114	Uchl5	360853	NM_001012149	NP_001012149	NA	protein_coding
Ide	-0.0874178299927921	-0.997490996130785	0.333295720304805	0.553882590394111	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Psme4	-0.065353465952688	-0.630018139496901	0.53753005863547	0.732048135840037	Psme4	498433	NM_001025140	NP_001020311	NA	protein_coding
