ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Drd3	0.0744327210921862	0.747068016754438	0.465803085298047	0.991525315291175	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Hsd11b2	0.0734083327044903	0.256431554087317	0.800868361968692	0.997196801240842	Hsd11b2	25117	NM_017081	NP_058777	NA	protein_coding
Agt	-0.126731580476484	-0.687346337282405	0.501655276171415	0.997008139256725	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Adrb3	-0.679264324178003	-2.82280005441169	0.0122031596645808	0.815590966384435	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Adm	-0.0990011494289993	-0.546613029603826	0.592146776946921	0.997196801240842	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Gaa	0.10761278446956	0.949104819883375	0.356609726053079	0.969410196033693	Gaa	367562	NM_199118	NP_954549	NA	protein_coding
Adrbk1	0.117974566214038	0.990207756922629	0.336734641001516	0.968615301812964	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Myl4	0.239329666983944	1.76535110855926	0.0964773502636032	0.860154299810974	Myl4	688228	NM_001109495	NP_001102965	NA	protein_coding
Atp1a1	0.0361213219642842	0.156535956342791	0.877558367968754	0.997196801240842	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Pebp1	0.0207520506910726	0.158037539106973	0.876394128324806	0.997196801240842	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Atp1a2	-0.329128015104931	-0.572164639909326	0.57512028136354	0.997196801240842	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Glrx3	-0.0037374364968521	-0.0248830988004328	0.980454282255966	0.997998758195086	Glrx3	58815	NM_032614	NP_116003	NA	protein_coding
Myh7	0.093825828599345	1.23527258057077	0.234467468762511	0.960230752002351	Myh7	29557	NM_017240	NP_058936	NA	protein_coding
Atp2a2	-0.128385792384776	-0.94699730565723	0.357650231935287	0.969918268555738	Atp2a2	29693	NM_001110139	NP_001103609	NA	protein_coding
Pln	-0.3836877984919	-1.53605170107731	0.143960415175927	0.915629743254293	Pln	64672	NM_022707	NP_073198	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Slc9a1	0.0862478849428978	0.38424474713827	0.705829046434237	0.997196801240842	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Csrp3	0.156057845524763	1.03386773657322	0.316492039338591	0.966242785565252	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Myh6	0.0745662780270302	0.906737366574389	0.377928568550672	0.977957102792118	Myh6	29556	NM_017239	NP_058935	NA	protein_coding
Myl3	-0.0539030913409144	-0.36050922396974	0.723156675255902	0.997196801240842	Myl3	24585	NM_012606	NP_036738	NA	protein_coding
Apln	-0.00336905196304293	-0.0173627690429163	0.986360747451492	0.998182778262967	Apln	58812	NM_031612	NP_113800	NA	protein_coding
Scn10a	-0.0569759995069825	-0.34509509323014	0.734494037093508	0.997196801240842	Scn10a	29571	NM_017247	NP_058943	NA	protein_coding
Cacna1g	0.025879971636579	0.204429571405037	0.84058197105199	0.997196801240842	Cacna1g	29717	NM_031601	NP_113789	NA	protein_coding
Hcn4	-0.17105384061498	-1.21318588538982	0.242573733767642	0.961411131536463	Hcn4	NA	NM_021658	NP_067690	NA	protein_coding
Mdm2	-0.0192092248158993	-0.179810371883103	0.859547027638921	0.997196801240842	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Pde4d	0.20018633879935	1.95621970423661	0.0680329111350449	0.838206051790027	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Ank2	0.0689471568541107	0.701761064703316	0.492857554017194	0.996927439381126	Ank2	NA	NA	NA	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Irx5	-0.0140013200110665	-0.191551222753406	0.85049078138973	0.997196801240842	Irx5	498918	NM_001030044	NP_001025215	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Tnni3k	-0.113628909704415	-1.48807723997079	0.156071611977344	0.916019126738218	Tnni3k	295531	NM_181769	NP_861434	NA	protein_coding
Calm2	-0.000736162010243291	-0.0098447824929498	0.992266191156111	0.999004153250637	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Snta1	-0.309749734223797	-3.00863996393129	0.00828946110090941	0.815590966384435	Snta1	362242	NM_001100901	NP_001094371	NA	protein_coding
Epas1	0.100778171978418	0.69926034017357	0.494377299441649	0.997008139256725	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Oxt	-0.0476897737851347	-0.305149945977703	0.764164987816711	0.997196801240842	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Hrc	0.119083040153588	0.800643255198862	0.43500470673766	0.987854637670576	Hrc	292905	NM_181369	NP_852034	NA	protein_coding
Ryr2	-0.0362281078902003	-0.374921890877304	0.712615735763047	0.997196801240842	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Gpd1l	0.0876628909768913	0.571475264090253	0.575576308534335	0.997196801240842	Gpd1l	363159	NM_001191885	NP_001178814	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Rps6ka2	-0.0759550659646164	-0.660320365663434	0.518392946239647	0.997008139256725	Rps6ka2	117269	NM_057128	NP_476469	NA	protein_coding
Ctnnbip1	-0.216493642228046	-1.77408231624736	0.094976772861339	0.854911081235727	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Nav2	-0.029999885864334	-0.279161319841239	0.783678331945321	0.997196801240842	Nav2	171563	NM_138529	NP_612538	NA	protein_coding
P2rx2	-0.0319988490965795	-0.24175991139649	0.812021212993805	0.997196801240842	P2rx2	114115	NM_053656	NP_446108	NA	protein_coding
Slc2a5	-0.0112152255145794	-0.0773263758555931	0.939317571282134	0.997196801240842	Slc2a5	65197	NM_031741	NP_113929	NA	protein_coding
LOC103694863	-0.00194810746059737	-0.0187383162163341	0.985280321361763	0.998130905374917	LOC103694863	303382	NM_001191648	NP_001178577	NA	protein_coding
Chrm1	0.0547948511280767	0.476846363396128	0.63988501698982	0.997196801240842	Chrm1	25229	NM_080773	NP_542951	NA	protein_coding
P2rx1	0.020755549160794	0.171443963605346	0.866012869270725	0.997196801240842	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Adra2b	0.028210243013338	0.277631601699421	0.784831713232742	0.997196801240842	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Chrm3	-0.0824655704156241	-0.947549022248744	0.357377640538137	0.969410196033693	Chrm3	24260	NM_012527	NP_036659	NA	protein_coding
Nos3	0.124046159921691	0.428304243726372	0.674109407083429	0.997196801240842	Nos3	24600	NM_021838	NP_068610	NA	protein_coding
Srebf1	0.110474480570755	1.05748609377956	0.305912898393775	0.964641997747827	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Sod2	0.257597593178978	1.06425117067437	0.302930493709401	0.963640364926195	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Gja5	0.16772694486641	0.918779799130627	0.371783008271152	0.976243021620377	Gja5	50563	NM_019280	NP_062153	NA	protein_coding
Gsk3a	-0.0270971523221908	-0.227820576807327	0.822656282560664	0.997196801240842	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Postn	-0.114107598994147	-0.608315375942373	0.551471887160104	0.997196801240842	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Ddah1	-0.45857403144993	-1.93547084308987	0.0707118102966494	0.841774227576197	Ddah1	64157	NM_022297	NP_071633	NA	protein_coding
Ncald	-0.094485783070458	-0.596453967159235	0.559173212344323	0.997196801240842	Ncald	553106	NM_001024371	NP_001019542	NA	protein_coding
Ar	0.145337611149662	1.22612829492239	0.237797782037161	0.961411131536463	Ar	24208	NM_012502	NP_036634	NA	protein_coding
Enpep	-0.587464070072021	-1.82762525921432	0.0862151836856947	0.845744955600029	Enpep	64017	NM_022251	NP_071587	NA	protein_coding
Nox1	0.555603063576804	2.92524058713005	0.00986522013781906	0.815590966384435	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Avp	-0.00958138086834559	-0.084348849581504	0.933819921910098	0.997196801240842	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Wnk1	0.117423719851969	1.33035732297527	0.201954519725762	0.951424428038374	Wnk1	116477	NM_001002823	NP_001002823	NA	protein_coding
Nr2f2	-0.25852047197841	-1.44234148752373	0.168394215893764	0.926773208040587	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Bbs4	-0.0615686141659459	-0.517314707310586	0.611976858094928	0.997196801240842	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Nppa	-0.0132839903853652	-0.113059708838235	0.911382192966235	0.997196801240842	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
Prcp	0.349123014134752	1.78530086547797	0.093078784288888	0.851636154577186	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
Nppb	0.00300777682412079	0.0232072539823958	0.981770401246244	0.998001569629163	Nppb	25105	NM_031545	NP_113733	NA	protein_coding
Bmpr2	-0.286422749640387	-0.811786512461821	0.428763913584967	0.987854637670576	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Ptpro	0.100214476817283	0.314392929003332	0.757263562954566	0.997196801240842	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Adora1	0.041674934360092	0.432342406751449	0.671232594045546	0.997196801240842	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Emp2	-0.332062146593334	-1.96498866726215	0.0669284581065772	0.838206051790027	Emp2	360468	NM_001007721	NP_001007722	NA	protein_coding
Edn1	-0.150983403595149	-0.460421546788641	0.651376606003839	0.997196801240842	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Edn3	-0.0578477292648483	-0.746615189162214	0.466068949311814	0.991525315291175	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Gja1	0.217786371895841	0.978808332495783	0.342167127498009	0.969280898447854	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Gas6	-0.125108851878296	-1.06236248625161	0.303760988229891	0.963640364926195	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Uts2r	0.0101773361430237	0.139014516978069	0.891164211344021	0.997196801240842	Uts2r	57305	NM_020537	NP_065412	NA	protein_coding
Uts2	0.197821441506072	1.49771451167877	0.153572818993706	0.916019126738218	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
Cyba	0.292140170389816	1.74205776020617	0.100582598867587	0.868826130861171	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Gnao1	-0.183322800069421	-1.69131521047693	0.110055911841408	0.881776829236731	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
Hopx	-0.0847898466193175	-0.545611970034213	0.592818974337368	0.997196801240842	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Hbegf	0.016929466848536	0.133535357898338	0.895426347040039	0.997196801240842	Hbegf	25433	NM_012945	NP_037077	NA	protein_coding
Thrb	-0.212543665652077	-1.40677567420888	0.178520291355644	0.93134689530303	Thrb	24831	NM_012672	NP_036804	NA	protein_coding
Thra	-0.301031093442486	-2.4156339768741	0.0279613072852749	0.818181820597052	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Cacna1b	0.0687305439406556	0.927746694948872	0.36725129406002	0.975285683383412	Cacna1b	257648	NM_147141	NP_671482	NA	protein_coding
Glp1r	-0.121340942184105	-1.12680157338438	0.276355634592393	0.961411131536463	Glp1r	25051	NM_012728	NP_036860	NA	protein_coding
Th	0.103358197421491	0.8989134785942	0.381957842791977	0.978532891407273	Th	25085	NM_012740	NP_036872	NA	protein_coding
Dmpk	-0.464281979400788	-1.82479969483081	0.0866590703872494	0.845744955600029	Dmpk	308405	NA	NA	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
P2rx4	-0.0475191063199043	-0.375834387113994	0.711950359597619	0.997196801240842	P2rx4	29659	NM_031594	NP_113782	NA	protein_coding
Lrp5	0.0560314370682713	0.357245456052622	0.7255517909882	0.997196801240842	Lrp5	293649	NM_001106321	NP_001099791	NA	protein_coding
Ptgs2	0.816498284315724	1.1309920893604	0.274639356439586	0.961411131536463	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Npr3	-0.0583347149080948	-0.605879834050308	0.553048556972537	0.997196801240842	Npr3	25339	NM_012868	NP_037000	NA	protein_coding
Ednrb	-0.0668432007321611	-0.372214820986229	0.714591092083969	0.997196801240842	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Npy1r	-0.116532083969037	-1.03615414403088	0.315456544001179	0.966242785565252	Npy1r	29358	NM_001113357	NP_001106828	NA	protein_coding
Tac1	0.0153334092989734	0.0363152644500892	0.97147782827809	0.997674679505978	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
Pomc	0.0238878411289054	0.174919168938226	0.863325892386136	0.997196801240842	Pomc	24664	NM_139326	NP_647542	NA	protein_coding
Agtrap	0.150122296075673	1.22873178817405	0.236845893936234	0.961411131536463	Agtrap	298646	NM_001007654	NP_001007655	NA	protein_coding
Acta2	-0.511704770312821	-1.74572877674516	0.0999256574882737	0.868705732475444	Acta2	81633	NM_031004	NP_112266	NA	protein_coding
Nisch	-0.124581349228618	-1.01454878998202	0.325338969469214	0.967103059009854	Nisch	NA	NA	NA	NA	protein_coding
Ednra	0.114317109458085	0.877395891133874	0.393187575227287	0.980752687885027	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Hmox1	0.270676749339886	0.836938432611569	0.414888609144114	0.987854637670576	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Sult1a1	0.0539273672361062	0.119589108856246	0.906289498999613	0.997196801240842	Sult1a1	83783	NM_031834	NP_114022	NA	protein_coding
Gch1	0.270106973663098	1.81112287127611	0.0888363156598478	0.845744955600029	Gch1	29244	NM_024356	NP_077332	NA	protein_coding
Lep	0.0970214444881532	0.865883321595095	0.399284967614017	0.983138564904469	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Pparg	0.288601761150652	0.544952825862	0.593261789501428	0.997196801240842	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Gucy1a3	-0.411904426992346	-2.33189814111145	0.0330226144926385	0.838206051790027	Gucy1a3	497757	NM_017090	NP_058786	NA	protein_coding
Sod1	0.17373210924899	1.47054996909585	0.160702689793669	0.924117876087102	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Ramp2	-0.0674554575801993	-0.254529841068063	0.802311526175488	0.997196801240842	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Aoc3	-0.387048609348937	-1.6285590576752	0.122830961576674	0.904386084029999	Aoc3	29473	NM_031582	NP_113770	NA	protein_coding
Sri	0.0322416465136257	0.296705898558518	0.770487882988817	0.997196801240842	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Sptbn4	-0.165594814820635	-1.34836125086007	0.196222581770101	0.946237870316747	Sptbn4	308458	NM_001100845	NP_001094315	NA	protein_coding
Npff	0.0027082610705742	0.0227874628664858	0.982100091430542	0.998001569629163	Npff	60337	NM_022586	NP_072108	NA	protein_coding
Tacr3	-0.11030093385178	-0.953563816838118	0.354415157151297	0.969280898447854	Tacr3	24808	NM_017053	NP_058749	NA	protein_coding
Scn3b	0.0286139614502146	0.248692876937465	0.806745651939145	0.997196801240842	Scn3b	245956	NM_139097	NP_620797	NA	protein_coding
Crhr2	-0.0293909275278632	-0.272730832856951	0.788530283748092	0.997196801240842	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Hey2	-0.215688363651126	-1.08047103278168	0.295866325345335	0.961411131536463	Hey2	155430	NM_130417	NP_569101	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Slc1a1	-0.211675640211613	-0.729804501960609	0.476003969647148	0.994731137732552	Slc1a1	25550	NM_013032	NP_037164	NA	protein_coding
Kcnq1	-0.336611088081986	-1.24745584031369	0.230086735583366	0.957341125050009	Kcnq1	84020	NM_032073	NP_114462	NA	protein_coding
Camk2d	0.0376624732155495	0.379364002124533	0.709378892651123	0.997196801240842	Camk2d	24246	NM_012519	NP_036651	NA	protein_coding
Slc8a1	-0.0706962187992368	-0.629575767773081	0.537812291266951	0.997196801240842	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Hdac4	0.0453958608043497	0.369159006703264	0.716823447334029	0.997196801240842	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Htr2a	-0.0459078377669329	-0.491109913803915	0.629981630555276	0.997196801240842	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Mkks	0.0925260673118364	1.1849317765669	0.253256061810077	0.961411131536463	Mkks	311456	NM_001008353	NP_001008354	NA	protein_coding
Bbs2	-0.124533979034905	-0.514219586540392	0.614090436844218	0.997196801240842	Bbs2	113948	NM_053618	NP_446070	NA	protein_coding
Grip2	0.0653908237299792	0.710866660160439	0.48734711853148	0.996927439381126	Grip2	171571	NM_138535	NP_612544	NA	protein_coding
Rap1gds1	0.175493293568767	1.05986281196169	0.304862693597361	0.964537574513595	Rap1gds1	310909	NM_001107728	NP_001101198	NA	protein_coding
Tbxa2r	-0.0322674234993645	-0.2358461221163	0.816528655436397	0.997196801240842	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Adra2a	0.553496363677801	1.641454483302	0.120106743729381	0.901038662343685	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Adra1b	0.0440433120199213	0.512660216816101	0.61515662419571	0.997196801240842	Adra1b	NA	NM_016991	NP_058687	NA	protein_coding
Kcna5	-0.00593477429529088	-0.0514076985353512	0.959633621478461	0.997196801240842	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Per2	0.456574335489686	1.57827363644763	0.133963662968966	0.91506544194649	Per2	63840	NM_031678	NP_113866	NA	protein_coding
Ece1	0.029881843384933	0.258117849617301	0.799589295343793	0.997196801240842	Ece1	94204	NM_053596	NP_446048	NA	protein_coding
Htr1a	0.139245285722504	1.47491107235349	0.159539888526144	0.923002603731193	Htr1a	24473	NM_012585	NP_036717	NA	protein_coding
Trpm4	0.112107468005789	0.28863834794562	0.776544516207631	0.997196801240842	Trpm4	171143	NM_001136229	NP_001129701	NA	protein_coding
Bdkrb2	0.0939524915194871	1.1893424720173	0.25156518693947	0.961411131536463	Bdkrb2	25245	NM_173100	NP_775123	NA	protein_coding
Htr2b	0.268662648844908	0.975881788338908	0.34357165062688	0.969280898447854	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Slc6a4	0.0926122023523179	0.408220565345325	0.688494069316645	0.997196801240842	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Htr1b	-0.0550300542346385	-0.433148466114292	0.670658981800764	0.997196801240842	Htr1b	25075	NM_022225	NP_071561	NA	protein_coding
Drd1	-0.02290248539027	-0.261942550504229	0.796690421351893	0.997196801240842	Drd1	24316	NM_012546	NP_036678	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Casr	-0.358542511961882	-2.4348380083526	0.0269083333460959	0.815590966384435	Casr	24247	NM_016996	NP_058692	NA	protein_coding
Plod3	0.0587808576654014	0.46124749883452	0.650796525781872	0.997196801240842	Plod3	288583	NM_178101	NP_835202	NA	protein_coding
Kng2l1	0.156780907529693	1.76069477841095	0.0972860626917505	0.863415217788962	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Atg5	0.127008588883219	1.71822229999727	0.104940338322142	0.876719286294725	Atg5	NA	NA	NA	NA	protein_coding
Gpx1	0.116421811526697	0.752234098120113	0.462776515843481	0.991525315291175	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Itga1	-0.0567401691671119	-0.171021072359052	0.866339959009025	0.997196801240842	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Kcnj8	0.00833149687908907	0.0193168944900867	0.984825884690776	0.998130905374917	Kcnj8	25472	NM_017099	NP_058795	NA	protein_coding
Adora2a	0.0483019381220489	0.395841877389524	0.697422474048093	0.997196801240842	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
P2ry1	-0.177364500229434	-0.683490644039443	0.504023877131379	0.997008139256725	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Kcnma1	0.0312256062034919	0.255264103921202	0.801754223897346	0.997196801240842	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Adcy6	-0.0601903023743331	-0.266773384602044	0.793033356820894	0.997196801240842	Adcy6	25289	NM_001270785	NP_001257714	NA	protein_coding
P2ry2	0.352314649934587	1.43587582254077	0.170199202675484	0.926773208040587	P2ry2	29597	NM_017255	NP_058951	NA	protein_coding
Bcr	0.168681735539163	0.865466799530435	0.399506732695498	0.983138564904469	Bcr	NA	NA	NA	NA	protein_coding
Hrh1	-0.018193170332399	-0.213213938926156	0.833838868425219	0.997196801240842	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Ptprj	0.329882602154504	1.68884408830408	0.110536368118298	0.88207430654829	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
Arhgap35	-0.374566749690852	-2.41118584362892	0.0282106862203128	0.818181820597052	Arhgap35	306400	NM_001271132	NP_001258061	NA	protein_coding
Pde3a	-0.129286181916969	-1.39810702790204	0.181062226043331	0.936750771135208	Pde3a	50678	NM_017337	NP_059033	NA	protein_coding
Tjp1	-0.104416733291724	-1.28236347648296	0.217887928861813	0.957341125050009	Tjp1	292994	NM_001106266	NP_001099736	NA	protein_coding
Slit2	0.0418314630601824	0.497792878750641	0.625366344736751	0.997196801240842	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Angpt1	0.0290637071512965	0.410218794006548	0.687057206487166	0.997196801240842	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Pde2a	0.0250855335012066	0.105374998182028	0.917381083404197	0.997196801240842	Pde2a	81743	NM_001143847	NP_112341	NA	protein_coding
Tacr2	-0.933617497496734	-2.41937330753202	0.0277532762045797	0.818181820597052	Tacr2	25007	NM_080768	NP_542946	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Fgfbp3	-0.122554674602786	-1.11140866485251	0.282728717492718	0.961411131536463	Fgfbp3	499349	NM_001109165	NP_001102635	NA	protein_coding
Trpv4	-0.0518285598008372	-0.372540904879553	0.714353036425632	0.997196801240842	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Ucn	0.085482911258385	0.793886656563205	0.438816584279087	0.987854637670576	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Ptp4a3	0.105185832689028	0.266798651199561	0.793014242383516	0.997196801240842	Ptp4a3	362930	NM_001114405	NP_001107877	NA	protein_coding
Cxcr2	0.0386142649621934	0.137197549014437	0.892577221843692	0.997196801240842	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Guca2b	0.383896192039512	0.943803904610495	0.359230838930318	0.97090153663128	Guca2b	64055	NM_022284	NP_071620	NA	protein_coding
