ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Nox4	0.00190326264040142	0.0148892106402316	0.988303676010803	0.994216675167858	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Gnao1	-0.0326387838144546	-0.301121690787787	0.767179224516509	0.89506137366503	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
Ucp2	-0.158789442135154	-0.779084900096759	0.447240477720108	0.703071927975197	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Mmp7	0.30984971382291	3.41234019235709	0.00354317223483868	0.0738010296904942	Mmp7	25335	NM_012864	NP_036996	NA	protein_coding
Gnrh1	-0.0898156732175392	-0.937980234930002	0.362125687795762	0.640170107121702	Gnrh1	25194	NM_012767	NP_036899	NA	protein_coding
Apoe	0.83162207962876	1.80667115451328	0.0895553325051962	0.33330573549626	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Jun	-0.408805993341838	-1.36566071472233	0.190838601305165	0.476916730663819	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Pebp1	0.294110702277374	2.23980426343771	0.0395732257569021	0.224213210657072	Pebp1	29542	NM_017236	NP_058932	NA	protein_coding
Ednrb	0.28869325151724	1.60758170997817	0.127375365082361	0.394407331979572	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Npy5r	-0.0104838113947334	-0.141560665200129	0.889184773673099	0.954250973400706	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Dcn	0.0286728348377405	0.147653033054144	0.884451515066985	0.951652292642602	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Nqo1	0.936838181227284	2.23086113751761	0.0402699656440331	0.226445054101963	Nqo1	24314	NM_017000	NP_058696	NA	protein_coding
Lonp1	0.121162501315977	1.65872167881247	0.116540211459328	0.378244655365371	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
Tp53	0.373651166104405	2.74979922774864	0.0141882015461941	0.131914914375751	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Cat	-0.0833419115946636	-0.471738309530715	0.643448909807396	0.831060595616217	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Igfbp5	1.34036923349723	3.89760565363009	0.00126878611900401	0.0485473355406086	Igfbp5	25285	NM_012817	NP_036949	NA	protein_coding
Ppp1r9a	-0.00977297517977327	-0.0819538634367644	0.935694498865861	0.974574225765892	Ppp1r9a	84685	NM_053473	NP_445925	NA	protein_coding
Mbd1	-0.0916650749256158	-0.73913782904929	0.470472384085382	0.720666968538448	Mbd1	291439	NM_001011924	NP_001011924	NA	protein_coding
Cdkn1c	-0.768122248749709	-4.94370151407235	0.000144393755065885	0.0164168823616813	Cdkn1c	246060	NM_001033758	NP_001028930	NA	protein_coding
Ctnna1	-0.123146519402484	-0.994883329844187	0.334524117156526	0.620982781555247	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Adra1a	0.055585593413678	0.530505769149389	0.603008807551615	0.806818353047308	Adra1a	29412	NM_017191	NP_058887	NA	protein_coding
Ctgf	-0.372910101964347	-0.903994176074598	0.379338026173754	0.653693451161844	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Pten	0.312190439173847	2.54314738785373	0.0216381212352031	0.167199490071757	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Kcne2	-0.0495519453866984	-0.496849226806964	0.626017066455593	0.820710711546987	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Grb2	0.323474635504187	2.45370169948583	0.0259105632628464	0.183138131575998	Grb2	81504	NM_030846	NP_110473	NA	protein_coding
Eif2b5	0.0665822013446808	0.681397506428061	0.505312420935261	0.743733162510806	Eif2b5	192234	NM_138866	NP_620221	NA	protein_coding
Mbd3	0.356342719240293	3.36766495467074	0.00389421688706882	0.0764534105452145	Mbd3	362834	NM_001108735	NP_001102205	NA	protein_coding
Rgn	-0.0989346204333135	-1.08312134661074	0.294723611564511	0.585426035749939	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Cnr1	-0.177505779804205	-1.91368580443852	0.07362602460715	0.300321466715214	Cnr1	25248	NM_012784	NP_036916	NA	protein_coding
Ppp1r9b	0.302822967628116	2.11631031256451	0.0502572058629646	0.252362640599312	Ppp1r9b	84686	NM_053474	NP_445926	NA	protein_coding
Amh	0.0977659425476336	0.79033134030888	0.440830808945305	0.698889534819263	Amh	25378	NM_012902	NP_037034	NA	protein_coding
Rpn2	0.281373906662015	2.95968034673634	0.00918193474776223	0.107887733286206	Rpn2	64701	NM_031698	NP_113886	NA	protein_coding
Alox12	0.0924960602267588	0.866121507942363	0.399158188681232	0.666268240558801	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Vcam1	1.10402771919875	2.70030047858711	0.0157077955194517	0.139835691954671	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Ctsc	0.933453369321059	3.97837751509361	0.00106990971886093	0.0456163650848636	Ctsc	25423	NM_017097	NP_058793	NA	protein_coding
Gsk3a	0.0213425568496373	0.179438545948079	0.859834171867709	0.939859725174621	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Akt1	0.289102400458878	2.69305217819941	0.0159430650116408	0.141088443372104	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Ogg1	-0.0220291766991645	-0.228588881938929	0.822069149663853	0.922528812623339	Ogg1	81528	NM_030870	NP_110497	NA	protein_coding
Gsta1	0.876085098231636	2.94661966266323	0.00943544668959578	0.108807560129661	Gsta1	24421	NM_031509	NP_113697	NA	protein_coding
Eif5a	0.307540715274422	2.38206973561557	0.0298955184807996	0.19804580241934	Eif5a	287444	NM_001033681	NP_001028853	NA	protein_coding
Penk	1.00968431699559	2.80500642856902	0.0126606660961494	0.124193123957134	Penk	29237	NM_017139	NP_058835	NA	protein_coding
Htra2	0.266825841009227	3.57679228467359	0.00250154965567757	0.0636748396364155	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Ass1	0.613793436661978	2.00743904357305	0.0618070999521555	0.277388405725125	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Hmgcr	-0.274486716072648	-1.64944659968828	0.118444497719405	0.380868084405171	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Litaf	0.209153895966031	1.6828398052269	0.111711332979885	0.370686442247432	Litaf	65161	NM_001105735	NP_001099205	NA	protein_coding
Snca	-0.111862986164287	-1.05700877411345	0.30612412894635	0.596654669610046	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Il15	-0.713479322146946	-3.27378623228982	0.00474822864983295	0.0836052413299495	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Casp9	0.111756805462994	1.21149727945207	0.243202268626137	0.533074253502441	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Sirt3	-0.0803343240141059	-0.387026364348908	0.703809057253472	0.860825067269171	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Fgf2	-0.0591650010162761	-0.578435364921905	0.570980764236658	0.788849389170096	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Gss	-0.257882235662196	-1.92893101942359	0.0715755926993549	0.296896951231723	Gss	25458	NM_012962	NP_037094	NA	protein_coding
Slc6a3	0.0606137184171902	0.690557641319937	0.499687468091284	0.739360128133746	Slc6a3	24898	NM_012694	NP_036826	NA	protein_coding
Eif2s1	0.30024941273714	2.20060105240146	0.0427127208381158	0.23198565121266	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Bcl2a1	1.56053734207144	3.35544237477091	0.00399613353865078	0.0768302298526264	Bcl2a1	170929	NM_133416	NP_596907	NA	protein_coding
Stat3	0.320739619182252	1.86734606357719	0.0801848233338262	0.313748417226882	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Hsd17b4	-0.0436044082363658	-0.37952562460307	0.70926123067157	0.863314466277227	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Polb	-0.0429078893738915	-0.460086307833239	0.651612116057702	0.835539591051761	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Timp1	3.67111822717166	7.38853215128724	1.48245819231642e-06	0.00117983905999156	Timp1	116510	NM_053819	NP_446271	NA	protein_coding
Trpc6	-0.0215720593996496	-0.120803335738267	0.905342904688384	0.960197547634144	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Jund	-0.0842393530721548	-0.838929289035953	0.413802871485225	0.678475302814259	Jund	24518	NM_138875	NP_001273895	NA	protein_coding
Casp7	-0.256420939150099	-1.0799782445385	0.296079154471812	0.586482229460171	Casp7	64026	NM_022260	NP_071596	NA	protein_coding
Fbxo4	-0.422897240461141	-1.9687222492489	0.0664631352782283	0.285820212158318	Fbxo4	310363	NM_001107672	NP_001101142	NA	protein_coding
Ctc1	-0.0124288880227894	-0.0694810274027104	0.945463157032134	0.97747806085127	Ctc1	303238	NM_001107010	NP_001100480	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Pck1	-1.62472827293373	-3.71323305962114	0.00187384975208647	0.056251856964802	Pck1	362282	NM_198780	NP_942075	NA	protein_coding
Sod2	1.28863121191962	5.32391339114772	6.72977518006722e-05	0.0113155008591046	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Dld	-0.25478243748088	-1.57706933971452	0.134240450028669	0.404585330078832	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Kl	0.123959297907766	1.13597597463292	0.272608538470919	0.563805268937234	Kl	NA	NM_031336	NP_112626	NA	protein_coding
Foxg1	-0.122573014539014	-0.820439102662589	0.423957557662759	0.686601008658327	Foxg1	24370	NM_012560	NP_036692	NA	protein_coding
Mbp	0.0807185807212991	1.09598221730948	0.289224500495811	0.580491272178715	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Gclm	-0.140933369629801	-0.536367544927867	0.599044514644278	0.804883895984625	Gclm	29739	NM_017305	NP_059001	NA	protein_coding
Crp	0.0135075166619911	0.109425316536521	0.914218630241063	0.964283952615366	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Gstm7	-0.504815921852176	-2.35920695587302	0.0312843548588668	0.203305731249402	Gstm7	24424	NM_031154	NP_112416	NA	protein_coding
Cnp	0.563598364339532	2.85679806522363	0.0113731491988882	0.1179826040109	Cnp	25275	NM_012809	NP_036941	NA	protein_coding
Apex1	0.543944901004144	2.18554524014156	0.0439785452300285	0.235750279728819	Apex1	79116	NM_024148	NP_077062	NA	protein_coding
Gsn	-0.587436365820682	-2.77279687379281	0.013531390429817	0.129126889649205	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Fads1	0.581652411753355	2.48680024106557	0.0242439134309553	0.17854117889714	Fads1	84575	NM_053445	NP_445897	NA	protein_coding
Creb1	0.120547165299892	0.810805642248836	0.429310952446268	0.690104228490639	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Kcnma1	0.35654772971345	2.91471800858953	0.0100836953466583	0.111462180600377	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Itgb2	2.25989451879119	4.07107367117077	0.000880096704356334	0.0420989764915401	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Apaf1	0.0792036345203018	0.629828962807098	0.537650743162222	0.766476543094173	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Atp2b1	-0.779888010832645	-4.22353212951489	0.000638964871376878	0.0363867616023187	Atp2b1	29598	NM_053311	NP_445763	NA	protein_coding
Ucp3	0.14391224292676	1.28543099303627	0.216840728282741	0.506157943608855	Ucp3	25708	NM_013167	NP_037299	NA	protein_coding
Mbd2	0.152351702933624	1.58697554755054	0.131978008886456	0.400904190861707	Mbd2	680172	NM_001115025	NP_001108497	NA	protein_coding
Lrp1	0.676644897524213	4.32655906181645	0.000515087756013515	0.0325350139221658	Lrp1	299858	NM_001130490	NP_001123962	NA	protein_coding
Igfbp2	-0.625310104806772	-2.08968665390793	0.0528833113519922	0.258208986061383	Igfbp2	25662	NM_013122	NP_037254	NA	protein_coding
Cacybp	0.262788173328355	1.70153442574173	0.108088143988127	0.364404479788269	Cacybp	289144	NM_001004208	NP_001004208	NA	protein_coding
Adh4	-0.673238992145988	-3.24455732474037	0.00505017915973179	0.0850339052311398	Adh4	29646	NM_017270	NP_058966	NA	protein_coding
Npy2r	-0.0338061491224599	-0.399012925037407	0.695130842527254	0.858255455382186	Npy2r	66024	NM_023968	NP_076458	NA	protein_coding
Aldh3a1	0.496973740789349	2.07177728755564	0.0547198388118984	0.261298174294577	Aldh3a1	25375	NM_031972	NP_114178	NA	protein_coding
Rtn4	0.299607292312411	2.02694510005431	0.0595750032988911	0.272749994060057	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Nfkb2	0.487553362248868	3.06057747995441	0.0074354638036052	0.10073463521911	Nfkb2	309452	NM_001008349	NP_001008350	NA	protein_coding
Endog	0.0549324030774754	0.426100375623461	0.675681665309258	0.849679336445827	Endog	362100	NM_001034938	NP_001030110	NA	protein_coding
LOC100912485	0.0712395237642616	0.942869205001379	0.359694386626771	0.638043326530518	LOC100912485	24902	NM_001025131	NP_001020302	NA	protein_coding
Epo	0.0501443066974274	0.574961346408711	0.573272161193875	0.790160160617818	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Ntrk1	-0.0130632169076694	-0.111320808435481	0.912739154315374	0.963799392494369	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Ppargc1a	-0.874919336099524	-2.46405514769166	0.0253779066600633	0.182267347939031	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Adrb3	-0.78330189398292	-3.25514611948962	0.00493865990508499	0.0848312545998627	Adrb3	25645	NM_013108	NP_037240	NA	protein_coding
Ntrk2	0.0792015027211121	0.961999061990849	0.350289215252699	0.631347350354752	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Aurkb	0.511940268643082	1.86016746919831	0.0812461179361773	0.315830724819956	Aurkb	114592	NM_053749	NP_446201	NA	protein_coding
Gjb6	0.0396416010430487	0.510463736536512	0.616659934167355	0.814776141663557	Gjb6	84403	NM_053388	NP_445840	NA	protein_coding
Rpl29	0.349883111849223	4.15873290144434	0.000731988360445539	0.0381592884148421	Rpl29	29283	NM_017150	NP_058846	NA	protein_coding
Foxo4	-0.0323845106077583	-0.299786702499008	0.768179015699363	0.895484268772223	Foxo4	302415	NM_001106943	NP_001100413	NA	protein_coding
Dnmt3a	0.0401866477868102	0.316991121619091	0.755327362405958	0.889260162958809	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Agt	-0.0947129061158956	-0.513688607585959	0.614453382735682	0.813682139001505	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Casp2	-0.141974747803618	-0.787992685112631	0.442158908122906	0.699786960781022	Casp2	64314	NM_022522	NP_071967	NA	protein_coding
Ciita	0.367608874995968	1.30313432126599	0.210874433643529	0.50009951511461	Ciita	85483	NM_053529	NP_445981	NA	protein_coding
Igf1	1.20737168885798	3.34422145607361	0.00409202545613557	0.0776639108034125	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Tspo	1.03654901813876	3.47224301427141	0.00312136390649129	0.0703031305118845	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Abat	0.338732879226005	2.07041911236469	0.0548614619952465	0.261660460766781	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Tnfrsf1b	0.829204293915236	2.92157270054399	0.00994084615838613	0.110300130677395	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Glrx	-0.139728904281576	-1.00436160623885	0.330074454834909	0.618175904156658	Glrx	64045	NM_022278	NP_071614	NA	protein_coding
Dmd	-0.138004526536463	-1.40992599429432	0.177603744993278	0.45961743237199	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Tgfbr2	0.229466122011304	1.5525357239544	0.139985256783754	0.412231321793292	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Cd86	0.318996415590432	1.89189685171101	0.0766478215257823	0.306082727737443	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Serpinf1	-0.0849270435670695	-0.3056535706283	0.763788412882786	0.89323139429807	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Srebf1	-0.299513855689569	-2.86701268609416	0.0111346611381056	0.117462175449003	Srebf1	78968	NM_001276707	NP_001263636	NA	protein_coding
Sod1	-0.0669470450610863	-0.566671155212555	0.578759448268658	0.793434806319618	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Tgfb2	-0.0291235747141432	-0.290501223447278	0.775144642356	0.898851553224471	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Ercc2	0.313482067166648	1.57654092900846	0.134362048960304	0.404621874695584	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
Nat1	-0.583121274441379	-2.9083829240985	0.0102174917292	0.112007728432681	Nat1	116631	NM_001037315	NP_001032392	NA	protein_coding
Slc12a2	-0.245587769106828	-1.48534757938869	0.156785478743773	0.432890766221794	Slc12a2	83629	NM_031798	NP_113986	NA	protein_coding
Arg1	1.11529700749653	2.07567693409983	0.0543150571560461	0.260721010184511	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Nfe2l2	-0.10156955864146	-0.60633553601777	0.55275337018144	0.776691352780841	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Serping1	1.37637952463794	6.51302093917398	6.96610046107344e-06	0.00346505447101228	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Scap	-0.209089771234735	-1.22661614278145	0.237619190354797	0.527384884493628	Scap	301024	NM_001100966	NP_001094436	NA	protein_coding
Cryab	0.00974248713982639	0.0283526296518892	0.977729687791727	0.990003139343311	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Agtr1a	0.39567178776639	1.15152429070977	0.266345312813383	0.557746436369934	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Calca	0.0912560446513613	0.92885152101435	0.366695552913845	0.64461957159262	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Bak1	0.312504267142678	1.93399952072048	0.07090532343235	0.296071266574115	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Aoc3	-0.33667412356147	-1.41660163650552	0.175674229895126	0.458295672911499	Aoc3	29473	NM_031582	NP_113770	NA	protein_coding
Foxo3	-0.0450440597914472	-0.534047748443944	0.600611835402917	0.805991916708635	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Bglap	0.110565518782973	1.2584957138159	0.226172419499403	0.515472765174469	Bglap	25295	NM_013414	NP_038200	NA	protein_coding
Krt25	0.201828489497291	1.55662294213942	0.139014040539659	0.410779607911499	Krt25	303519	NM_001008822	NP_001008822	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Madcam1	0.791855959561484	2.59845666508709	0.0193411573862175	0.156857837552082	Madcam1	54266	NM_019317	NP_062190	NA	protein_coding
Timp2	0.119251620715874	1.06864078103159	0.301006680282384	0.591119879784685	Timp2	29543	NM_021989	NP_068824	NA	protein_coding
Eno3	-0.741682186521487	-1.05383253512766	0.307532421978435	0.598409062990764	Eno3	25438	NM_012949	NP_037081	NA	protein_coding
Hnrnpk	-0.132052667483286	-1.27906390368067	0.219018789728268	0.507796264898096	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Bcl2l1	-0.16874716039688	-1.60584751160576	0.127757383317492	0.3949165308245	Bcl2l1	24888	NM_001033670	NP_001028843	NA	protein_coding
Il10	0.154783408612724	1.6050230862013	0.127939333897609	0.394956858318982	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Aldoc	0.0381332074304135	0.257322980253115	0.800192136023179	0.911690563069738	Aldoc	24191	NM_012497	NP_036629	NA	protein_coding
Eng	0.925737338931225	3.09217394062691	0.00695876815673469	0.0976584323750853	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Serpine1	0.887705397580477	2.67978767997346	0.0163824127058851	0.143487338872235	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Tmem115	0.0389182958139207	0.452855332496039	0.656701212601225	0.838739603726695	Tmem115	363136	NM_001108779	NP_001102249	NA	protein_coding
Tp63	-0.0642191167901482	-0.724992039584013	0.478871374951225	0.724834090803565	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Chek2	0.107064486124199	0.568990732320251	0.577221395556909	0.792269994094382	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
Ercc1	0.189793312349691	1.49268789668789	0.154871956375101	0.430232289952761	Ercc1	292673	NM_001106228	NP_001099698	NA	protein_coding
Cln8	-0.0324152257699657	-0.247918255193169	0.807334618930551	0.9150175459495	Cln8	306619	NM_001007686	NP_001007687	NA	protein_coding
Npm1	0.474668960085642	3.04491914737223	0.00768342373821915	0.101690368721574	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Icam1	1.34062853567425	3.48347744095744	0.0030480139840133	0.0699753671945208	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Pdcd4	-0.145771240358199	-0.82618957230702	0.420782443172327	0.683721356552503	Pdcd4	64031	NM_022265	NP_071601	NA	protein_coding
Cdk1	0.713522048404398	2.07430938294047	0.0544566961248077	0.260981147466059	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Mtor	-0.0314414522746205	-0.265930111542531	0.793671379529088	0.908389833402257	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Tbx3	0.0684591010444162	0.759809381972349	0.458360292568586	0.712024095339465	Tbx3	353305	NM_181638	NP_853669	NA	protein_coding
Zmiz1	-0.301278054697887	-2.96890207190014	0.00900695349332525	0.107123905467342	Zmiz1	361103	NM_001108393	NP_001101863	NA	protein_coding
Cited2	-0.288912140052862	-1.39477254547693	0.182047811242449	0.465597689980555	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Dnaja3	0.0815774040278239	0.818870359156963	0.424826396243368	0.686835748339052	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Nup62	0.208780214068309	1.64911932108827	0.118512177252414	0.380868084405171	Nup62	65274	NM_023098	NP_075586	NA	protein_coding
Prelp	-0.0860428842047831	-0.469535373316159	0.644988684493691	0.832418909782237	Prelp	84400	NM_053385	NP_445837	NA	protein_coding
Tbx2	-0.0289655089918508	-0.192281545344496	0.849928149885165	0.93559487600982	Tbx2	303398	NM_001107033	NP_001100503	NA	protein_coding
Brca2	0.188252757712644	1.90203720127645	0.0752279922140855	0.302993175118675	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Bcl2	0.303176937144623	2.99838722398181	0.00846904563781217	0.104969687693381	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Morc3	-0.107670119991226	-0.726658421647898	0.477877327844236	0.724783559458471	Morc3	304074	NM_001107109	NP_001100579	NA	protein_coding
Ilk	0.0410115078693192	0.38113987964594	0.708086462205562	0.862948689268201	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Hras	0.122821362089031	1.12914682331992	0.275394123591988	0.566544037125823	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Zfp354a	-0.186183903679409	-1.9490834832237	0.0689437973909308	0.29204586950655	Zfp354a	24522	NM_052798	NP_434685	NA	protein_coding
Msh6	0.263358445699275	1.59702566010983	0.129715840049708	0.397471175183114	Msh6	100360342	NA	NA	NA	protein_coding
Ide	0.0121541784913006	0.138686622756919	0.891419178616377	0.955075835666247	Ide	25700	NM_013159	NP_037291	NA	protein_coding
