ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Smurf1	-0.0522804478417269	-0.709598145473673	0.488112595563047	0.698745048788077	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Lrp4	0.0840367488947198	0.617954695087808	0.545255617714172	0.742642505906649	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Calca	-0.0285667539312793	-0.290767290439599	0.774944769222786	0.892625487305396	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Gfra4	-0.00508666011685222	-0.0423871200531886	0.966711781019938	0.986323744485624	Gfra4	66023	NM_023967	NP_076457	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Gja1	1.15445580221655	5.18852924024145	8.8146585099203e-05	0.00207963227848673	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Ddr2	-0.137705902711605	-0.313614729826316	0.757843810821317	0.882733868044188	Ddr2	685781	NM_031764	NP_113952	NA	protein_coding
Mgp	2.86846252173777	9.56456590540815	4.84966730879026e-08	1.53601360410718e-05	Mgp	25333	NM_012862	NP_036994	NA	protein_coding
Ankh	-0.299875556952863	-1.08878845839418	0.292291047378769	0.520490829893756	Ankh	114506	NM_053714	NP_446166	NA	protein_coding
Fgf23	0.0327125384118601	0.189203274204004	0.852300175622688	0.934149788522186	Fgf23	170583	NM_130754	NP_570110	NA	protein_coding
S1pr1	1.31121154441091	3.33399766253004	0.00418138096689823	0.0281066024678103	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Nbr1	-0.177264704379321	-1.55236292774438	0.14002644274378	0.324841755436309	Nbr1	303554	NM_001024765	NP_001019936	NA	protein_coding
Twist1	0.129984440868648	1.08450343739569	0.294128993566318	0.521913912952848	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Matn1	0.00397159988352724	0.0392780963580323	0.969152029598747	0.987270085239219	Matn1	297894	NM_001006979	NP_001006980	NA	protein_coding
Bglap	0.00114940563803145	0.0130829401862416	0.989722512529789	0.995619265013441	Bglap	25295	NM_013414	NP_038200	NA	protein_coding
Smad3	-0.333024735569463	-3.74336645933965	0.00175806166502242	0.0157683998174588	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Ano6	0.260682814146424	1.47309150323626	0.160024190636788	0.35528524973442	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Gpm6b	0.381093932767529	3.15385367834236	0.00611308943886245	0.0362644768076826	Gpm6b	192179	NM_138846	NP_620201	NA	protein_coding
Cd276	0.570193759225962	3.88171092905971	0.00131211326953966	0.0127679124652933	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Osr2	0.351968158014857	0.403212620060628	0.692100529141384	0.842146174384859	Osr2	315039	NM_001012118	NP_001012118	NA	protein_coding
Adrb2	0.114430839194765	1.3574115847957	0.193390891779189	0.401739148688717	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
Tgfb3	0.359179395800467	1.23533036051393	0.234446541111023	0.45419527006259	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Pth	-0.0506613740861952	-0.43390639824967	0.670119809882071	0.828381518506754	Pth	24694	NM_017044	NP_058740	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Fam20c	1.24877890641307	5.49823994004496	4.77017105685806e-05	0.00134965116998669	Fam20c	304334	NM_001012238	NP_001012238	NA	protein_coding
Atraid	-0.32957314391898	-1.99917721507675	0.0627751453996325	0.187821976386169	Atraid	298841	NM_001127526	NP_001120998	NA	protein_coding
Tfap2a	0.161413008328652	1.55820248098699	0.138640230971395	0.322754890276231	Tfap2a	306862	NM_001107345	NP_001100815	NA	protein_coding
Acvr2b	-0.271872913349371	-1.42844865185555	0.172292169091021	0.372680542599856	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Tmem119	1.31663890318569	5.8641187339161	2.34618004758713e-05	0.000878520711286442	Tmem119	304581	NM_001107155	NP_001100625	NA	protein_coding
Kl	-0.0185611210416172	-0.170096055087529	0.867055510822252	0.94133400220044	Kl	NA	NM_031336	NP_112626	NA	protein_coding
Wnt4	1.61754645487666	9.52347073029588	5.14663630124703e-08	1.53601360410718e-05	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Pkdcc	-0.240334025413219	-1.63752867324863	0.120930555178448	0.29402626633815	Pkdcc	313860	NM_001108007	NP_001101477	NA	protein_coding
Slc8a1	-0.0849118231066401	-0.756170940021365	0.460478186057564	0.677410792995096	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Bmpr1a	-0.422492258950478	-2.66962757698394	0.0167267798177557	0.0726653193101773	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Fbn2	1.39310544905713	6.94789941320805	3.18819670365508e-06	0.000232077391757527	Fbn2	NA	NM_031826	NP_114014	NA	protein_coding
Acvr2a	-0.443531712339384	-3.31867940305073	0.00431889371080368	0.0286719093395103	Acvr2a	29263	NM_031571	NP_113759	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Bmpr2	0.490250293647873	1.38947962972028	0.183621201043425	0.388595975546253	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Bmp6	0.0683726767050956	0.583071848021073	0.567930087007754	0.758298778514548	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Mepe	-0.055029812119666	-0.610810286371521	0.549859297490102	0.746446888235965	Mepe	79110	NM_024142	NP_077056	NA	protein_coding
Ecm1	-0.150220884358547	-1.11013090439388	0.283262612889061	0.510120541962529	Ecm1	116662	NM_053882	NP_446334	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Bcor	-0.128361814950609	-0.745019928708791	0.467006293332856	0.68270555111454	Bcor	317346	NM_001191586	NP_001178515	NA	protein_coding
Srgn	3.08995149843635	7.50458098692383	1.21695037888614e-06	0.000124170543787545	Srgn	56782	NM_020074	NP_064459	NA	protein_coding
Snai2	0.0890405893071913	0.912528577215514	0.374964651535738	0.603171030676709	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Prkaca	-0.457472565584284	-3.52402407447132	0.002797286169021	0.0213821560277832	Prkaca	25636	NM_001100922	NP_001094392	NA	protein_coding
Gli1	-0.0987266082220719	-0.877896827717446	0.392923673966197	0.619625767398095	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Pias2	0.079151439785158	0.934715273470979	0.363755631649354	0.591462098968944	Pias2	83422	NM_053337	NP_445789	NA	protein_coding
Hdac4	0.338434144460254	2.75214546854557	0.0141198085461137	0.0648067183481374	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Limd1	-0.0632151737587545	-0.628419956053643	0.53855008230792	0.738650147356612	Limd1	316101	NM_001112737	NP_001106208	NA	protein_coding
Lrp5	-0.315057999888846	-2.00874803043473	0.0616549715876104	0.185727239670172	Lrp5	293649	NM_001106321	NP_001099791	NA	protein_coding
Id3	0.267041728651291	1.03974980523822	0.313833033237359	0.541955554865846	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Rorb	-0.0886148465983152	-0.856222964716891	0.404449217780482	0.630026527201615	Rorb	309288	NM_001270958	NP_001257887	NA	protein_coding
Igfbp5	1.23599583655713	3.59410246075175	0.00241150792783476	0.0194056042138352	Igfbp5	25285	NM_012817	NP_036949	NA	protein_coding
Areg	-0.191706366147588	-0.434050911562821	0.670017028235695	0.828366709707307	Areg	29183	NM_017123	NP_058819	NA	protein_coding
Men1	-0.00186392388573786	-0.0215648390853248	0.983060318939407	0.99304231574705	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Id2	-0.794854010332378	-3.68797352947671	0.00197678511103362	0.0169898204863351	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Axin2	-0.926224757930671	-4.24970298396937	0.000604882752369745	0.00769019201042601	Axin2	29134	NM_024355	NP_077331	NA	protein_coding
Twsg1	-0.228196320334177	-2.77732207940679	0.0134056546571413	0.062759492273315	Twsg1	363294	NM_001108811	NP_001102281	NA	protein_coding
Nog	0.199422134020828	1.42690884712246	0.172728712372193	0.373266770060907	Nog	25495	NM_012990	NP_037122	NA	protein_coding
Sema4d	0.287887638673786	2.60018321705284	0.0192733432148777	0.0801411254960676	Sema4d	306790	NA	NP_001164034	NA	protein_coding
RGD1307704	-0.0966049354869778	-0.516889320496129	0.612267134786803	0.789420569725117	RGD1307704	314300	NM_001108040	NP_001101510	NA	protein_coding
Twist2	0.261920943634867	2.50819330127096	0.0232213098827699	0.091720461304617	Twist2	59327	NM_021691	NP_067723	NA	protein_coding
Noct	0.1846605609098	0.748997764039071	0.464671127761474	0.681144882516758	Noct	310395	NM_138526	NP_612535	NA	protein_coding
Chrd	0.208970351379014	1.43421362079104	0.170665788235098	0.370101395086394	Chrd	117275	NM_057134	NP_476475	NA	protein_coding
Id1	-0.578764842899531	-3.40757312930192	0.00357907955345977	0.0251040256810827	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Gdf10	-0.0433577237019649	-0.450108000627873	0.658639361621203	0.820689647637739	Gdf10	79216	NM_024375	NP_077351	NA	protein_coding
Tob1	-0.81519268506467	-2.95336457238864	0.00930368510370259	0.0483953781124189	Tob1	170842	NM_133317	NP_579851	NA	protein_coding
Cited1	0.0626191713659638	0.596584291481922	0.559088285945132	0.752540891113737	Cited1	64466	NM_172055	NP_742052	NA	protein_coding
Ptch1	-0.506654706178205	-2.13409936510171	0.0485697522772644	0.156582690436398	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Ctnnbip1	-0.228709307236904	-1.87418500309943	0.0791852295464152	0.221488582550399	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Msx2	0.0192882778865897	0.223871051024082	0.825676189863909	0.919267567229386	Msx2	25483	NM_012982	NP_037114	NA	protein_coding
Sox11	0.168304774332277	1.577580875989	0.134122823043221	0.315306684323185	Sox11	84046	NM_053349	NP_445801	NA	protein_coding
Nppc	-0.141485167419319	-0.990673779766033	0.336513853365002	0.565180413825464	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Gnas	-0.324157928349321	-1.90634900361843	0.0746314169420339	0.211275754198245	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Atp6ap1	0.162731165511593	1.22223998661093	0.239224929465551	0.460030155921351	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Tp63	0.0511378424440401	0.577312964527068	0.571720555807786	0.760637467428212	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Jag1	0.493979739626125	3.00323965197763	0.00838358250983278	0.0449408208362747	Jag1	29146	NM_019147	NP_062020	NA	protein_coding
Cthrc1	2.92497614874162	7.21048538271508	2.01370393187517e-06	0.000172946744882919	Cthrc1	282836	NM_001271300	NP_001258229	NA	protein_coding
Cyr61	0.44936264480979	1.21842934301816	0.240629981597011	0.461616699390183	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fgf2	0.0239157100835641	0.233815469482495	0.81807794629782	0.915376955119697	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Jund	-0.0777170239137233	-0.773974220363303	0.450172297522066	0.668760190121755	Jund	24518	NM_138875	NP_001273895	NA	protein_coding
Gdpd2	-0.211120025252549	-0.599848072230512	0.556963669198283	0.751387985409549	Gdpd2	302421	NM_001106944	NP_001100414	NA	protein_coding
Suco	-0.30047388875717	-2.2814458363743	0.0364741106001743	0.127766412073028	Suco	360863	NM_199403	NP_955435	NA	protein_coding
Pdlim7	0.484953335062929	1.95737942661951	0.0678859083623866	0.197932255986604	Pdlim7	286908	NM_173125	NP_775148	NA	protein_coding
Cebpa	-0.103555925923255	-0.777622373567036	0.44807826164396	0.667310165606986	Cebpa	24252	NM_012524	NP_036656	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Smad1	-0.241358224332695	-1.82811508592157	0.0861384383311053	0.23413494462585	Smad1	25671	NM_013130	NP_037262	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Id4	-0.86385074198282	-4.65337010966328	0.000261473991083022	0.00429364031024638	Id4	291023	NM_175582	NP_783172	NA	protein_coding
Cebpd	2.48188498675533	6.44149475355098	7.94138392156411e-06	0.000451448767883964	Cebpd	25695	NM_013154	NP_037286	NA	protein_coding
Clic1	0.276113456617528	2.67766316769574	0.0164538531549132	0.0717407227769734	Clic1	406864	NM_001002807	NP_001002807	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Tac1	1.18477654842639	2.80599525072671	0.0126348116892182	0.0601329844433942	Tac1	24806	NM_012666	NP_036798	NA	protein_coding
Tob2	-0.397197805096292	-3.22262562630951	0.00528913121432638	0.0328349705858702	Tob2	315159	NM_001007146	NP_001007147	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Nipbl	-0.117457768310921	-0.73100849877182	0.475288208545892	0.689176561839045	Nipbl	294787	NA	NA	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Fam101a	-0.136513698071786	-0.859883024438584	0.402487485026244	0.627926763753699	Fam101a	689711	NM_001109547	NP_001103017	NA	protein_coding
Fam101b	-0.630248372768038	-2.75969614061864	0.0139018588570396	0.064226157521416	Fam101b	287534	NM_001007611	NP_001007612	NA	protein_coding
Actn3	-0.0586409499666485	-0.482290731689622	0.636096475823437	0.806377727666381	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
