ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kdm1a	0.250548551793845	2.75779171529702	0.0139565217560887	0.0734301263658824	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Rbp1	2.6415066193344	5.78443183945949	2.73418817123464e-05	0.00178054482197541	Rbp1	25056	NM_012733	NP_036865	NA	protein_coding
Inpp5d	1.17023726350729	3.55945234578562	0.00259511437261973	0.0253696472369168	Inpp5d	54259	NM_019311	NP_062184	NA	protein_coding
Cul4a	-0.304185282998456	-2.12104971547985	0.0498024497175966	0.170195619243198	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
C1qc	1.12493740117997	4.52000572457407	0.000344430256478003	0.00790488732262055	C1qc	362634	NM_001008524	NP_001008524	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Runx1	1.13140728639434	5.82250521650892	2.54112176468896e-05	0.00174344319694579	Runx1	50662	NM_017325	NP_059021	NA	protein_coding
Kmt2e	-0.0367248965270264	-0.317726659652816	0.754779536759751	0.878907345867919	Kmt2e	NA	NA	NA	NA	protein_coding
Lef1	0.0953717071127747	0.291259936516546	0.774574729949286	0.890406656344205	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Ogt	-0.618118371007348	-2.86619253001641	0.0111536292295192	0.0637300351553781	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Hcls1	0.922541419512768	3.30739696208067	0.00442303312443956	0.0354139298722733	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Meis1	-0.356122745814522	-1.15870663722199	0.263488966808088	0.481773315009242	Meis1	686117	NM_001134702	NP_001128174	NA	protein_coding
Zfp36	1.65895513494953	4.91908972361258	0.000151795541888866	0.00475626031251779	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Paf1	0.528682950830545	3.23235359048852	0.00518179502823232	0.0392763612997063	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Wdr61	-0.170839105865179	-1.56783925302873	0.136377941270816	0.321310413043419	Wdr61	363064	NM_001025743	NP_001020914	NA	protein_coding
Nfkbia	2.32850615306493	7.46086517027409	1.31059608622072e-06	0.000325956168277144	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Itpkb	-0.0268452974126068	-0.286607191058726	0.77807175305751	0.892678704649455	Itpkb	54260	NM_019312	NP_062185	NA	protein_coding
Leo1	-0.175748668347077	-0.707140395778518	0.489597728741483	0.696724005926312	Leo1	300837	NM_001005548	NP_001005548	NA	protein_coding
Ctr9	0.0307124221958333	0.191669031072504	0.850400017664923	0.929924869402276	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Meis2	-0.139441572809948	-0.832397680916605	0.417371856805802	0.633594255664759	Meis2	311311	NM_001107758	NP_001101228	NA	protein_coding
Jag1	0.261819323905726	1.59177818872243	0.130892844052706	0.312895228734722	Jag1	29146	NM_019147	NP_062020	NA	protein_coding
Fes	1.47783213137231	8.13157312347739	4.31907300389935e-07	0.000151650275060442	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Hoxa5	-0.858208169210593	-2.03000693428642	0.059231354415449	0.189789667504915	Hoxa5	NA	NA	NA	NA	protein_coding
Il5	-0.0458340404776907	-0.602947359214414	0.554950128565872	0.745889961137061	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Trib1	-0.285879568099756	-1.52698860690298	0.146186098142872	0.336191415840803	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Ldb1	0.141218418891915	0.873060783076292	0.395476289806118	0.612749549221886	Ldb1	309447	NM_001107601	NP_001101071	NA	protein_coding
Klf13	0.0491501651942841	0.341605463210276	0.737069660220647	0.868849403589107	Klf13	499171	NM_001109147	NP_001102617	NA	protein_coding
Mafb	1.98573622335394	6.85677099643848	3.74754078045318e-06	0.000581014829052598	Mafb	54264	NM_019316	NP_062189	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Inhba	0.0592363076393072	0.394360786071698	0.698493857806364	0.845062939441365	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Hif1a	0.459957057576577	2.40722490228586	0.0284345146648321	0.11705215036854	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Id2	-0.713973250843319	-3.31270197499982	0.00437376050612188	0.0351372496110922	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Ets1	1.06642456177546	2.24838793797118	0.0389150338729912	0.143962712852733	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Nckap1l	1.301919770877	3.87595433065444	0.00132817026706716	0.0172720007061523	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Acvr2a	-0.347736186775406	-2.60189945530636	0.0192061593995358	0.0914258640099133	Acvr2a	29263	NM_031571	NP_113759	NA	protein_coding
Med1	0.144968093770637	1.13826496358598	0.271679607669161	0.489778187308131	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Smap1	-0.212019731124929	-2.19854965661124	0.04288318756883	0.154523388940367	Smap1	684800	NA	NA	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Foxo3	0.0761912232472812	0.903332235477728	0.379678662600291	0.598679682224577	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Isg15	1.9590386729862	4.92064125551481	0.000151317627159533	0.00475626031251779	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Ptpn2	-0.00563528646191092	-0.0618136278032109	0.951472789032543	0.977847981703728	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Ripk1	0.192531416179959	1.74753290024978	0.0996041780961684	0.264121430055988	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Csf2	0.133636052295889	0.878562624156517	0.392573103980544	0.610385219499836	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Rb1	-0.269958427045018	-2.22712629045609	0.0405642954483759	0.148135992371585	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Csf1	0.230921045429258	1.43770158500763	0.169687911950473	0.368047654953624	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Lif	-0.101992153939952	-0.831864314463926	0.417664173107424	0.633957393332031	Lif	60584	NM_022196	NP_071532	NA	protein_coding
Casp8	0.297917409243673	1.87450869595185	0.079138193994715	0.228642729890829	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Eif6	-0.110966190508591	-1.11475503229363	0.281334022785319	0.500100035680814	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Mef2c	0.56440878861199	1.14255028273047	0.269946901173275	0.488571145556388	Mef2c	499497	NA	NA	NA	protein_coding
Hist1h2ao	0.503537458382839	2.52551079982533	0.0224236554519375	0.10078825255468	Hist1h2ao	364723	NM_022686	NP_073177	NA	protein_coding
Cib1	0.478270887001225	4.26120666115442	0.000590491367124029	0.0106807362738283	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Pf4	1.37045261082617	3.84663169747269	0.00141308511706718	0.0178701378469788	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Gabpa	-0.489152888799545	-3.28520165824029	0.00463521084186391	0.0366457927352128	Gabpa	363735	NM_001108841	NP_001102311	NA	protein_coding
LOC103690065	-0.0132633322927247	-0.119821281114232	0.906108489426584	0.956129997836459	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Rab7b	0.269227182646417	1.63296519818891	0.12189425633222	0.299969131216708	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Apcs	0.00443630245028093	0.0387906276816638	0.969534669322027	0.985886276181121	Apcs	NA	NA	NA	NA	protein_coding
Myc	0.221662591676749	1.96536567434147	0.0668813381616137	0.205463050687942	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Ctnnbip1	-0.10671067788819	-0.874453053899802	0.394740282543077	0.611881983479116	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Jun	-0.12827104478245	-0.428503323211559	0.673967458709272	0.82946794285089	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Acin1	0.00155446845391793	0.0153457169652574	0.987945093714974	0.994669083135815	Acin1	305884	NM_001170468	NP_001163939	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Fam213a	-0.664684594620602	-3.15891423183205	0.00604837309117627	0.0434433177350946	Fam213a	361118	NM_001014140	NP_001014162	NA	protein_coding
Esrra	-0.038404431248745	-0.333898276293911	0.742769612527837	0.871810405501653	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Mitf	0.0927005946009984	0.483597219042762	0.635188882270016	0.80361221667438	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cebpb	2.46426365190353	7.90921680145402	6.20043502320429e-07	0.000190632119437877	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fshb	0.165843403045732	1.78073830132707	0.0938466374126424	0.255046478472473	Fshb	25447	NM_001007597	NP_001007598	NA	protein_coding
Ubash3b	0.36033422261914	3.02789185929216	0.00796225800345375	0.0513802357001248	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Tfe3	-0.0300391795638051	-0.230976133713876	0.820245528223788	0.913748264000551	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Sfrp1	0.747591285900664	3.6632881307949	0.0020828561930372	0.0221812107337003	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Fstl3	0.156714599047892	1.005446297954	0.329567924427016	0.55007359315419	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Tob2	-0.309432171292254	-2.51054772210855	0.023111301993857	0.102718809829734	Tob2	315159	NM_001007146	NP_001007147	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Pik3r1	-0.837656112367619	-1.84007494191405	0.0842832416385585	0.238058135743378	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Ccl3	4.29149015917356	8.75036848909774	1.63088692339132e-07	7.21093633016501e-05	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Tmem178a	1.40253152616627	5.54340412032327	4.36599542427022e-05	0.00235842775452208	Tmem178a	362691	NM_001004282	NP_001004282	NA	protein_coding
Lrrc17	0.478237150243546	2.35827700543965	0.0313421088390166	0.124347655473639	Lrrc17	502715	NM_001025155	NP_001020326	NA	protein_coding
Gnas	-0.38530317431194	-2.26593971087157	0.0376007332059663	0.140493756811526	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Car2	-2.22074777167348	-4.23110270087288	0.000628910001740868	0.0110248569761857	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Klf10	0.201478194813673	1.71063239309088	0.106362003797183	0.276032522028429	Klf10	81813	NM_031135	NP_112397	NA	protein_coding
Creb1	-0.0306599823223372	-0.206220416683849	0.83920621380095	0.924466529515156	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Tjp2	-0.191603428688953	-1.06734941293904	0.301571714491614	0.521158530341761	Tjp2	115769	NM_053773	NP_446225	NA	protein_coding
Cldn18	0.0561697160247072	0.57207268208032	0.575181101325837	0.762014425438669	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Atp6ap1	0.2729487333691	2.05006124776235	0.0570247121852071	0.185290330822154	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Slc9b2	0.0721960948267144	0.726918162326892	0.477722496117978	0.687394456467919	Slc9b2	679958	NM_001109385	NP_001102855	NA	protein_coding
