ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Klk8	-1.20086323274174	-2.77316301474653	0.0135211747458885	0.129126889649205	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Rgma	0.243350446440001	0.990205610000277	0.336735658384979	0.622039055608109	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Spp1	2.35867076904993	3.66499807638376	0.00207532826730968	0.0578861421849135	Spp1	25353	NM_012881	NP_037013	NA	protein_coding
Tnr	0.0369461200758057	0.379002785145501	0.709641887885612	0.863314466277227	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Smad3	-0.175347367517353	-1.97099309507912	0.0661815440619262	0.285645994363766	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Tnfaip8l2	1.02246336720415	4.06271197607262	0.000895722904075321	0.0420989764915401	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Pglyrp1	2.41409283184894	4.51745167598682	0.000346258146444327	0.0275575316816825	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Cd276	0.141737503603952	0.964907117790936	0.348874558094269	0.630379948199217	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Ghsr	0.212529605061498	2.26698896122947	0.0375234874809462	0.220234826449988	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Fem1a	-0.160608846186277	-1.00250625464745	0.330942148037944	0.618566989709875	Fem1a	316131	NM_001025706	NP_001020877	NA	protein_coding
Ndfip1	-0.175136795149561	-1.73435426711434	0.101973424999199	0.354089222699371	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Bcr	0.143292929014185	0.735202731183993	0.472799847535074	0.721957335005095	Bcr	NA	NA	NA	NA	protein_coding
Tnfrsf1a	0.485074770995327	3.36989191106326	0.00387592742018305	0.0764534105452145	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Mvk	0.140700172614853	0.881309616672422	0.391128893560867	0.662276641112167	Mvk	81727	NA	NP_112325	NA	protein_coding
Hgf	-0.0995912308453368	-0.74253917806567	0.468466207621017	0.719576632344274	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Tnfaip6	0.858681876560119	1.8402277922771	0.0842597624604547	0.322919115329987	Tnfaip6	84397	NM_053382	NP_445834	NA	protein_coding
Nfkb1	0.29883436542217	1.95523119128403	0.068158438047273	0.290376408580648	Nfkb1	81736	NM_001276711	NP_001263640	NA	protein_coding
Acp5	0.388117862893387	1.70629583019888	0.107181766265519	0.363504524340274	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Zfp36	0.537709753272765	1.59440268509177	0.130303042400672	0.398093876377705	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Nt5e	0.11355603879153	0.450336150738335	0.658478313549958	0.839841250764893	Nt5e	58813	NM_021576	NP_067587	NA	protein_coding
Socs3	1.24985661501099	3.85336718660952	0.00139310847681518	0.0505499361587221	Socs3	89829	NM_053565	NP_446017	NA	protein_coding
Nr1h4	-0.410550664492675	-1.09764622145893	0.288518562434497	0.579953680261872	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Il22ra2	0.0839123456366702	0.319317688602355	0.753595007678129	0.888391785372936	Il22ra2	444986	NM_001003404	NP_001003404	NA	protein_coding
Rora	-0.463485429655395	-1.38167844451846	0.185960296131774	0.470642618169192	Rora	300807	NA	NA	NA	protein_coding
Chrna7	0.0625118009549652	0.439888093591648	0.665871149048247	0.845116922957471	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Isl1	-0.00228838854548652	-0.0188778028451343	0.985170762944811	0.993408950758945	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Mefv	0.512652769179507	2.69899501954844	0.0157499208466917	0.14010622583294	Mefv	58923	NM_031634	NP_113822	NA	protein_coding
Socs5	-0.0971387724201938	-0.555918729816007	0.585916540559049	0.798356713491609	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Pbk	0.0838327259927816	0.448256121391284	0.659947219414311	0.840890115959355	Pbk	290326	NM_001079937	NP_001073406	NA	protein_coding
Ets1	0.590978875608873	1.24598572007996	0.230611942296419	0.520818268470422	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Ptger4	-0.096803041571607	-0.630653859638951	0.537124612712513	0.766275528986852	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Ppard	-0.044572841762383	-0.403703068133127	0.691746994278036	0.856470135578593	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Metrnl	-0.067911471971895	-0.611408977652206	0.549472711353803	0.774086054772445	Metrnl	316842	NM_001014104	NP_001014126	NA	protein_coding
Rabgef1	-0.189629709029908	-0.957176124523867	0.352644163852229	0.633062560611715	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Ppara	0.0570873970128902	0.704910406793236	0.490947536898684	0.734299414734833	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Gper1	0.0775056294005037	0.658726592965351	0.519389794327622	0.754591136020829	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Calcrl	-0.233853311409761	-1.79570282419919	0.0913488022981645	0.336960930741961	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nr1h3	0.271336927550762	1.33305714540822	0.201086543028436	0.489347180785947	Nr1h3	58852	NM_031627	NP_113815	NA	protein_coding
Ghrl	-0.12918647128811	-0.240986156879318	0.812610578263464	0.917347052795199	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Cnr2	0.551419571190529	2.58998469171198	0.019677230458997	0.158935573220234	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Il2	0.156743658027823	1.28557906319178	0.216790280020296	0.506157943608855	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Wfdc1	-0.0858413492953085	-0.259155596349964	0.798802449816568	0.911004478646473	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Fam132a	0.136082571611284	1.31562888072859	0.206742383349365	0.495004126037849	Fam132a	313774	NM_001108000	NP_001101470	NA	protein_coding
Tyro3	-0.0755209101862908	-0.410805255196584	0.68663573553999	0.854661392021312	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Sharpin	0.110034437070545	1.03271804445634	0.317013647714484	0.60741167164938	Sharpin	81859	NM_031153	NP_112415	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf1b	0.829204293915236	2.92157270054399	0.00994084615838613	0.110300130677395	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Serpinf1	-0.0849270435670695	-0.3056535706283	0.763788412882786	0.89323139429807	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Adora2a	0.263961833626093	2.16320818261405	0.0459204842689939	0.240817884174581	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Adipoq	-0.662294103608516	-1.00715419035866	0.328771489473456	0.617312683443555	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Krt1	0.0924485242977893	1.06396749739235	0.303055125230034	0.593677729733533	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Foxf1	-0.0621906499122131	-0.441599307345569	0.664657863253131	0.844654627583125	Foxf1	687536	NA	NA	NA	protein_coding
Nov	-1.50435611230481	-3.9584106959283	0.00111593638283641	0.0464132164198647	Nov	81526	NM_030868	NP_110495	NA	protein_coding
RGD1563818	3.0068316326081	7.0404165816664	2.70879078372806e-06	0.0020210965235091	RGD1563818	296356	NM_053372	NP_445824	NA	protein_coding
Serpine1	0.887705397580477	2.67978767997346	0.0163824127058851	0.143487338872235	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Klkb1	-0.0602682287088738	-0.690563023297766	0.499684173919337	0.739360128133746	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Dusp10	0.00904313192631268	0.0942996201897197	0.926035797662037	0.971186449309444	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Gja1	0.702163213622319	3.15576772909484	0.00608853204503576	0.0922435125181376	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Hmgcr	-0.274486716072648	-1.64944659968828	0.118444497719405	0.380868084405171	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Wnt4	0.296896759055146	1.74801013365455	0.0995192903707148	0.349429790719292	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Cask	-0.197142097111796	-1.8629503192757	0.0808332243623928	0.315046370368347	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Alox12	0.0924960602267588	0.866121507942363	0.399158188681232	0.666268240558801	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Prkcd	-0.337182099109565	-1.64883772431079	0.118570436587931	0.380868084405171	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Abat	0.338732879226005	2.07041911236469	0.0548614619952465	0.261660460766781	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ubash3b	0.25102685465462	2.10938101895423	0.0509289435442356	0.253644176901639	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Cuedc2	0.429764527034018	2.67567281703299	0.016521053625149	0.143962290640167	Cuedc2	294009	NM_001079886	NP_001073355	NA	protein_coding
Il1r2	3.38584190550846	5.57791544782757	4.08111391271517e-05	0.00836113165695005	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Zc3h12a	0.969050630432944	3.63191673176346	0.00222592383915955	0.0596563287675061	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Apod	-0.00622804504207375	-0.0765439397240605	0.939930314756916	0.976142513217562	Apod	25239	NM_012777	NP_036909	NA	protein_coding
RGD1562136	-0.335891878888896	-2.76381456085724	0.0137843533326841	0.130162434160832	RGD1562136	501195	NM_001109086	NP_001102556	NA	protein_coding
