ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Klrk1	0.111297280498073	0.700495357733241	0.493626409090451	0.704051621472139	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Irak3	2.55425503284097	6.88261076456929	3.57923887160423e-06	0.000250418816975661	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Irak2	0.146078768443211	1.05466256017688	0.307163949625833	0.535667656438657	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Tlr7	0.549432729150311	3.23519652873446	0.00515083480691813	0.0323294773527805	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Mapkapk3	-0.273853941070024	-1.73842372046169	0.101236631255031	0.2609723394348	Mapkapk3	315994	NM_001012127	NP_001012127	NA	protein_coding
Traf3	-0.0465651098338546	-0.591872973605445	0.562162788783742	0.754564804643615	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Mapkapk2	0.713124445015488	6.40992306565477	8.4161135102022e-06	0.000462798496756102	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Rps6ka3	-0.253084111540482	-0.875276346828617	0.394305485830763	0.621087068194703	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Cd86	-0.0638534481711091	-0.378700611234821	0.709861924101965	0.852720029173804	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Gimap5	1.09592805471418	2.3423881996093	0.0323444602268724	0.116725564144015	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Ffar2	0.0593736903348896	0.589200027073638	0.563911066040011	0.755806703310391	Ffar2	292794	NM_001005877	NP_001005877	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Myd88	0.64379736043667	5.83458590229336	2.4828581553906e-05	0.000900922816384589	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Reg3g	0.798485003031281	1.05777273671455	0.30578609980139	0.534299213523546	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Il12a	-0.157969254635303	-0.847455023440746	0.409174124705386	0.633807640833356	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Il12b	-0.00579603081174263	-0.0565441815167348	0.955604705574196	0.981970766771894	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Nectin2	0.162027106166302	0.893890480250375	0.3845598304455	0.611854733704707	Nectin2	308417	NM_001012064	NP_001012064	NA	protein_coding
Birc2	0.828488958913332	3.83496076213934	0.00144838492500204	0.0137337722277001	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Birc3	0.699289956912235	3.7940595736585	0.00157924803105262	0.0145359005356254	Birc3	78971	NM_023987	NP_076477	NA	protein_coding
Gfi1	-0.0565037484820992	-0.509304164203724	0.617454277295823	0.793281227115534	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Esr1	0.00502007209105138	0.0700172410399857	0.945043000909386	0.977721779563124	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Pdpk1	-0.530208159844196	-1.61614359809301	0.125503540756366	0.301764606152971	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Arrb2	1.64686862429666	5.85893214287272	2.36960687748563e-05	0.000878520711286442	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Tyro3	-0.280828812764622	-1.52760277663161	0.146034366810919	0.333655913392651	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Cactin	-0.0334858319645752	-0.339710990294726	0.738469289814759	0.871483876012326	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.0657271833571658	0.607155081529887	0.552222712194245	0.747950390081109	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Lgr4	-1.05115639475599	-3.67089073304131	0.00204959443561853	0.0174025244553138	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Irf1	0.660486150524431	2.61629685420024	0.0186513103559568	0.0782909082381899	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Irak1	-0.0449242832962335	-0.516423579224876	0.61258502515263	0.789710558333984	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Lyn	1.03401692524421	4.9689356305116	0.000137188919863766	0.00270257644444495	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Rftn1	1.30895097181263	4.44643726129239	0.000401248121651594	0.00584871804185192	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Colec12	0.914191426178921	4.60495649693043	0.000288927536860128	0.00462817867113419	Colec12	361289	NM_001025721	NP_001020892	NA	protein_coding
Unc93b1	1.48960445145376	6.91912300988316	3.35474977411888e-06	0.000241259053032718	Unc93b1	361689	NM_001108513	NP_001101983	NA	protein_coding
Ubqln1	-0.0149993305139891	-0.155030127379304	0.878726191360389	0.946986044497537	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Ptpn22	0.104473100645099	0.35655173087781	0.726061261376808	0.863662747939053	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Flot1	0.785692467103138	4.50092934737281	0.000358324501108459	0.00540110845231413	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Wdfy1	0.102342477002527	0.387588805016409	0.70340089469007	0.849575058762652	Wdfy1	301549	NM_001008331	NP_001008332	NA	protein_coding
Peli1	0.176631181128489	1.03713805703536	0.315011688722451	0.543362164422572	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Nr1h4	-0.597901619660014	-1.59854680648239	0.12937633431998	0.30748450708977	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Cd14	1.25646890185245	3.63283985590435	0.00222157667691536	0.0183919433904407	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tril	0.567735116804926	2.80653488153938	0.0126207237015523	0.0601234701326781	Tril	362364	NM_001034010	NP_001029182	NA	protein_coding
Nfkbia	2.99214572137504	9.58726081423808	4.69344400701785e-08	1.53601360410718e-05	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Nr1d1	-2.33031337423991	-6.52927022555632	6.7624520375234e-06	0.000401642549372907	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
Bpifb1	0.0199361227212158	0.154306146203766	0.879287767365595	0.947291523040382	Bpifb1	499926	NM_001077680	NP_001071148	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Rab7b	0.237828977955286	1.44252315202462	0.168343729590349	0.367133256092361	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Rsad2	1.91118956763556	3.22574271148213	0.00525450117020412	0.0326879807034376	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Lsm14a	-0.100231582312572	-1.03996723057991	0.31373505485081	0.541864740279075	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Ifih1	-0.278402037837707	-1.69006572008752	0.110298622018466	0.27651090920967	Ifih1	499801	NM_001109199	NP_001102669	NA	protein_coding
Tspan6	0.168129122512957	1.46204296945724	0.162991089805695	0.359307894226673	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.0437206323689505	0.347641753784458	0.732616461286355	0.868248078910769	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Dhx58	-0.0338741319727087	-0.399530694543348	0.694756953232929	0.843974256663018	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	-0.241916627019509	-2.00392256599629	0.0622174642527575	0.186761903004631	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.519919374561786	4.82384273413195	0.000184309364006726	0.00331063109329332	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
Cadm1	-0.176049484518767	-1.23612028593462	0.234160578765548	0.453800160601155	Cadm1	363058	NM_001012201	NP_001012201	NA	protein_coding
Lamp1	0.0848933032620325	0.91029879871676	0.376103975316147	0.603972189578176	Lamp1	25328	NM_012857	NP_036989	NA	protein_coding
Slamf6	0.171783996256321	0.501853666848647	0.622569767235776	0.796681089212208	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Klra5	-0.0421040148634559	-0.623647118203909	0.541602614966728	0.740709361607607	Klra5	297666	NM_198746	NP_942041	NA	protein_coding
Rasgrp1	-0.204414071652796	-1.23159609755468	0.235802056921091	0.455839812188749	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
RT1-M3-1	0.196733736268758	1.15955075209933	0.263154796351612	0.487202575656993	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Ncr3	0.108971227713059	1.19615184036252	0.248971717019686	0.470810131123239	Ncr3	294251	NM_181822	NP_861543	NA	protein_coding
Hpx	0.134203329934396	1.4759380100422	0.159267091924872	0.353999356432531	Hpx	58917	NM_053318	NP_445770	NA	protein_coding
Txk	-0.130684514061562	-0.708207878499546	0.488952358679412	0.699612461895162	Txk	305311	NM_001024255	NP_001019426	NA	protein_coding
Med1	0.189149324142535	1.4851685150669	0.156832402633984	0.350082409009401	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Ube2k	-0.26685351686326	-3.32005177121082	0.00430639330639197	0.0286564789808848	Ube2k	289623	NM_001106006	NP_001099476	NA	protein_coding
Trim6	0.021835871833864	0.223176255192886	0.826207742239845	0.919681979350792	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Irf3	-0.0743974107609624	-0.409864593460713	0.687311810759724	0.839828904488187	Irf3	292892	NM_001006969	NP_001006970	NA	protein_coding
Rela	0.176729148522796	1.58080697418957	0.133382995937394	0.3140063509171	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Erbin	-0.643423738996173	-4.06538137110972	0.000890704110401117	0.0098253916591483	Erbin	NA	NA	NA	NA	protein_coding
Ankrd17	-0.220011959903008	-2.2809816218984	0.0365073770412464	0.127807761623434	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Pum2	-0.194690092183935	-2.31483949259386	0.0341539064948677	0.121528863110501	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Pum1	-0.169193297774926	-1.17687466727769	0.256367176007232	0.478953262468598	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
