ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gmip	0.419008376826884	2.57928303672285	0.0201097293971816	0.0826118202145747	Gmip	306357	NM_001107308	NP_001100778	NA	protein_coding
Tmem173	1.13027677711617	3.07753535987472	0.00717577126770154	0.0405992215136593	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Stom	0.950307025720752	3.02943562206584	0.00793657470236158	0.043204208297671	Stom	296655	NM_001011965	NP_001011965	NA	protein_coding
Mstn	0.0543758407645609	0.550446407864739	0.589576267066469	0.772851814674373	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Atp1b1	-0.642761357978056	-3.55529338087877	0.00261807066404071	0.020589280360552	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Scn1a	0.113544559315565	1.15987914405339	0.263024878259563	0.487122400971558	Scn1a	81574	NM_030875	NP_110502	NA	protein_coding
Slc1a3	0.419520454873398	3.12541641661369	0.00648963037230591	0.0378102525058994	Slc1a3	29483	NM_019225	NP_062098	NA	protein_coding
Ppy	-0.776666389077977	-4.84906256535774	0.000175060502051501	0.00319552335396149	Ppy	24677	NM_012626	NP_036758	NA	protein_coding
Mavs	-0.351864257054694	-2.86239411974713	0.0112418865726891	0.0553034761737467	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Kcnq1	-0.785457253431828	-2.91084659062578	0.0101652552521162	0.0515692754936494	Kcnq1	84020	NM_032073	NP_114462	NA	protein_coding
Pgc	-0.0484605867435608	-0.499008506639704	0.624528545570992	0.798180518655227	Pgc	24864	NM_133284	NP_579818	NA	protein_coding
Myd88	0.64379736043667	5.83458590229336	2.4828581553906e-05	0.000900922816384589	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Adm	0.290182688126461	1.60217976468186	0.128568547830706	0.3062353000804	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Pla2g6	0.253034254847412	2.88726167218979	0.0106761675914055	0.0533942558467529	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
App	0.0578536602010438	0.341551311254446	0.737109654250782	0.870473345775629	App	54226	NM_019288	NP_062161	NA	protein_coding
Pla2g1b	-0.133322588662999	-1.73145865818181	0.10250052986384	0.263547560955098	Pla2g1b	29526	NM_031585	NP_113773	NA	protein_coding
Bpifa1	0.0232501300962222	0.260300168639837	0.79793486605718	0.90484326240387	Bpifa1	246238	NM_172031	NP_742028	NA	protein_coding
B2m	0.0904983706092644	0.599372868166864	0.557272743630705	0.751447696309229	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Defb1	-0.0351769594489628	-0.403354653491423	0.691998138117245	0.842146174384859	Defb1	83687	NM_031810	NP_113998	NA	protein_coding
Hist1h2bk	0.418198489528915	3.40964401684515	0.00356343662953463	0.0250237096961085	Hist1h2bk	680312	NM_001109400	NP_001102870	NA	protein_coding
Il36rn	-0.0806604904713413	-0.891549756519645	0.385776407783556	0.612711588602361	Il36rn	311783	NM_001107814	NP_001101284	NA	protein_coding
Lsm14a	-0.100231582312572	-1.03996723057991	0.31373505485081	0.541864740279075	Lsm14a	361554	NM_001127552	NP_001121024	NA	protein_coding
Ifih1	-0.278402037837707	-1.69006572008752	0.110298622018466	0.27651090920967	Ifih1	499801	NM_001109199	NP_001102669	NA	protein_coding
Tspan6	0.168129122512957	1.46204296945724	0.162991089805695	0.359307894226673	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.0437206323689505	0.347641753784458	0.732616461286355	0.868248078910769	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Dhx58	-0.0338741319727087	-0.399530694543348	0.694756953232929	0.843974256663018	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	-0.241916627019509	-2.00392256599629	0.0622174642527575	0.186761903004631	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.519919374561786	4.82384273413195	0.000184309364006726	0.00331063109329332	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Hamp	-0.103738933768958	-0.823208012903172	0.422426794879662	0.645088230137536	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Tmf1	-0.286848863644494	-1.79489424933612	0.0914822578241199	0.244266426728773	Tmf1	114206	NM_053671	NP_446123	NA	protein_coding
Tnfrsf1a	0.879242745954256	6.10823979027521	1.47585207513712e-05	0.000647747135036286	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Ankrd17	-0.220011959903008	-2.2809816218984	0.0365073770412464	0.127807761623434	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Anxa3	0.700672387396413	3.70452779383861	0.00190870299393496	0.0165548155631915	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
RatNP-3b	0.109109378170083	0.642419440553828	0.529651333076462	0.731826112762362	RatNP-3b	498659	NM_001079898	NP_001073367	NA	protein_coding
Ifng	0.00318442084018056	0.0401675698457759	0.968453855341245	0.987013891043586	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Nod1	0.647147353988435	3.60776654931738	0.00234272611005276	0.0190643928437695	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Irf8	0.355186528764659	1.32059211213364	0.205118966856038	0.416589014346272	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Coch	0.364797137278013	0.715819926871202	0.484364910391136	0.696313225148028	Coch	NA	NA	NA	NA	protein_coding
LOC497963	3.89811076727587	6.71141465444654	4.86116593189465e-06	0.00031539455921173	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Cebpe	0.11137314452233	0.916787657361403	0.372794939556873	0.601165201733075	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Nr1h4	-0.597901619660014	-1.59854680648239	0.12937633431998	0.30748450708977	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Plac8	0.183839168657796	1.57398380802185	0.134951816918982	0.316608305538047	Plac8	360914	NM_001108353	NP_001101823	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Prkcd	-0.331506056403249	-1.62108158493184	0.124434691019282	0.300101281088522	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Bcl3	0.718269474570083	4.33411299271005	0.000507027963597294	0.00677477083620863	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Eppin	-0.0222822642049296	-0.271475403962288	0.789478590715404	0.899999562257496	Eppin	685161	NM_001109457	NP_001102927	NA	protein_coding
Fcgr1a	3.64387371735631	8.57094535556747	2.15269650546494e-07	4.14498240036135e-05	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Bpifa2	0.00881975146060032	0.0805718075255593	0.936776424821898	0.974150515524323	Bpifa2	50585	NM_052808	NP_434695	NA	protein_coding
Defb24	-0.157084355284566	-1.34407169795897	0.197576280620583	0.406678515036551	Defb24	641632	NM_001037508	NP_001032597	NA	protein_coding
Ifnb1	0.0231534323437264	0.24791071403378	0.80734035327784	0.909546342056563	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Defb22	-0.0327686389436463	-0.310654246439761	0.760052596636302	0.88358242269395	Defb22	171412	NM_134391	NP_599218	NA	protein_coding
Lpo	-0.048795902363242	-0.24857253465943	0.806837143736178	0.909195943168066	Lpo	287610	NM_001105829	NP_001099299	NA	protein_coding
Defa10	0.00731086281726245	0.0966159463205619	0.924224902682873	0.96830696361087	Defa10	286958	NM_001033075	NP_001028247	NA	protein_coding
Cxcl13	1.06923066884682	0.890052226935274	0.38655608931732	0.613091454394418	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Rab14	0.328124935523531	1.44862462623414	0.166655286045624	0.365307867250379	Rab14	94197	NM_053589	NP_446041	NA	protein_coding
RT1-M3-1	0.196733736268758	1.15955075209933	0.263154796351612	0.487202575656993	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Rab1a	-0.113516864561419	-1.26649170636161	0.223369983035701	0.439668731653784	Rab1a	81754	NM_031090	NP_112352	NA	protein_coding
Serpinb9	0.966861657150945	4.10845948473977	0.000813535906617213	0.00920490441190332	Serpinb9	361241	NM_001007732	NP_001007733	NA	protein_coding
Defa5	-0.0890008862118776	-0.839988138016213	0.413226166416724	0.637037346151876	Defa5	286995	NM_173329	NP_775451	NA	protein_coding
Isg15	1.80386293684245	4.53087655119689	0.000336759686100869	0.00516076653744824	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Defb4	-0.0324970581057555	-0.286047825906549	0.77849250777122	0.893652970630101	Defb4	64389	NM_022544	NP_071989	NA	protein_coding
Il12a	-0.157969254635303	-0.847455023440746	0.409174124705386	0.633807640833356	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Gbp2	2.28081542055905	6.67166261058767	5.22228403668692e-06	0.000329482177360281	Gbp2	171164	NM_133624	NP_598308	NA	protein_coding
Gbp4	0.220501987693868	1.46659985511521	0.161761952601913	0.357746237525313	Gbp4	310917	NM_001305261	NP_001292190	NA	protein_coding
Cd40	0.908428374393598	2.24489785644989	0.0391814148689472	0.133989966702628	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Batf	1.40444509501841	4.05966565544092	0.000901485335211256	0.00990969791137382	Batf	299206	NM_001106748	NP_001100218	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Hras	-0.209377700701047	-1.92489451020125	0.0721134479917516	0.205481478609365	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Fga	0.0784607913750905	0.997371753109234	0.333351822623424	0.562322178674359	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Fgb	-0.0115741654234149	-0.122414854823356	0.904086814706005	0.958184338952441	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Htra1	1.42698035115643	5.37601519993712	6.06953307782523e-05	0.00156967197891524	Htra1	65164	NM_031721	NP_113909	NA	protein_coding
Ppm1b	-0.422307654696411	-2.99989437561297	0.00844241022855665	0.0451668518752288	Ppm1b	24667	NM_001270620	NP_001257549	NA	protein_coding
Traf3	-0.0465651098338546	-0.591872973605445	0.562162788783742	0.754564804643615	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Tarbp2	0.345865781129023	2.04336058150972	0.0577535478247914	0.177148472233392	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Ifnlr1	-0.215674854563454	-0.976395235791603	0.34332494276013	0.572272153961245	Ifnlr1	362628	NM_001191868	NP_001178797	NA	protein_coding
Rnf216	-0.174541081560038	-1.81077442924778	0.0888924098990799	0.239927105895369	Rnf216	304294	NM_001107122	NP_001100592	NA	protein_coding
Il15	-0.712486255229797	-3.26922956372188	0.00479409904096488	0.0308528055800748	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Tnfrsf14	-0.234434453820718	-0.877710916119932	0.393021601392137	0.619625767398095	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Hmgb2l1	-0.334629118255053	-1.80778966768491	0.089374195480787	0.240941057319476	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Ssc5d	0.293245508989072	2.16441701804472	0.0458133988323432	0.149882256854073	Ssc5d	308341	NM_001134545	NP_001128017	NA	protein_coding
Reg3b	1.1231435501272	1.10614517115206	0.284932804110681	0.511892823998994	Reg3b	24618	NM_053289	NP_445741	NA	protein_coding
Cd4	0.101963056291152	0.839037909585775	0.413743686988259	0.637046753586218	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Serpine1	2.14521274595832	6.47592625122006	7.45528711827445e-06	0.000432044745718254	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Il22ra1	-0.748399766498037	-2.7630297965725	0.0138066697833387	0.064034197309051	Il22ra1	362629	NM_001191869	NP_001178798	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Tusc2	-0.309972822837965	-2.28560942883566	0.0361770010902705	0.126986486038121	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Drosha	-0.12023252569588	-1.13465762404155	0.273144638315859	0.497984223001638	Drosha	310159	NM_001107655	NP_001101125	NA	protein_coding
Chga	-1.17125991828766	-2.66204096836575	0.0169884422351372	0.0734279592335509	Chga	24258	NM_021655	NP_067687	NA	protein_coding
Optn	-0.900332340216122	-3.93442891094411	0.00117386887455453	0.0118059364991002	Optn	246294	NM_145081	NP_659549	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Fgr	3.56449592044621	9.39637247750241	6.1924287595919e-08	1.760124155524e-05	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Pglyrp1	4.2244943437787	7.90522584787414	6.24116426438648e-07	8.76553164567597e-05	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Tbk1	0.0205521764809831	0.188943155860086	0.852500682641044	0.934198012609582	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Acp5	0.448551492256075	1.97198226116242	0.0660592214087	0.194240144132281	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Mbl1	0.141614656220222	0.873662138109133	0.395158279297962	0.62215583504795	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Scd	-2.52794508005963	-4.05809979196823	0.00090446190848926	0.00991513964541177	Scd	246074	NM_139192	NP_631931	NA	protein_coding
Il27ra	0.228431237629029	1.22856361012476	0.236907293886172	0.456901989738826	Il27ra	288905	NM_001105943	NP_001099413	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
C5ar1	3.41111899925483	8.60788111546827	2.03248727441813e-07	3.97767755442683e-05	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Adam17	0.622229057609266	4.27917290262679	0.000568707577891523	0.00733970925931784	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Klrk1	0.111297280498073	0.700495357733241	0.493626409090451	0.704051621472139	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Epha2	-0.334465360893216	-1.84847268919358	0.083001829281385	0.228628481301609	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Lta	-0.122560009637972	-1.04619383055922	0.310938514508735	0.53851501323158	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Reg3g	0.798485003031281	1.05777273671455	0.30578609980139	0.534299213523546	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Card9	0.283323902007699	2.99427335006114	0.00854216761746966	0.0455251772398897	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Cotl1	0.718775709662696	4.03274047503289	0.000954076097486474	0.0103049005744669	Cotl1	361422	NM_001108452	NP_001101922	NA	protein_coding
Hrg	0.0268508467995234	0.25143528076507	0.804661491267438	0.907944128804412	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Il17ra	1.70331086365508	6.95028306854662	3.17479313527628e-06	0.000232077391757527	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Il17rc	-0.684809537962006	-4.78698600439745	0.00019873564396918	0.00346456974600424	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Jagn1	0.0696851245745451	0.741162597851202	0.46927751373518	0.684325599725428	Jagn1	502872	NM_001044272	NP_001037737	NA	protein_coding
Prf1	0.123470611307765	0.941941054469775	0.360155093488968	0.588493225577785	Prf1	NA	NM_017330	NP_059026	NA	protein_coding
Ptprc	1.92211292678507	2.46696992904884	0.0252298288573861	0.0974421536394291	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Oas1b	0.101484867483994	1.28704129185665	0.216292587719362	0.430880183478683	Oas1b	246268	NM_001009490	NP_001009490	NA	protein_coding
Unc13d	0.113860739135861	0.626356702805832	0.539868503073988	0.739515275723899	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
Ifna2	-0.0487895540889483	-0.383369024927911	0.706465460436423	0.850951938925438	Ifna2	298210	NM_001014786	NP_001014786	NA	protein_coding
Abcc9	0.364997863264822	1.58326441469718	0.132821764364995	0.313055522801443	Abcc9	25560	NM_013040	NP_037172	NA	protein_coding
Oas1a	1.67226415930501	4.51989387510118	0.000344510098718946	0.00525256904023854	Oas1a	192281	NM_138913	NP_620268	NA	protein_coding
Isg20	0.00552991947556336	0.0325962356673458	0.974397608889087	0.989537094332915	Isg20	293052	NM_001008510	NP_001008510	NA	protein_coding
Gpam	-0.113914144225961	-1.0839286736163	0.294376167547622	0.521913912952848	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Plscr1	0.212769051625358	1.58806771792057	0.131730562867947	0.311344181254711	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Rnasel	-0.201598807669484	-1.00302656092295	0.330698653218444	0.559617628010211	Rnasel	359726	NM_182673	NP_872614	NA	protein_coding
Ncbp3	-0.00376701531373769	-0.0530412921616196	0.958352147691251	0.982668064267297	Ncbp3	360563	NM_001108281	NP_001101751	NA	protein_coding
