ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Klhl41	0.0491084873152565	0.606077012296256	0.552920821844619	0.74855622263337	Klhl41	117537	NM_057191	NP_476539	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Cxcl14	-1.08619137015694	-4.98840640809531	0.000131882695361487	0.00267303160819259	Cxcl14	306748	NM_001013137	NP_001013155	NA	protein_coding
Ddit3	2.30000755561196	6.38485675205002	8.81401032309476e-06	0.000480464179164864	Ddit3	29467	NM_001109986	NP_001103456	NA	protein_coding
Id3	0.267041728651291	1.03974980523822	0.313833033237359	0.541955554865846	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Tbx3	0.0169600701918862	0.188235315014493	0.853046360427545	0.934452876746562	Tbx3	353305	NM_181638	NP_853669	NA	protein_coding
Il18	-0.59833192639049	-2.42089255437438	0.0276691733460665	0.104128891480589	Il18	29197	NM_019165	NP_062038	NA	protein_coding
Nmrk2	-0.0170783341193861	-0.16299417121125	0.87255313938548	0.944382536535255	Nmrk2	100912521	NA	NA	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Mbnl3	-0.252006322334275	-2.27868715786258	0.0366722182206739	0.128043999961051	Mbnl3	302492	NM_001106949	NP_001100419	NA	protein_coding
Ppard	-0.0843270955759738	-0.763763445738086	0.456065477313296	0.673951398305264	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Cxcl10	0.455913395162219	1.45426434369865	0.165107043589101	0.362524900931889	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Ccl9	4.24083989393877	12.6955151145422	8.47520727434135e-10	1.12418916045652e-06	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Mstn	0.0543758407645609	0.550446407864739	0.589576267066469	0.772851814674373	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Cmtm5	-0.116413116677504	-1.06905102008683	0.300827343179519	0.529714312603335	Cmtm5	290214	NM_001106034	NP_001099504	NA	protein_coding
Igfbp3	0.1010098901538	0.378830454367642	0.709767372016225	0.852720029173804	Igfbp3	24484	NM_012588	NP_036720	NA	protein_coding
Myf6	0.0244377072585724	0.345992026691077	0.733832556048724	0.868751790371844	Myf6	25714	NM_013172	NP_037304	NA	protein_coding
Btg1	-0.111405794088078	-0.812332973533217	0.428459340737891	0.65007597537362	Btg1	29618	NM_017258	NP_058954	NA	protein_coding
Cxcl9	0.509513383158275	0.804031346292674	0.43310114817434	0.654509643965257	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Mef2c	0.467446579297735	0.946266663656048	0.358011447144197	0.585952927886952	Mef2c	499497	NA	NA	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Shox2	0.0275922747905599	0.368592364662566	0.717237686958269	0.857555877941552	Shox2	25546	NM_013028	NP_037160	NA	protein_coding
Actn3	-0.0586409499666485	-0.482290731689622	0.636096475823437	0.806377727666381	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Myod1	-0.0104458630627189	-0.113789311336552	0.91081292735032	0.961726934964454	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Eif5a	0.0618920452406151	0.479387477887162	0.63811545733821	0.807999822836609	Eif5a	287444	NM_001033681	NP_001028853	NA	protein_coding
Enpp3	2.23993867531424	7.05462584104575	2.64211030994171e-06	0.000207509953158448	Enpp3	54410	NM_019370	NP_062243	NA	protein_coding
Foxf1	-0.289099810440944	-2.05282106272674	0.0567269673396915	0.174808088823241	Foxf1	687536	NA	NA	NA	protein_coding
Rcan1	0.483183279306492	1.6483471061994	0.118671998913394	0.290427700497766	Rcan1	266766	NM_153724	NP_714946	NA	protein_coding
Ereg	1.01152469447164	3.45252366775361	0.00325438796037883	0.0237184880775351	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Ankrd17	-0.220011959903008	-2.2809816218984	0.0365073770412464	0.127807761623434	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Med28	-0.272004946139608	-2.90614253291379	0.0102652208898069	0.0518384970315208	Med28	305391	NM_001107217	NP_001100687	NA	protein_coding
Foxo4	-0.0888515098558864	-0.82250744729096	0.422813759613961	0.645357799093534	Foxo4	302415	NM_001106943	NP_001100413	NA	protein_coding
Pias1	0.18595066313593	1.78995827571422	0.0923006671443951	0.245737146380417	Pias1	300772	NM_001106829	NP_001100299	NA	protein_coding
Smarcd3	-0.490251912951155	-2.11835767548377	0.0500602915757106	0.159535440691627	Smarcd3	296732	NM_001011966	NP_001011966	NA	protein_coding
Ezh2	-0.127908687012183	-0.572411748245467	0.574956862955059	0.762817851740108	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Hopx	0.479086741354386	3.082862762345	0.00709603966472523	0.0403009141377211	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Mesp1	-0.111664942685383	-0.620059414815494	0.543903394510537	0.742160027119223	Mesp1	308766	NM_001107531	NP_001101001	NA	protein_coding
Trim32	-0.196491734436081	-1.67033055158993	0.11419392149393	0.282948741136267	Trim32	313264	NM_001012103	NP_001012103	NA	protein_coding
Shh	-0.0733127128121369	-0.938208625992954	0.362011857556788	0.590234574639843	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Morf4l2	-0.0988090082027036	-1.02541483326903	0.320341490455582	0.549222563989478	Morf4l2	317413	NM_001007714	NP_001007715	NA	protein_coding
Akap13	0.389247146548939	3.59697877421933	0.0023968634012177	0.0193205639998224	Akap13	293024	NM_001106271	NP_001099741	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Pin1	0.0275792002160404	0.220709262853048	0.828095813969507	0.920809223842025	Pin1	298696	NM_001106701	NP_001100171	NA	protein_coding
Hamp	-0.103738933768958	-0.823208012903172	0.422426794879662	0.645088230137536	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Ddx39b	-0.036918691167978	-0.294724968123768	0.771973644334831	0.891141770233026	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Ctdp1	-0.217190477858661	-2.04211698571011	0.0578897432755398	0.177356691074388	Ctdp1	291414	NM_001106131	NP_001099601	NA	protein_coding
Gsk3a	-0.0534221870127771	-0.449149538477252	0.659316116520065	0.821084477260227	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
G6pd	0.409705792346974	3.68349389160362	0.00199562337541257	0.0171147642641345	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Gdf15	1.42897206958072	3.67651166233873	0.00202534527916503	0.0172580813295305	Gdf15	29455	NM_019216	NP_062089	NA	protein_coding
Flot1	0.785692467103138	4.50092934737281	0.000358324501108459	0.00540110845231413	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Ehd2	0.246090950181279	1.26996770210776	0.222160229333057	0.438154438754012	Ehd2	361512	NM_001024897	NP_001020068	NA	protein_coding
Scgb3a1	0.194773140069261	1.04946893835633	0.309474820699099	0.537233497394621	Scgb3a1	338418	NM_001013180	NP_001013198	NA	protein_coding
Ehd1	0.636626369911255	4.28606420619315	0.000560570261854996	0.00727400846307059	Ehd1	293692	NM_001011939	NP_001011939	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Cd53	3.30361818996763	4.62401451487864	0.000277784861357212	0.00449958707582415	Cd53	24251	NM_012523	NP_036655	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Nln	0.017202808090806	0.0906837260974542	0.928863525602579	0.970740853422357	Nln	117041	NM_053970	NP_446422	NA	protein_coding
Prickle1	0.643942904365483	4.05436313085897	0.000911605222637423	0.00995676408769035	Prickle1	315259	NM_199396	NP_955428	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Efnb2	-0.531006765014899	-2.94026243041669	0.00956129967378282	0.0493483767858276	Efnb2	306636	NM_001107328	NP_001100798	NA	protein_coding
Foxp1	-0.145430349054326	-1.16338192231346	0.261642128768457	0.485314439595687	Foxp1	297480	NM_001034131	NP_001029303	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Tbx1	-0.0736915135239027	-0.583142956482145	0.567883366206874	0.758298778514548	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Cyp26b1	0.307359615864308	2.68842204620369	0.0160951220830669	0.0707971877036304	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
