ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Usp38	0.262545862387069	1.52861207583694	0.145785304939661	0.915629743254293	Usp38	307764	NA	NA	NA	protein_coding
Cul4a	-0.0128143474670352	-0.089353001503209	0.929904438478288	0.997196801240842	Cul4a	361181	NM_001127301	NP_001120773	NA	protein_coding
Usp13	-0.10648045612624	-1.49847115597748	0.153378050672341	0.916019126738218	Usp13	310306	NM_001107665	NP_001101135	NA	protein_coding
Tp53inp2	0.00508026709972231	0.04875682153471	0.961713345613675	0.997196801240842	Tp53inp2	362246	NM_001270947	NP_001257876	NA	protein_coding
Usp3	0.126504604938502	0.973594331155158	0.344672264375437	0.969280898447854	Usp3	363084	NM_001025424	NP_001020595	NA	protein_coding
Cacul1	-0.00472774087525174	-0.0609879805689587	0.952120110228389	0.997196801240842	Cacul1	365493	NM_001014248	NP_001014270	NA	protein_coding
Cul2	0.130436479192153	1.52081826488633	0.147717829244274	0.915629743254293	Cul2	361258	NM_001108417	NP_001101887	NA	protein_coding
Cyld	0.253290359622459	1.62763009524812	0.123029234416545	0.904386084029999	Cyld	312937	NM_001017380	NP_001017380	NA	protein_coding
Psma5	0.25148983441286	1.91222936294888	0.0738246373856768	0.841774227576197	Psma5	29672	NM_017282	NP_058978	NA	protein_coding
Psma4	0.100794396059436	1.17879221951729	0.255624121818909	0.961411131536463	Psma4	29671	NM_017281	NP_058977	NA	protein_coding
Usp8	0.0345108372555494	0.412093628640542	0.685710197572458	0.997196801240842	Usp8	296121	NM_001106502	NP_001099972	NA	protein_coding
Lnx1	-0.193350183394082	-0.784493082546874	0.444150976796143	0.988965101273526	Lnx1	360926	NM_001108358	NP_001101828	NA	protein_coding
Usp4	0.013983373869543	0.0951632730092592	0.925360547518824	0.997196801240842	Usp4	290864	NM_001135012	NP_001128484	NA	protein_coding
Usp14	0.026162014356915	0.199171011680029	0.844624752229455	0.997196801240842	Usp14	291796	NM_001008301	NP_001008302	NA	protein_coding
Topors	0.00373165629196404	0.0359630094961668	0.971754363621697	0.997674679505978	Topors	362501	NM_001108658	NP_001102128	NA	protein_coding
Psma2	0.120869367691606	1.013797555041	0.325686518087647	0.967103059009854	Psma2	29669	NM_017279	NP_058975	NA	protein_coding
Fbxl12	0.114563488999365	0.862887444169535	0.400881842592091	0.983138564904469	Fbxl12	313782	NM_001025700	NP_001020871	NA	protein_coding
Uhrf2	0.380665571820627	2.19586057126892	0.0431075981085147	0.838206051790027	Uhrf2	309331	NM_001107585	NP_001101055	NA	protein_coding
Usp42	0.00219257202013079	0.0223151946022796	0.982470999448238	0.998001569629163	Usp42	288482	NM_001105909	NP_001099379	NA	protein_coding
Bag6	-0.0539616825816767	-0.504942543713188	0.62044650917062	0.997196801240842	Bag6	94342	NM_053609	NP_446061	NA	protein_coding
Usp15	-0.00372240852280292	-0.0340501138994041	0.973256133258657	0.997856286998214	Usp15	171329	NM_145184	NP_660185	NA	protein_coding
Nploc4	0.0375662578463087	0.417522211843523	0.681816114299091	0.997196801240842	Nploc4	140639	NM_080577	NP_542144	NA	protein_coding
Psmc2	-0.012973586011114	-0.158953004438374	0.875684473512592	0.997196801240842	Psmc2	25581	NM_033236	NP_150239	NA	protein_coding
Oma1	0.161416522773791	0.793749079413172	0.43889441919792	0.987854637670576	Oma1	298282	NM_001106669	NP_001100139	NA	protein_coding
Lonp1	0.0669024529494884	0.91589846584336	0.373247217353563	0.976243021620377	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
Lonp2	0.0287733441809017	0.183444379816831	0.856741726452908	0.997196801240842	Lonp2	291922	NM_001033689	NP_001028861	NA	protein_coding
Tcirg1	0.0841064146038217	0.509057939603978	0.617623011972328	0.997196801240842	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Cdc27	0.133079099812645	1.09591568101679	0.289252754367008	0.961411131536463	Cdc27	360643	NM_001024793	NP_001019964	NA	protein_coding
Tex14	0.0197729280652048	0.2634918788006	0.795517002863617	0.997196801240842	Tex14	287603	NA	NA	NA	protein_coding
Apc	0.0900040749318913	0.698602897610669	0.494777297137986	0.997008139256725	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Zfp207	-0.0283646450789767	-0.265856738518886	0.793726900922418	0.997196801240842	Zfp207	303763	NM_001039020	NP_001034109	NA	protein_coding
Mad2l1	0.320666151147378	0.968523991397701	0.347120641686285	0.969280898447854	Mad2l1	297176	NM_001106594	NP_001100064	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Tpr	-0.0876897655441766	-0.406882486702446	0.689456928617243	0.997196801240842	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Plk1	0.182504888783081	0.966712067725882	0.347998521250353	0.969280898447854	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Klhl22	-0.0476836641138219	-0.430628632947757	0.672452856116352	0.997196801240842	Klhl22	303792	NM_001107079	NP_001100549	NA	protein_coding
Bub1	0.160160967054072	0.460167234208551	0.651555260659488	0.997196801240842	Bub1	296137	NM_001106507	NP_001099977	NA	protein_coding
Mad1l1	-0.125709012709394	-1.18571491250277	0.252955209025945	0.961411131536463	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Psmg2	0.175164927884318	1.60303911202574	0.128378101144282	0.909541704130826	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Rab7a	0.0592613782796505	0.731144316644548	0.475207507134703	0.994491429893711	Rab7a	29448	NM_023950	NP_076440	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Anapc10	0.111483924557553	1.03272282322607	0.317011478338048	0.966242785565252	Anapc10	361389	NM_001108445	NP_001101915	NA	protein_coding
Cul3	-0.0961258296089298	-0.911560466464062	0.375459028482345	0.977633368474512	Cul3	301555	NM_001106923	NP_001100393	NA	protein_coding
RGD1305645	-0.850798171619664	-2.86612025225856	0.0111553023310092	0.815590966384435	RGD1305645	363225	NM_001271051	NP_001257980	NA	protein_coding
Prpf19	0.0455887888973754	0.318350104767703	0.754315303241267	0.997196801240842	Prpf19	246216	NM_139333	NP_647549	NA	protein_coding
Rnf41	0.157274735295048	1.32364680160454	0.204124867924749	0.951424428038374	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Nr1d1	-2.30080207533683	-6.44658295809459	7.86752154067507e-06	0.093922472152579	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
March6	0.107842303212544	0.804591517960165	0.432786931647001	0.987854637670576	March6	294862	NA	NP_001292203	NA	protein_coding
Socs6	0.0101539319221775	0.0478622492088562	0.962415240303112	0.997196801240842	Socs6	307200	NM_001271149	NP_001258078	NA	protein_coding
Vhl	0.0300330698977458	0.225823174351916	0.824183190538197	0.997196801240842	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
Pmaip1	0.310152968336745	0.877655664628165	0.393050707789649	0.980752687885027	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Agxt	0.022738415432781	0.201775400147659	0.84262193005743	0.997196801240842	Agxt	24792	NM_030656	NP_001263635	NA	protein_coding
Keap1	-0.054328156926414	-0.396840434539214	0.696700515892655	0.997196801240842	Keap1	117519	NM_057152	NP_476493	NA	protein_coding
Psme4	-0.0203227770330994	-0.195914906564753	0.847130303606362	0.997196801240842	Psme4	498433	NM_001025140	NP_001020311	NA	protein_coding
Enc1	0.198581406363427	1.18838534639445	0.251931374164081	0.961411131536463	Enc1	294674	NM_001003401	NP_001003401	NA	protein_coding
Nfe2l2	0.266579580051133	1.59138894294375	0.130980511806116	0.913878053735486	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Ate1	-0.118778410086649	-0.584060712519335	0.567280548576383	0.997196801240842	Ate1	293526	NM_001106300	NP_001099770	NA	protein_coding
RGD1565611	-0.179674763119565	-1.16619732663446	0.260534719861329	0.961411131536463	RGD1565611	497957	NM_001110155	NP_001103625	NA	protein_coding
Ube2l6	0.427313334993929	2.38306744874402	0.0298362507593828	0.831309590836132	Ube2l6	295704	NM_001024755	NP_001019926	NA	protein_coding
Uba7	0.0337239905462612	0.316951136344472	0.755357147137957	0.997196801240842	Uba7	301000	NM_001106856	NP_001100326	NA	protein_coding
Uba1	0.149501853719959	1.56239029539714	0.13765325533716	0.915629743254293	Uba1	314432	NM_001014080	NP_001014102	NA	protein_coding
Isg15	0.853472068660543	2.14371973835466	0.0476790114199404	0.838206051790027	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Cdc23	-0.0493292033907009	-0.564324220362347	0.5803177853684	0.997196801240842	Cdc23	291689	NM_001100659	NP_001094129	NA	protein_coding
Nek6	0.206243771593405	1.05426177862814	0.307341828260702	0.965569912738963	Nek6	360161	NM_182953	NP_891998	NA	protein_coding
Anapc4	0.0988950539641031	0.822874028435139	0.422611246329882	0.987854637670576	Anapc4	305420	NM_001107220	NP_001100690	NA	protein_coding
Cenpe	0.155675378027074	0.788070500534592	0.442114677207293	0.987854637670576	Cenpe	362044	NA	NA	NA	protein_coding
Cdc26	0.0423922779570018	0.550570311631347	0.589493276263129	0.997196801240842	Cdc26	366381	NM_001013240	NP_001013258	NA	protein_coding
Tmem129	0.111516218343614	1.2689791004067	0.222503769255304	0.957341125050009	Tmem129	305458	NM_001126274	NP_001119746	NA	protein_coding
Faf2	0.0758839238957663	0.861736441354416	0.401496470781723	0.983138564904469	Faf2	291000	NM_001017445	NP_001017445	NA	protein_coding
Rnf185	0.102580065062651	0.844870075824741	0.410573954924115	0.985874641131951	Rnf185	360967	NM_001024271	NP_001019442	NA	protein_coding
Os9	-0.0226619283795078	-0.238047272117116	0.814850170294304	0.997196801240842	Os9	362891	NM_001007265	NP_001007266	NA	protein_coding
Rnf103	-0.0653114129872687	-0.379679315335239	0.709149350090955	0.997196801240842	Rnf103	84508	NM_053438	NP_445890	NA	protein_coding
Man1b1	-0.0610564512739149	-0.850319568026113	0.407626522017606	0.985874641131951	Man1b1	499751	NM_001109196	NP_001102666	NA	protein_coding
Psmc5	0.00751101551426991	0.0695462467416688	0.945412052807701	0.997196801240842	Psmc5	81827	NM_031149	NP_112411	NA	protein_coding
Ubqln1	0.171388048709863	1.77143313149875	0.0954298945004311	0.854911081235727	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Ubxn4	0.0741605584149037	0.790881324860065	0.440518842261626	0.987854637670576	Ubxn4	304766	NM_001012025	NP_001012025	NA	protein_coding
Ube2j2	0.115629370896309	1.53028501360294	0.145373263070066	0.915629743254293	Ube2j2	298689	NM_001007655	NP_001007656	NA	protein_coding
Tmub1	0.0164277559771238	0.109558376616881	0.914114763029436	0.997196801240842	Tmub1	362301	NM_198781	NP_942076	NA	protein_coding
Ubqln2	0.116588601973407	1.50176780681541	0.152531856448175	0.916019126738218	Ubqln2	317396	NM_001108251	NP_001101721	NA	protein_coding
Tmem67	-0.0556482097290534	-0.496206826721644	0.626460234150979	0.997196801240842	Tmem67	313067	NM_001107916	NP_001101386	NA	protein_coding
Ccdc47	0.0510444057384198	0.315440798569137	0.756482477824708	0.997196801240842	Ccdc47	303606	NM_001013974	NP_001013996	NA	protein_coding
Derl1	0.105121907420942	1.57855798189255	0.133898381588973	0.91506544194649	Derl1	362912	NM_001014202	NP_001014224	NA	protein_coding
Dnajb9	-0.256035364870713	-2.20486529800363	0.0423603751824863	0.838206051790027	Dnajb9	24908	NM_012699	NP_036831	NA	protein_coding
Derl2	0.0774341082229597	0.671448822559161	0.51146278207416	0.997008139256725	Derl2	100910823	NA	NA	NA	protein_coding
Vimp	-0.150703684221609	-0.702197025839151	0.492592891812604	0.996927439381126	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Ankzf1	0.274322593217499	2.45829520153954	0.0256729477628339	0.815590966384435	Ankzf1	363255	NM_001014219	NP_001014241	NA	protein_coding
Edem1	0.0397068997316179	0.20913749861363	0.836966416928085	0.997196801240842	Edem1	297504	NA	NP_001292208	NA	protein_coding
Psmc6	-0.0766517614623501	-0.497918176010119	0.625279966521392	0.997196801240842	Psmc6	289990	NM_001100509	NP_001093979	NA	protein_coding
Ubxn8	-0.115909806954233	-1.06261615762945	0.303649347324356	0.963640364926195	Ubxn8	290802	NM_001106086	NP_001099556	NA	protein_coding
Psmc1	0.0262544106457483	0.259538848066396	0.798511915324447	0.997196801240842	Psmc1	117263	NM_057123	NP_476464	NA	protein_coding
Stt3b	0.0409181706690696	0.366847830141856	0.718513588185777	0.997196801240842	Stt3b	363160	NM_001170539	NP_001164010	NA	protein_coding
Rnf121	-0.0701056483531106	-0.475252521130101	0.640996070614077	0.997196801240842	Rnf121	308871	NM_001107540	NP_001101010	NA	protein_coding
Erlin1	-0.106689532410719	-0.756817709872783	0.460101271388584	0.991525315291175	Erlin1	293939	NM_001106353	NP_001099823	NA	protein_coding
Aup1	0.0659542851290524	0.554708542108634	0.586724883096052	0.997196801240842	Aup1	680423	NM_001079899	NP_001073368	NA	protein_coding
Wfs1	-0.100261650040848	-0.893038970737023	0.385002099759923	0.978532891407273	Wfs1	83725	NM_031823	NP_114011	NA	protein_coding
Psmc4	0.170624672896947	2.20285556926923	0.0425260983920514	0.838206051790027	Psmc4	117262	NM_057122	NP_476463	NA	protein_coding
Fbxo6	-0.112479914387642	-0.968380643068712	0.3471900378769	0.969280898447854	Fbxo6	192351	NM_138917	NP_620272	NA	protein_coding
Syvn1	0.504871163694956	2.55925453867133	0.0209436565668411	0.815590966384435	Syvn1	361712	NM_001100739	NP_001094209	NA	protein_coding
Dnajc10	0.0998156977175704	0.630780157212155	0.537044083430112	0.997196801240842	Dnajc10	295690	NM_001106486	NP_001099956	NA	protein_coding
Ube2j1	0.0848675270597496	0.443372638169239	0.663401550011631	0.997196801240842	Ube2j1	297961	NM_001106642	NP_001100112	NA	protein_coding
Hsp90b1	0.16459272724798	1.21865024860536	0.240548356284134	0.961411131536463	Hsp90b1	362862	NM_001012197	NP_001012197	NA	protein_coding
Edem2	0.0203363531137741	0.202525594233282	0.842045223342241	0.997196801240842	Edem2	296304	NM_001004230	NP_001004230	NA	protein_coding
Sec61b	0.10940657986019	0.913348051488321	0.374546522057323	0.977257952063575	Sec61b	298068	NM_001106654	NP_001100124	NA	protein_coding
Erlec1	-0.0316685733629161	-0.199184416811092	0.844614440608616	0.997196801240842	Erlec1	289874	NM_001106023	NP_001099493	NA	protein_coding
Tgfb1i1	-0.412892516491898	-2.22421973037263	0.0407947302595998	0.838206051790027	Tgfb1i1	84574	NM_001191840	NP_001178769	NA	protein_coding
Wnt1	-0.141639587953538	-1.36530614600705	0.190947744258547	0.941366625851707	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Rnf111	0.220708409468745	2.36521889586725	0.0309133909680802	0.833040188980032	Rnf111	300813	NM_001106836	NP_001100306	NA	protein_coding
Smurf1	-0.023786201982495	-0.32284812987331	0.750968848230666	0.997196801240842	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Fzr1	0.271422456533795	2.77938764749203	0.0133486374925976	0.815590966384435	Fzr1	314642	NM_001108074	NP_001101544	NA	protein_coding
Cdc20	0.11408026010905	0.770419725530266	0.452218405685441	0.99111131394764	Cdc20	64515	NM_171993	NP_741990	NA	protein_coding
Fbxl3	-0.232230199094924	-1.73958012171592	0.101028108018715	0.868826130861171	Fbxl3	306129	NM_001100568	NP_001094038	NA	protein_coding
Fbxw5	-0.0201910908869873	-0.0949915915668606	0.925494772613343	0.997196801240842	Fbxw5	362081	NM_001025730	NP_001020901	NA	protein_coding
