ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Npff	0.138675385327522	1.16682258884906	0.26028926232242	0.551043307963299	Npff	60337	NM_022586	NP_072108	NA	protein_coding
Cartpt	0.41894706372256	1.06458996505101	0.302781693717156	0.593434224198885	Cartpt	29131	NM_017110	NP_058806	NA	protein_coding
Ppara	0.0570873970128902	0.704910406793236	0.490947536898684	0.734299414734833	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Ucn	-0.0490802160282184	-0.455811904770852	0.654618275339791	0.837429818865848	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Bbs4	-0.150770363703014	-1.26680984502775	0.223259046820263	0.511593282018869	Bbs4	300754	NM_001106826	NP_001100296	NA	protein_coding
Mkks	-0.0688820553176903	-0.882135581382578	0.390695340733235	0.661953019823071	Mkks	311456	NM_001008353	NP_001008354	NA	protein_coding
Bbs2	-0.570942838255126	-2.35750911117567	0.0313898738385283	0.203327354250869	Bbs2	113948	NM_053618	NP_446070	NA	protein_coding
Tspan6	-0.157716429623251	-1.37149468011291	0.189050008181722	0.475098100952103	Tspan6	302313	NM_001100672	NP_001094142	NA	protein_coding
C1qbp	0.595370669956672	4.73405101072041	0.000221507227769561	0.0209869308342303	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Dhx58	0.129692459657289	1.5296663107311	0.145525534672199	0.418622610341376	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Tkfc	-0.138563791397549	-1.14779670927356	0.26783690446188	0.559579447928934	Tkfc	361730	NM_001039031	NP_001034120	NA	protein_coding
Sec14l1	0.235805242709169	2.1878150004923	0.0437855204422638	0.235032168632979	Sec14l1	360668	NM_001108309	NP_001101779	NA	protein_coding
F2	-0.0900487765473814	-0.716951085270044	0.483685397772655	0.728481159295267	F2	29251	NM_022924	NP_075213	NA	protein_coding
F12	0.0409240615040867	0.30766230386737	0.762287033928937	0.89222317404398	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
Anxa2	0.514557989746372	3.35124194949144	0.00403176576194086	0.0771025543160022	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Fga	-0.00623551564699687	-0.0792641402589746	0.937800234332658	0.975384143358013	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Hrg	-0.0276396185286352	-0.258821455311054	0.799055779519787	0.911004478646473	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Plau	0.417953017275133	1.27848888370851	0.219216337541929	0.507796264898096	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Fgg	0.0577462931256201	0.485463352799473	0.633893553427421	0.825236776533975	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Plg	0.178092848927784	1.83052799886726	0.0857612676505174	0.325331430953885	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Cpb2	0.027417349864741	0.292394488597787	0.773722751887653	0.898383011044693	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Fgb	-0.0305482892604552	-0.323095813660588	0.750784723948636	0.887753413961349	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Serping1	1.37637952463794	6.51302093917398	6.96610046107344e-06	0.00346505447101228	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Cers2	0.297222007595178	3.32677710643289	0.00424565105041342	0.0788251667804595	Cers2	310667	NM_001033700	NP_001028872	NA	protein_coding
Epha4	-0.464849317821502	-4.13803324430473	0.000764511404332792	0.0393393842453658	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Inpp5f	-0.0466784992484568	-0.316183644353479	0.755928923353504	0.88947435817908	Inpp5f	309008	NM_001107554	NP_001101024	NA	protein_coding
Pten	0.312190439173847	2.54314738785373	0.0216381212352031	0.167199490071757	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Klk8	-1.20086323274174	-2.77316301474653	0.0135211747458885	0.129126889649205	Klk8	308565	NM_001107509	NP_001100979	NA	protein_coding
Rgma	0.243350446440001	0.990205610000277	0.336735658384979	0.622039055608109	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Spp1	2.35867076904993	3.66499807638376	0.00207532826730968	0.0578861421849135	Spp1	25353	NM_012881	NP_037013	NA	protein_coding
Tnr	0.0369461200758057	0.379002785145501	0.709641887885612	0.863314466277227	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Hdac6	0.246118808723176	1.79261050395715	0.091860117534759	0.338151737012011	Hdac6	84581	NA	NA	NA	protein_coding
Plxna3	0.0808815414736568	0.747420449107158	0.465596229190395	0.71747615645733	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Sema4g	-0.772239840304414	-2.27430392556148	0.0369890527827189	0.219066168110327	Sema4g	361764	NM_001108526	NP_001101996	NA	protein_coding
Sema6c	0.0334771565700507	0.176800551881677	0.861871955309053	0.94095441124588	Sema6c	29744	NM_017308	NP_059004	NA	protein_coding
Sema3d	-0.111568788912869	-0.809153719761952	0.430233246110633	0.690188346698284	Sema3d	246262	NM_001104633	NP_001098103	NA	protein_coding
Sema3f	0.257981851712274	1.76621649809945	0.0963276996262763	0.3452296842205	Sema3f	315996	NM_001108185	NP_001101655	NA	protein_coding
Wnt5a	-0.288897869649135	-1.99438294368889	0.0633431653425223	0.279509003143527	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Nrp1	0.177129549344589	0.647202047490832	0.526630134728217	0.758922084546771	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Sema4f	0.30525066556043	2.67854260254161	0.0164242443898646	0.143621721621241	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Sema6d	0.253250685730603	1.17247973823739	0.258076412770322	0.548987208776213	Sema6d	311384	NM_001107768	NP_001101238	NA	protein_coding
Sema3g	0.0663630343706636	0.418484702809787	0.681126655113058	0.851589888067789	Sema3g	290562	NM_001100882	NP_001094352	NA	protein_coding
Sema4b	-0.0305798022644819	-0.150824691400814	0.881989177963354	0.950716641672824	Sema4b	293042	NM_001170462	NP_001163933	NA	protein_coding
Ryk	-0.0918936920326621	-0.681885900731834	0.505011593542641	0.74356541733005	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Sema4d	-0.00512009411604097	-0.0462443710733489	0.96368473209024	0.984653624954802	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Sema5a	-0.525671867218248	-3.90771215758463	0.00124198983900854	0.0481392035652075	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Sema6a	-0.0407214640720932	-0.484463034372486	0.634587746317401	0.825712368696195	Sema6a	361324	NA	NA	NA	protein_coding
Sema6b	0.195592483791894	1.3031485208649	0.21086970084534	0.50009951511461	Sema6b	84609	NM_053471	NP_445923	NA	protein_coding
Htra1	0.675860197526299	2.54624017211544	0.0215030960662139	0.166757190516686	Htra1	65164	NM_031721	NP_113909	NA	protein_coding
Ppm1b	-0.377801480238953	-2.68374139815638	0.0162502545801781	0.142620089897039	Ppm1b	24667	NM_001270620	NP_001257549	NA	protein_coding
Tarbp2	0.0664062150376017	0.39232514338987	0.699967464015176	0.859840475915498	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Smad3	-0.175347367517353	-1.97099309507912	0.0661815440619262	0.285645994363766	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Tnfaip8l2	1.02246336720415	4.06271197607262	0.000895722904075321	0.0420989764915401	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Pglyrp1	2.41409283184894	4.51745167598682	0.000346258146444327	0.0275575316816825	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Cd276	0.141737503603952	0.964907117790936	0.348874558094269	0.630379948199217	Cd276	315716	NM_182824	NP_877976	NA	protein_coding
Ghsr	0.212529605061498	2.26698896122947	0.0375234874809462	0.220234826449988	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Ptpn2	-0.0182494655115377	-0.200178939679883	0.843849505879454	0.932766240850826	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Fem1a	-0.160608846186277	-1.00250625464745	0.330942148037944	0.618566989709875	Fem1a	316131	NM_001025706	NP_001020877	NA	protein_coding
Ndfip1	-0.175136795149561	-1.73435426711434	0.101973424999199	0.354089222699371	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Apoa1	-2.30713075382611	-2.46196302099268	0.025484698387434	0.182505296550202	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Bcr	0.143292929014185	0.735202731183993	0.472799847535074	0.721957335005095	Bcr	NA	NA	NA	NA	protein_coding
Tnfrsf1a	0.485074770995327	3.36989191106326	0.00387592742018305	0.0764534105452145	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Mvk	0.140700172614853	0.881309616672422	0.391128893560867	0.662276641112167	Mvk	81727	NA	NP_112325	NA	protein_coding
Hgf	-0.0995912308453368	-0.74253917806567	0.468466207621017	0.719576632344274	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Tnfaip6	0.858681876560119	1.8402277922771	0.0842597624604547	0.322919115329987	Tnfaip6	84397	NM_053382	NP_445834	NA	protein_coding
Nfkb1	0.29883436542217	1.95523119128403	0.068158438047273	0.290376408580648	Nfkb1	81736	NM_001276711	NP_001263640	NA	protein_coding
Acp5	0.388117862893387	1.70629583019888	0.107181766265519	0.363504524340274	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Zfp36	0.537709753272765	1.59440268509177	0.130303042400672	0.398093876377705	Zfp36	79426	NM_133290	NP_579824	NA	protein_coding
Nt5e	0.11355603879153	0.450336150738335	0.658478313549958	0.839841250764893	Nt5e	58813	NM_021576	NP_067587	NA	protein_coding
Socs3	1.24985661501099	3.85336718660952	0.00139310847681518	0.0505499361587221	Socs3	89829	NM_053565	NP_446017	NA	protein_coding
Nr1h4	-0.410550664492675	-1.09764622145893	0.288518562434497	0.579953680261872	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Il22ra2	0.0839123456366702	0.319317688602355	0.753595007678129	0.888391785372936	Il22ra2	444986	NM_001003404	NP_001003404	NA	protein_coding
Rora	-0.463485429655395	-1.38167844451846	0.185960296131774	0.470642618169192	Rora	300807	NA	NA	NA	protein_coding
Chrna7	0.0625118009549652	0.439888093591648	0.665871149048247	0.845116922957471	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Isl1	-0.00228838854548652	-0.0188778028451343	0.985170762944811	0.993408950758945	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Mefv	0.512652769179507	2.69899501954844	0.0157499208466917	0.14010622583294	Mefv	58923	NM_031634	NP_113822	NA	protein_coding
Socs5	-0.0971387724201938	-0.555918729816007	0.585916540559049	0.798356713491609	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Pbk	0.0838327259927816	0.448256121391284	0.659947219414311	0.840890115959355	Pbk	290326	NM_001079937	NP_001073406	NA	protein_coding
Ets1	0.590978875608873	1.24598572007996	0.230611942296419	0.520818268470422	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Ptger4	-0.096803041571607	-0.630653859638951	0.537124612712513	0.766275528986852	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Ppard	-0.044572841762383	-0.403703068133127	0.691746994278036	0.856470135578593	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Metrnl	-0.067911471971895	-0.611408977652206	0.549472711353803	0.774086054772445	Metrnl	316842	NM_001014104	NP_001014126	NA	protein_coding
Rabgef1	-0.189629709029908	-0.957176124523867	0.352644163852229	0.633062560611715	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Gper1	0.0775056294005037	0.658726592965351	0.519389794327622	0.754591136020829	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Calcrl	-0.233853311409761	-1.79570282419919	0.0913488022981645	0.336960930741961	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nr1h3	0.271336927550762	1.33305714540822	0.201086543028436	0.489347180785947	Nr1h3	58852	NM_031627	NP_113815	NA	protein_coding
Ghrl	-0.12918647128811	-0.240986156879318	0.812610578263464	0.917347052795199	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Cnr2	0.551419571190529	2.58998469171198	0.019677230458997	0.158935573220234	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Il2	0.156743658027823	1.28557906319178	0.216790280020296	0.506157943608855	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Wfdc1	-0.0858413492953085	-0.259155596349964	0.798802449816568	0.911004478646473	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Fam132a	0.136082571611284	1.31562888072859	0.206742383349365	0.495004126037849	Fam132a	313774	NM_001108000	NP_001101470	NA	protein_coding
Tyro3	-0.0755209101862908	-0.410805255196584	0.68663573553999	0.854661392021312	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Sharpin	0.110034437070545	1.03271804445634	0.317013647714484	0.60741167164938	Sharpin	81859	NM_031153	NP_112415	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf1b	0.829204293915236	2.92157270054399	0.00994084615838613	0.110300130677395	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Serpinf1	-0.0849270435670695	-0.3056535706283	0.763788412882786	0.89323139429807	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Adora2a	0.263961833626093	2.16320818261405	0.0459204842689939	0.240817884174581	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Adipoq	-0.662294103608516	-1.00715419035866	0.328771489473456	0.617312683443555	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Krt1	0.0924485242977893	1.06396749739235	0.303055125230034	0.593677729733533	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Foxf1	-0.0621906499122131	-0.441599307345569	0.664657863253131	0.844654627583125	Foxf1	687536	NA	NA	NA	protein_coding
Nov	-1.50435611230481	-3.9584106959283	0.00111593638283641	0.0464132164198647	Nov	81526	NM_030868	NP_110495	NA	protein_coding
RGD1563818	3.0068316326081	7.0404165816664	2.70879078372806e-06	0.0020210965235091	RGD1563818	296356	NM_053372	NP_445824	NA	protein_coding
Robo2	-0.128803147111294	-1.36512896411785	0.191002303042089	0.476926478501663	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Robo1	0.206421409469005	2.21682902155729	0.0413861505640992	0.229159492316427	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Angpt2	0.430069726102213	1.39815829136504	0.181047107831501	0.46500438323848	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Serpine1	0.887705397580477	2.67978767997346	0.0163824127058851	0.143487338872235	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Klkb1	-0.0602682287088738	-0.690563023297766	0.499684173919337	0.739360128133746	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Fabp7	-0.0552186624150934	-0.771805368250365	0.451420090738884	0.706205352278967	Fabp7	80841	NM_030832	NP_110459	NA	protein_coding
Dbn1	0.127374663915941	0.468250012255283	0.64588787824004	0.833083348658655	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Grid2	0.0209081514527729	0.19772449002005	0.845737630225111	0.933815744508637	Grid2	79220	NA	NP_077355	NA	protein_coding
Grin1	0.0720768818103235	0.774683395381733	0.449764756784567	0.705094112474611	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Drd2	0.160176045955914	1.31685956459259	0.206338891142917	0.494630951144268	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Slc6a3	0.0606137184171902	0.690557641319937	0.499687468091284	0.739360128133746	Slc6a3	24898	NM_012694	NP_036826	NA	protein_coding
Dvl1	-0.0821067072243133	-0.772859230275971	0.450813510805445	0.705811369442021	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Drd3	0.132238875411439	1.32725813246981	0.202954575186954	0.490956781880822	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Grin3a	0.0380272879574082	0.438895117180224	0.666575629621216	0.84547172401382	Grin3a	NA	NM_138546	NP_612555	NA	protein_coding
Dusp10	0.00904313192631268	0.0942996201897197	0.926035797662037	0.971186449309444	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Gja1	0.702163213622319	3.15576772909484	0.00608853204503576	0.0922435125181376	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Hmgcr	-0.274486716072648	-1.64944659968828	0.118444497719405	0.380868084405171	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Wnt4	0.296896759055146	1.74801013365455	0.0995192903707148	0.349429790719292	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Cask	-0.197142097111796	-1.8629503192757	0.0808332243623928	0.315046370368347	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Snai2	-0.0603456669499653	-0.618449923023204	0.544937283297061	0.771429062966952	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Kank2	-0.21517428981243	-1.12254824090995	0.278105817484283	0.569180052996291	Kank2	100361376	NM_001270413	NP_001257342	NA	protein_coding
Coro1b	-0.130893923098817	-1.12329906234589	0.277796266344635	0.56893666625875	Coro1b	29474	NM_019222	NP_062095	NA	protein_coding
Gstp1	0.0921421474058572	0.44874485533212	0.659601948669993	0.840678421461316	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Aif1	1.69701012224929	5.54881390149484	4.32001513581923e-05	0.00845448208055901	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Nbl1	-0.382771138204352	-1.49410249768426	0.154505429310764	0.430067230381312	Nbl1	50594	NM_031609	NP_113797	NA	protein_coding
Alox12	0.0924960602267588	0.866121507942363	0.399158188681232	0.666268240558801	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Prkcd	-0.337182099109565	-1.64883772431079	0.118570436587931	0.380868084405171	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Abat	0.338732879226005	2.07041911236469	0.0548614619952465	0.261660460766781	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ubash3b	0.25102685465462	2.10938101895423	0.0509289435442356	0.253644176901639	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Cuedc2	0.429764527034018	2.67567281703299	0.016521053625149	0.143962290640167	Cuedc2	294009	NM_001079886	NP_001073355	NA	protein_coding
Il1r2	3.38584190550846	5.57791544782757	4.08111391271517e-05	0.00836113165695005	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Zc3h12a	0.969050630432944	3.63191673176346	0.00222592383915955	0.0596563287675061	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Apod	-0.00622804504207375	-0.0765439397240605	0.939930314756916	0.976142513217562	Apod	25239	NM_012777	NP_036909	NA	protein_coding
RGD1562136	-0.335891878888896	-2.76381456085724	0.0137843533326841	0.130162434160832	RGD1562136	501195	NM_001109086	NP_001102556	NA	protein_coding
Sirt2	0.122927831740262	1.01696109418388	0.324224736846776	0.613503710330768	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Rnf41	0.0635159995157766	0.534559790878377	0.600265710305516	0.805757819321745	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Tigar	-0.102374424713021	-0.582753859452624	0.568139041515419	0.78673516733686	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
Padi2	-0.0475116515097733	-0.342855419301215	0.736146719823678	0.877951905565011	Padi2	29511	NM_017226	NP_058922	NA	protein_coding
Phf23	-0.0549634621656434	-0.698979023218731	0.49454843361039	0.736700673875821	Phf23	360550	NM_001004272	NP_001004272	NA	protein_coding
Fez2	-0.0621755506395507	-0.369968851062614	0.716231574827043	0.866562535754053	Fez2	94269	NM_053600	NP_446052	NA	protein_coding
Ehmt2	0.0414692300183503	0.388779069649006	0.702537429828136	0.860265023127786	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Fez1	-0.361218880103196	-1.61602057116645	0.12553027021103	0.39178821816925	Fez1	81730	NM_031066	NP_112328	NA	protein_coding
Scfd1	0.0279956465126396	0.232303506161604	0.819232008229387	0.92116339024606	Scfd1	54350	NM_019364	NP_062237	NA	protein_coding
Klrk1	0.240776153804275	1.51542407180092	0.149067868721735	0.423506324033999	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Cxcl13	1.18172642786913	0.983696286870976	0.339830253925407	0.624521793620922	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Notch1	-0.0292560163549895	-0.142085159744595	0.888777112392873	0.954047575576265	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
