ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Grm1	0.0830587890385663	0.975189948164614	0.343904271032286	0.572721840991046	Grm1	24414	NM_001114330	NP_001107802	NA	protein_coding
Ntrk2	-0.00924888841685068	-0.112339055141395	0.911944525290187	0.96258968014233	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Gdf6	0.117252371055872	1.23074637038908	0.236111349540335	0.456026094614548	Gdf6	252834	NM_001013038	NP_001013056	NA	protein_coding
Gdf1	0.0130202428798478	0.087327169697474	0.931489326359049	0.971828270574838	Gdf1	306351	NM_001044240	NP_001037705	NA	protein_coding
Npffr2	-0.101458064665937	-0.817060505125776	0.425830187109045	0.647713309341274	Npffr2	78964	NM_023980	NP_076470	NA	protein_coding
Gdf9	-0.167510849028473	-1.18309221326248	0.253963829551474	0.476648495940698	Gdf9	59304	NM_021672	NP_067704	NA	protein_coding
Id1	-0.578764842899531	-3.40757312930192	0.00357907955345977	0.0251040256810827	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Ren	0.00820033908746653	0.0683800784208296	0.94632586973647	0.978089745734331	Ren	24715	NM_012642	NP_036774	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Bmp5	-0.464221532079596	-2.05677814042646	0.0563025247805257	0.173724357929676	Bmp5	NA	NA	NA	NA	protein_coding
Mstn	0.0543758407645609	0.550446407864739	0.589576267066469	0.772851814674373	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Bmp6	0.0683726767050956	0.583071848021073	0.567930087007754	0.758298778514548	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Hrh4	0.064380944327985	0.508234604965575	0.618187393559442	0.793710594139881	Hrh4	170704	NM_131909	NP_571984	NA	protein_coding
Syngap1	-0.0531247571403264	-0.497731420378881	0.62540871535711	0.798388368294969	Syngap1	192117	NM_181092	NP_001106880	NA	protein_coding
Gadd45a	0.86759941141977	3.53712017792892	0.00272078387777441	0.0211325425718093	Gadd45a	25112	NM_024127	NP_077041	NA	protein_coding
Map4k3	0.0927618980044302	0.513909071021719	0.614302674370097	0.790593502224042	Map4k3	170920	NM_133407	NP_596898	NA	protein_coding
Map4k2	0.459716316646908	2.77088956636707	0.0135847268399523	0.0632999488740636	Map4k2	293694	NM_001106329	NP_001099799	NA	protein_coding
Gadd45g	1.80217758441386	4.71276408304127	0.000231402478348611	0.00390733067401091	Gadd45g	291005	NM_001077640	NP_001071108	NA	protein_coding
Map4k1	0.93887005569059	2.4427470224658	0.026485655037152	0.100792397141702	Map4k1	292763	NM_001106243	NP_001099713	NA	protein_coding
Traf7	0.00356171933376093	0.0314883598707233	0.975267468189261	0.989692539548062	Traf7	360491	NM_001127548	NP_001121020	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Gadd45b	2.18126310756278	6.07455831719346	1.57257313939098e-05	0.000681001981903551	Gadd45b	299626	NM_001008321	NP_001008322	NA	protein_coding
Map4k5	-0.610952195545545	-3.72666173402896	0.00182133331687714	0.0161418538506899	Map4k5	503027	NM_001192016	NP_001178945	NA	protein_coding
Tab1	-0.472071408831281	-2.6292793712991	0.0181641658604447	0.0768541049839333	Tab1	315139	NM_001109976	NP_001103446	NA	protein_coding
LOC100910771	0.113381975274596	0.915784124686982	0.37330540275879	0.601582059683375	LOC100910771	100910771	NM_001107920	NP_001101390	NA	protein_coding
Ngf	0.16514360919326	1.01755241345387	0.323952024934679	0.553267421125923	Ngf	310738	NM_001277055	NP_001263984	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Adam9	0.418882430896164	2.22759625684428	0.040527149651998	0.137135235982299	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Ntf3	-0.29684948387574	-3.1085882938896	0.00672309831356117	0.0388293892923528	Ntf3	81737	NM_001270870	NP_001257799	NA	protein_coding
Rap1a	-0.404312233815121	-3.50152913586264	0.00293373421076454	0.0220825466633714	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Eif2ak2	0.0309224941064894	0.169298281365026	0.86767272864168	0.941736579362926	Eif2ak2	54287	NM_019335	NP_062208	NA	protein_coding
Araf	-0.417666056703645	-3.55701508144277	0.00260854287406756	0.0205602066430818	Araf	64363	NM_022532	NP_071977	NA	protein_coding
Raf1	-0.073472591820595	-0.926464006845392	0.367897222820906	0.595116130899184	Raf1	24703	NM_012639	NP_036771	NA	protein_coding
Map3k6	0.191962242159707	1.34747972393802	0.196500165370551	0.405710649289802	Map3k6	313022	NM_001107909	NP_001101379	NA	protein_coding
Pak1	-0.374653480585634	-2.70246412740268	0.0156382161866188	0.0693753343871628	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
Map3k12	-0.0980490222266699	-0.446187350931289	0.661409600154552	0.822320043396006	Map3k12	25579	NM_013055	NP_037187	NA	protein_coding
Ntf4	0.0677442469144256	0.597389725312635	0.558563573835294	0.752268961028098	Ntf4	25730	NM_013184	NP_037316	NA	protein_coding
Gnai2	0.613542800465202	4.54604979545405	0.000326343806925725	0.00505303808959703	Gnai2	81664	NM_031035	NP_112297	NA	protein_coding
Fgf2	0.0239157100835641	0.233815469482495	0.81807794629782	0.915376955119697	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Taok2	-0.0729342666275477	-0.535701556076989	0.599494267874136	0.780897046700625	Taok2	64666	NM_022702	NP_073193	NA	protein_coding
Cartpt	1.39114707235226	3.53505571796313	0.00273270353526992	0.0211700290746608	Cartpt	29131	NM_017110	NP_058806	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Bdnf	0.474916240277923	2.67722454280977	0.0164686399113772	0.0717527822124165	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Ywhab	0.0876460572059408	0.807575321132894	0.431115666551539	0.652549616748102	Ywhab	56011	NM_019377	NP_062250	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Map3k9	-0.0285792852842546	-0.344878863659738	0.73465353693995	0.869154760584625	Map3k9	500690	NM_001100872	NP_001094342	NA	protein_coding
Crk	-0.332689711291605	-1.93056684250626	0.0713586494563089	0.20428766359938	Crk	54245	NM_019302	NP_062175	NA	protein_coding
Ntrk1	0.0401852794537381	0.342446874120989	0.736448334893353	0.870024029198394	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Map3k4	-0.337880275301524	-2.10723910187687	0.051138243691644	0.162062212155786	Map3k4	308106	NM_001107456	NP_001100926	NA	protein_coding
Map3k10	-0.0855168931729713	-0.930090279016406	0.36607312569596	0.593461040392172	Map3k10	308463	NM_001191621	NP_001178550	NA	protein_coding
Lamtor3	0.396655606484194	3.16040159002738	0.00602948075324471	0.035967829696569	Lamtor3	362045	NM_001008375	NP_001008376	NA	protein_coding
Lamtor2	-0.333912643256863	-3.86161608370233	0.00136903017507126	0.0132228820631073	Lamtor2	295234	NM_001106441	NP_001099911	NA	protein_coding
C1qtnf2	-0.451945374518785	-1.86780050766543	0.0801180543467414	0.222948562422238	C1qtnf2	497886	NM_001191918	NP_001178847	NA	protein_coding
Fgf10	0.133454586352599	2.06400493539189	0.055534827495207	0.171844160351939	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Map2k6	-0.643577000545388	-3.62429456816566	0.00226214492717168	0.018635081308662	Map2k6	114495	NM_053703	NP_446155	NA	protein_coding
Prok1	0.0607095777751732	0.474143583965847	0.641769621474939	0.810351786726835	Prok1	192205	NM_138851	NP_620206	NA	protein_coding
Tgfb3	0.359179395800467	1.23533036051393	0.234446541111023	0.45419527006259	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Plce1	-0.835102220831197	-2.47549854523482	0.0248012397253626	0.0963165907096221	Plce1	114633	NM_053758	NP_446210	NA	protein_coding
Map2k5	0.173433789110923	1.71852558379448	0.104883874888841	0.267772675878216	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Hgf	0.0263136884141009	0.196191415660142	0.846917465478023	0.931929274852673	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Map2k2	-0.375213993401115	-3.36934983580828	0.00388037149064825	0.0265466331549334	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Iqgap3	0.340872666503904	1.77142349026926	0.0954315470099514	0.250885221364441	Iqgap3	310621	NM_001191709	NP_001178638	NA	protein_coding
Cd74	1.15958926869992	2.69170049690643	0.0159873119270069	0.0704527610869726	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Ptpn11	-0.103911702245337	-1.22102064863332	0.239673830090225	0.460377842020284	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Fgf1	-0.409729549738639	-2.34291205694356	0.0323109387685455	0.116639850928	Fgf1	25317	NM_012846	NP_036978	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Frs2	-0.300155192603179	-3.58676044508756	0.0024492961018771	0.019637136913505	Frs2	314850	NM_001108097	NP_001101567	NA	protein_coding
Chrna7	-0.0118387669760036	-0.0833079923469449	0.934634561397953	0.97319384160216	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Shc2	-0.029292416992388	-0.25021115474413	0.805591610587595	0.90849348443325	Shc2	314612	NM_001108065	NP_001101535	NA	protein_coding
Arrb1	-0.0343939919275074	-0.399330003300816	0.694901865805812	0.843974256663018	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Prok2	1.98174066327812	4.15962340971358	0.000730621101300217	0.00863351985850926	Prok2	192206	NM_001037541	NP_001032630	NA	protein_coding
Efna1	-0.724101305263193	-2.79750660103812	0.0128584352942348	0.0607695964143212	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Fcer1a	-0.238210135352871	-1.04995815445271	0.30925661150848	0.537082547016037	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Drd4	0.0646221154074507	0.85682960989528	0.404123633194779	0.629738667677753	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Lpar1	-0.527874449287408	-3.0721634158216	0.00725705930381805	0.0408445495352367	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Alk	0.232818128931189	1.65316779083789	0.117677305375799	0.288881692695103	Alk	NA	NM_001169101	NP_001162572	NA	protein_coding
Ghrl	-0.218502095168506	-0.407596706216278	0.688942919356002	0.841084742429246	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Ghr	-0.212442156086449	-1.23467755091259	0.23468307030516	0.454517601119891	Ghr	25235	NM_017094	NP_058790	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Spag9	0.194929229689187	1.24128362129066	0.232298053428788	0.451509957966928	Spag9	360600	NM_001108290	NP_001101760	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Adra2b	-0.0372774208564506	-0.366866391569422	0.718500008369041	0.858355080164175	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Map3k11	-0.068677119577913	-0.615618140567533	0.546758926850627	0.743623451408522	Map3k11	309168	NM_001013150	NP_001013168	NA	protein_coding
Insr	-0.409206827984573	-3.0588051209241	0.00746313178627518	0.0414500606219458	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Tgfa	-0.700965897688032	-3.15300003517252	0.00612407314829018	0.0362644768076826	Tgfa	24827	NM_012671	NP_036803	NA	protein_coding
Map2k1	-0.0364075576283511	-0.381401634141998	0.707896042881204	0.851386556509753	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Cspg4	0.398181112873196	1.34689141026311	0.19668559437179	0.405953081882855	Cspg4	81651	NM_031022	NP_112284	NA	protein_coding
Shc1	0.440613359724583	2.73432336025939	0.0146473946262848	0.0664363970549344	Shc1	85385	NM_053517	NP_445969	NA	protein_coding
Itga1	0.693966561650761	2.09169107700915	0.0526813113097194	0.165502498530376	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Kit	-0.217682676501251	-1.86839017759923	0.0800314910723447	0.222821493707217	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Avpi1	0.138718392837687	1.11541572392409	0.281059266037675	0.507684296861516	Avpi1	171386	NM_134373	NP_599200	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Pde6h	-0.155123520724028	-0.314238749621918	0.757378511678211	0.882450192505805	Pde6h	114248	NM_053688	NP_446140	NA	protein_coding
Madd	-0.0290232402912869	-0.211006817437213	0.835531874129513	0.92502824013337	Madd	94193	NM_053585	NP_446037	NA	protein_coding
Erp29	0.3793686121747	2.84181593854815	0.0117319379671738	0.0569564357267671	Erp29	117030	NM_053961	NP_446413	NA	protein_coding
Dusp18	0.0466306699223047	0.388619657271056	0.702653049492197	0.849015395226502	Dusp18	305477	NM_001013128	NP_001013146	NA	protein_coding
Dusp3	0.155074032215841	1.15234028761991	0.266019628412482	0.490008073443637	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Dusp1	1.67846047447599	5.63157923781072	3.67573551879837e-05	0.00114571620426671	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Dusp2	2.06560158695896	5.23690090402868	8.00236089129656e-05	0.00193777250142593	Dusp2	311406	NM_001012089	NP_001012089	NA	protein_coding
Dusp6	0.818698552187524	4.8011595355291	0.000193055665427049	0.00342588775374937	Dusp6	116663	NM_053883	NP_446335	NA	protein_coding
Dusp4	0.0865960751971375	0.877820074783219	0.392964100988389	0.619625767398095	Dusp4	60587	NM_022199	NP_071535	NA	protein_coding
Dusp10	-0.187137706167114	-1.95142731064079	0.0686434224198485	0.199286278416379	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Dusp9	-0.00640073114528406	-0.0801602390902696	0.937098641071764	0.974150515524323	Dusp9	293847	NM_001037973	NP_001033062	NA	protein_coding
Dusp5	0.243898200129666	0.844382974188593	0.410838084331695	0.635391248963826	Dusp5	171109	NM_133578	NP_598262	NA	protein_coding
Dusp14	0.264275018614393	1.26352631891371	0.224406103518221	0.44127162968218	Dusp14	360580	NM_001270836	NP_001257765	NA	protein_coding
Dusp8	-0.142618795403003	-1.19391027507054	0.249823188181829	0.47151195490169	Dusp8	NA	NA	NA	NA	protein_coding
Ercc6	-0.129412047970182	-1.02958901980892	0.318436393814474	0.547056219507439	Ercc6	306274	NM_001107296	NP_001100766	NA	protein_coding
Tnik	-0.300759743523439	-1.62486122787065	0.123621830913117	0.29861422701652	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Cd40lg	0.0741562089682279	0.685486938084855	0.502796722027208	0.710421320926556	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Ern1	-0.438294967435395	-2.973538738353	0.00892020721326426	0.0470450258836246	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Mapk8ip3	-0.0109005240231261	-0.117460787777156	0.907949059442408	0.960657260624255	Mapk8ip3	302983	NM_001100673	NP_001094143	NA	protein_coding
Wnt7b	0.0185600506209465	0.134463941716005	0.894703782413038	0.953526403162589	Wnt7b	315196	NM_001009695	NP_001009695	NA	protein_coding
Mdfi	0.431592337588767	2.75581090604625	0.0140135972060481	0.0645042037454939	Mdfi	501097	NM_001109301	NP_001102771	NA	protein_coding
Nbr1	-0.177264704379321	-1.55236292774438	0.14002644274378	0.324841755436309	Nbr1	303554	NM_001024765	NP_001019936	NA	protein_coding
Mapk1	-0.173297656523096	-1.76333550029944	0.0968266962358154	0.253147529740455	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Mapk3	-0.240898637611071	-1.31297849557725	0.207613468808431	0.419699712093241	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Foxo1	-0.0747563925291272	-0.510571567769857	0.616586091373398	0.792523055438395	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Foxm1	-0.141081119387295	-0.986634587043907	0.338430892050346	0.56688480276372	Foxm1	58921	NM_031633	NP_113821	NA	protein_coding
Pbk	-0.153617392770601	-0.821396845278777	0.42342767810384	0.645991005904619	Pbk	290326	NM_001079937	NP_001073406	NA	protein_coding
Igbp1	-0.15196509127134	-1.04233143460337	0.312671096560724	0.540607924494417	Igbp1	58845	NM_031624	NP_113812	NA	protein_coding
Nod1	0.647147353988435	3.60776654931738	0.00234272611005276	0.0190643928437695	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Mid1	-0.224635390462528	-2.4751610881371	0.024818066138055	0.0963472857990979	Mid1	54252	NM_022927	NP_075216	NA	protein_coding
Crhr2	0.11428109037977	1.06046251618046	0.304598115716635	0.533337093784861	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Hmgcr	-0.425297529980581	-2.55569950604322	0.0210950819692553	0.0857450080180354	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Arl6ip5	-0.00272322500337374	-0.0113337497169469	0.99109654636317	0.996079205806098	Arl6ip5	66028	NA	NP_076462	NA	protein_coding
Pdcd10	-0.251111495085318	-2.15001743055402	0.047104077416405	0.152889743392344	Pdcd10	494345	NM_001009542	NP_001009542	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Stk25	-0.531004093656247	-2.46002979455078	0.0255837570651186	0.0984269712676075	Stk25	373542	NM_184049	NP_908938	NA	protein_coding
Taok3	-0.34300629227183	-1.82914854929875	0.0859767149074415	0.233855097417415	Taok3	304530	NM_001024254	NP_001019425	NA	protein_coding
Card9	0.283323902007699	2.99427335006114	0.00854216761746966	0.0455251772398897	Card9	64171	NM_022303	NP_071639	NA	protein_coding
Trib3	0.117458579491868	1.15421837597176	0.265271178199768	0.489137926026755	Trib3	246273	NM_144755	NP_653356	NA	protein_coding
Trib2	0.0901465518065407	0.336916259606159	0.740535760118001	0.872183944883828	Trib2	313974	NM_001108015	NP_001101485	NA	protein_coding
Cdk12	-0.24692427804686	-2.09042848045472	0.0528084697669566	0.165814705964736	Cdk12	192350	NM_001033867	NP_620271	NA	protein_coding
Tsg101	-0.170084169593816	-1.64515106698691	0.119335436656745	0.291338289882639	Tsg101	292925	NM_181628	NP_853659	NA	protein_coding
Trib1	-0.246624310053414	-1.31731174123455	0.206190797843032	0.4179376791064	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Hgs	-0.0304606078186183	-0.331053488806853	0.744877444284815	0.875317150297482	Hgs	NA	NM_019387	NP_062260	NA	protein_coding
Lime1	-0.0724770086466409	-0.606704606055842	0.552514362398042	0.748174384729997	Lime1	362289	NM_001108614	NP_001102084	NA	protein_coding
Irak1	-0.0449242832962335	-0.516423579224876	0.61258502515263	0.789710558333984	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Htr2a	0.0326854043637863	0.349659816287568	0.731129848283594	0.866935706818994	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Adra2a	0.377228577249111	1.11871293108556	0.2796910639374	0.505978469659749	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Nox4	0.511127027602759	3.9985432469204	0.00102536938869695	0.0107944089614322	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Ezh2	-0.127908687012183	-0.572411748245467	0.574956862955059	0.762817851740108	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Pik3r6	0.79420587908758	4.57090518041411	0.000309986911538067	0.00488208937986998	Pik3r6	497932	NM_001081444	NP_001074913	NA	protein_coding
Kitlg	-0.580428339533616	-3.57266928598348	0.002523486937243	0.0200835913712046	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Kras	-0.0221608215124789	-0.179502650168764	0.859784665648737	0.937437778879198	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Htr2b	1.31801151136647	4.78750371997591	0.000198525187919594	0.00346456974600424	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Erbb2	-0.803270962251418	-2.51062367250096	0.0231077615443524	0.0913747788395095	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Iqgap1	-0.11909461426524	-0.826577187903861	0.420568973057507	0.643109056021585	Iqgap1	361598	NM_001108489	NP_001101959	NA	protein_coding
Tpd52l1	-0.116051437340006	-1.68967482748305	0.110374646862619	0.276570769741656	Tpd52l1	689256	NM_001044295	NP_001037760	NA	protein_coding
Ajuba	0.506819271066584	2.72973172704684	0.0147863694535348	0.0669649766829661	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Pdgfc	-0.268331322415189	-1.36534069574979	0.190937106982777	0.398288866531608	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Cd40	0.908428374393598	2.24489785644989	0.0391814148689472	0.133989966702628	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Rasgrp1	-0.204414071652796	-1.23159609755468	0.235802056921091	0.455839812188749	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Fgfr1	0.137689178281504	0.568143786125572	0.577782739558375	0.765121502478967	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Pdgfa	-0.355290824123268	-1.37943067223432	0.186638723770796	0.392546350312854	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Flt1	0.888493924935335	4.88208191515207	0.000163666036585083	0.00306409782283368	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Pdgfd	0.030686592319829	0.320235133208537	0.75291225401749	0.879420680062693	Pdgfd	66018	NM_023962	NP_076452	NA	protein_coding
Maged1	0.362622302695208	2.07932952932334	0.0539384008039045	0.1681244461611	Maged1	84469	NM_053409	NP_445861	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Edn3	-0.15283413135403	-1.97256288779983	0.0659875147254646	0.194155677449718	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Csk	-0.144090593098877	-0.883901602483045	0.389769421175633	0.61638195125112	Csk	315707	NM_001030039	NP_001025210	NA	protein_coding
Pde5a	-0.957154656543064	-5.18150163582158	8.93955100658021e-05	0.00209522595655954	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Fgf18	0.0391505714028755	0.401846000026142	0.693086031937991	0.842654758621565	Fgf18	NA	NA	NA	NA	protein_coding
Pdgfrb	0.828534929150941	5.05185758960611	0.000116008503147048	0.00249049761838143	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Hras	-0.209377700701047	-1.92489451020125	0.0721134479917516	0.205481478609365	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Cdk5rap3	-0.00576918942600813	-0.0490631792631046	0.961472980248466	0.983879669596451	Cdk5rap3	80278	NM_024488	NP_077814	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Inpp5k	-0.0468027069154111	-0.641065953497026	0.530508087661316	0.732743926503268	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Ptprj	1.25446399332924	6.42226684671339	8.22708345701371e-06	0.000458948235092662	Ptprj	29645	NM_017269	NP_058965	NA	protein_coding
