ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ripk3	2.85482661029768	9.80402521676627	3.44257002023289e-08	2.82661223261439e-05	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Wnt5a	0.11654675999581	0.804571077523491	0.432798394739217	0.647568610780312	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Terf2ip	0.124092840882158	0.894875857592977	0.384048455944061	0.602333405791339	Terf2ip	307861	NM_001013143	NP_001013161	NA	protein_coding
Cat	-0.4586848708069	-2.59628344756633	0.0194268395278953	0.0919578153386258	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Sphk1	1.06626907354055	3.59610926386355	0.00240128104380781	0.0242730678247059	Sphk1	170897	NM_001270807	NP_001257736	NA	protein_coding
Nod1	0.75977164661565	4.23563306700735	0.000622969967221842	0.0109798275200167	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Ripk4	-0.367904581715115	-1.48734321904521	0.156263308840675	0.35071023175225	Ripk4	304053	NM_001107103	NP_001100573	NA	protein_coding
Grem1	0.924090800096611	1.99242087288527	0.0635769667470668	0.198582372848374	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Cd40lg	0.0966411425978118	0.893333705351347	0.38484897770625	0.603167532605647	Cd40lg	84349	NM_053353	NP_445805	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Crhr2	0.108645477115261	1.0081672799096	0.328299705541381	0.54860117995102	Crhr2	64680	NM_022714	NP_073205	NA	protein_coding
Tnfrsf11a	-0.501214917192433	-2.14993464509071	0.0471115935713839	0.164353654019632	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Prdx3	-0.2470147282905	-3.28951611169635	0.00459319242247015	0.0363490161177326	Prdx3	64371	NM_022540	NP_071985	NA	protein_coding
Rps6ka5	-0.22270786286947	-1.29817808269605	0.212531518327172	0.423219560598795	Rps6ka5	314384	NM_001108048	NP_001101518	NA	protein_coding
Irak2	0.1148710093155	0.829348125438817	0.41904497459845	0.635275309279195	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Clock	-0.567793313854932	-4.49679967649527	0.000361406890713126	0.00810991628070169	Clock	60447	NM_021856	NP_068628	NA	protein_coding
Amh	0.0412752472861646	0.333665493925569	0.742942012428749	0.871902899250443	Amh	25378	NM_012902	NP_037034	NA	protein_coding
Trim14	-0.293950086441479	-1.29959064042286	0.212058192974229	0.422488435868883	Trim14	313236	NM_001107934	NP_001101404	NA	protein_coding
Kras	-0.106121242181262	-0.85958204211929	0.402648570522597	0.619521401139425	Kras	24525	NM_031515	NP_113703	NA	protein_coding
Mtdh	0.0718405432393947	0.57818375481568	0.571146560950833	0.758638158205511	Mtdh	170910	NM_133398	NP_596889	NA	protein_coding
Cib1	0.478270887001225	4.26120666115442	0.000590491367124029	0.0106807362738283	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Prkcb	-0.228474389064518	-0.587191437632752	0.565226697289155	0.753669658422185	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Malt1	-0.0376668374314217	-0.198144588264222	0.845414393780319	0.927838158824443	Malt1	NA	NA	NA	NA	protein_coding
Ddrgk1	-0.22364097256407	-1.736368604848	0.101608137562919	0.267769966054333	Ddrgk1	296162	NM_001106512	NP_001099982	NA	protein_coding
Prkci	-0.536567411940225	-2.90115696726269	0.0103722129442726	0.0607848888098027	Prkci	84006	NM_032059	NP_114448	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Mtpn	0.0393593844072706	0.294522388180087	0.772125637547859	0.888875203572453	Mtpn	79215	NM_024374	NP_077350	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Trim8	0.136402039035389	1.2976084715863	0.212722622107996	0.423388239867498	Trim8	688785	NM_001128083	NP_001121555	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Prkcz	-0.803896342023539	-3.72490628690508	0.00182811365337829	0.0206846452671596	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Fer	0.386089081734009	2.57055922363841	0.0204689935467832	0.0950812626309331	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Mid2	-0.466479092700228	-2.38607862950737	0.0296580452474223	0.120173574796085	Mid2	363502	NM_001191889	NP_001178818	NA	protein_coding
Arhgef2	0.364762756317275	2.50165360404101	0.0235294850904516	0.10384288096481	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Traf2	0.0537569814199594	0.506426904808577	0.619427406481803	0.791912920696683	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Ntrk1	0.0821778508360285	0.700294946889093	0.493748213353609	0.699628032167998	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Trim25	0.484763351093992	3.68253629821189	0.00199967364026734	0.0217735775582972	Trim25	494338	NM_001009536	NP_001009536	NA	protein_coding
Rhebl1	0.179202392693587	1.48411784518969	0.157107966112866	0.351588069486809	Rhebl1	359959	NM_182825	NP_877977	NA	protein_coding
Ripk2	0.336063380382628	2.11629036920549	0.050259127493681	0.17142670400559	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Traf1	-0.12272606033756	-0.747593351819868	0.465494766384335	0.67733415510705	Traf1	687813	NM_001271240	NP_001258169	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Ager	0.184894270313542	1.49385575673403	0.15456930858042	0.348423037355183	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Prkcq	-0.0131852844602518	-0.039032524174289	0.969344791115202	0.985777162989461	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Ikbkb	0.015651723275516	0.136987588995126	0.892740526676264	0.950975283909089	Ikbkb	84351	NM_053355	NP_445807	NA	protein_coding
Rab7b	0.269227182646417	1.63296519818891	0.12189425633222	0.299969131216708	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
Camk2a	-0.0573374180734034	-0.636359660084661	0.53349315215623	0.729422115053009	Camk2a	25400	NM_012920	NP_037052	NA	protein_coding
Myd88	0.51623548071167	4.67852222317434	0.000248279104027051	0.00648568040235214	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Rnf25	0.334326621458852	2.66257411047392	0.0169699265329111	0.0838869494616534	Rnf25	301515	NM_001012004	NP_001012004	NA	protein_coding
Ar	0.0359059076873871	0.302917111559247	0.765835278609453	0.885158687194328	Ar	24208	NM_012502	NP_036634	NA	protein_coding
Trim32	-0.125145947399855	-1.06383660335414	0.303112645958263	0.523054727341848	Trim32	313264	NM_001012103	NP_001012103	NA	protein_coding
