ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ryr1	-0.561935929160843	-3.77801031713768	0.00163378913901914	0.0149114485792129	Ryr1	NA	NA	NA	NA	protein_coding
Myocd	0.00847634753647597	0.0407854494004235	0.967968878816731	0.986815753656203	Myocd	246297	NM_182667	NP_872608	NA	protein_coding
Ahcy	-0.344375675896156	-1.88743369409105	0.0772802875576317	0.217024717210776	Ahcy	29443	NM_017201	NP_058897	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Mmp14	1.66879905698605	8.26239592145243	3.50159481989822e-07	5.8058387444368e-05	Mmp14	81707	NM_031056	NP_112318	NA	protein_coding
Limd1	-0.0632151737587545	-0.628419956053643	0.53855008230792	0.738650147356612	Limd1	316101	NM_001112737	NP_001106208	NA	protein_coding
Nppc	-0.141485167419319	-0.990673779766033	0.336513853365002	0.565180413825464	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Casp1	-0.0619275263954293	-0.218150158865008	0.830055532378363	0.921739780315057	Casp1	25166	NM_012762	NP_036894	NA	protein_coding
Smad4	-0.278053482124455	-2.20922369608158	0.0420030313430233	0.140970533644367	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Alkbh5	-0.080124870556185	-0.680454766506839	0.505893395684811	0.712692395289742	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Hif1a	1.01885238816626	5.33225178339371	6.6193244837019e-05	0.00168130841886028	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Fundc1	-0.446705131281197	-2.53918787236075	0.0218121647364988	0.0877041504292095	Fundc1	363442	NM_001025027	NP_001020198	NA	protein_coding
Agtr1b	-0.0536006860230818	-0.668919266522124	0.513033379208424	0.71842727049738	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Psen2	0.316340039464553	1.99742140153207	0.0629826352449016	0.188112759458002	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Camk2d	-0.422221777069973	-4.25292683825306	0.000600814064861011	0.0076517120892104	Camk2d	24246	NM_012519	NP_036651	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Nox4	0.511127027602759	3.9985432469204	0.00102536938869695	0.0107944089614322	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Ucp2	-0.163326233291343	-0.801344223116933	0.43461044273702	0.656258470199158	Ucp2	54315	NM_019354	NP_062227	NA	protein_coding
Capn2	0.553416408936013	4.77453849651467	0.00020386508333814	0.00351696729030451	Capn2	29154	NM_017116	NP_058812	NA	protein_coding
Tgfbr3	0.0746522107912986	0.836793429582676	0.41496776031508	0.638222767668311	Tgfbr3	29610	NM_017256	NP_058952	NA	protein_coding
Raf1	-0.073472591820595	-0.926464006845392	0.367897222820906	0.595116130899184	Raf1	24703	NM_012639	NP_036771	NA	protein_coding
Slc2a8	0.0275027820996154	0.280416602651484	0.782732258903916	0.895816096902977	Slc2a8	85256	NM_053494	NP_445946	NA	protein_coding
Lonp1	-0.119118494396074	-1.63073910538536	0.122366736571117	0.296591610954406	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
Xrcc1	-0.209541251012486	-2.09813450074666	0.0520367333907097	0.16425555875682	Xrcc1	84495	NM_053435	NP_445887	NA	protein_coding
Cat	-0.0499624507944603	-0.28280131361061	0.780935936653627	0.895216309224467	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Egln2	0.11267950523774	0.921077424117632	0.370618222303041	0.59854441799969	Egln2	308457	NM_001004083	NP_001004083	NA	protein_coding
Pak1	-0.374653480585634	-2.70246412740268	0.0156382161866188	0.0693753343871628	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
Bmp2	-1.72910259831046	-4.38680006916859	0.000454267977945735	0.00628395263118909	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Rhoa	-0.283083392314477	-1.27121491256526	0.221727416265181	0.437874530482605	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
LOC497963	3.89811076727587	6.71141465444654	4.86116593189465e-06	0.00031539455921173	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Agtrap	0.127413955403036	1.04286692485562	0.312430472838745	0.540452159579883	Agtrap	298646	NM_001007654	NP_001007655	NA	protein_coding
Pklr	-0.963625889768787	-3.15224337585939	0.00613382521797469	0.0363042168825889	Pklr	24651	NM_012624	NP_036756	NA	protein_coding
Kcna5	-0.099484998523927	-0.861750516269167	0.401488951126423	0.627275856711237	Kcna5	25470	NM_012972	NP_037104	NA	protein_coding
Birc2	0.828488958913332	3.83496076213934	0.00144838492500204	0.0137337722277001	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Muc1	-0.735807450191654	-1.96644955987503	0.0667460360103579	0.195575052163467	Muc1	24571	NM_012602	NP_036734	NA	protein_coding
Prl4a1	0.0557778510025955	0.336348277828573	0.740955986809517	0.872340490190534	Prl4a1	24656	NM_017036	NP_058732	NA	protein_coding
Ednra	0.828791009542987	6.361058548706	9.20990537110026e-06	0.000488692144761979	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Chrnb2	-0.0569964031067132	-0.552134239005502	0.588446264622014	0.77230337588584	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Cdkn1b	-0.550901000683648	-2.42824314042161	0.0272656429233695	0.102972870996262	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Vcam1	1.69768079630107	4.1522945366507	0.000741951115214985	0.00870842279833896	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Plau	1.05671171978078	3.23240682848067	0.00518121356989739	0.0324599135190099	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Cd38	-0.34647480837254	-1.44380576814842	0.16798763220417	0.366959991446181	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Cyba	0.373089359642648	2.2247649590557	0.0407514117302377	0.137815964089399	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Penk	1.6152210317707	4.48724943174144	0.000368639234662546	0.00549415129013917	Penk	29237	NM_017139	NP_058835	NA	protein_coding
Chrna7	-0.0118387669760036	-0.0833079923469449	0.934634561397953	0.97319384160216	Chrna7	25302	NM_012832	NP_036964	NA	protein_coding
Hmox1	3.67714534395827	11.3698138763774	4.22166583005965e-09	3.59987476280372e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Camk2g	-0.253395449824675	-1.17374549167784	0.257583262017135	0.480323177438387	Camk2g	171140	NM_133605	NP_598289	NA	protein_coding
Mthfr	-0.0861378266927924	-0.817872162438402	0.425379834008646	0.647314781184859	Mthfr	362657	NA	NA	NA	protein_coding
Nr4a2	-0.0242670997602508	-0.0776880245251012	0.93903436928659	0.975015793794989	Nr4a2	54278	NM_019328	NP_062201	NA	protein_coding
Narfl	-0.204568877934538	-1.98807184369744	0.064097982861827	0.19025403267143	Narfl	360496	NM_001013183	NP_001013201	NA	protein_coding
Drd2	0.120754399233835	0.99276133736923	0.335526083227229	0.563983299521242	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Ldha	0.191454943647603	2.27397323482995	0.0370130593786909	0.128672656628658	Ldha	24533	NM_017025	NP_058721	NA	protein_coding
Postn	0.620817698197111	3.30962139944619	0.00440230612107894	0.0290037143893159	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Ghrh	-0.0177198942800425	-0.136201391583109	0.893352067475396	0.953240678560261	Ghrh	29446	NM_031577	NP_113765	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Hif3a	-0.0509172602382906	-0.587207737187641	0.565216014536466	0.756690724857532	Hif3a	64345	NM_022528	NP_071973	NA	protein_coding
Ptk2b	-0.320306172169347	-1.69590124586235	0.109169042414517	0.274891379106625	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Cst3	-0.468746395424009	-3.58334797178396	0.00246706048028872	0.0197530301902661	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Prkcb	-0.204887687137076	-0.526572348243792	0.605676195283551	0.785077352800764	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Ercc3	0.164686136380071	1.51247834409436	0.149809458487427	0.339853411077601	Ercc3	291703	NM_001031644	NP_001026814	NA	protein_coding
Cldn3	-0.857325881248773	-4.25693938446117	0.000595788809242552	0.00761512505860555	Cldn3	65130	NM_031700	NP_113888	NA	protein_coding
Ddit4	0.919289970277522	2.73732401142197	0.0145572551576325	0.0662438484453304	Ddit4	140942	NM_080906	NP_543182	NA	protein_coding
Ajuba	0.506819271066584	2.72973172704684	0.0147863694535348	0.0669649766829661	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Ada	1.10221684382733	3.60621762641342	0.00235042337273912	0.0191009899412931	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Nppb	0.205227624418409	1.58348503980975	0.1327714759463	0.312998791438967	Nppb	25105	NM_031545	NP_113733	NA	protein_coding
Prl8a2	-0.0223465837884227	-0.258548221913446	0.799262949196655	0.90562128824355	Prl8a2	24315	NM_022846	NP_074037	NA	protein_coding
Crp	-0.02412253978639	-0.1954183450477	0.847512553968705	0.932318725370507	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Plod1	1.22829275273294	6.10481270776556	1.48540476999389e-05	0.0006495517268933	Plod1	116552	NM_053827	NP_446279	NA	protein_coding
Zfp354a	-0.385311089729007	-4.03366491974992	0.000952220011615354	0.0102967413937175	Zfp354a	24522	NM_052798	NP_434685	NA	protein_coding
Alas2	0.029883988592514	0.351832333753866	0.729530691178047	0.865719422592795	Alas2	25748	NM_013197	NP_037329	NA	protein_coding
Slc6a4	-0.736697264029511	-3.24724999483779	0.00502158674203696	0.031751961083918	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Epas1	0.365016926095293	2.53270976144681	0.022099791344268	0.0885623729667243	Epas1	29452	NM_023090	NP_075578	NA	protein_coding
Angptl4	3.80197513749431	7.07720870915769	2.53963841477306e-06	0.000200782803944112	Angptl4	362850	NM_199115	NP_954546	NA	protein_coding
Plod2	1.62835954120351	5.38576777423811	5.95356803752161e-05	0.00155611614002894	Plod2	300901	NM_175869	NP_787065	NA	protein_coding
P2rx3	-0.084959233403147	-0.797700628964531	0.436662272191364	0.658108093096895	P2rx3	81739	NM_031075	NP_112337	NA	protein_coding
Sftpa1	-0.0111235394477665	-0.116034825490206	0.909061201765473	0.961036734953266	Sftpa1	24773	NM_001270645	NP_059025	NA	protein_coding
Acvrl1	1.10661050399589	4.67095189714784	0.000252177268667986	0.00419031868511762	Acvrl1	25237	NM_022441	NP_071886	NA	protein_coding
Ppara	-0.0949716420979714	-1.17270189863423	0.257989804915858	0.480705835974015	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Car9	-0.854619158179749	-2.57948542354367	0.0201014665499109	0.0826063021249006	Car9	313495	NM_001107956	NP_001101426	NA	protein_coding
Egln3	-1.03758818711716	-4.4761570853362	0.000377224992559613	0.00558723568384201	Egln3	54702	NM_019371	NP_062244	NA	protein_coding
Creb1	-0.085250409132045	-0.573398076647644	0.574304821112727	0.762545985368005	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Bdnf	0.474916240277923	2.67722454280977	0.0164686399113772	0.0717527822124165	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Kcnma1	0.164494732700248	1.34471690537719	0.197372188829731	0.40661831274127	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Slc8a1	-0.0849118231066401	-0.756170940021365	0.460478186057564	0.677410792995096	Slc8a1	29715	NM_019268	NP_062141	NA	protein_coding
Cryaa	0.0152041440778792	0.106113616126417	0.916804268540665	0.964983213856211	Cryaa	24273	NM_012534	NP_036666	NA	protein_coding
Pdgfa	-0.355290824123268	-1.37943067223432	0.186638723770796	0.392546350312854	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Apaf1	0.0983705857337416	0.782244960836086	0.445433624775989	0.664947681952702	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Ascl2	-0.766195511389214	-4.46219314158421	0.000388324128518485	0.00571616947750145	Ascl2	24209	NM_031503	NP_113691	NA	protein_coding
Ucp3	-0.129131963103562	-1.15341283124474	0.265592006723231	0.489522522195759	Ucp3	25708	NM_013167	NP_037299	NA	protein_coding
Vhl	-0.584613985145533	-4.39580057401981	0.000445830328146819	0.00625419795231108	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
Uts2	0.0611002451455152	0.462592543684197	0.649852373677502	0.815882064160484	Uts2	29180	NM_019160	NP_062033	NA	protein_coding
Mecp2	-0.0428330378393573	-0.352418239424961	0.729099635131484	0.865465988286731	Mecp2	29386	NM_022673	NP_073164	NA	protein_coding
Trh	0.00237181130096564	0.0255181311065995	0.979955576825405	0.991920440575011	Trh	25569	NM_013046	NP_037178	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Itpr1	-0.298876656818154	-1.7701033508651	0.0956580562757239	0.251202348398502	Itpr1	25262	NM_001007235	NP_001007236	NA	protein_coding
Angpt2	1.86921187078002	6.07681479730083	1.56589217071973e-05	0.000681001981903551	Angpt2	89805	NM_134454	NP_604449	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Bnip3	0.014319071891407	0.0858249437905838	0.932664769363113	0.972499957782937	Bnip3	84480	NM_053420	NP_445872	NA	protein_coding
Aldh3a1	0.015757604294226	0.0656900838084812	0.948434059592435	0.979277443644221	Aldh3a1	25375	NM_031972	NP_114178	NA	protein_coding
Adsl	-0.108240382442299	-0.960873984058415	0.350837590208048	0.578894146773141	Adsl	315150	NM_001130503	NP_001123975	NA	protein_coding
Epo	-0.0858677245858153	-0.984570847470619	0.339413321361059	0.568131832642783	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Chrna4	-0.107994262187267	-1.51996405027998	0.14793093494965	0.336958500558847	Chrna4	25590	NM_024354	NP_077330	NA	protein_coding
Hsd11b2	-0.870484800180304	-3.04079607717298	0.00775005149741598	0.0424989043528489	Hsd11b2	25117	NM_017081	NP_058777	NA	protein_coding
Ppargc1a	-1.41620166947182	-3.98848084600408	0.0010473552244637	0.0109199359560241	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Ryr2	-0.14349398399833	-1.48500815922336	0.156874433853036	0.350082409009401	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Pdlim1	-0.207452548896576	-1.54111274322288	0.142729966072403	0.329023778938945	Pdlim1	54133	NM_017365	NP_059061	NA	protein_coding
P2rx2	-0.15661980712379	-1.18330476758398	0.253881972798085	0.476648495940698	P2rx2	114115	NM_053656	NP_446108	NA	protein_coding
Sod3	-0.263780407194094	-1.02834718288628	0.31900231653851	0.547611825363899	Sod3	25352	NM_012880	NP_037012	NA	protein_coding
Abcb1a	-0.346892876363888	-0.626749813642439	0.539617168455999	0.739349220363562	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
Cygb	0.644303211117553	3.04820058791348	0.0076307978056318	0.0420963328112904	Cygb	170520	NM_130744	NP_570100	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Abat	-0.0222187231226876	-0.135806329490851	0.893659391340829	0.953240678560261	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Usf1	-0.208461914592356	-2.16983586861369	0.0453361897453235	0.148646919302299	Usf1	83586	NM_031777	NP_113965	NA	protein_coding
Ager	-0.0717781834810163	-0.579932803862414	0.569994556909808	0.759695770948899	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Hsp90b1	0.0843454860276882	0.624496897493651	0.541058435476757	0.740348316406295	Hsp90b1	362862	NM_001012197	NP_001012197	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Tek	1.05739534850718	4.05551469024194	0.000909397741768924	0.00994174930516247	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Cxcl12	0.733712394260587	4.18003171815806	0.000699986673997851	0.00850961396556655	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Tf	0.828247030801379	3.89992452379821	0.00126258681844769	0.0124398808640104	Tf	24825	NM_001013110	NP_001013128	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Ercc2	-0.0361688085349607	-0.181897508601419	0.857935605903789	0.936912741480456	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
Casp3	-0.27235178986292	-1.587340678127	0.131895239757016	0.311548352239663	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Crhr1	-0.0015577614476241	-0.0159392896597632	0.987478850815459	0.995063942013586	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Mb	0.0566020477889388	0.735808121521866	0.472441330347916	0.686283765681076	Mb	59108	NM_021588	NP_067599	NA	protein_coding
Scap	-0.287275372356554	-1.68528860630156	0.111230835865475	0.277763842395186	Scap	301024	NM_001100966	NP_001094436	NA	protein_coding
Cryab	-0.0933777835492808	-0.271748443358398	0.789272317195621	0.899936286789048	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Adam17	0.622229057609266	4.27917290262679	0.000568707577891523	0.00733970925931784	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Th	0.0021720845911446	0.0188907717465734	0.985160576662752	0.993902388591222	Th	25085	NM_012740	NP_036872	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Lta	-0.122560009637972	-1.04619383055922	0.310938514508735	0.53851501323158	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Reg1a	0.013596460198567	0.123600606195877	0.903162754815821	0.957526984385173	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Becn1	-0.0560941408321316	-0.588380437006331	0.564447704436708	0.756231818770274	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Atp1b1	-0.642761357978056	-3.55529338087877	0.00261807066404071	0.020589280360552	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Alad	-0.189939415564687	-1.62453505218334	0.123691799798604	0.298671663834088	Alad	25374	NM_012899	NP_037031	NA	protein_coding
Cxcr4	2.64438192464333	4.40203097986405	0.000440083183118122	0.00623184616079355	Cxcr4	60628	NM_022205	NP_071541	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Scfd1	-0.28301842080942	-2.34844269206875	0.0319590166347735	0.115633785863838	Scfd1	54350	NM_019364	NP_062237	NA	protein_coding
Bcl2l1	0.0797437395204916	0.758864832889284	0.458909527527292	0.67610291739119	Bcl2l1	24888	NM_001033670	NP_001028843	NA	protein_coding
Bad	0.268477824672729	2.75334940489794	0.0140848373682616	0.0647208577760998	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Aldoc	0.0793973616732551	0.53577359752072	0.59944560902089	0.780897046700625	Aldoc	24191	NM_012497	NP_036629	NA	protein_coding
Oxtr	-0.0723728370254535	-0.955078324490796	0.353671896963104	0.581561309358889	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Ctgf	1.60725567510911	3.89624674179621	0.00127243330271264	0.0125108412781986	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Polg	0.173972566796133	1.85933456545282	0.0813700602957734	0.225538839055246	Polg	85472	NM_053528	NP_445980	NA	protein_coding
Cdkn1a	0.536343981332061	1.90146047361285	0.0753081097967199	0.212781979233185	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Tp53	0.144000525812386	1.05973852243687	0.304917548620452	0.533505158351306	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Polb	0.073159072703934	0.784459178393836	0.444170303374455	0.663808848483255	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Hdac2	0.0875567356312317	0.591981923922582	0.562091589220722	0.754554075353309	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Col1a1	2.37656166700438	7.18417687878686	2.10768787379465e-06	0.000178450906647947	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Pdgfrb	0.828534929150941	5.05185758960611	0.000116008503147048	0.00249049761838143	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Hdac1	-0.436161687391087	-3.2397323888779	0.00510181613509902	0.0321231439983186	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Egr1	2.7310826219509	5.93843414217577	2.03566690701598e-05	0.000804695083972079	Egr1	24330	NM_012551	NP_036683	NA	protein_coding
Bach1	0.31858654026175	3.09297344514944	0.00694710359298651	0.0396815898052981	Bach1	304127	NM_001107113	NP_001100583	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Myod1	-0.0104458630627189	-0.113789311336552	0.91081292735032	0.961726934964454	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Polr2a	-0.0096302748307675	-0.0876403847619084	0.931244266270264	0.971827569423738	Polr2a	363633	NA	NA	NA	protein_coding
Lpar1	-0.527874449287408	-3.0721634158216	0.00725705930381805	0.0408445495352367	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Eef2k	-0.591902371338749	-3.05184756053733	0.00757272399477104	0.0418921126272366	Eef2k	25435	NM_012947	NP_037079	NA	protein_coding
Foxo1	-0.0747563925291272	-0.510571567769857	0.616586091373398	0.792523055438395	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Fas	0.479015501142216	4.37002838823194	0.000470427213790775	0.00647000009013164	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Nox1	0.593387310504234	3.12417399825042	0.00650659134429238	0.0378536488636269	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Atg7	-0.0709335137503588	-0.370035087310615	0.716183174505253	0.857251963464078	Atg7	312647	NM_001012097	NP_001012097	NA	protein_coding
Irak1	-0.0449242832962335	-0.516423579224876	0.61258502515263	0.789710558333984	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Slc29a1	-0.011088311252899	-0.0589161147932541	0.953744638918403	0.981450176657866	Slc29a1	63997	NM_031684	NP_113872	NA	protein_coding
Higd1a	-0.857076399362871	-3.11960473910562	0.00656934459937242	0.0381340082576356	Higd1a	140937	NM_080902	NP_543178	NA	protein_coding
