ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sox11	0.317721954387726	2.97812157208545	0.00883526984248269	0.0548172977983734	Sox11	84046	NM_053349	NP_445801	NA	protein_coding
Il2	0.228892971343318	1.87733280805844	0.0787288785182826	0.228328806067882	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Tnfaip8l2	1.37470449893677	5.46232619234385	5.11905790946747e-05	0.00258907927222177	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Dusp3	-0.183655898185632	-1.36472939740008	0.19112538585019	0.396969543644045	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Socs6	-0.329657969105638	-1.55389774049576	0.139660977379983	0.3265320697145	Socs6	307200	NM_001271149	NP_001258078	NA	protein_coding
Gimap5	1.161454149039	2.48244077829155	0.0244574726366689	0.105749115659744	Gimap5	246774	NM_001033913	NP_001029085	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Dusp22	0.296494943896583	1.35686301976965	0.193561587660094	0.400058558429052	Dusp22	361242	NM_001108412	NP_001101882	NA	protein_coding
Vtcn1	0.0224864343553111	0.215556329069181	0.832043025836095	0.920516596074469	Vtcn1	295322	NM_001024244	NP_001019415	NA	protein_coding
Samsn1	1.20686130810815	3.82067492601086	0.00149280420190113	0.0183120200113483	Samsn1	NA	NM_130821	NP_570834	NA	protein_coding
Fas	0.305824912864701	2.79002150840734	0.0130587942972965	0.0704454976597945	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Bank1	0.129102132254563	0.231021322833282	0.820211018489656	0.913748264000551	Bank1	365948	NM_001047918	NP_001041383	NA	protein_coding
Tbc1d10c	0.789816372006016	1.44262090351933	0.16831656866302	0.366471493105805	Tbc1d10c	361697	NM_001081980	NP_001075449	NA	protein_coding
Ptpn2	-0.00563528646191092	-0.0618136278032109	0.951472789032543	0.977847981703728	Ptpn2	117063	NM_053990	NP_446442	NA	protein_coding
Hfe	0.0057765920206343	0.0411508141064588	0.967682108460902	0.985075911207056	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
