ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Myd88	0.51623548071167	4.67852222317434	0.000248279104027051	0.00648568040235214	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Prdx2	0.33907395753732	3.06159059159883	0.00741969349108795	0.0489744220921009	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Trib1	-0.285879568099756	-1.52698860690298	0.146186098142872	0.336191415840803	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Cactin	0.0107271720909576	0.10882627189721	0.914686266648116	0.959654943002102	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.159403946668374	1.47249450367739	0.160183354814921	0.355588850794614	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Prdm1	0.774593312158012	3.83099776332215	0.00146057215072272	0.0181541249698684	Prdm1	309871	NM_001107639	NP_001101109	NA	protein_coding
Prkca	-0.407960962689976	-2.81425308082899	0.0124208833847769	0.0679993466838644	Prkca	24680	NM_001105713	NP_001099183	NA	protein_coding
Ly86	1.25661390419303	2.62480786997666	0.0183305589461404	0.0887389345900341	Ly86	291359	NM_001106128	NP_001099598	NA	protein_coding
Sash1	-0.372417026930181	-1.64408604823305	0.119557220230418	0.296792284281707	Sash1	365037	NA	NA	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Bmp6	0.0964924265035121	0.822872822196345	0.422611912599714	0.638060074948195	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Rora	-0.401819395307995	-1.19784822038372	0.248328816048415	0.465805945581703	Rora	300807	NA	NA	NA	protein_coding
Rxra	-0.0807591710812678	-0.473116846275177	0.642486213201543	0.808304395953211	Rxra	25271	NM_012805	NP_036937	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Paqr8	0.0709328122592803	0.529259663357202	0.60385320792682	0.781272309117847	Paqr8	316275	NM_001014099	NP_001014121	NA	protein_coding
Paqr9	-0.0348556901376647	-0.339894107932844	0.738333961620071	0.869596570029638	Paqr9	315904	NM_001271152	NP_001258081	NA	protein_coding
Rara	0.389139884487647	3.27822324269049	0.00470398002069387	0.0370178730962712	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Paqr5	-0.255148868950098	-0.732789807857005	0.474230429928638	0.684831870644982	Paqr5	315741	NM_001014092	NP_001014114	NA	protein_coding
Abhd2	0.38169324536609	1.97129118116844	0.0661446605364264	0.204130493147405	Abhd2	293050	NM_001106275	NP_001099745	NA	protein_coding
Paqr7	0.58447892568947	3.03949929117043	0.00777112397370399	0.0504468069592595	Paqr7	313615	NA	NP_001029253	NA	protein_coding
Nr1h2	-0.238745542147125	-1.94774589091335	0.0691157467772657	0.210163979884615	Nr1h2	58851	NM_031626	NP_113814	NA	protein_coding
Rarg	0.0145207879712546	0.0977617588685272	0.923329269168658	0.963860162236398	Rarg	685072	NM_001135249	NP_001128721	NA	protein_coding
Nr1d2	-1.02814766132849	-4.1363408416613	0.000767234408058661	0.0123388430416821	Nr1d2	259241	NM_147210	NP_671743	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Rorb	-0.0416249562572522	-0.402192689159075	0.692835972055073	0.841529018866281	Rorb	309288	NM_001270958	NP_001257887	NA	protein_coding
Esrra	-0.038404431248745	-0.333898276293911	0.742769612527837	0.871810405501653	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Nr1d1	-2.21812679061568	-6.21493631310409	1.20824443684479e-05	0.00111814124705838	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
Nr1h4	-1.02549223004884	-2.74175094282106	0.0144252461347458	0.0750835775774892	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Nr5a1	0.136525248151176	1.24279735989629	0.231754203610162	0.447610691263243	Nr5a1	83826	NM_001191099	NP_001178028	NA	protein_coding
Esrrg	-1.15840448254526	-4.33761821963681	0.00050333169629175	0.00966040802304005	Esrrg	360896	NM_203336	NP_976081	NA	protein_coding
Rarb	-0.0910292183954162	-0.507380914244557	0.618772844469466	0.79139813769836	Rarb	24706	NM_031529	NP_113717	NA	protein_coding
Thrb	-0.575449729618208	-3.80876409030287	0.0015308849545653	0.0186106971360495	Thrb	24831	NM_012672	NP_036804	NA	protein_coding
Thra	-0.389283770011479	-3.12382050216696	0.00651142508220268	0.0454050190603596	Thra	81812	NM_001017960	NP_001017960	NA	protein_coding
Nr4a2	0.692763374161254	2.21779357787481	0.0413085163687907	0.150119046700342	Nr4a2	54278	NM_019328	NP_062201	NA	protein_coding
Nr2f6	-0.00622653015868835	-0.0413661210733469	0.967513118758336	0.985075911207056	Nr2f6	245980	NM_139113	NP_620813	NA	protein_coding
Olr59	-0.37027882743151	-2.48511229728667	0.0243263909969723	0.105576856994077	Olr59	170816	NM_173293	NP_775415	NA	protein_coding
Rxrg	-0.184334094507571	-1.80318295525747	0.0901223066630775	0.248528550922573	Rxrg	83574	NM_031765	NP_113953	NA	protein_coding
Nr5a2	-0.889813200312066	-3.98496768010534	0.00105514296970153	0.0149245222420579	Nr5a2	60349	NM_021742	NP_068510	NA	protein_coding
Ppard	-0.01845070568484	-0.167110872892054	0.869365524789707	0.937956225480301	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Ppara	-0.0176866399310129	-0.218393151570051	0.829869402687843	0.919691638322016	Ppara	25747	NM_013196	NP_037328	NA	protein_coding
Gper1	-0.0137329952114351	-0.116717833489129	0.908528482865238	0.956760401658301	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Nr1h3	0.272740430414152	1.33995244542334	0.198883270008183	0.406970942296484	Nr1h3	58852	NM_031627	NP_113815	NA	protein_coding
Esr2	0.127651168327925	1.33048932774717	0.201912011546593	0.410634683789305	Esr2	25149	NM_012754	NP_036886	NA	protein_coding
Nr1i2	-0.418942390338502	-1.82331342399803	0.0868933682843692	0.24231091580911	Nr1i2	84385	NM_052980	NP_443212	NA	protein_coding
Hnf4a	-0.490392230206772	-1.2347562462351	0.234654547220428	0.450717467274252	Hnf4a	25735	NM_001270931	NP_001257862	NA	protein_coding
Nr1i3	-0.172899343169366	-1.94569602520639	0.069380008146608	0.210538519891766	Nr1i3	65035	NM_022941	NP_001257769	NA	protein_coding
Esr1	0.0129256099900776	0.180279393173928	0.859184852894391	0.934148340059493	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Bmp7	-0.0784414885075444	-0.354825498581986	0.727329578917655	0.862728821396415	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Vdr	-0.66385091632124	-2.10989135128232	0.0508791917115087	0.172349548415939	Vdr	24873	NM_017058	NP_058754	NA	protein_coding
Nr0b1	-0.0357899892215778	-0.429787671774362	0.673051993704573	0.829104645355142	Nr0b1	58850	NM_053317	NP_445769	NA	protein_coding
Nr2f2	-0.00683705540621116	-0.0381454071679877	0.970041148534962	0.986149300111587	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Pgr	0.0186484929342217	0.211660952622487	0.835030022430165	0.922420738627276	Pgr	25154	NM_022847	NP_074038	NA	protein_coding
Nr0b2	-0.110831312907433	-0.6623761176331	0.517108748056836	0.717402002824231	Nr0b2	117274	NM_057133	NP_476474	NA	protein_coding
Nr2c1	-0.176420449717024	-1.48520247960475	0.156823501314927	0.351315248395122	Nr2c1	252924	NM_145780	NP_665723	NA	protein_coding
Nr4a1	1.68323340268609	3.34996747933908	0.00404263928207352	0.0336079580427532	Nr4a1	79240	NM_024388	NP_077364	NA	protein_coding
Rxrb	-0.180089440664427	-1.37088340829715	0.189236776731358	0.394880028075329	Rxrb	361801	NM_206849	NP_996731	NA	protein_coding
Paqr6	-0.324518267361262	-2.77492850156885	0.0134720204648556	0.0718628151516741	Paqr6	681021	NM_001191077	NP_001178006	NA	protein_coding
Nr3c1	-0.646049132621353	-4.47662275137627	0.000376860486267099	0.00829564033618552	Nr3c1	NA	NM_012576	NP_036708	NA	protein_coding
Pim1	0.397078252079832	2.13312655758954	0.0486606698644854	0.167873587393686	Pim1	24649	NM_017034	NP_058730	NA	protein_coding
Med1	0.144968093770637	1.13826496358598	0.271679607669161	0.489778187308131	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
Snai2	0.26336185538656	2.69905243281364	0.0157480659191206	0.0800001748691326	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Kank2	-0.649995857487674	-3.39097996818109	0.00370690858905072	0.0317671163352853	Kank2	100361376	NM_001270413	NP_001257342	NA	protein_coding
Fcgr2b	3.26062501487655	6.65706985141068	5.36176849734279e-06	0.000691741828609104	Fcgr2b	289211	NM_175756	NP_786932	NA	protein_coding
Il12a	-0.262831553531758	-1.41000804791698	0.177579923872524	0.37923955835245	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Tbxa2r	0.0833409835089478	0.609148349707281	0.550933210038479	0.742497252363893	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Zfp709	-0.346478423515356	-2.18068157830026	0.0443948098501394	0.157968774960049	Zfp709	266773	NM_153731	NP_714953	NA	protein_coding
Icam1	2.09454449179717	5.44244605578796	5.32341585804543e-05	0.00262729399627668	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Gata1	-0.0392312554600629	-0.369947160600754	0.716247424808742	0.855997773287292	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Adam9	0.378604400012883	2.01339966082878	0.0611171074038555	0.193437630206307	Adam9	290834	NM_001014772	NP_001014772	NA	protein_coding
Gbp2	2.17174377406475	6.35261477390964	9.35477952218202e-06	0.00100087718390569	Gbp2	171164	NM_133624	NP_598308	NA	protein_coding
Hamp	0.0614488547100507	0.487620103110923	0.632398030359795	0.801610499727674	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
LOC103690065	-0.0132633322927247	-0.119821281114232	0.906108489426584	0.956129997836459	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Pde4d	-0.119364886240587	-1.1664329537084	0.260442199775518	0.478111484071987	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Cdk19	0.0409665115892439	0.376599712261462	0.711392483205274	0.852870166405346	Cdk19	309804	NM_001107634	NP_001101104	NA	protein_coding
Rela	0.0920132240640976	0.823039931635449	0.422519615591931	0.638059258391372	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Shpk	-0.622485283145696	-2.93144886971215	0.00973849034933297	0.058303960777501	Shpk	287479	NM_001033682	NP_001028854	NA	protein_coding
Abca1	0.801785347945264	5.00046792007091	0.000128701869324316	0.00438434551007887	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Ednrb	0.424325306660158	2.36284567956731	0.0310593330140235	0.123677891101205	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Wnt5a	0.11654675999581	0.804571077523491	0.432798394739217	0.647568610780312	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Hdac5	-0.165532812225825	-0.875004190108985	0.394449181855774	0.611629345758441	Hdac5	NA	NM_053450	NP_445902	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Plscr1	0.34095401318841	2.54481588136875	0.0215651779710186	0.0984117334166742	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Axl	0.739218651956812	3.2681193773392	0.00480534112433568	0.0374208495383688	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Nfkb1	0.763494215506332	4.99543518836593	0.00013001939244421	0.00438434551007887	Nfkb1	81736	NM_001276711	NP_001263640	NA	protein_coding
Irf8	0.825031659397421	3.06748768161382	0.00732854702786167	0.0484865338806105	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Fcgr3a	2.16713306043912	11.2296143505888	5.04654451446212e-09	6.91866654344714e-06	Fcgr3a	304966	NM_207603	NP_997486	NA	protein_coding
LOC497963	2.99998819761106	5.16510842165832	9.23801956072478e-05	0.00359229568455806	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Gfer	0.0779417356469247	0.480115016115509	0.637609235494494	0.804627806906265	Gfer	27100	NM_013222	NP_037354	NA	protein_coding
Cebpe	0.0752710484763295	0.619606894424307	0.544193971864252	0.737993705402257	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Cfh	1.09970770569574	3.79081279854418	0.00159013204773331	0.0188938590252068	Cfh	155012	NM_130409	NP_569093	NA	protein_coding
Nfkbib	0.489406845421452	3.69677814289223	0.00194027694932322	0.0214076027920708	Nfkbib	81525	NM_030867	NP_110494	NA	protein_coding
Csf2	0.133636052295889	0.878562624156517	0.392573103980544	0.610385219499836	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Plscr4	-0.511308894904942	-3.42881904103127	0.0034217838481182	0.0302811383089956	Plscr4	300900	NM_001012000	NP_001012000	NA	protein_coding
Cxcl2	7.73550756498912	13.8475238404053	2.34146112145213e-10	9.31745428929851e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cmpk2	-0.0116622097909858	-0.0480815821739555	0.96224314543561	0.982585222402552	Cmpk2	314004	NM_001108017	NP_001101487	NA	protein_coding
Cx3cr1	0.0620539746446482	0.43878485197945	0.666653878656119	0.825097250192618	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Pde4b	1.38931084389598	4.70459344572625	0.000235319775187957	0.00625716531005427	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Ass1	0.718026565895419	2.34833818122909	0.0319656333609559	0.125859409981231	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Litaf	0.553589604900306	4.4541490302307	0.000394868528436204	0.00846889076702212	Litaf	65161	NM_001105735	NP_001099205	NA	protein_coding
Cebpb	2.46426365190353	7.90921680145402	6.20043502320429e-07	0.000190632119437877	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Oprk1	0.16321781034297	1.45464940544117	0.165001768270545	0.36194745876918	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Cxcl16	0.539906045326125	3.0238136104308	0.00803049906519588	0.051569713738735	Cxcl16	497942	NM_001017478	NP_001017478	NA	protein_coding
Cpeb1	0.0998589191940371	1.28197130000145	0.21802209816023	0.430847178916873	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Prpf8	-0.152449424287811	-1.60048403801064	0.128945056316844	0.310039492912485	Prpf8	287530	NM_001191590	NP_001178519	NA	protein_coding
Cd40	1.46370268752188	3.6170854173189	0.00229694592707395	0.023496949852107	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Vimp	-0.383172628371931	-1.78537559592826	0.0930662536563399	0.253832519111123	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Zc3h12a	1.39026190123777	5.21057961479562	8.43432363677791e-05	0.003445864531735	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Gfi1	-0.234677766163581	-2.11529972371665	0.0503546654100413	0.171556505612178	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Paf1	0.528682950830545	3.23235359048852	0.00518179502823232	0.0392763612997063	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Tfpi	-0.0537579064409108	-0.394871482168508	0.698124358762331	0.84482601063403	Tfpi	29436	NM_017200	NP_058896	NA	protein_coding
Sgms1	-0.200948224024139	-1.29685961626144	0.212974068816422	0.423747405588407	Sgms1	353229	NM_181386	NP_852051	NA	protein_coding
Il24	0.0334169838834595	0.255562850474122	0.801527508182974	0.905177882195473	Il24	170819	NM_133311	NP_579845	NA	protein_coding
Star	-0.0875769623098104	-0.833686673306003	0.41666595841586	0.632925080998669	Star	25557	NM_031558	NP_113746	NA	protein_coding
Cd80	0.133282013527697	1.07965832702504	0.296217382941276	0.515036865358717	Cd80	25408	NM_012926	NP_037058	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Hsf1	-0.0605549820703697	-0.548966024927389	0.590568284484444	0.77179849053591	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Cxcl10	1.00297569530774	3.19927382428284	0.00555582726361437	0.0409947656935898	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Lcn2	5.51977584901136	9.2362299191754	7.83776677164184e-08	4.36471673521433e-05	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Stap1	0.120611264370604	0.433372004461034	0.670499943477501	0.827097343597249	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
B2m	0.31242335042691	2.06918730543982	0.0549901973281801	0.181028256187026	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Ankrd1	-0.0195275952939387	-0.228962108948705	0.821783971814624	0.91436286973316	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Ppargc1a	-1.14248370895151	-3.21760275266748	0.00534540865208652	0.0400586870612736	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Sbno2	1.23643542661791	5.97560511931731	1.89665903346941e-05	0.00144218570328394	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Tspo	1.24311306237971	4.16419346433616	0.000723645013243859	0.0119486503016669	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Tnfrsf1b	2.32120748990868	8.17841451687982	4.0054964071206e-07	0.000144901866994563	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Mef2c	0.56440878861199	1.14255028273047	0.269946901173275	0.488571145556388	Mef2c	499497	NA	NA	NA	protein_coding
Plscr3	0.388042744822636	4.15887852157666	0.000731764602459919	0.011999733274954	Plscr3	360549	NM_001012139	NP_001012139	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Dab2ip	-0.22909229257198	-1.62282774007492	0.124058592609875	0.303051254057026	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Cxcl3	0.877225398972421	4.66022066395116	0.000257810632584567	0.00661880286407432	Cxcl3	171551	NM_138522	NP_612531	NA	protein_coding
Gstp1	0.0044035941526559	0.021446105572848	0.983153571637388	0.992403649721983	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Ccl20	0.735974280962425	1.32707348292478	0.203014282888872	0.412314479266306	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Arg1	3.16971391481403	5.89914795471666	2.19411724096291e-05	0.00160695531427087	Arg1	29221	NM_017134	NP_058830	NA	protein_coding
Ctr9	0.0307124221958333	0.191669031072504	0.850400017664923	0.929924869402276	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Abl1	-0.012724900009621	-0.0975267413372401	0.923512963854991	0.963967628093109	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Mrc1	1.79899401289406	5.45016752471669	5.24306031848958e-05	0.00260798558675536	Mrc1	291327	NM_001106123	NP_001099593	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tnfsf4	0.144472737939386	1.36069370191719	0.192372129904305	0.398128845312244	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Il10	0.13892608611904	1.4405909360386	0.168881348852443	0.36703254049769	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Snrnp70	0.15018591546826	0.768858562355983	0.453118890228049	0.666338175849033	Snrnp70	361574	NM_001108483	NP_001101953	NA	protein_coding
Epha3	-0.0750738404702909	-0.902996211718451	0.379851660153792	0.598873364885891	Epha3	29210	NM_031564	NP_113752	NA	protein_coding
Tbx1	0.124491933246696	0.985141850670613	0.339141298840907	0.559230441795435	Tbx1	360737	NM_001108322	NP_001101792	NA	protein_coding
Twf2	1.25439945878077	4.36811684770155	0.000472305726334167	0.00931964588591287	Twf2	684352	NM_001135238	NP_001128710	NA	protein_coding
Brinp1	-0.05264128669676	-0.551381797649248	0.588949888476939	0.770676725708396	Brinp1	140610	NM_080482	NP_536730	NA	protein_coding
Muc1	-0.0615786825431188	-0.164569376340318	0.871333166963406	0.939246522352747	Muc1	24571	NM_012602	NP_036734	NA	protein_coding
Krt13	0.203852734081773	1.78637696902865	0.0928984886115099	0.253587038372106	Krt13	287699	NM_001004021	NP_001004021	NA	protein_coding
Aqp1	-0.0525211352931096	-0.206493681906266	0.838996334105259	0.924466529515156	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Sox9	-1.01145696048868	-3.01090970294882	0.00825021124170516	0.0525005446713626	Sox9	140586	NA	NP_536328	NA	protein_coding
Klf4	-0.502616808058791	-1.81412989741171	0.0883535229501686	0.244871701468658	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Zfp105	-0.535124043351128	-3.63860718974345	0.00219460897799668	0.0230424291814638	Zfp105	316096	NM_001012128	NP_001012128	NA	protein_coding
Htra2	0.36773574834071	4.92948652382673	0.000148622389072407	0.00471876085304892	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Myog	0.0794142547379382	1.07057295332827	0.300162707209902	0.519187503161639	Myog	29148	NM_017115	NP_058811	NA	protein_coding
Cyp26b1	0.0519045160661342	0.453999933912376	0.655894480452191	0.818507357133621	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
Pck1	-1.83693781459344	-4.19822707294931	0.000673773711439545	0.0114907293816647	Pck1	362282	NM_198780	NP_942075	NA	protein_coding
Slc6a4	-0.76547020836771	-3.37407677690379	0.0038417884432552	0.0325271421528941	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Hdac2	-0.0344398464787794	-0.232852063649045	0.818813251689514	0.913326670357202	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Ntrk3	0.125991432394246	1.05558889590813	0.306753100367397	0.527125303654122	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Ltk	-0.0758923295442466	-0.518118232314654	0.611428728470586	0.786307488781256	Ltk	311337	NM_001107763	NP_001101233	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Aldh1a2	0.856545141705287	4.87429196546611	0.000166283768117805	0.00498252153817766	Aldh1a2	116676	NM_053896	NP_446348	NA	protein_coding
Tnc	1.49531233717627	3.12579361606195	0.00648448961121524	0.0452965693263239	Tnc	116640	NM_053861	NP_446313	NA	protein_coding
Myc	0.221662591676749	1.96536567434147	0.0668813381616137	0.205463050687942	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Wnt7b	0.118783105996152	0.860560402970392	0.402125107418392	0.619268515526414	Wnt7b	315196	NM_001009695	NP_001009695	NA	protein_coding
Kmt2e	-0.0367248965270264	-0.317726659652816	0.754779536759751	0.878907345867919	Kmt2e	NA	NA	NA	NA	protein_coding
Ret	-0.409230678675729	-3.4152834076483	0.00352118184610298	0.0306978337760062	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Serpinf1	0.515199357621294	1.85420940878501	0.082136424794	0.234131957781942	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Tead2	0.453941834656576	2.6628172329737	0.0169614894667041	0.0838799756642557	Tead2	308582	NM_001107512	NP_001100982	NA	protein_coding
