ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Bmp2	-0.324029988448292	-0.822076594602657	0.423051858505036	0.987854637670576	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Wwtr1	-0.0904458257066096	-0.791014212730529	0.440443485334507	0.987854637670576	Wwtr1	295062	NM_001024869	NP_001020040	NA	protein_coding
Bambi	0.0611338296770763	0.311953265089486	0.759083147073598	0.997196801240842	Bambi	83837	NM_139082	NP_620782	NA	protein_coding
Zfp703	0.165708919835923	0.940807586944021	0.360718263873887	0.971320170151458	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Rgcc	-0.884240167801368	-4.33221309079866	0.000509042941141669	0.815590966384435	Rgcc	117183	NM_054008	NP_446460	NA	protein_coding
Bcl9l	-0.147885552452493	-1.13738942796948	0.272034641903379	0.961411131536463	Bcl9l	300673	NM_001106817	NP_001100287	NA	protein_coding
Sdcbp	0.116668314199634	1.03565367099789	0.315682995558372	0.966242785565252	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Axin2	-0.043037581553679	-0.197464964292376	0.845937331482537	0.997196801240842	Axin2	29134	NM_024355	NP_077331	NA	protein_coding
Twist1	0.0239970007044779	0.200214960938992	0.843821803242776	0.997196801240842	Twist1	85489	NM_053530	NP_445982	NA	protein_coding
Hdac2	-0.107374824756931	-0.725974476802957	0.478285171937668	0.994992359148831	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Alx1	0.15680792780017	1.65193642537112	0.117930700253409	0.90098308068524	Alx1	25401	NM_012921	NP_037053	NA	protein_coding
Olfm1	-0.197018553968437	-1.15648002684879	0.264371981656096	0.961411131536463	Olfm1	93667	NM_053573	NP_446025	NA	protein_coding
Tgfbr2	-0.0299806560666234	-0.202844930497976	0.841799763859	0.997196801240842	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Lef1	0.280148291258378	0.855557439384501	0.404806600834609	0.985874641131951	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Col1a1	0.611346920390959	1.84805825633229	0.0830646600743924	0.845744955600029	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Notch1	0.00926023339776894	0.0449733731902919	0.964682110132612	0.997196801240842	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Sdhaf2	-0.054897378556328	-0.41668834511883	0.682413671790121	0.997196801240842	Sdhaf2	361726	NM_001008371	NP_001008372	NA	protein_coding
Pbld1	0.0542464346142024	0.275605921273569	0.786359838186747	0.997196801240842	Pbld1	171564	NM_138530	NP_612539	NA	protein_coding
Sfrp1	0.220516834332046	1.08055928029689	0.295828224183458	0.961411131536463	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Nkx2-1	0.0366213522422361	0.26205973242514	0.796601653354586	0.997196801240842	Nkx2-1	25628	NM_013093	NP_037225	NA	protein_coding
Ldlrad4	0.094321805558613	0.68372875660302	0.503877414495868	0.997008139256725	Ldlrad4	679578	NA	NA	NA	protein_coding
Foxa2	-0.43640556936801	-1.14826181003137	0.267650451764289	0.961411131536463	Foxa2	25099	NM_012743	NP_036875	NA	protein_coding
Hpn	-0.0586268590857788	-0.639971869909238	0.531201203391009	0.997196801240842	Hpn	29135	NA	NP_058808	NA	protein_coding
Dact3	-0.160012882173531	-1.45217677742179	0.165678745162468	0.925183658175553	Dact3	499088	NM_001191947	NP_001178876	NA	protein_coding
Sfrp2	-0.715714176701119	-3.25174628388392	0.00497419850794395	0.815590966384435	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Vasn	-0.213039530811405	-1.90845998374974	0.0743408897398672	0.841774227576197	Vasn	679921	NM_001109382	NP_001102852	NA	protein_coding
Efna1	-0.211253871477192	-0.816162180148943	0.426328983527812	0.987854637670576	Efna1	94268	NM_053599	NP_446051	NA	protein_coding
Mad2l2	0.326773139072859	2.69129318561917	0.0160006682826341	0.815590966384435	Mad2l2	313702	NM_001012106	NP_001012106	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Barhl2	0.0670783532845274	0.525660704965763	0.606295237292275	0.997196801240842	Barhl2	65050	NM_022956	NP_075245	NA	protein_coding
Bdnf	-0.0248809151971363	-0.140260094652397	0.890195775198484	0.997196801240842	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Ttl	-0.102719683309205	-1.00586419093192	0.329372923593167	0.967967236250445	Ttl	171572	NM_138536	NP_612545	NA	protein_coding
Nkx6-1	-0.0792615938832526	-0.759161177756677	0.458737165881798	0.991525315291175	Nkx6-1	65193	NM_031737	NP_113925	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Smurf1	-0.023786201982495	-0.32284812987331	0.750968848230666	0.997196801240842	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Rab21	-0.0694504802250027	-0.487309754959608	0.632613129209105	0.997196801240842	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Wdr36	0.104195053545631	1.00038810395331	0.331934718905482	0.968098049295606	Wdr36	688637	NA	NA	NA	protein_coding
Ifrd1	0.043091002748028	0.12079254127286	0.90535131925586	0.997196801240842	Ifrd1	29596	NM_019242	NP_062115	NA	protein_coding
Rtn4r	-0.207197165907778	-2.67016334911654	0.0167084480133382	0.815590966384435	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Mt3	-0.515548820273758	-2.93122601580734	0.00974301190031764	0.815590966384435	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Arhgap4	0.47661498501306	1.88719058842359	0.0773148709193473	0.841774227576197	Arhgap4	246249	NM_144740	NP_653341	NA	protein_coding
Ntn1	0.0131334751446111	0.154359599950316	0.879246302211113	0.997196801240842	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Nrp1	0.103410848292542	0.377846118817224	0.710484289598836	0.997196801240842	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Sema4f	0.153984788222933	1.35120038032094	0.19533070750364	0.946237870316747	Sema4f	29745	NM_019272	NP_062145	NA	protein_coding
Cdk5	0.0431967658113104	0.490038582751783	0.630722977451208	0.997196801240842	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Cdk5r1	-0.0335871166014394	-0.400371395461129	0.694150043506391	0.997196801240842	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Rtn4	-0.0670375109552257	-0.453531532232678	0.65622456385971	0.997196801240842	Rtn4	83765	NM_031831	NP_114019	NA	protein_coding
Tnr	-0.126883011273598	-1.30159850511158	0.211386825792562	0.956628454320631	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Kel	-0.0229630531066625	-0.250656381175942	0.805253282270533	0.997196801240842	Kel	297025	NM_001191611	NP_001178540	NA	protein_coding
Wnt7a	0.0287557857750311	0.269429194296793	0.791024957624839	0.997196801240842	Wnt7a	114850	NM_001100473	NP_001093943	NA	protein_coding
Xk	0.0622774182944426	0.205569268680486	0.83970637454409	0.997196801240842	Xk	497078	NM_001012227	NP_001012227	NA	protein_coding
Nefl	-0.300424349021038	-1.29542133567737	0.213457666141155	0.957341125050009	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Tcf7l2	-0.284860834871403	-1.11563092184721	0.280969816419165	0.961411131536463	Tcf7l2	NA	NA	NA	NA	protein_coding
Trpc5	0.0726505706832135	0.891177734502832	0.385970000959957	0.978532891407273	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Dbn1	0.049964593306008	0.183677983584775	0.856561461556383	0.997196801240842	Dbn1	81653	NM_031024	NP_112286	NA	protein_coding
Twf2	0.380026401939218	1.32334219156596	0.204223825689551	0.951424428038374	Twf2	684352	NM_001135238	NP_001128710	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Adnp	0.0981109472523762	1.26011052793554	0.225604255091634	0.957341125050009	Adnp	64622	NM_022681	NP_073172	NA	protein_coding
Map1b	-0.172029082432544	-1.08999857351264	0.291773533543189	0.961411131536463	Map1b	29456	NM_019217	NP_062090	NA	protein_coding
Trpv2	0.0419577392033625	0.266763350783861	0.79304094754395	0.997196801240842	Trpv2	29465	NM_001270798	NP_001257727	NA	protein_coding
Fn1	-0.331477121149957	-1.130859476542	0.274693547267357	0.961411131536463	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Tnfrsf12a	0.00285223094303433	0.00764135044643024	0.993997109962918	0.999004153250637	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Limk1	-0.179705864256982	-1.20245866641736	0.24658795745213	0.961411131536463	Limk1	65172	NM_031727	NP_113915	NA	protein_coding
Golga4	-0.000847933927447642	-0.00429662718501829	0.996624632907974	0.999406673177678	Golga4	501069	NM_001191080	NP_001178009	NA	protein_coding
Anapc2	-0.0882280465581502	-0.893481329340518	0.384772298659588	0.978532891407273	Anapc2	296558	NM_001100532	NP_001094002	NA	protein_coding
Mapt	-0.0793083728347517	-0.78723108095257	0.442591956504926	0.987855395349895	Mapt	29477	NM_017212	NP_058908	NA	protein_coding
Nrg1	0.12593522943401	1.06220194481369	0.30383165803168	0.963640364926195	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Macf1	-0.0960175701471311	-0.776913439637201	0.448484713844939	0.990089605195243	Macf1	362587	NM_001135758	NP_001129230	NA	protein_coding
Ndel1	0.0443356174006819	0.255484338916785	0.801587088030796	0.997196801240842	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Pafah1b1	0.0358668068042629	0.460839146634394	0.651083289573655	0.997196801240842	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Rufy3	0.179839338115846	2.04255776701804	0.0578414366408359	0.838206051790027	Rufy3	360921	NM_001025127	NP_001020298	NA	protein_coding
Eif4g2	-0.0706551640540027	-0.810920157727455	0.42924706338105	0.987854637670576	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Ilk	-0.0954361853376309	-0.886934864949556	0.388182505168367	0.979194882186976	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Rab11a	-0.0418561825034676	-0.357324184507007	0.72549398136953	0.997196801240842	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Ep300	-0.00109860517089455	-0.0113414635938115	0.991090486848881	0.999004153250637	Ep300	NA	NA	NA	NA	protein_coding
Fstl4	0.127639823251324	1.13469055229184	0.273131238619542	0.961411131536463	Fstl4	303130	NM_001107000	NP_001100470	NA	protein_coding
Ulk2	-0.153526971789522	-1.50039551345382	0.15288362710939	0.916019126738218	Ulk2	303206	NM_001191645	NP_001178574	NA	protein_coding
Fgf13	-0.356132786850273	-1.09628507884169	0.289095919559482	0.961411131536463	Fgf13	84488	NM_053428	NP_445880	NA	protein_coding
Epha7	-0.0815041625525192	-0.882659520067515	0.390420488646946	0.980752687885027	Epha7	171287	NM_134331	NP_599158	NA	protein_coding
Rgma	-0.355653747906158	-1.44717357845953	0.167055562138003	0.926255504971998	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Rnd2	-0.26823665319643	-2.32246931365577	0.0336435037922607	0.838206051790027	Rnd2	303553	NM_001010953	NP_001010953	NA	protein_coding
Sema4d	0.0614820085285901	0.55530167069065	0.586328633266739	0.997196801240842	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Ist1	0.00795131066180232	0.049822236482911	0.96087744774132	0.997196801240842	Ist1	307833	NM_001017454	NP_001017454	NA	protein_coding
Efna5	-0.0173045295987579	-0.164947076433974	0.871040693704852	0.997196801240842	Efna5	NA	NA	NA	NA	protein_coding
Spp1	0.952699167385513	1.48034251395193	0.158101455504147	0.920759215644555	Spp1	25353	NM_012881	NP_037013	NA	protein_coding
Ntrk3	-0.0126105867833948	-0.105654766570026	0.917162595997939	0.997196801240842	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Spg20	-0.146192422283825	-1.18074638290275	0.254868568369847	0.961411131536463	Spg20	NA	NM_001106433	NP_001099903	NA	protein_coding
Sdc2	-0.322838871843837	-2.12340200261467	0.0495781473822911	0.838206051790027	Sdc2	25615	NM_013082	NP_037214	NA	protein_coding
Lzts1	0.106905655971033	0.90371113408533	0.379483655142784	0.978175439089026	Lzts1	266711	NM_153470	NP_703200	NA	protein_coding
Neurog3	0.0632051326624152	0.532454874120014	0.601689201375457	0.997196801240842	Neurog3	60329	NM_021700	NP_067732	NA	protein_coding
Grin1	-0.0505746787798627	-0.543577398098719	0.594186340452457	0.997196801240842	Grin1	24408	NM_001287423	NP_001257537	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Chrnb2	-0.0176993565379471	-0.171456797627558	0.866002943052345	0.997196801240842	Chrnb2	54239	NM_019297	NP_062170	NA	protein_coding
Pqbp1	0.0714630559013454	0.536584720256457	0.598897888805924	0.997196801240842	Pqbp1	302557	NM_001013957	NP_001013979	NA	protein_coding
Tnik	0.0136006512514548	0.0734778219763882	0.942331832904243	0.997196801240842	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Sarm1	-0.147302468923847	-0.967815133762048	0.347463900234933	0.969280898447854	Sarm1	287545	NM_001105817	NP_001099287	NA	protein_coding
Sipa1l1	0.18148493417629	1.54290229491767	0.142297007385372	0.915629743254293	Sipa1l1	NA	NM_139330	NP_647546	NA	protein_coding
Plxna3	0.00739205250672104	0.0683094202179198	0.946381240454114	0.997196801240842	Plxna3	309280	NM_001107581	NP_001101051	NA	protein_coding
Plxna1	0.0511765151980832	0.539259628263121	0.597093389331105	0.997196801240842	Plxna1	362398	NA	NA	NA	protein_coding
Plxna2	-0.0370527056451637	-0.383676002968504	0.706242344519132	0.997196801240842	Plxna2	289392	NM_001105988	NP_001099458	NA	protein_coding
Megf8	0.126562149725107	1.04698849101612	0.310582910147696	0.965569912738963	Megf8	114029	NM_053628	NP_446080	NA	protein_coding
Dscam	0.0756902190724871	0.770717513713407	0.452046766285109	0.991099044244561	Dscam	171119	NA	NP_598271	NA	protein_coding
Sema5a	-0.0832219147256712	-0.618650736764571	0.5448082282714	0.997196801240842	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Cxcl12	0.0163340692964296	0.0930568002936282	0.927007603303807	0.997196801240842	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Bmpr2	-0.286422749640387	-0.811786512461821	0.428763913584967	0.987854637670576	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Hdac6	0.135495590216848	0.986884421888245	0.338312095677562	0.969280898447854	Hdac6	84581	NA	NA	NA	protein_coding
Sema4g	-0.30515518146678	-0.898704768769437	0.382065721558732	0.978532891407273	Sema4g	361764	NM_001108526	NP_001101996	NA	protein_coding
Sema6c	0.053394160082572	0.281986821374868	0.78154932272347	0.997196801240842	Sema6c	29744	NM_017308	NP_059004	NA	protein_coding
Sema3d	-0.209677021153437	-1.52068462217877	0.147751152879922	0.915629743254293	Sema3d	246262	NM_001104633	NP_001098103	NA	protein_coding
Sema3f	-0.032871198107399	-0.225045490697288	0.824777885959048	0.997196801240842	Sema3f	315996	NM_001108185	NP_001101655	NA	protein_coding
Wnt5a	-0.0413482281977471	-0.285444130029394	0.778946687906196	0.997196801240842	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Sema6d	0.197742306802208	0.915491491954109	0.37345434438283	0.976243021620377	Sema6d	311384	NM_001107768	NP_001101238	NA	protein_coding
Sema3g	-0.00877100894093985	-0.055309904147689	0.956572729613443	0.997196801240842	Sema3g	290562	NM_001100882	NP_001094352	NA	protein_coding
Sema4b	0.104917446436033	0.517470366368451	0.611870655689101	0.997196801240842	Sema4b	293042	NM_001170462	NP_001163933	NA	protein_coding
Ryk	-0.0430181067820303	-0.319210599139024	0.753674716422857	0.997196801240842	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Sema6a	0.00802374820012863	0.0954584882604708	0.925129745869278	0.997196801240842	Sema6a	361324	NA	NA	NA	protein_coding
Sema6b	-0.116584588410608	-0.776752925253372	0.448576773186521	0.990089605195243	Sema6b	84609	NM_053471	NP_445923	NA	protein_coding
Ephb3	-0.162621334108059	-0.739769146740125	0.470099629260475	0.992113690238938	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Chn1	-0.056855561468554	-0.816863191977134	0.425939713575903	0.987854637670576	Chn1	84030	NA	NA	NA	protein_coding
Epha4	-0.131859470958608	-1.17379730051077	0.257563092017103	0.961411131536463	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Mark2	0.038925585165364	0.201092457433021	0.843147018167397	0.997196801240842	Mark2	60328	NM_021699	NP_067731	NA	protein_coding
Ephb2	0.096658801662362	0.582913385660554	0.568034209691453	0.997196801240842	Ephb2	313633	NM_001127319	NP_001120791	NA	protein_coding
Cacna1a	-0.035819917782383	-0.458831517366961	0.652493961794171	0.997196801240842	Cacna1a	25398	NM_012918	NP_037050	NA	protein_coding
Ret	-0.072231041247627	-0.60281276440092	0.555037490928589	0.997196801240842	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Lrrc4c	-0.0605118967331322	-0.547453506805157	0.591582704455265	0.997196801240842	Lrrc4c	311236	NM_001107753	NP_001101223	NA	protein_coding
Dab1	-0.0333173930657344	-0.435147310498188	0.669237461244733	0.997196801240842	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Pten	0.215176057256318	1.75285453772446	0.0986611637382012	0.867088567989023	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Mbp	0.024130014936238	0.327632956838531	0.747414644053674	0.997196801240842	Mbp	24547	NM_001025289	NP_001020460	NA	protein_coding
Gdi1	0.0654222381166374	0.464533532427331	0.648490985175167	0.997196801240842	Gdi1	25183	NM_017088	NP_058784	NA	protein_coding
Thy1	0.320288131213252	1.07298313048227	0.299112365276623	0.961411131536463	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Lrp4	-0.149457321253189	-1.09901744889441	0.287937788866053	0.961411131536463	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Syngap1	0.017121971489733	0.160417546319519	0.874549410878001	0.997196801240842	Syngap1	192117	NM_181092	NP_001106880	NA	protein_coding
Plxnb2	0.080254694392293	0.790525935182042	0.44072041341343	0.987854637670576	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
Map2k2	-0.0400935192297798	-0.360032127824776	0.723506607564611	0.997196801240842	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Shox2	0.0624010147703014	0.833586131122403	0.416720991161787	0.987854637670576	Shox2	25546	NM_013028	NP_037160	NA	protein_coding
Tiam1	0.0539427343137673	0.513073029589733	0.614874285046178	0.997196801240842	Tiam1	304109	NA	NP_001094028	NA	protein_coding
Zeb2	-0.0725286056288383	-0.842493186052905	0.411863862303675	0.986210363264372	Zeb2	311071	NM_001033701	NP_001028873	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Ntrk2	-0.0422612901989181	-0.513315027279717	0.614708802207771	0.997196801240842	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Map2k1	0.127988241903653	1.3407909728886	0.198616655690937	0.951424428038374	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Stk25	0.249125181500951	1.15414433972697	0.265300652796706	0.961411131536463	Stk25	373542	NM_184049	NP_908938	NA	protein_coding
Robo2	-0.263549389576277	-2.79324623081828	0.0129721082749616	0.815590966384435	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Dixdc1	-0.540117997644283	-1.91096669603238	0.0739972132587074	0.841774227576197	Dixdc1	363062	NM_001037654	NP_001032743	NA	protein_coding
Metrn	-0.0331811469206942	-0.343740206756998	0.735493663973421	0.997196801240842	Metrn	287151	NM_001009962	NP_001009962	NA	protein_coding
Robo1	-0.0276700258350981	-0.297157724367229	0.770149128106795	0.997196801240842	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Ywhah	0.156026588986318	2.0078441441081	0.0617599835230792	0.838206051790027	Ywhah	25576	NM_013052	NP_037184	NA	protein_coding
Gorasp1	-0.129630557888511	-0.862206783093981	0.401245236450809	0.983138564904469	Gorasp1	56082	NM_019385	NP_062258	NA	protein_coding
Rapgef2	0.0594097957417912	0.46008281006824	0.651614573487315	0.997196801240842	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Trpc6	-0.117879943768783	-0.660126609151635	0.518514076169226	0.997008139256725	Trpc6	89823	NM_053559	NP_446011	NA	protein_coding
Nfatc4	-0.061139608266811	-0.509569891613385	0.617272202399158	0.997196801240842	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Id1	-0.195664483703796	-1.15200680415816	0.266152693554126	0.961411131536463	Id1	25261	NM_012797	NP_036929	NA	protein_coding
Ppp3ca	-0.0672704725755295	-0.412486264557537	0.68542823952191	0.997196801240842	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Obsl1	-0.0473414707246693	-0.580273396814463	0.569770368023623	0.997196801240842	Obsl1	363259	NA	NA	NA	protein_coding
Cux2	0.0664901536289548	0.76269810816541	0.456683068480771	0.991525315291175	Cux2	288665	NM_001271380	NP_001258309	NA	protein_coding
Fbxw8	0.0378913431622419	0.432577842529799	0.671065030269641	0.997196801240842	Fbxw8	304522	NM_001107145	NP_001100615	NA	protein_coding
Actr3	0.175454154362154	1.38201839088137	0.185857866746425	0.940837071158594	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Caprin1	0.133523603791132	1.09467349673425	0.289780607557321	0.961411131536463	Caprin1	362173	NM_001012185	NP_001012185	NA	protein_coding
Ss18l1	0.034821003676508	0.293627714586846	0.772797014533672	0.997196801240842	Ss18l1	192352	NM_138918	NP_620273	NA	protein_coding
Numbl	-0.124730995991652	-0.645471423552388	0.527722265107199	0.997196801240842	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Ankrd27	0.170345306354941	1.33113597692128	0.201703880758269	0.951424428038374	Ankrd27	361555	NM_001271264	NP_001258193	NA	protein_coding
Cfl1	0.107648875147625	0.961032047231528	0.350760512562488	0.969280898447854	Cfl1	29271	NM_017147	NP_058843	NA	protein_coding
Ppp1r9a	-0.106748802748087	-0.895170267142518	0.383895756725756	0.978532891407273	Ppp1r9a	84685	NM_053473	NP_445925	NA	protein_coding
Pdlim5	-0.300631502963837	-1.10593161567726	0.285022498428893	0.961411131536463	Pdlim5	64353	NM_053326	NP_445778	NA	protein_coding
Srcin1	0.0691113022274186	0.656613675778668	0.520713018202687	0.997008139256725	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Nlgn3	-0.0347323846744043	-0.358334054385556	0.724752594801438	0.997196801240842	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Dnm3	0.0283957491543303	0.228691828320309	0.821990487113437	0.997196801240842	Dnm3	171574	NM_138538	NP_612547	NA	protein_coding
Kalrn	0.0931324167720886	1.03739520330307	0.314895499982074	0.966242785565252	Kalrn	84009	NM_032062	NP_114451	NA	protein_coding
Bhlhb9	0.0217216321390947	0.192737043873734	0.849577281816643	0.997196801240842	Bhlhb9	317407	NM_207611	NP_997494	NA	protein_coding
Eef2k	-0.316682211342159	-1.63281291129855	0.12192652885618	0.904255882270695	Eef2k	25435	NM_012947	NP_037079	NA	protein_coding
Reln	0.008088573124299	0.0685280015534357	0.946209951914481	0.997196801240842	Reln	24718	NM_080394	NP_536319	NA	protein_coding
Pak3	-0.107820736674219	-0.764568001188272	0.455599406432767	0.991525315291175	Pak3	29433	NM_019210	NP_062083	NA	protein_coding
Itpka	-0.136930164668217	-0.672595558714244	0.510751682364482	0.997008139256725	Itpka	81677	NM_031045	NP_112307	NA	protein_coding
