ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Dnase2	0.700058068658954	3.43911921181295	0.00334801938532552	0.0724821779603323	Dnase2	171575	NM_138539	NP_612548	NA	protein_coding
Mus81	0.228275993659699	3.24488538355651	0.00504668704477659	0.0850339052311398	Mus81	293678	NM_001025645	NP_001020816	NA	protein_coding
Fbxo18	-0.10200368541048	-1.23805817738249	0.233460185673484	0.522800168180464	Fbxo18	291293	NM_001106119	NP_001099589	NA	protein_coding
Isg20	-0.0716470733762113	-0.422325297676903	0.678378439471297	0.850234310804025	Isg20	293052	NM_001008510	NP_001008510	NA	protein_coding
Xrn2	0.0102770909230872	0.0840789236216866	0.934031175468335	0.973669592450313	Xrn2	362229	NM_001108596	NA	NA	protein_coding
Lsm5	0.267685564901416	1.7240553973473	0.103858990018987	0.357105018100999	Lsm5	306222	NM_001107289	NP_001100759	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Mrto4	0.679134900535638	3.32073713600506	0.00430016399403505	0.0794664980817189	Mrto4	298586	NM_001106697	NP_001100167	NA	protein_coding
Xrn1	-0.220678871807007	-1.3971376045669	0.181348313891629	0.465181687827983	Xrn1	300944	NM_001305240	NP_001292169	NA	protein_coding
Exosc4	-0.0713191844125163	-0.749981975737649	0.464094451667071	0.716108807481934	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Nbas	-0.741801878957379	-4.06453772527446	0.00089228718633097	0.0420989764915401	Nbas	690073	NA	NA	NA	protein_coding
Pnpt1	0.242970646464061	1.90444308797849	0.074894593396508	0.302769826357791	Pnpt1	360992	NM_001142371	NP_001135843	NA	protein_coding
Supv3l1	0.000990727972681071	0.00795096901443487	0.993753885229264	0.996433355796329	Supv3l1	NA	NM_001012462	NP_001012480	NA	protein_coding
Slirp	0.117181061247242	0.957995397040389	0.352243356638253	0.632737401602343	Slirp	688717	NM_001109507	NP_001102977	NA	protein_coding
Lrpprc	0.1932813765904	1.82023492603909	0.0873804482003746	0.328563364960171	Lrpprc	313867	NM_001008519	NP_001008519	NA	protein_coding
Mgat1	-0.159267184388231	-1.65964678702968	0.116351727130923	0.378166871355555	Mgat1	81519	NM_030861	NP_110488	NA	protein_coding
Pnp	0.275732289651859	2.41255472617694	0.0281337190816852	0.191155571085463	Pnp	290029	NA	NA	NA	protein_coding
Ada	0.52398968563397	1.7143821118089	0.105657567552114	0.360485864943453	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Itpa	0.191886954630418	2.16216364505334	0.0460132010221326	0.240817884174581	Itpa	311422	NM_001107774	NP_001101244	NA	protein_coding
Nt5e	0.11355603879153	0.450336150738335	0.658478313549958	0.839841250764893	Nt5e	58813	NM_021576	NP_067587	NA	protein_coding
Pde1a	0.117228492829669	1.33171227172261	0.201518538653209	0.489740370962768	Pde1a	81529	NM_030871	NP_110498	NA	protein_coding
Pde3a	-0.0324806630443009	-0.351247462024361	0.729961079968341	0.87413736309179	Pde3a	50678	NM_017337	NP_059033	NA	protein_coding
Pde4d	0.0257236573644408	0.251371425758417	0.804710002306633	0.913872527353176	Pde4d	24627	NM_001113329	NP_058728	NA	protein_coding
Pde10a	0.0678829268823229	0.572477042238827	0.574913686558576	0.790949608578811	Pde10a	63885	NM_022236	NP_071572	NA	protein_coding
Pde4b	0.802068693773239	2.71602797626355	0.0152087356941686	0.137338794793483	Pde4b	NA	NM_017031	NP_058727	NA	protein_coding
Pde4a	0.00570239326416377	0.0506042331084693	0.960263942712006	0.982685148709794	Pde4a	25638	NM_013101	NP_037233	NA	protein_coding
Pde1b	0.0706343637041051	0.534810442362855	0.600096313569796	0.805683393382631	Pde1b	29691	NM_022710	NP_073201	NA	protein_coding
Cyct	-0.0183130740101456	-0.297619020898381	0.769803322146752	0.896664265761336	Cyct	25310	NM_001127480	NP_001120952	NA	protein_coding
Pde2a	-0.450542049300232	-1.89255961503292	0.0765542974027867	0.306082727737443	Pde2a	81743	NM_001143847	NP_112341	NA	protein_coding
Pde3b	0.173016029093013	1.17101042503518	0.258649771396906	0.549423660308943	Pde3b	29516	NM_017229	NP_058925	NA	protein_coding
Dpyd	-0.717520478351763	-1.54316104046989	0.142234498724934	0.414044244276582	Dpyd	NA	NA	NA	NA	protein_coding
Upp1	0.967221717946524	2.28798061894689	0.0360088057612504	0.217107637968589	Upp1	289801	NM_001030025	NP_001025196	NA	protein_coding
Entpd4	-0.300161593247946	-1.67736066220926	0.112792932112994	0.371659404792969	Entpd4	361063	NM_001108384	NP_001101854	NA	protein_coding
Galt	0.135644366439356	0.936010466521984	0.363108440876154	0.641146068211733	Galt	298003	NM_001013089	NP_001013107	NA	protein_coding
Dnase1l1	0.114764932386111	0.752256594110096	0.462763362794213	0.715326819246059	Dnase1l1	363522	NM_001014223	NP_001014245	NA	protein_coding
Tatdn2	0.0579122591596271	0.690915289406869	0.499468588249087	0.739265088711523	Tatdn2	500295	NM_001109252	NP_001102722	NA	protein_coding
Dnase1	0.0379190559171443	0.260242669248341	0.797978443981587	0.910879274197243	Dnase1	25633	NM_013097	NP_037229	NA	protein_coding
Tatdn1	-0.0478582889969732	-0.376778990993627	0.711261824160282	0.864102051755078	Tatdn1	690068	NA	NA	NA	protein_coding
Dffb	-0.112302878987943	-0.976523473064368	0.343263345009136	0.62666941429342	Dffb	84359	NM_053362	NP_445814	NA	protein_coding
Dnase1l3	0.567669290316276	1.24263298630856	0.231813211121893	0.52214974038447	Dnase1l3	116687	NM_053907	NP_446359	NA	protein_coding
Endog	0.0549324030774754	0.426100375623461	0.675681665309258	0.849679336445827	Endog	362100	NM_001034938	NP_001030110	NA	protein_coding
Dicer1	-0.0613535492637718	-0.789033660820781	0.441567438777943	0.699407202352539	Dicer1	299284	NA	NA	NA	protein_coding
Sod1	-0.0669470450610863	-0.566671155212555	0.578759448268658	0.793434806319618	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Exosc8	0.211504492772185	1.1596078152715	0.263132217595693	0.554505280433783	Exosc8	295050	NM_001106432	NP_001099902	NA	protein_coding
Rnaseh2c	0.189047071835101	1.07020145894967	0.300324841695965	0.590433527812805	Rnaseh2c	100361939	NA	NA	NA	protein_coding
Rnaseh2a	0.0585230944356638	0.459072652673583	0.652324454572418	0.836125096929087	Rnaseh2a	364974	NM_001013234	NP_001013252	NA	protein_coding
Exosc5	0.43837771597141	3.38927950228242	0.00372026199586532	0.0757005486301882	Exosc5	308441	NM_001107493	NP_001100963	NA	protein_coding
Rnaseh2b	0.562384716572038	3.40728426342368	0.00358126698502769	0.0740648445618298	Rnaseh2b	361056	NM_001007007	NP_001007008	NA	protein_coding
Skiv2l	-0.00619461657005793	-0.0810703673526677	0.936386118354691	0.974932625232715	Skiv2l	294260	NM_213559	NP_998724	NA	protein_coding
Cnot9	-0.241696796165162	-2.00537714810291	0.0620474198184059	0.277599822675453	Cnot9	301513	NM_001009357	NP_001009357	NA	protein_coding
Khsrp	0.0437085640538344	0.439374166462479	0.666235721339894	0.845220195680728	Khsrp	171137	NM_133602	NP_598286	NA	protein_coding
Dis3l	-0.119485987697908	-0.698119570536227	0.49507148124642	0.736836222805107	Dis3l	363077	NM_001008380	NP_001008381	NA	protein_coding
Ago3	-0.0768448867966942	-1.03463678085332	0.316143473074303	0.606869397260174	Ago3	313593	NM_001271193	NP_001258122	NA	protein_coding
Nudt16	-0.451660794796175	-2.38752484324922	0.0295728128471291	0.196991499766081	Nudt16	363129	NM_001127554	NP_001121026	NA	protein_coding
Dxo	0.110292057615563	1.00015750913181	0.332042903300579	0.619243252182487	Dxo	361799	NM_212497	NP_997662	NA	protein_coding
Aspdh	0.121932984304666	0.906501896159679	0.378049414982511	0.65306895569289	Aspdh	NA	NM_001009643	NP_001009643	NA	protein_coding
Entpd3	-0.00484418987825785	-0.0403846492048281	0.968283467280043	0.985936975894453	Entpd3	316077	NM_178106	NP_835207	NA	protein_coding
Smpdl3a	0.540786602778553	2.95099922044392	0.00934968656876684	0.108365590541688	Smpdl3a	294422	NM_001005539	NP_001005539	NA	protein_coding
Dctpp1	0.552102502967434	2.24584130309742	0.039109239548774	0.223711596422263	Dctpp1	192252	NM_138892	NP_620247	NA	protein_coding
Enpp3	1.41518172172979	4.45707628245225	0.000392474105394973	0.029258155192925	Enpp3	54410	NM_019370	NP_062243	NA	protein_coding
Enpp1	-0.141482103905917	-1.08493643758351	0.293942884920905	0.584264095935025	Enpp1	85496	NM_053535	NP_445987	NA	protein_coding
Hint1	-0.000734660150547128	-0.0077092323543022	0.993943784429077	0.996447841662271	Hint1	690660	NM_001109607	NP_001103077	NA	protein_coding
Dnph1	0.279614911106598	1.42508712974035	0.173246348593079	0.455496416915442	Dnph1	171047	NM_133525	NP_598209	NA	protein_coding
Nudt5	0.511081531779427	3.14554674559864	0.00622080241298385	0.0928299240077515	Nudt5	361274	NM_001007733	NP_001007734	NA	protein_coding
Cnp	0.563598364339532	2.85679806522363	0.0113731491988882	0.1179826040109	Cnp	25275	NM_012809	NP_036941	NA	protein_coding
Nt5c	0.37176355588206	2.02179208631757	0.0601574470786179	0.274316120406623	Nt5c	100360582	NM_001271189	NP_001258118	NA	protein_coding
Dera	0.0484253776561019	0.342121820159688	0.736688343013853	0.878289636441091	Dera	690945	NA	NA	NA	protein_coding
Cda	-1.03848524794272	-4.00117113406142	0.00101970476923752	0.0447545424086673	Cda	100909857	NM_001108688	NP_001102158	NA	protein_coding
Apobec1	0.278022131859858	2.20594519528704	0.0422715733968314	0.230849974021671	Apobec1	25383	NM_012907	NP_037039	NA	protein_coding
Lin28a	0.0216291871138248	0.16104415833462	0.874063854532215	0.947343650577022	Lin28a	500562	NM_001109269	NP_001102739	NA	protein_coding
Nudt7	-0.504881650239891	-3.21068703210915	0.00542386202206315	0.0876184909599321	Nudt7	361413	NM_001305426	NP_001292355	NA	protein_coding
Drosha	0.0848276321976726	0.800534789113054	0.43506573439852	0.694174650795179	Drosha	310159	NM_001107655	NP_001101125	NA	protein_coding
Pop1	0.117077748735224	1.26187398418937	0.224985067114556	0.513462267480881	Pop1	315045	NM_001130550	NP_001124022	NA	protein_coding
Ahcy	-0.0280900714427208	-0.153954390572008	0.879560640379648	0.948989948521203	Ahcy	29443	NM_017201	NP_058897	NA	protein_coding
Art2b	0.180362483040483	1.06803420623087	0.301271988994489	0.591241410605632	Art2b	293152	NM_198735	NP_942030	NA	protein_coding
Arrb1	0.0779999238071927	0.905614849740039	0.378504892645733	0.653390127340474	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Arrb2	0.958360656593743	3.40948268279731	0.00356465285874187	0.0738799059507993	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Exosc7	0.0453531711300723	0.382478800685111	0.707112644050331	0.862768817658272	Exosc7	316098	NM_001100725	NP_001094195	NA	protein_coding
Exosc2	0.472356199700642	3.99336089207171	0.00103663371596476	0.0453308912131403	Exosc2	366017	NM_001108952	NP_001102422	NA	protein_coding
Rnaseh1	-0.00665589999941485	-0.059590574820066	0.953215778256665	0.981413536940756	Rnaseh1	298933	NM_001013097	NP_001273867	NA	protein_coding
Slc25a16	-0.420035121230345	-1.6669511366468	0.114872706045013	0.375739314707049	Slc25a16	361836	NM_001100860	NP_001094330	NA	protein_coding
Fen1	0.42537688929438	2.59744545219789	0.0193809808487648	0.156968960180281	Fen1	84490	NM_053430	NP_445882	NA	protein_coding
Nudt9	0.149245298780277	1.32115095424953	0.204936813255109	0.4932531606128	Nudt9	305149	NM_001006991	NP_001006992	NA	protein_coding
Hprt1	0.266561374114172	1.60682302812355	0.127542371592227	0.394558391310704	Hprt1	24465	NM_012583	NP_036715	NA	protein_coding
Nudt18	-0.0440592369854471	-0.332908954280627	0.743502407357562	0.882474819947761	Nudt18	361068	NM_001100732	NP_001094202	NA	protein_coding
Pde5a	-0.414089483337533	-2.24164958152028	0.0394308611652648	0.224155057424253	Pde5a	171115	NM_133584	NP_598268	NA	protein_coding
Nt5m	-0.170834640477994	-1.7632860388701	0.0968352828134189	0.345769893382355	Nt5m	287368	NM_001105785	NP_001099255	NA	protein_coding
Dut	0.418722778820131	2.51976119171116	0.0226855529720945	0.172277437265181	Dut	497778	NM_053592	NP_001035361	NA	protein_coding
Enpp4	-0.408757324367346	-1.67018103723839	0.114223879503227	0.374424758104479	Enpp4	301261	NM_001106892	NP_001100362	NA	protein_coding
Agxt2	0.189167070011996	1.7882086994466	0.0925922971636854	0.339277729754474	Agxt2	83784	NM_031835	NP_114023	NA	protein_coding
Tob1	-0.762581613208676	-2.76275972695561	0.0138143578557358	0.130162434160832	Tob1	170842	NM_133317	NP_579851	NA	protein_coding
Btg2	-0.204028797117191	-1.19354358334234	0.249962689916032	0.53961084011061	Btg2	29619	NM_017259	NP_058955	NA	protein_coding
Tnrc6c	0.116661147541106	0.968360070602778	0.347199997982542	0.628677927486059	Tnrc6c	303774	NA	NA	NA	protein_coding
Tnrc6b	-0.263017152799033	-2.06805596212883	0.0551086760225265	0.262210990178127	Tnrc6b	192178	NM_138845	NP_620200	NA	protein_coding
Ago2	-0.0156726372910301	-0.0780366574302158	0.938761367750483	0.975615506883486	Ago2	59117	NM_021597	NP_067608	NA	protein_coding
Zc3hav1	0.024608381829438	0.220307784160443	0.828403182369384	0.926154447567495	Zc3hav1	252832	NA	NA	NA	protein_coding
Gtpbp1	0.0740501082632665	0.699895968536089	0.493990754009117	0.736237405912713	Gtpbp1	300077	NM_001199315	NP_001186244	NA	protein_coding
Hnrnpr	0.034909259265989	0.320743444559673	0.752534064579601	0.888012899985948	Hnrnpr	319110	NM_175603	NP_783193	NA	protein_coding
Pelo	0.215996224878302	1.62990410755027	0.122544365532428	0.386521932024255	Pelo	294754	NM_001007634	NP_001007635	NA	protein_coding
Csde1	-0.0552200254890014	-0.663147069303667	0.516627611524741	0.751978529696947	Csde1	117180	NM_054006	NP_446458	NA	protein_coding
Mtpap	0.164368634027042	2.11774514545761	0.0501191300709702	0.252137452501998	Mtpap	307050	NM_001107359	NP_001100829	NA	protein_coding
Atm	0.153569580046486	0.914722539621658	0.373845910976332	0.650329635113046	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Papd5	-0.177812399229284	-1.29249593335997	0.214443959984015	0.503617662960482	Papd5	307745	NM_001107416	NP_001100886	NA	protein_coding
Papd4	0.0706958289436086	0.461542210870236	0.650589600539246	0.835043398692347	Papd4	361878	NM_001008372	NP_001008373	NA	protein_coding
Prpf18	-0.0775919675168568	-0.945563216715287	0.358359455147017	0.637285144576954	Prpf18	171552	NM_138523	NP_612532	NA	protein_coding
Vcp	0.250002013938282	2.94192603947486	0.00952820829834988	0.109013244713803	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Nanos3	0.0166117846170151	0.204473463457165	0.840548246046479	0.931120805549282	Nanos3	288909	NM_001105945	NP_001099415	NA	protein_coding
Aifm1	-0.129474681632672	-1.03018974044732	0.3181628954916	0.607939212159886	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Apaf1	0.0792036345203018	0.629828962807098	0.537650743162222	0.766476543094173	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Dffa	-0.0888182138772011	-0.807719764688165	0.431034866086592	0.690419191109853	Dffa	114214	NM_053679	NP_446131	NA	protein_coding
Bax	0.322026388955202	1.75909387864442	0.0975654746198466	0.347164422060128	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Hsf1	0.0962064969820799	0.872167679928748	0.395948896033189	0.664776523849424	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Rgn	-0.0989346204333135	-1.08312134661074	0.294723611564511	0.585426035749939	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Tigar	-0.102374424713021	-0.582753859452624	0.568139041515419	0.78673516733686	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
Actn3	0.251558267545404	2.06893341574529	0.0550167654076166	0.261878048419508	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
Zfp259	0.26540687356211	2.2449406568456	0.039178137885705	0.223891148913139	Zfp259	500989	NM_001137646	NP_001131118	NA	protein_coding
Secisbp2	-0.0475776482818233	-0.473289196210366	0.642365899404309	0.830404007220248	Secisbp2	79049	NM_024002	NP_076492	NA	protein_coding
Mlycd	-0.142204747123998	-1.25002011190548	0.229172868772859	0.518786965284099	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
