ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tmbim1	-0.362592785905299	-2.19602953752281	0.0430934655611481	0.143500639293999	Tmbim1	316516	NM_001007713	NP_001007714	NA	protein_coding
Dapk1	0.918017921614942	5.69699557176601	3.2372781080873e-05	0.00106389270372109	Dapk1	306722	NM_001107335	NP_001100805	NA	protein_coding
Mal	0.516018477178798	2.62374245290989	0.0183704198877691	0.0774316946689228	Mal	25263	NM_012798	NP_036930	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Stk3	-0.12702106792943	-0.721581769964923	0.480909555306983	0.693956034238458	Stk3	65189	NM_031735	NP_113923	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Stk4	0.356000991229942	2.21998863847402	0.0411323454043632	0.138782963324247	Stk4	311622	NM_001107800	NP_001101270	NA	protein_coding
Pmaip1	1.16689494223131	3.30202210079551	0.00447351504171626	0.0293604684352649	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Park7	0.0508991673082946	0.403875360632768	0.691622816320656	0.842146174384859	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Timp3	-0.0690865886079033	-0.498376908796227	0.624963770523735	0.798180518655227	Timp3	25358	NM_012886	NP_037018	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Atf3	0.625417655589721	1.4005890182208	0.180331434472217	0.383710970970974	Atf3	25389	NM_012912	NP_037044	NA	protein_coding
Sh3rf1	-0.21435154004348	-1.16927283048027	0.259329066527536	0.481922539882584	Sh3rf1	306417	NM_198764	NP_942059	NA	protein_coding
Nol3	0.731613381813059	3.26838444311613	0.00480265462137598	0.0308912127532254	Nol3	85383	NM_053516	NP_445968	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Gclc	-0.548938653879135	-1.4304556659498	0.171724526423117	0.371722102708826	Gclc	25283	NM_012815	NP_036947	NA	protein_coding
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Rela	0.176729148522796	1.58080697418957	0.133382995937394	0.3140063509171	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Rb1cc1	-0.0225840620171596	-0.125045119521166	0.902037235191796	0.956997317253426	Rb1cc1	312927	NM_001107901	NP_001101371	NA	protein_coding
Acvr1	-0.0271971365254879	-0.193109401652721	0.849290480865897	0.933375917874845	Acvr1	79558	NM_024486	NP_077812	NA	protein_coding
Nrp1	1.91011796503941	6.97925480246976	3.01650291800213e-06	0.00022648435116421	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Zmynd11	-0.0639284069802057	-0.525700670989016	0.606268092277693	0.785150467307615	Zmynd11	291259	NM_203369	NP_976244	NA	protein_coding
Peli3	0.0456186819307423	0.55857713158594	0.584142856520192	0.769546066226931	Peli3	309157	NM_001127542	NP_001121014	NA	protein_coding
Itga6	-0.247712357965747	-1.4684249723232	0.161271813775603	0.356926754329469	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Gclm	-0.512466170599153	-1.95035584904323	0.0687805900421184	0.19963595524503	Gclm	29739	NM_017305	NP_059001	NA	protein_coding
Tcf7l2	-0.758050386111088	-2.96883371645502	0.00900823847864807	0.0474372964085138	Tcf7l2	NA	NA	NA	NA	protein_coding
Sgms1	-0.327825457329451	-2.11568725654392	0.0503172719036242	0.160183357862791	Sgms1	353229	NM_181386	NP_852051	NA	protein_coding
Il7	-0.39892111249764	-2.49991512925253	0.0236120594936604	0.0929379380927522	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Src	0.317058722435858	3.35542441305205	0.00399628524094757	0.027137459161793	Src	83805	NM_031977	NP_114183	NA	protein_coding
Scg2	-0.844724545996436	-2.32614061677459	0.0334004603656651	0.119596489455702	Scg2	24765	NM_022669	NP_073160	NA	protein_coding
Phip	0.171895544107777	0.890491010001746	0.386327529990484	0.6130503858868	Phip	315843	NA	NA	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Lmna	-0.593168205536335	-4.40776961525803	0.000434856431918951	0.00617983038619043	Lmna	60374	NM_001002016	NP_001002016	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Siah2	-0.338276513613771	-1.19560090559943	0.249180786462927	0.470839714935221	Siah2	140593	NM_134457	NP_604452	NA	protein_coding
G6pc	-0.00626288117307361	-0.0723365567512772	0.94322586998014	0.97685698237381	G6pc	25634	NM_013098	NP_037230	NA	protein_coding
Ar	0.108130332299871	0.912232277133724	0.375115913781599	0.603196899073913	Ar	24208	NM_012502	NP_036634	NA	protein_coding
Htt	-0.242329102621649	-1.7699021747958	0.0956926153691101	0.251237836436428	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Bcl10	-0.294813401084976	-2.12201022187761	0.0497107483758798	0.159034273464083	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Bid	0.413161939044506	1.87226099392593	0.0794653196611451	0.221917972931089	Bid	64625	NM_022684	NP_073175	NA	protein_coding
Rbck1	-0.165358256482166	-1.61144294327657	0.126528286411705	0.303236023016053	Rbck1	60383	NM_021764	NP_068532	NA	protein_coding
Tnfsf12	0.391086207095253	2.00293181464466	0.0623335271153491	0.186922292565445	Tnfsf12	360548	NM_001001513	NP_001001513	NA	protein_coding
Tnfsf10	-1.4044412973305	-2.80633157987811	0.0126260294540647	0.0601234701326781	Tnfsf10	246775	NM_145681	NP_663714	NA	protein_coding
Dedd2	-0.395717800933431	-3.29934287762758	0.00449889155016497	0.0294289136032161	Dedd2	687118	NA	NA	NA	protein_coding
Ltbr	0.188675948418663	1.69031422520121	0.110250313718266	0.27644785657817	Ltbr	297604	NM_001008315	NP_001008316	NA	protein_coding
G0s2	2.54541985250148	8.09251259278909	4.60022217041269e-07	6.90050396496895e-05	G0s2	289388	NM_001009632	NP_001009632	NA	protein_coding
Pycard	-0.251144677440919	-1.00230737103411	0.331035255864631	0.559917665700193	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Pdia3	0.0616830627084468	0.576700554688686	0.572124415114327	0.761005155168227	Pdia3	29468	NM_017319	NP_059015	NA	protein_coding
Agtr2	0.00225014774576948	0.0208011099363075	0.983660152306552	0.993111567612193	Agtr2	24182	NM_012494	NP_036626	NA	protein_coding
Itm2c	0.784687348480469	3.91509447168118	0.00122277769334932	0.0121950878055173	Itm2c	301575	NM_001009674	NP_001009674	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Tnfrsf12a	0.920850244197945	2.46703004249424	0.0252267835777392	0.0974421536394291	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Fas	0.479015501142216	4.37002838823194	0.000470427213790775	0.00647000009013164	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Traf2	-0.207455848211342	-1.95437355891228	0.0682675138271197	0.198627902275371	Traf2	311786	NM_001107815	NP_001101285	NA	protein_coding
Agt	-0.0913890617228548	-0.495661275640256	0.626836705424663	0.799655544919815	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Cyld	0.0675457829561958	0.434045533002015	0.670020853487498	0.828366709707307	Cyld	312937	NM_001017380	NP_001017380	NA	protein_coding
Fgfr1	0.137689178281504	0.568143786125572	0.577782739558375	0.765121502478967	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Fgf10	0.133454586352599	2.06400493539189	0.055534827495207	0.171844160351939	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Snai2	0.0890405893071913	0.912528577215514	0.374964651535738	0.603171030676709	Snai2	25554	NM_013035	NP_037167	NA	protein_coding
Stradb	-0.836368425102967	-3.48333203901216	0.00304895226110784	0.0226751979077632	Stradb	501146	NM_001109307	NP_001102777	NA	protein_coding
Map2k5	0.173433789110923	1.71852558379448	0.104883874888841	0.267772675878216	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Ctnna1	-0.214501377031551	-1.73292631633248	0.10223306748201	0.26297314363289	Ctnna1	307505	NM_001007145	NP_001007146	NA	protein_coding
Gdnf	-0.00802364377537002	-0.0728566369416321	0.942818443082627	0.976519744362346	Gdnf	25453	NM_019139	NP_062012	NA	protein_coding
Csf2	0.096142806931752	0.632071026497481	0.536221386677916	0.737234931954504	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Cx3cr1	-0.0283571954005506	-0.200514275799996	0.843591619290095	0.929664920765399	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Cx3cl1	-0.957152660337847	-3.02190466680522	0.00806263764540372	0.0437110663991052	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Unc5b	-0.989547257645039	-4.42689270607827	0.000417891144396103	0.00602454758684542	Unc5b	60630	NM_022207	NP_071543	NA	protein_coding
Agap2	-0.0767269213239752	-0.7144359955509	0.485197040099327	0.696857827803869	Agap2	65218	NM_023026	NP_075415	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Zc3hc1	0.163314736148355	1.25759528541929	0.226489716068218	0.443979348181016	Zc3hc1	296957	NM_001127293	NP_001120765	NA	protein_coding
Bcl2l10	0.108615872165062	1.00654362451763	0.329056055230973	0.558198736093231	Bcl2l10	114552	NM_053733	NP_446185	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Fyn	1.79337924078567	5.21828040012492	8.30551448810632e-05	0.00199051252095338	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Bax	0.260430824499148	1.42262337777077	0.173948436152885	0.374972269915699	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Inhba	0.326054496926855	2.17068066587194	0.0452622073576487	0.148485911359058	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Dapk3	-0.145304021057019	-1.31670292632878	0.206390211783883	0.41824585779596	Dapk3	64391	NM_022546	NP_071991	NA	protein_coding
Ppp1ca	0.0462639060946906	0.483992898567368	0.634914129083733	0.805471841962839	Ppp1ca	24668	NM_031527	NP_113715	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Srpx	0.852425075760121	3.61850133066695	0.00229006882057868	0.0187766769093876	Srpx	64316	NM_022524	NP_071969	NA	protein_coding
Ppp2r1a	-0.155558588972301	-1.15068767754185	0.266679537586251	0.490390656723865	Ppp2r1a	117281	NM_057140	NP_476481	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Ppp2r1b	-0.528699755161513	-4.17437267704317	0.000708348427919604	0.00855031701972116	Ppp2r1b	315648	NM_001025418	NP_001020589	NA	protein_coding
