ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kcnn1	-0.0909971675380463	-0.543426303530959	0.594287948936848	0.997196801240842	Kcnn1	54261	NM_019313	NP_062186	NA	protein_coding
Kcnmb1	-0.314144872286846	-2.36918271886562	0.0306710690384521	0.833040188980032	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Kcnab1	-0.0493765674648454	-0.592982382635772	0.561438007814381	0.997196801240842	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Hcn4	-0.17105384061498	-1.21318588538982	0.242573733767642	0.961411131536463	Hcn4	NA	NM_021658	NP_067690	NA	protein_coding
Kcnd1	0.100207599136319	0.916380395354268	0.373002042866688	0.976243021620377	Kcnd1	116695	NM_001105748	NP_001099218	NA	protein_coding
Kcnh7	-0.062252022875676	-0.676212806467443	0.50851231320203	0.997008139256725	Kcnh7	170739	NM_131912	NP_571987	NA	protein_coding
Kcnh8	0.112555930599602	1.00131205610077	0.331501493695381	0.967967236250445	Kcnh8	246325	NM_145095	NP_659563	NA	protein_coding
Hcn3	-0.0856305399057584	-0.745714064097204	0.466598292168184	0.991525315291175	Hcn3	114245	NM_053685	NP_446137	NA	protein_coding
Kcnh4	-0.254244467399319	-1.67069726425486	0.114120472391196	0.889275587079695	Kcnh4	114032	NM_053630	NP_446082	NA	protein_coding
Kcna4	-0.0509377879678219	-0.412171354319443	0.685654377727245	0.997196801240842	Kcna4	25469	NM_012971	NP_037103	NA	protein_coding
Kcnj1	0.0673860566181119	0.890094220359084	0.386534211297225	0.978532891407273	Kcnj1	24521	NM_017023	NP_001296226	NA	protein_coding
Kcnj12	-0.0105459752088972	-0.158904359888191	0.875722179279259	0.997196801240842	Kcnj12	117052	NM_053981	NP_446433	NA	protein_coding
Kcnk15	-0.0246823275617292	-0.292650257375744	0.773530726643206	0.997196801240842	Kcnk15	156873	NM_130813	NP_570826	NA	protein_coding
Kcne3	0.026362800245515	0.122672707686349	0.903885856975169	0.997196801240842	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
Kcnj6	-0.178547624530331	-1.84227799152276	0.0839453932095057	0.845744955600029	Kcnj6	25743	NA	NP_037324	NA	protein_coding
Kcnk2	-0.0393931164636205	-0.440515969586011	0.665425860511193	0.997196801240842	Kcnk2	170899	NM_172042	NP_742039	NA	protein_coding
Kcnmb4	0.118527582534002	1.1447521618523	0.269059837902341	0.961411131536463	Kcnmb4	66016	NM_023960	NP_076450	NA	protein_coding
Fxyd4	-0.460822873228311	-0.721684603520762	0.480848020245078	0.995553878891042	Fxyd4	64190	NM_022388	NP_071783	NA	protein_coding
Kcna6	-0.0668444744452019	-0.77992752498484	0.446758237448224	0.989317256694182	Kcna6	64358	NM_023954	NP_076444	NA	protein_coding
Kcnk6	0.157972201991792	0.802486113247886	0.433968663412729	0.987854637670576	Kcnk6	116491	NM_053806	NP_446258	NA	protein_coding
Kcnc1	0.0376018509546121	0.428632277356372	0.673875518144689	0.997196801240842	Kcnc1	25327	NM_012856	NP_036988	NA	protein_coding
Aqp1	0.0368791968894433	0.144995364417538	0.886515756175815	0.997196801240842	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Kcns2	0.0285879024921911	0.255114559692656	0.80186771835902	0.997196801240842	Kcns2	66022	NM_023966	NP_076456	NA	protein_coding
Kcnab3	0.072494736874916	0.703660968807412	0.491704775934962	0.996927439381126	Kcnab3	58981	NM_031652	NP_113840	NA	protein_coding
Kcnb1	-0.14011158501697	-0.870442390797817	0.396862930410582	0.982120576957199	Kcnb1	25736	NM_013186	NP_037318	NA	protein_coding
Kcnab2	0.024576254326123	0.182685097513336	0.857327697935307	0.997196801240842	Kcnab2	29738	NM_017304	NP_059000	NA	protein_coding
Kcnv1	-0.0875424658169281	-1.09914272083914	0.28788477391093	0.961411131536463	Kcnv1	60326	NM_021697	NP_067729	NA	protein_coding
Kcnk12	-0.0787492610757976	-0.918837193151552	0.371753881994871	0.976243021620377	Kcnk12	64119	NM_022292	NP_071628	NA	protein_coding
Kcns1	-0.0270200844507071	-0.227229107659088	0.823108352902184	0.997196801240842	Kcns1	117023	NM_053954	NP_446406	NA	protein_coding
Kcnv2	-0.117734343941853	-1.43257332848799	0.171127251783613	0.926773208040587	Kcnv2	294065	NM_001106370	NP_001099840	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Kcnj16	0.0312996088485744	0.371272342161605	0.715279314291211	0.997196801240842	Kcnj16	29719	NM_053314	NP_445766	NA	protein_coding
Cnga2	-0.150487596693367	-1.12550784935072	0.276887110366732	0.961411131536463	Cnga2	25411	NM_012928	NP_037060	NA	protein_coding
Cngb1	-0.0704036288108902	-0.584795485592146	0.566798163397525	0.997196801240842	Cngb1	83686	NM_031809	NP_113997	NA	protein_coding
Kcnt1	0.0287326016533407	0.348177914729238	0.732221388876612	0.997196801240842	Kcnt1	60444	NM_021853	NP_068625	NA	protein_coding
Kcnb2	0.183841512258682	1.37789870478149	0.187102251991929	0.941366625851707	Kcnb2	117105	NA	NA	NA	protein_coding
Kcnma1	0.0312256062034919	0.255264103921202	0.801754223897346	0.997196801240842	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Tmem38b	-0.182304969972256	-1.54664833433899	0.141394276212815	0.915629743254293	Tmem38b	362521	NM_001014191	NP_001014213	NA	protein_coding
Kcnh6	0.0269297733433778	0.203100717200536	0.841603164226405	0.997196801240842	Kcnh6	116745	NM_053937	NP_446389	NA	protein_coding
Kcnh1	-0.138365186551418	-1.0950611498154	0.289615802242386	0.961411131536463	Kcnh1	65198	NM_031742	NP_113930	NA	protein_coding
Kcnh3	-0.0417138500930747	-0.261412529680871	0.797091960281429	0.997196801240842	Kcnh3	27150	NM_017108	NP_058804	NA	protein_coding
Kcnh5	0.0502188178751393	0.53446392264116	0.600330506795344	0.997196801240842	Kcnh5	171146	NM_133610	NP_598294	NA	protein_coding
Kcnip3	0.00314984447407518	0.02928528169484	0.976997330796565	0.997998758195086	Kcnip3	65199	NM_032462	NP_115851	NA	protein_coding
Kcnk13	0.0053195540987927	0.0544975530858406	0.957209881977801	0.997196801240842	Kcnk13	64120	NM_022293	NP_071629	NA	protein_coding
Kcnn4	0.103983676907407	0.696664715599918	0.49595761763072	0.997008139256725	Kcnn4	65206	NM_023021	NP_001257631	NA	protein_coding
Kcnc3	0.0671948279166701	0.685790080037459	0.502610527035362	0.997008139256725	Kcnc3	117101	NM_053997	NP_446449	NA	protein_coding
Slc12a7	-0.0821409871852268	-0.634107991293275	0.534924603136077	0.997196801240842	Slc12a7	308069	NM_001013144	NP_001013162	NA	protein_coding
Slc12a4	-0.251472197367778	-1.55042044962279	0.140490134911408	0.915629743254293	Slc12a4	29501	NM_019229	NP_062102	NA	protein_coding
P2ry12	0.0114340781329294	0.0888503310713779	0.930297669180526	0.997196801240842	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Kcnk10	0.00512518473407342	0.0633848844529712	0.95024099491982	0.997196801240842	Kcnk10	65272	NM_023096	NP_075584	NA	protein_coding
Kcnj10	-0.0375620043454119	-0.41995122868185	0.6800767027048	0.997196801240842	Kcnj10	29718	NM_031602	NP_113790	NA	protein_coding
Kcna1	0.0767952433693431	0.594939897839959	0.560160364662614	0.997196801240842	Kcna1	24520	NM_173095	NP_775118	NA	protein_coding
Kcnk3	-0.140859146709495	-1.27767717948357	0.219495436549612	0.957341125050009	Kcnk3	29553	NM_033376	NP_203694	NA	protein_coding
Kcna2	-0.122347344171263	-1.12938696195204	0.275295812279861	0.961411131536463	Kcna2	25468	NM_012970	NP_037102	NA	protein_coding
Kcnj4	-0.102765543333948	-0.877051917504456	0.393368854039047	0.980752687885027	Kcnj4	116649	NM_053870	NP_446322	NA	protein_coding
Cacna1d	0.0222420618861925	0.289202660120914	0.776120374746598	0.997196801240842	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Ywhae	0.14119351359979	1.52774763459185	0.145998598726489	0.915629743254293	Ywhae	29753	NM_031603	NP_113791	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Wwp2	0.197405293064347	1.34921156155642	0.195955126002687	0.946237870316747	Wwp2	NA	NM_001106184	NP_001099654	NA	protein_coding
Fhl1	-0.723233848700218	-2.48374681333693	0.0243933068563668	0.815590966384435	Fhl1	25177	NM_001271199	NP_001258128	NA	protein_coding
Nedd4l	0.0894528717053742	0.463574570611321	0.649163430146431	0.997196801240842	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
Oxsr1	0.0386236715908801	0.290530699304539	0.775122498887956	0.997196801240842	Oxsr1	316064	NM_001108194	NP_001101664	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Actn2	-0.26064976366909	-1.42652797409819	0.172836831619525	0.926773208040587	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Kcnip1	-0.0115698771004804	-0.0802302421618813	0.937043834984135	0.997196801240842	Kcnip1	65023	NM_001261389	NP_001248318	NA	protein_coding
Dpp6	-0.0508705570842674	-0.45279722217161	0.6567421813328	0.997196801240842	Dpp6	29272	NM_022850	NP_074041	NA	protein_coding
Kcnip4	-0.0567862332958669	-0.720833375395431	0.481357532197945	0.995666154603134	Kcnip4	259243	NM_181365	NP_852030	NA	protein_coding
Prnp	-0.00161733423808208	-0.00731286871361995	0.994255153558971	0.999004153250637	Prnp	24686	NM_012631	NP_036763	NA	protein_coding
Kel	-0.0229630531066625	-0.250656381175942	0.805253282270533	0.997196801240842	Kel	297025	NM_001191611	NP_001178540	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Akap6	-0.277755517994743	-1.85643648754072	0.0818026259563566	0.844774869089087	Akap6	64553	NM_022618	NP_072140	NA	protein_coding
Oprk1	0.0524036452866055	0.467038072002866	0.646736228981398	0.997196801240842	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Edn3	-0.0578477292648483	-0.746615189162214	0.466068949311814	0.991525315291175	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Vamp2	0.013069961822362	0.073459788075664	0.942345959570664	0.997196801240842	Vamp2	24803	NM_012663	NP_036795	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Sumo1	0.0030142154258197	0.0237189231903415	0.98136855763887	0.998001569629163	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Nppa	-0.0132839903853652	-0.113059708838235	0.911382192966235	0.997196801240842	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
Rnf207	0.0137207312278225	0.178979578409285	0.860188639589071	0.997196801240842	Rnf207	691246	NA	NA	NA	protein_coding
Ano6	-0.138035458460346	-0.780024036755422	0.446703023763266	0.989317256694182	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Gal	-0.475726263046905	-1.44789070519255	0.166857641704121	0.926255504971998	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	-0.105567831751012	-0.795385080071436	0.437969406898756	0.987854637670576	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
