ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
F2	-0.204546638133748	-1.62856109567647	0.122830526897003	0.297494589185721	F2	29251	NM_022924	NP_075213	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Dmtn	-0.108067718347453	-0.879415221274996	0.392124478937276	0.618876524266684	Dmtn	361069	NM_001108385	NP_001101855	NA	protein_coding
F2r	0.522231511338305	3.17864610816269	0.00580241528050928	0.0350832749190539	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Serpine1	2.14521274595832	6.47592625122006	7.45528711827445e-06	0.000432044745718254	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Enpp4	-0.73592083137647	-3.00697001424026	0.00831845554929558	0.0447323073637345	Enpp4	301261	NM_001106892	NP_001100362	NA	protein_coding
Nfe2l2	0.241769089190166	1.44327879580653	0.168133862436951	0.367007671953545	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Ptgs2	5.45951023120861	7.562370922131	1.10377264362421e-06	0.000122007757588757	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Foxc2	-0.119337922480667	-1.36646021234623	0.190592685349952	0.397639894740952	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Hopx	0.479086741354386	3.082862762345	0.00709603966472523	0.0403009141377211	Hopx	171160	NM_133621	NP_598305	NA	protein_coding
Myod1	-0.0104458630627189	-0.113789311336552	0.91081292735032	0.961726934964454	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Ppard	-0.0843270955759738	-0.763763445738086	0.456065477313296	0.673951398305264	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Plpp3	-0.23764799494581	-1.62801915916756	0.122946161384247	0.297714254483802	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Fkbp1b	-0.05347496269775	-0.532982764297795	0.601332048623693	0.782146068899618	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Ndel1	0.299116242344297	1.7236596649589	0.103932043865625	0.26591100292924	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Ntrk3	0.0408537329671486	0.342283170029959	0.736569204569827	0.870024029198394	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Tnfrsf1a	0.879242745954256	6.10823979027521	1.47585207513712e-05	0.000647747135036286	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Cdk19	0.0285949171667541	0.262869284187902	0.795988478117968	0.903881903526329	Cdk19	309804	NM_001107634	NP_001101104	NA	protein_coding
Ccl11	0.828259620410167	2.66560092313078	0.0168651737115435	0.0730187507125821	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Cd47	0.0988027385458015	0.696681167987495	0.495947591478463	0.70576020348908	Cd47	29364	NM_019195	NP_062068	NA	protein_coding
Clock	-0.626712589755607	-4.96342753974126	0.000138729439142647	0.00271946148519692	Clock	60447	NM_021856	NP_068628	NA	protein_coding
Il1rl1	0.710465690223537	3.42230993184701	0.00346922987693495	0.0246375171153179	Il1rl1	25556	NM_001127689	NP_001121161	NA	protein_coding
Ldlr	-0.108696677354335	-0.812257776603194	0.428501243944967	0.65007597537362	Ldlr	300438	NM_175762	NP_786938	NA	protein_coding
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Fabp4	1.11128039484079	2.11520361173481	0.0503639433132078	0.16024646995551	Fabp4	79451	NM_053365	NP_445817	NA	protein_coding
Ptger4	-0.166657610127974	-1.08574341631263	0.293596266690479	0.521725548042713	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Cx3cl1	-0.957152660337847	-3.02190466680522	0.00806263764540372	0.0437110663991052	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Il17ra	1.70331086365508	6.95028306854662	3.17479313527628e-06	0.000232077391757527	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Trpv4	0.341944015068972	2.45787521940527	0.0256945869375821	0.098739473824169	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Gprc5b	0.199837951956131	1.28812794461565	0.21592331226053	0.430347991923471	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
S100a8	7.38270129044511	12.426698632836	1.16033778559283e-09	1.38521124844072e-06	S100a8	116547	NM_053822	NP_446274	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ccl24	-0.0179503269917332	-0.117042725379543	0.908275095996987	0.960848216604204	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl6	0.611646430479384	1.85356503902835	0.082233229425621	0.226930257254522	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	4.24083989393877	12.6955151145422	8.47520727434135e-10	1.12418916045652e-06	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Il33	1.11620070389576	2.91736622085552	0.0100282722460703	0.0512145386050113	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Tnfsf4	0.0804905947225167	0.758087974690754	0.459361556524262	0.676434965065577	Tnfsf4	89814	NM_053552	NP_446004	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ccl7	3.51352963881406	7.25911936750311	1.85131289261252e-06	0.000166172731669235	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Gpsm3	1.81727764450716	5.58521247490295	4.02338097340161e-05	0.00122528372603236	Gpsm3	406163	NM_001003974	NP_001003974	NA	protein_coding
Tgm2	1.10436804298052	5.28230696009238	7.30999147384544e-05	0.00179561066285529	Tgm2	56083	NM_019386	NP_062259	NA	protein_coding
Hrg	0.0268508467995234	0.25143528076507	0.804661491267438	0.907944128804412	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Apoh	-0.00218091577733714	-0.0185702961025476	0.985412291530825	0.993988334287705	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Cpb2	0.0643060186873865	0.685796604727237	0.502606519897955	0.710334406654184	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Tnfrsf11a	-0.150347551710228	-0.644907801302099	0.528078218399129	0.730350833754444	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Adra2a	0.377228577249111	1.11871293108556	0.2796910639374	0.505978469659749	Adra2a	25083	NM_012739	NP_036871	NA	protein_coding
Hbegf	0.265729234952869	2.09600507865677	0.0522489506097688	0.164751181294089	Hbegf	25433	NM_012945	NP_037077	NA	protein_coding
Kank1	-0.509689363766446	-2.76791294793021	0.0136683717200591	0.0635656492380464	Kank1	309429	NM_001037197	NP_001032274	NA	protein_coding
Mylk	-0.859622837648342	-2.72159218257848	0.0150358573022101	0.0675566670958917	Mylk	288057	NM_001105874	NP_001099344	NA	protein_coding
Reg3a	0.0121253093168248	0.141491913413906	0.889238213106028	0.951570974189652	Reg3a	171162	NM_001145846	NP_001139318	NA	protein_coding
Arfgef1	-0.227856811335475	-2.27620124813393	0.0368515962191981	0.1283191819935	Arfgef1	312915	NM_001277056	NP_001263985	NA	protein_coding
Anxa1	0.305418293358345	1.19872617460395	0.247996585252754	0.470083079508952	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Reg3g	0.798485003031281	1.05777273671455	0.30578609980139	0.534299213523546	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Hras	-0.209377700701047	-1.92489451020125	0.0721134479917516	0.205481478609365	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Il17b	0.241028818289327	2.6778306524062	0.0164482103389145	0.0717407227769734	Il17b	116472	NM_053789	NP_446241	NA	protein_coding
Il17f	0.102646541393861	1.12151893746367	0.278530599933676	0.504555210539052	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Il17rc	-0.684809537962006	-4.78698600439745	0.00019873564396918	0.00346456974600424	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Snx4	0.0394441264248444	0.35838421810439	0.724715774937677	0.862663966617409	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
Rreb1	-0.211262300012015	-1.35156392701071	0.195216739627484	0.403899035991838	Rreb1	306873	NM_001107348	NP_001100818	NA	protein_coding
