ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cldn18	-0.0215333017361439	-0.21931059207816	0.829166747928322	0.997196801240842	Cldn18	315953	NM_001014096	NP_001014118	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Tgfbr2	-0.0299806560666234	-0.202844930497976	0.841799763859	0.997196801240842	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Itgb4	-0.129135115678727	-0.696914465473064	0.495805431790238	0.997008139256725	Itgb4	25724	NM_013180	NP_037312	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Cckbr	0.070396068919484	0.636975033895158	0.5331023105363	0.997196801240842	Cckbr	25706	NM_013165	NP_037297	NA	protein_coding
Ep300	-0.00109860517089455	-0.0113414635938115	0.991090486848881	0.999004153250637	Ep300	NA	NA	NA	NA	protein_coding
Foxf1	-0.20730352001419	-1.47200730299148	0.160313342945616	0.923658633245541	Foxf1	687536	NA	NA	NA	protein_coding
Lgr4	-0.109293506389145	-0.381679188546094	0.707694151409082	0.997196801240842	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Notch1	0.00926023339776894	0.0449733731902919	0.964682110132612	0.997196801240842	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Gli2	-0.00876835908688633	-0.0897460924095905	0.929596943072041	0.997196801240842	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
Wnt5a	-0.0413482281977471	-0.285444130029394	0.778946687906196	0.997196801240842	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Shh	-0.182697895736659	-2.33804936628287	0.0326233563157683	0.835745982183781	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Dab1	-0.0333173930657344	-0.435147310498188	0.669237461244733	0.997196801240842	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Ass1	0.282171536318642	0.922854701854652	0.369718931657507	0.976243021620377	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Otc	-0.113326070981103	-1.24350337347257	0.23150088874967	0.957341125050009	Otc	25611	NM_013078	NP_037210	NA	protein_coding
Aldh1a2	0.116783974146144	0.664575816450793	0.515736629444291	0.997008139256725	Aldh1a2	116676	NM_053896	NP_446348	NA	protein_coding
Cps1	-0.162529861462784	-0.801716660247736	0.434401055022625	0.987854637670576	Cps1	497840	NM_017072	NP_058768	NA	protein_coding
Reg1a	-0.102147734501236	-0.928588891630703	0.366827606672763	0.975285683383412	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Ednrb	-0.0668432007321611	-0.372214820986229	0.714591092083969	0.997196801240842	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Sfrp1	0.220516834332046	1.08055928029689	0.295828224183458	0.961411131536463	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Hif1a	0.104866147970915	0.548826023308387	0.590662144327783	0.997196801240842	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Ephb3	-0.162621334108059	-0.739769146740125	0.470099629260475	0.992113690238938	Ephb3	287989	NM_001105868	NP_001099338	NA	protein_coding
Agr2	-0.0997790012847251	-0.50211413995309	0.622390587841884	0.997196801240842	Agr2	298961	NM_001106725	NP_001100195	NA	protein_coding
Stra6	0.0407736849808478	0.414657262222221	0.683870079134657	0.997196801240842	Stra6	363071	NM_001029924	NP_001025095	NA	protein_coding
Sfrp2	-0.715714176701119	-3.25174628388392	0.00497419850794395	0.815590966384435	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Sox10	-0.0818927255338311	-0.692014837261727	0.498796016830007	0.997008139256725	Sox10	29361	NM_019193	NP_062066	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Vangl2	0.0980841750995385	0.763150526454969	0.456420732356889	0.991525315291175	Vangl2	289229	NM_001105969	NP_001099439	NA	protein_coding
Pitx2	0.420658565387242	0.734197965143015	0.473395240318388	0.993832964861207	Pitx2	54284	NM_019334	NP_062207	NA	protein_coding
Sox11	0.0350871404579531	0.328884323093095	0.746486086084168	0.997196801240842	Sox11	84046	NM_053349	NP_445801	NA	protein_coding
Shox2	0.0624010147703014	0.833586131122403	0.416720991161787	0.987854637670576	Shox2	25546	NM_013028	NP_037160	NA	protein_coding
Tcf21	-0.246760683345784	-1.83513520253055	0.0850451558828071	0.845744955600029	Tcf21	252856	NM_001032397	NP_001027569	NA	protein_coding
Id2	-0.13439686109775	-0.623576228754256	0.541648024494102	0.997196801240842	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Hlx	-0.162950592106863	-0.643545633212533	0.528939043104689	0.997196801240842	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Pdgfra	0.0261599332773876	0.187727427063598	0.853437941101115	0.997196801240842	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Nipbl	0.0843430926657014	0.524916473707546	0.606800829630297	0.997196801240842	Nipbl	294787	NA	NA	NA	protein_coding
Hnf1b	0.262743611088437	0.931849184371506	0.365190585998395	0.973504093410525	Hnf1b	25640	NM_013103	NP_001295077	NA	protein_coding
Fgf9	-0.00670256399255464	-0.0219227249559377	0.982779238733271	0.998001569629163	Fgf9	25444	NM_012952	NP_037084	NA	protein_coding
Rarres2	-0.509592434942141	-2.42585968356507	0.0273958768236018	0.815590966384435	Rarres2	297073	NM_001013427	NP_001013445	NA	protein_coding
Sct	0.0926680424534485	0.832869013145261	0.417113648889371	0.987854637670576	Sct	24769	NM_022670	NP_073161	NA	protein_coding
Sall1	-0.0952408036828767	-0.883971339351815	0.389732888367473	0.980533450227797	Sall1	307740	NM_001107415	NP_001100885	NA	protein_coding
Rarb	-0.0565142015463573	-0.315000257651733	0.756810825198064	0.997196801240842	Rarb	24706	NM_031529	NP_113717	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Pkdcc	-0.17551667534997	-1.19589220887339	0.24907022557636	0.961411131536463	Pkdcc	313860	NM_001108007	NP_001101477	NA	protein_coding
Pcsk5	-0.185241600595817	-2.23975800233607	0.0395768008841859	0.838206051790027	Pcsk5	116548	NM_053823	NP_446275	NA	protein_coding
Vps52	0.031551333015531	0.261170963345279	0.797274988257632	0.997196801240842	Vps52	25218	NM_033097	NP_149088	NA	protein_coding
Smad3	-0.0234075616268798	-0.263112831361174	0.795804036235495	0.997196801240842	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Smad2	0.182354073587197	1.67955033910222	0.112359603864754	0.884350676184945	Smad2	29357	NM_001277450	NP_001264379	NA	protein_coding
Acvr2b	-0.195906261248229	-1.02931193594296	0.318562602409208	0.966242785565252	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Sox17	0.191225617895922	1.10515958088156	0.285346931199129	0.961411131536463	Sox17	312936	NM_001107902	NP_001101372	NA	protein_coding
Wnt11	0.010674352753834	0.119758943783662	0.906157089254785	0.997196801240842	Wnt11	140584	NM_080401	NP_536326	NA	protein_coding
Bmp4	0.259746871320881	1.93016056788621	0.0714124745705029	0.841774227576197	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Tp63	-0.0882104475271914	-0.99583855184953	0.334073768912885	0.968098049295606	Tp63	246334	NM_019221	NP_062094	NA	protein_coding
Foxe1	0.0363388416506858	0.391316118916988	0.7006983585489	0.997196801240842	Foxe1	192274	NM_138909	NP_620264	NA	protein_coding
Tbx2	-0.243093080109097	-1.61372317396808	0.126030307190133	0.906432797668064	Tbx2	303398	NM_001107033	NP_001100503	NA	protein_coding
Cdkn1a	-0.0344836311277144	-0.122252255750399	0.904213539819477	0.997196801240842	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Hoxa5	0.00294076726278547	0.00695609544368262	0.994535422727849	0.999004153250637	Hoxa5	NA	NA	NA	NA	protein_coding
Gata6	-0.104012561602103	-0.412007325713622	0.68577217949689	0.997196801240842	Gata6	NA	NM_019185	NP_062058	NA	protein_coding
Sav1	0.0223515451348808	0.207040570655192	0.838576337214329	0.997196801240842	Sav1	299116	NM_001097581	NP_001091050	NA	protein_coding
Cdx2	-0.191936622988393	-0.503214988704633	0.621633584964969	0.997196801240842	Cdx2	66019	NM_023963	NP_076453	NA	protein_coding
C1galt1	-0.164310879234295	-1.14056378503603	0.270749078009198	0.961411131536463	C1galt1	65044	NM_022950	NP_075239	NA	protein_coding
Klf5	-0.210981070729458	-0.890904835207878	0.386112053873107	0.978532891407273	Klf5	84410	NM_053394	NP_445846	NA	protein_coding
Tigar	-0.208684561228793	-1.18791127574257	0.252112899799616	0.961411131536463	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
Prdm1	0.229122917371694	1.13320031324741	0.273738163981781	0.961411131536463	Prdm1	309871	NM_001107639	NP_001101109	NA	protein_coding
Spdef	-0.0132567084351809	-0.0384361341054725	0.969812934748579	0.997422402559484	Spdef	689210	NM_001109530	NP_001103000	NA	protein_coding
Ascl1	0.0142683873364091	0.169320025939697	0.867655904227829	0.997196801240842	Ascl1	64186	NM_022384	NP_071779	NA	protein_coding
Hes1	-0.246268410398249	-1.14022830554653	0.270884725980256	0.961411131536463	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Ift172	0.0558925217507502	0.457236994781167	0.653615333666038	0.997196801240842	Ift172	NA	NA	NA	NA	protein_coding
Megf8	0.126562149725107	1.04698849101612	0.310582910147696	0.965569912738963	Megf8	114029	NM_053628	NP_446080	NA	protein_coding
Zic3	-0.0533309149488503	-0.532375395960747	0.601742982705221	0.997196801240842	Zic3	367944	NM_001109019	NP_001102489	NA	protein_coding
Dnaaf1	-0.0981401057024422	-0.89651682969146	0.383197864062258	0.978532891407273	Dnaaf1	361419	NM_001014154	NP_001014176	NA	protein_coding
Sfrp5	-0.090714053206284	-0.719486254248381	0.482164523876426	0.995861606580758	Sfrp5	309377	NM_001107591	NP_001101061	NA	protein_coding
