ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
LOC100911617	0.0931737245020239	0.724954838098517	0.478893580866841	0.994992359148831	LOC100911617	100911617	NM_001106466	NP_001099936	NA	protein_coding
Trmt6	0.123050247906663	0.779096652254275	0.447233749646864	0.989817668387887	Trmt6	311441	NM_001107779	NP_001101249	NA	protein_coding
Trmt44	-0.105051728009235	-1.26355325535289	0.224396674894723	0.957341125050009	Trmt44	305443	NM_001130061	NP_001123533	NA	protein_coding
Wdr4	0.154770651993536	1.16403550263886	0.261384732916105	0.961411131536463	Wdr4	690032	NM_001135667	NP_001129139	NA	protein_coding
Trdmt1	-0.0605995113984941	-0.595298025915237	0.559926786561136	0.997196801240842	Trdmt1	291324	NM_001031643	NP_001026813	NA	protein_coding
Trmt1	0.160573223865544	1.57812535991647	0.133997715691254	0.91506544194649	Trmt1	288914	NM_001013870	NP_001013892	NA	protein_coding
Trmt10a	0.0897753628708626	0.744663081048854	0.46721612675515	0.991525315291175	Trmt10a	295496	NM_001044232	NP_001037697	NA	protein_coding
Nsun2	0.146499177758711	1.31815937894636	0.205913414057272	0.951424428038374	Nsun2	361191	NM_001108403	NP_001101873	NA	protein_coding
LOC103692719	-0.0213730746269514	-0.126708557985885	0.900741403321955	0.997196801240842	LOC103692719	314462	NM_001007706	NP_001007707	NA	protein_coding
Lcmt2	-0.0687679930224592	-0.533535799222988	0.600957996260233	0.997196801240842	Lcmt2	296098	NM_001011956	NP_001011956	NA	protein_coding
Trmo	0.161891935843154	1.54920929504932	0.140779905529605	0.915629743254293	Trmo	298072	NM_001025652	NP_001020823	NA	protein_coding
Trmt5	0.17000155218063	1.76438100299997	0.0966453513116041	0.86100910743129	Trmt5	362754	NM_001108713	NP_001102183	NA	protein_coding
Mettl1	-0.00926582101050677	-0.0949137473906894	0.925555634016054	0.997196801240842	Mettl1	679091	NA	NA	NA	protein_coding
Mthfr	-0.0274857062083496	-0.260974705722991	0.797423696096782	0.997196801240842	Mthfr	362657	NA	NA	NA	protein_coding
Phf1	-0.0484218305253865	-0.325991064561062	0.748633595330581	0.997196801240842	Phf1	294287	NM_212538	NP_997703	NA	protein_coding
H2afy	0.168094570649153	1.71478014283299	0.105583030323624	0.878559776979022	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Rnf20	0.126995075288371	1.47842338525133	0.158608473791599	0.921395601033628	Rnf20	313216	NM_001107929	NP_001101399	NA	protein_coding
Paf1	0.164597839217365	1.00634683933931	0.329147807932722	0.967967236250445	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Chtop	0.0309351495510732	0.263961596287813	0.79516135173755	0.997196801240842	Chtop	361990	NM_001014175	NP_001014197	NA	protein_coding
LOC103690007	-0.0938908793013695	-0.612077206616074	0.549041396882411	0.997196801240842	LOC103690007	103690007	NM_001106678	NP_001100148	NA	protein_coding
Tfb2m	0.0233046307638949	0.279582711424258	0.783360701239685	0.997196801240842	Tfb2m	289307	NM_001008293	NP_001008294	NA	protein_coding
Fbl	0.103143544584151	0.525604965980968	0.606333096332894	0.997196801240842	Fbl	292747	NM_001025643	NP_001020814	NA	protein_coding
Dimt1	0.0628919118078377	0.571715476306433	0.57541738514568	0.997196801240842	Dimt1	294718	NM_001106408	NP_001099878	NA	protein_coding
Tfb1m	0.126016611648153	1.28911131488826	0.21558956382431	0.957341125050009	Tfb1m	308140	NM_181474	NP_852139	NA	protein_coding
Dot1l	0.0840997813455084	0.794555534592943	0.438438287211294	0.987854637670576	Dot1l	362831	NM_001108733	NP_001102203	NA	protein_coding
Arid4a	0.130994892709746	0.577708743610368	0.571459634667256	0.997196801240842	Arid4a	314205	NM_001108029	NP_001101499	NA	protein_coding
Ash1l	-0.0701534568171081	-0.350268821304036	0.730681439424609	0.997196801240842	Ash1l	310638	NM_001107689	NP_001101159	NA	protein_coding
Kmt2b	0.133682175788973	1.43883453328341	0.169371272978744	0.926773208040587	Kmt2b	102550344	NA	NA	NA	protein_coding
Men1	0.289626952217988	3.35086570172983	0.00403497281003944	0.815590966384435	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Setdb2	0.171454770693364	1.53670997914207	0.143799871308813	0.915629743254293	Setdb2	NA	NA	NA	NA	protein_coding
Suv39h2	0.128536919726005	0.958413701922255	0.352038833990333	0.969280898447854	Suv39h2	364785	NM_001108883	NP_001102353	NA	protein_coding
Setdb1	0.0948529481195557	1.18910061979968	0.251657678902581	0.961411131536463	Setdb1	689883	NM_001271175	NP_001258104	NA	protein_coding
Nr1h4	0.297394750891883	0.79511313177772	0.43812308420819	0.987854637670576	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Kdm3a	0.08322742307727	0.563772644491327	0.580684337647756	0.997196801240842	Kdm3a	312440	NM_175764	NP_786940	NA	protein_coding
Tgs1	0.13335524589189	1.13773531696673	0.271894340573239	0.961411131536463	Tgs1	312947	NM_001107904	NP_001101374	NA	protein_coding
Rnmt	0.09767079430131	0.61477660995018	0.547300907117325	0.997196801240842	Rnmt	291534	NM_001008299	NP_001008300	NA	protein_coding
Trim28	0.140877371993289	1.42646101047528	0.172855846453847	0.926773208040587	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Zfp57	0.0732891645881644	0.536003655961762	0.599290234088015	0.997196801240842	Zfp57	361783	NM_213565	NP_998730	NA	protein_coding
Piwil2	-0.0291010775302598	-0.315306218896337	0.756582778683642	0.997196801240842	Piwil2	306011	NM_001107276	NP_001100746	NA	protein_coding
Asz1	-0.0281497605279375	-0.277086551190241	0.785242797265998	0.997196801240842	Asz1	170578	NM_130750	NP_570106	NA	protein_coding
Tdrkh	0.0157937050286976	0.202556128671375	0.84202175215972	0.997196801240842	Tdrkh	310652	NM_001014038	NP_001014060	NA	protein_coding
Tdrd1	-0.126776392784939	-1.37000130483244	0.189506557934261	0.941366625851707	Tdrd1	292129	NM_001106202	NP_001099672	NA	protein_coding
Kdm1b	0.138007865063772	0.692657531566074	0.49840313790677	0.997008139256725	Kdm1b	306819	NM_001107343	NP_001100813	NA	protein_coding
Coprs	0.161088379213436	1.39775856568273	0.181165018942217	0.936750771135208	Coprs	290925	NM_001169121	NP_001162592	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Gsk3a	-0.0270971523221908	-0.227820576807327	0.822656282560664	0.997196801240842	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Mis18a	0.134913582558812	0.602240220288181	0.555409198258731	0.997196801240842	Mis18a	288272	NM_001127523	NP_001120995	NA	protein_coding
Mbd1	0.143883926282871	1.16020254163443	0.26289698343139	0.961411131536463	Mbd1	291439	NM_001011924	NP_001011924	NA	protein_coding
Mbd3	0.020062125640866	0.189599825642533	0.851994522013349	0.997196801240842	Mbd3	362834	NM_001108735	NP_001102205	NA	protein_coding
Parp1	0.31780535492527	2.06045995861266	0.0559102075264588	0.838206051790027	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Rlf	0.084792669980696	0.466745305082195	0.646941239551897	0.997196801240842	Rlf	313566	NA	NA	NA	protein_coding
Mbd2	0.0992563877421269	1.0339067910096	0.316474331415305	0.966242785565252	Mbd2	680172	NM_001115025	NP_001108497	NA	protein_coding
Brca1	0.327596894337296	2.71661712629482	0.0151903407473734	0.815590966384435	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Mphosph8	0.210530755618368	1.25825078932808	0.22625869256052	0.957341125050009	Mphosph8	290270	NM_001017375	NP_001017375	NA	protein_coding
Dppa3	0.0298145758237469	0.21846079464444	0.829817590711234	0.997196801240842	Dppa3	297576	NM_001047864	NP_001041329	NA	protein_coding
Tet3	-0.0911521075108093	-0.720693349148803	0.481441377271277	0.995666154603134	Tet3	680576	NA	NA	NA	protein_coding
Suv39h1l1	0.053174514694474	0.390449675313586	0.70132621593638	0.997196801240842	Suv39h1l1	302553	NM_001106956	NP_001100426	NA	protein_coding
Cxxc1	0.134657915146185	1.03053449825193	0.318006009025107	0.966242785565252	Cxxc1	291440	NM_001079698	NP_001073166	NA	protein_coding
Setd1a	0.0437685677491313	0.660932485070064	0.518010375466436	0.997008139256725	Setd1a	NA	NA	NA	NA	protein_coding
Rbbp5	0.224187682781057	1.91331019139837	0.0736772005901726	0.841774227576197	Rbbp5	304794	NM_001107174	NP_001100644	NA	protein_coding
Ash2l	0.113172078039076	0.822882076425662	0.422606801013993	0.987854637670576	Ash2l	290829	NM_001106089	NP_001099559	NA	protein_coding
Dpy30	0.0726283013537703	0.481656049631443	0.636537594411767	0.997196801240842	Dpy30	286897	NM_173117	NP_775140	NA	protein_coding
Wdr5	0.139303283357273	1.29606350104911	0.213241641845472	0.957341125050009	Wdr5	362093	NM_001039034	NP_001034123	NA	protein_coding
Pih1d1	0.0486828343867582	0.436966834910719	0.66794459581607	0.997196801240842	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Gfi1b	0.121436337540794	0.684144949172947	0.503621474251741	0.997008139256725	Gfi1b	311832	NM_001107823	NP_001101293	NA	protein_coding
Pygo2	0.154244668869529	1.13009071161986	0.275007852497037	0.961411131536463	Pygo2	295251	NM_001106447	NP_001099917	NA	protein_coding
Zfp335	-0.0599329612085153	-0.563059019968345	0.581158756289919	0.997196801240842	Zfp335	259270	NA	NA	NA	protein_coding
Gfi1	0.128022141981019	1.15394485804547	0.2653800808198	0.961411131536463	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Ctr9	-0.047827475459389	-0.298480068471733	0.769157981353591	0.997196801240842	Ctr9	293184	NM_001100661	NP_001094131	NA	protein_coding
Rtf1	0.0279211844148648	0.296786016996219	0.770427810958031	0.997196801240842	Rtf1	366169	NM_001108958	NP_001102428	NA	protein_coding
Smad4	0.0894286572418297	0.710539235753851	0.487544632676623	0.996927439381126	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Nelfa	0.0945360254303163	1.07796729256781	0.296948823025479	0.961411131536463	Nelfa	305455	NM_001008339	NP_001008340	NA	protein_coding
Wdr61	0.110143471479835	1.01081808627128	0.327067532483489	0.967967236250445	Wdr61	363064	NM_001025743	NP_001020914	NA	protein_coding
Ogt	0.142474206535374	0.660647742642239	0.518188317789328	0.997008139256725	Ogt	26295	NM_017107	NP_058803	NA	protein_coding
Nelfe	0.0823771385557537	0.844243402861565	0.41091378683756	0.986210363264372	Nelfe	294258	NM_001165901	NP_001159373	NA	protein_coding
Gcg	-0.322907438340956	-0.771732397549253	0.451462109795273	0.99046438933102	Gcg	24952	NM_012707	NP_036839	NA	protein_coding
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Mtf2	0.088257708495199	0.745945419284485	0.466462353621921	0.991525315291175	Mtf2	360905	NM_001100898	NP_001094368	NA	protein_coding
Supt6h	0.190271834341301	1.86049270023851	0.08119776665291	0.844758183109114	Supt6h	303281	NM_001191820	NP_001178749	NA	protein_coding
Phf19	0.288992497354434	1.76310165604658	0.0968672978201081	0.861058675633991	Phf19	296653	NM_001106570	NP_001100040	NA	protein_coding
Emg1	0.297781363542933	1.64768881788229	0.118808387769205	0.90098308068524	Emg1	312706	NM_001107888	NP_001101358	NA	protein_coding
Ezh1	0.0365114509992015	0.207167958304247	0.838478513912484	0.997196801240842	Ezh1	303547	NM_001107051	NP_001100521	NA	protein_coding
Mettl14	-0.138915022599258	-1.01283541636817	0.326132024559573	0.967103059009854	Mettl14	295428	NM_001106470	NP_001099940	NA	protein_coding
Cmtr1	0.132933011507117	1.0978441004128	0.288434698857088	0.961411131536463	Cmtr1	309656	NM_001014031	NP_001014053	NA	protein_coding
RGD1559904	0.0525391664854871	0.435678378335438	0.668859999049867	0.997196801240842	RGD1559904	313061	NM_001107915	NP_001101385	NA	protein_coding
Wtap	0.0741660527811279	0.518719326259181	0.611018844295363	0.997196801240842	Wtap	499020	NM_001113542	NP_001107014	NA	protein_coding
Hist1h1d	-0.101292756516776	-0.553178101095294	0.587747948248195	0.997196801240842	Hist1h1d	201097	NM_133285	NP_579819	NA	protein_coding
Tet2	-0.296993731802137	-1.63765518548625	0.120903931925946	0.902658623722293	Tet2	310859	NA	NA	NA	protein_coding
Prdm12	0.140815717592305	0.892125413742677	0.38547697478928	0.978532891407273	Prdm12	688699	NA	NA	NA	protein_coding
Kdm4c	0.0547980189230546	0.605491315507874	0.55330029168935	0.997196801240842	Kdm4c	NA	NM_001106663	NP_001100133	NA	protein_coding
Kdm4b	-0.0872775908493386	-0.860447701051966	0.402185384762804	0.983266255027309	Kdm4b	301128	NM_001044236	NP_001037701	NA	protein_coding
Iws1	0.00702166899065126	0.0578981332743368	0.954542905394145	0.997196801240842	Iws1	291705	NM_001034918	NP_001030090	NA	protein_coding
