ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ccl19	0.316315495935421	0.325309224530475	0.74914000025056	0.877317306165277	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Ptpn22	0.104473100645099	0.35655173087781	0.726061261376808	0.863662747939053	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Dmap1	0.0233034606427021	0.153109120821524	0.880216418999737	0.947693327021903	Dmap1	298447	NM_001015006	NP_001015006	NA	protein_coding
Cdh1	-0.251479409406035	-2.24405384145396	0.039246088352638	0.134054306939569	Cdh1	83502	NM_031334	NP_112624	NA	protein_coding
Hdac3	0.0406760431346624	0.364173090869163	0.720471483498324	0.860012855714728	Hdac3	84578	NA	NP_445900	NA	protein_coding
Flna	-0.228552241674899	-1.2887855991284	0.215700064194022	0.4301031178133	Flna	293860	NM_001134599	NP_001128071	NA	protein_coding
Pik3r2	-0.0782288513966662	-0.691465455116684	0.499131996960828	0.708416282778358	Pik3r2	29741	NM_022185	NP_071521	NA	protein_coding
Pik3r1	-0.43897371733856	-0.964291342840526	0.349173776723671	0.577105987335897	Pik3r1	25513	NM_013005	NP_037137	NA	protein_coding
Trim28	0.0671283688739077	0.679711720488323	0.506351577938212	0.712749102396695	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Hcls1	1.3818029675243	4.95389241102867	0.000141438386659459	0.00274561504070514	Hcls1	288077	NM_001011898	NP_001011898	NA	protein_coding
Rack1	0.0222573846133258	0.275934045542561	0.786112247680172	0.897876771221382	Rack1	83427	NM_130734	NP_570090	NA	protein_coding
Cnst	-0.931462686834346	-3.91691361182152	0.00121808966038827	0.0121584902723371	Cnst	498297	NA	NA	NA	protein_coding
Acsl3	-1.06249425818364	-5.58759067870823	4.0047479882908e-05	0.00122272842670628	Acsl3	114024	NM_057107	NP_476448	NA	protein_coding
Fcer1g	3.69479889766608	10.8129969271079	8.66745899221026e-09	6.08659561464741e-06	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Fgr	3.56449592044621	9.39637247750241	6.1924287595919e-08	1.760124155524e-05	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Gata1	-0.0839156308075459	-0.791316744346244	0.440271958475173	0.661460689689984	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Gata2	0.0661186486739993	0.644785674027759	0.528155365036197	0.730350833754444	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Syk	0.958426331941663	3.57923091794916	0.00248866419027944	0.0198940381946118	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Il13	0.0567014406968469	0.864130008880535	0.400219016196027	0.626044037878091	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Fcer1a	-0.238210135352871	-1.04995815445271	0.30925661150848	0.537082547016037	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Adora2b	-0.751990854731725	-3.15420184655432	0.00610861517546504	0.036262878152512	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Crhr1	-0.0015577614476241	-0.0159392896597632	0.987478850815459	0.995063942013586	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Nedd4	0.105324347757429	0.808839293391985	0.430408937829891	0.651893161610408	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Rapgef3	0.45957509245716	3.99196514025502	0.00103968882567555	0.0108875484218551	Rapgef3	59326	NM_021690	NP_067722	NA	protein_coding
Gsk3b	0.0111056107991301	0.0622945058425588	0.951095788769431	0.980620024712189	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Xpo4	-0.0197163439360253	-0.177774264678269	0.861119668783987	0.938225115590417	Xpo4	290280	NM_001106042	NP_001099512	NA	protein_coding
Emd	0.266595327367336	2.46417331215344	0.0253718876594943	0.0978009670258453	Emd	25437	NM_012948	NP_037080	NA	protein_coding
Prkaca	-0.457472565584284	-3.52402407447132	0.002797286169021	0.0213821560277832	Prkaca	25636	NM_001100922	NP_001094392	NA	protein_coding
Camk1	0.017488868507697	0.131408159541942	0.897081954244515	0.954733843769175	Camk1	171503	NM_134468	NP_604463	NA	protein_coding
Tcf7l2	-0.758050386111088	-2.96883371645502	0.00900823847864807	0.0474372964085138	Tcf7l2	NA	NA	NA	NA	protein_coding
Ppm1a	-0.761886491522084	-4.13771844776028	0.00076501715608385	0.00884102111261278	Ppm1a	NA	NM_017038	NP_058734	NA	protein_coding
Anp32b	0.349055961361339	2.98728361548708	0.00866782370727335	0.0460304623743013	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Ncbp2	-0.172683586882755	-1.00081574511075	0.331734155553946	0.560940842634986	Ncbp2	689116	NM_001109525	NP_001102995	NA	protein_coding
Khdrbs1	-0.179047774130625	-2.1023745121882	0.0516165236435146	0.163174495889752	Khdrbs1	117268	NM_130405	NP_569089	NA	protein_coding
F2	-0.204546638133748	-1.62856109567647	0.122830526897003	0.297494589185721	F2	29251	NM_022924	NP_075213	NA	protein_coding
Capn3	0.145481937542397	2.02986487499562	0.0592472587120267	0.180294105150185	Capn3	29155	NM_017117	NP_058813	NA	protein_coding
Sri	-0.403983221044893	-3.7176824872152	0.0018562828776513	0.0163424078122428	Sri	683667	NM_001128190	NP_001121662	NA	protein_coding
Dbi	-0.416470228666325	-3.38944770907036	0.00371893897634542	0.0257941392226746	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Drd1	0.0931299892078132	1.0651554399371	0.302533453235659	0.531593224128244	Drd1	24316	NM_012546	NP_036678	NA	protein_coding
Cxcl11	0.0315285848492595	0.0560188519452361	0.956016704493185	0.98200053941456	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Plcg1	0.340932986295493	2.43318200531719	0.0269976374543857	0.102074864034033	Plcg1	25738	NM_013187	NP_037319	NA	protein_coding
F2r	0.522231511338305	3.17864610816269	0.00580241528050928	0.0350832749190539	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Bdkrb1	0.234562407776814	2.2893998457238	0.0359084851655585	0.126490261406444	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Pdpk1	-0.530208159844196	-1.61614359809301	0.125503540756366	0.301764606152971	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
F2rl3	-0.0166128404304384	-0.149075155119442	0.883347288737952	0.949167119853878	F2rl3	116498	NM_053808	NP_446260	NA	protein_coding
Snca	-0.398191929214445	-3.76257042112828	0.00168804548262871	0.0153013568501302	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Cemip	0.590522000069047	1.62522672949182	0.123543466297872	0.298509648877749	Cemip	308797	NA	NA	NA	protein_coding
Cxcl10	0.455913395162219	1.45426434369865	0.165107043589101	0.362524900931889	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Thy1	1.39467322131813	4.67223319621969	0.000251513117759781	0.00419031868511762	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Cxcl9	0.509513383158275	0.804031346292674	0.43310114817434	0.654509643965257	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Cxcr3	0.133930540848375	0.877465017592177	0.393151151328628	0.619677639894529	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Tmem110	0.10083362098942	0.832978776174892	0.417053532692109	0.639782199084863	Tmem110	361110	NM_198774	NP_942069	NA	protein_coding
Ppp3cb	-0.322396846355537	-2.39995564373099	0.0288496524589538	0.107225140428079	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Cherp	0.129502087304973	1.33192886470027	0.201448915383796	0.411312233603831	Cherp	290614	NM_001106064	NP_001099534	NA	protein_coding
Slc9a1	-0.432182972360656	-1.92542735444623	0.0720422407925108	0.205407277425602	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Sppl3	-0.356945563839591	-2.70342836441157	0.015607303537539	0.0693154723330137	Sppl3	360822	NA	NA	NA	protein_coding
Ppp3ca	0.28443752960634	1.74410212378933	0.100216289295256	0.259171481054137	Ppp3ca	24674	NM_017041	NP_058737	NA	protein_coding
Bmp4	0.134123927639839	0.99666538820647	0.333684295170289	0.562672584195417	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Smad4	-0.278053482124455	-2.20922369608158	0.0420030313430233	0.140970533644367	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Rbpms	-0.0826754217736188	-0.712110674115178	0.486597116368654	0.69739907268434	Rbpms	498642	NM_001271244	NP_001258173	NA	protein_coding
Parp1	0.0921305981061842	0.597319728629072	0.558609163835277	0.752268961028098	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Bmpr1a	-0.422492258950478	-2.66962757698394	0.0167267798177557	0.0726653193101773	Bmpr1a	81507	NM_030849	NP_110476	NA	protein_coding
Bmp6	0.0683726767050956	0.583071848021073	0.567930087007754	0.758298778514548	Bmp6	25644	NM_013107	NP_037239	NA	protein_coding
Tmem30b	-0.847447846933925	-3.10434487983304	0.00678326108859304	0.0390823218511697	Tmem30b	314224	NM_001080380	NP_001073849	NA	protein_coding
Tmem30a	-0.267206581126274	-2.28599275613231	0.03614976102326	0.126947017415089	Tmem30a	300857	NM_001004248	NP_001004248	NA	protein_coding
Slc35d3	-0.291145889291471	-2.05908082972617	0.0560568682736716	0.173145379935599	Slc35d3	308717	NM_001107522	NP_001100992	NA	protein_coding
Sec16b	-0.209192163187852	-0.722468581502723	0.480379046387403	0.693718776623887	Sec16b	89868	NM_053571	NP_446023	NA	protein_coding
C2cd5	-0.540061018909037	-2.64326454832058	0.0176530376152029	0.0753187859364875	C2cd5	362461	NM_001134581	NP_001128053	NA	protein_coding
Tcaf1	-0.0527056111526214	-0.553491707959766	0.587538235533625	0.771790972997685	Tcaf1	362353	NA	NA	NA	protein_coding
Chp1	-0.90208242239096	-6.1547195355916	1.35241331465542e-05	0.000606959028208887	Chp1	64152	NM_024139	NP_077053	NA	protein_coding
Kcnb1	-0.105146303068601	-0.653220784102182	0.522841806481001	0.726706890880218	Kcnb1	25736	NM_013186	NP_037318	NA	protein_coding
Myo1c	0.425108141601347	3.16761348376274	0.00593869646570465	0.0356262102550664	Myo1c	65261	NM_023092	NP_075580	NA	protein_coding
Erbb2	-0.803270962251418	-2.51062367250096	0.0231077615443524	0.0913747788395095	Erbb2	24337	NM_017003	NP_058699	NA	protein_coding
Mtcl1	-0.642215627943891	-3.47337651700158	0.00311388417719197	0.0230319388521176	Mtcl1	316764	NA	NA	NA	protein_coding
Cib1	0.131304785237754	1.16987431328877	0.259093769866839	0.481882122320973	Cib1	81823	NM_031145	NP_112407	NA	protein_coding
Akt2	0.093164944222254	0.597295532352136	0.558624923732123	0.752268961028098	Akt2	25233	NM_017093	NP_058789	NA	protein_coding
Cdk5	-0.144823357315583	-1.64292468279422	0.11979947024549	0.292228458477863	Cdk5	140908	NM_080885	NP_543161	NA	protein_coding
Cdk5r1	-0.122703297563169	-1.46267067387805	0.162821321214267	0.359223975726468	Cdk5r1	116671	NM_053891	NP_446343	NA	protein_coding
Itgb1bp1	-0.117222054465906	-0.8118560147098	0.428725168500603	0.650225355264565	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Mief1	0.151850900655432	1.0889305204519	0.292230258624502	0.520460215942011	Mief1	315141	NM_001007709	NP_001007710	NA	protein_coding
Pdzk1	0.0634080588149306	0.328171095048388	0.747015277173952	0.876274270972516	Pdzk1	65144	NM_031712	NP_113900	NA	protein_coding
Fis1	-0.237297876463581	-2.40884463971282	0.0283427835608959	0.105708478731281	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Stom	0.950307025720752	3.02943562206584	0.00793657470236158	0.043204208297671	Stom	296655	NM_001011965	NP_001011965	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Kif20b	-0.160909059357245	-0.541114911257958	0.595843404132535	0.777884167387048	Kif20b	309523	NM_001107609	NP_001101079	NA	protein_coding
Kif3a	0.0808511965893457	0.957693455755214	0.35239103658657	0.580456433762117	Kif3a	84392	NM_053377	NP_445829	NA	protein_coding
Cdc42	0.23676803381635	2.01487515480525	0.0609473878274654	0.184019534089783	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Chrm1	-0.0317554536391209	-0.27634845745662	0.785799581557349	0.89767851644622	Chrm1	25229	NM_080773	NP_542951	NA	protein_coding
Cep290	-0.122492599836078	-1.494618811419	0.154371830844257	0.346280182596496	Cep290	314787	NM_001135755	NP_001129227	NA	protein_coding
B3gat3	-0.0236056354668239	-0.240204244771721	0.813206275295942	0.912444046342636	B3gat3	293722	NM_001128184	NP_001121656	NA	protein_coding
Vamp2	-0.349039075196997	-1.96177592884992	0.0673312148096506	0.196768676229525	Vamp2	24803	NM_012663	NP_036795	NA	protein_coding
Rab29	-0.0732575052459623	-0.712849646325083	0.486151921974579	0.697306457351019	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Pcnt	-0.31406260932313	-2.24528048490287	0.0391521282172836	0.133963343840049	Pcnt	309692	NA	NA	NA	protein_coding
Pcm1	-0.434946281880618	-2.8548639864752	0.0114188604788211	0.0558321786675421	Pcm1	81740	NM_031076	NP_112338	NA	protein_coding
Plk3	0.258201406170782	2.07937574867779	0.0539336499766718	0.1681244461611	Plk3	58936	NM_022187	NP_071523	NA	protein_coding
Rufy3	0.0911624115521343	1.03539355586352	0.315800737334933	0.544441740799483	Rufy3	360921	NM_001025127	NP_001020298	NA	protein_coding
Oaz2	-0.270387524283387	-1.86943628600308	0.0798781275165973	0.222696190166543	Oaz2	501454	NA	NP_001103369	NA	protein_coding
Sh3glb1	0.206409478193488	1.2024248946565	0.246600675204406	0.468478494683354	Sh3glb1	292156	NM_001011929	NP_001011929	NA	protein_coding
Pmaip1	1.16689494223131	3.30202210079551	0.00447351504171626	0.0293604684352649	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Gsk3a	-0.0534221870127771	-0.449149538477252	0.659316116520065	0.821084477260227	Gsk3a	50686	NM_017344	NP_059040	NA	protein_coding
Atpif1	-0.298505600186964	-2.8986745790564	0.0104258897037239	0.0524944206170626	Atpif1	25392	NM_012915	NP_037047	NA	protein_coding
Fmr1	-0.289610074089055	-1.27159240460377	0.221596547627289	0.437765941680386	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Arf1	-0.0881919954491028	-0.80082319588878	0.434903476345714	0.656513237568953	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Stx18	0.243173702759408	1.96864720461755	0.0664724594314815	0.194974992799269	Stx18	360953	NM_001012151	NP_001012151	NA	protein_coding
Snx4	0.0394441264248444	0.35838421810439	0.724715774937677	0.862663966617409	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
Rac2	1.2889910185067	3.78731987769036	0.00160192542584079	0.0147219289712759	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Usp36	0.0277918925800735	0.259381558970702	0.798631148948682	0.905377128006199	Usp36	303700	NM_001107069	NP_001100539	NA	protein_coding
Plagl2	-0.239316540201813	-1.41176793170326	0.177069636026259	0.379439474938337	Plagl2	296281	NM_001106528	NP_001099998	NA	protein_coding
Ctsk	1.39912479051857	7.09640006727748	2.45581887513247e-06	0.000198091660346834	Ctsk	29175	NM_031560	NP_113748	NA	protein_coding
Micall2	-0.0463800854197425	-0.234920444068762	0.817234806519592	0.914867696945882	Micall2	288515	NA	NA	NA	protein_coding
Lrrc46	0.020835078725983	0.132697039620226	0.896078754461659	0.954101692005287	Lrrc46	287653	NM_001004201	NP_001004201	NA	protein_coding
Kat2a	0.19154290329963	1.3567555868702	0.19359503152373	0.401867064220186	Kat2a	303539	NM_001107050	NP_001100520	NA	protein_coding
Gpr26	0.12378666851619	1.32468039001625	0.203789373850498	0.414382140185188	Gpr26	192153	NM_138841	NP_620196	NA	protein_coding
Arih2	-0.203326938460862	-1.96626683391834	0.0667688285121883	0.195575052163467	Arih2	316005	NM_001012275	NP_001012275	NA	protein_coding
Psmd8	0.0131617188911655	0.119519544213961	0.906343735054827	0.959808973711242	Psmd8	292766	NM_001100831	NP_001094301	NA	protein_coding
Mis18a	-0.219551753087324	-0.98005622292572	0.341569457910127	0.570145395772362	Mis18a	288272	NM_001127523	NP_001120995	NA	protein_coding
Ube2j2	-0.0475101345832272	-0.628767988473867	0.538327863742832	0.738629279939396	Ube2j2	298689	NM_001007655	NP_001007656	NA	protein_coding
Tomm7	-0.180481490165178	-1.67448701173056	0.113363803350998	0.281476099085734	Tomm7	685620	NM_001135174	NP_001128646	NA	protein_coding
Bap1	0.0780658162861378	0.673867076565504	0.509963866807405	0.715892361470696	Bap1	306257	NM_001107292	NP_001100762	NA	protein_coding
Actl6a	-0.0169340980196786	-0.159828087796771	0.875006224550027	0.945413041875154	Actl6a	361925	NM_001039033	NP_001034122	NA	protein_coding
Hnmt	-0.0660579207459229	-0.907505875017589	0.377534341572448	0.605322684547465	Hnmt	81676	NM_031044	NP_112306	NA	protein_coding
Zbtb17	0.0280759745113377	0.348753239521446	0.731797544895367	0.867633239741871	Zbtb17	313666	NM_001012105	NP_001012105	NA	protein_coding
Mybpc1	-0.120365966709185	-0.891117662212582	0.386001267529629	0.612777012203287	Mybpc1	362867	NM_001100758	NP_001094228	NA	protein_coding
Hps4	0.132893698817091	1.63270166192966	0.121950109361465	0.295842390887456	Hps4	NA	NM_001107148	NP_001100618	NA	protein_coding
Ablim3	0.123950633645899	1.2455031085949	0.230784560627634	0.449739811422248	Ablim3	307395	NM_001191698	NP_001178627	NA	protein_coding
Srebf2	-0.457511525323028	-3.52882773956273	0.00276897892960259	0.021304300997822	Srebf2	300095	NM_001033694	NP_001028866	NA	protein_coding
Sae1	0.0801336239837482	0.801418131141604	0.434568885861744	0.656258470199158	Sae1	308384	NM_001012063	NP_001012063	NA	protein_coding
Gpha2	0.0708069414885681	0.470565184985858	0.644268674286879	0.812269922033035	Gpha2	171158	NM_133619	NP_598303	NA	protein_coding
Htra2	0.255370523022824	3.42323409541697	0.00346245384962914	0.0246375171153179	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Pemt	0.34689634994532	2.85408526800802	0.0114373155237145	0.0558440379231509	Pemt	25511	NM_013003	NP_037135	NA	protein_coding
Zdhhc8	0.54710720272991	3.89978714910886	0.00126295322559731	0.0124398808640104	Zdhhc8	303796	NM_001039021	NP_001034110	NA	protein_coding
Zbed3	-0.359219057818585	-2.36024498451972	0.0312200067360788	0.113664056241326	Zbed3	361881	NM_001025729	NP_001020900	NA	protein_coding
Oscp1	-0.00197289249642196	-0.0192451801265506	0.984882211501771	0.993706462752754	Oscp1	362595	NM_001029923	NP_001025094	NA	protein_coding
Ugcg	0.31095757536646	2.02062409301273	0.0602901813266795	0.18272256529015	Ugcg	83626	NM_031795	NP_113983	NA	protein_coding
Ube2d3	0.0727042271245129	0.649129130265401	0.525415516041034	0.728235468723908	Ube2d3	81920	NM_031237	NP_001032369	NA	protein_coding
U2af2	0.00149312849144945	0.0108678103686384	0.991462558697679	0.99612722143616	U2af2	308335	NA	NA	NA	protein_coding
Nmur1	0.148042831835014	0.869819431571387	0.397193308045971	0.623512512778176	Nmur1	65276	NM_023100	NP_075588	NA	protein_coding
