ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Bok	-0.388576616048391	-2.0917986911667	0.0526704862492024	0.176375950867595	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Bad	0.3136057534208	3.21615468840409	0.00536174256028445	0.0401055655919021	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Cycs	-0.525729936074532	-4.14863502296615	0.00074767502331212	0.0121438699704763	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Meltf	0.0447966481805615	0.57657441696194	0.572207616240904	0.759423515584648	Meltf	288038	NM_001105872	NP_001099342	NA	protein_coding
Plgrkt	-0.432667120507739	-2.63234935179392	0.0180507644888968	0.0878475444225236	Plgrkt	293888	NM_001106347	NP_001099817	NA	protein_coding
Hpn	-0.113094823609697	-1.23454517044236	0.234731057614226	0.450717467274252	Hpn	29135	NA	NP_058808	NA	protein_coding
Clec3b	-0.0864305639303851	-0.924229987422534	0.369024066665196	0.588596758182416	Clec3b	100912012	NA	NA	NA	protein_coding
Ruvbl1	0.0501566899669719	0.284413995910986	0.779721882381237	0.893227121376759	Ruvbl1	65137	NM_147177	NP_671706	NA	protein_coding
Serpine2	0.878634663478345	2.82651883375727	0.0121095867660384	0.0668969212461667	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Cpb2	0.0875231065818585	0.933397068489205	0.364415132182586	0.584626994504624	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Plat	1.12291641606082	4.49289873555911	0.000364343401014322	0.00814519011481081	Plat	25692	NM_013151	NP_037283	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Apoh	-0.0402484015859197	-0.342711416402042	0.736253027205852	0.868584445388001	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Fgg	0.00177076578637747	0.014886529492159	0.988305782040238	0.994805600842863	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Dhcr24	-0.259911108323026	-2.07480284667119	0.0544055486358262	0.179915080225621	Dhcr24	298298	NM_001080148	NP_001073617	NA	protein_coding
Klkb1	-0.071611879872389	-0.820540396293944	0.423901495983523	0.639273398932642	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Fgb	-0.136075369878253	-1.439209311367	0.169266636000876	0.367467739694209	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Hist1h2ba	0.0451289273568087	0.632634573216636	0.535862445128878	0.730588036973001	Hist1h2ba	24829	NM_022643	NP_072169	NA	protein_coding
Cideb	-0.0515740748388467	-0.236196122463431	0.816261701062352	0.911726439678364	Cideb	364388	NM_001108869	NP_001102339	NA	protein_coding
Cyfip2	0.333293767080646	1.16455478716055	0.26118036273488	0.479171841144767	Cyfip2	303073	NM_001106996	NP_001100466	NA	protein_coding
Perp	-0.349143485859875	-1.76068442743012	0.0972878670416151	0.261101135313447	Perp	292949	NM_001106265	NP_001099735	NA	protein_coding
Casp8	0.297917409243673	1.87450869595185	0.079138193994715	0.228642729890829	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
