ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kdm1a	0.119802611655574	1.31866916623226	0.205746732576854	0.951424428038374	Kdm1a	500569	NM_001130098	NP_001123570	NA	protein_coding
Cntn1	-0.0708381192120964	-0.631707546281033	0.536452969567277	0.997196801240842	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Dmd	-0.118661244688427	-1.21230496999189	0.242901472875506	0.961411131536463	Dmd	24907	NM_001005246	NP_001005246	NA	protein_coding
Ret	-0.072231041247627	-0.60281276440092	0.555037490928589	0.997196801240842	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Serpinf1	-0.41242397894244	-1.48431944033157	0.157055061797685	0.918179886258943	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Dab2ip	-0.0861052972075704	-0.609946599717829	0.550417254678833	0.997196801240842	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Dpysl3	0.00776720234561523	0.0746423798556623	0.941419631041923	0.997196801240842	Dpysl3	25418	NM_012934	NP_037066	NA	protein_coding
Nfe2l2	0.266579580051133	1.59138894294375	0.130980511806116	0.913878053735486	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Rgma	-0.355653747906158	-1.44717357845953	0.167055562138003	0.926255504971998	Rgma	308739	NM_001107524	NP_001100994	NA	protein_coding
Fyn	0.642878686457297	1.8706145208464	0.0797057068052931	0.844758183109114	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
Fez1	-0.282656980323966	-1.26455044281413	0.224047845260625	0.957341125050009	Fez1	81730	NM_031066	NP_112328	NA	protein_coding
Hnrnpk	-0.192700926880875	-1.86650375548325	0.0803087099281165	0.844758183109114	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Trpc5	0.0726505706832135	0.891177734502832	0.385970000959957	0.978532891407273	Trpc5	140933	NM_080898	NP_543174	NA	protein_coding
Srf	-0.0755826263422232	-0.872128813183454	0.395969471753503	0.981833322927576	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Map1b	-0.172029082432544	-1.08999857351264	0.291773533543189	0.961411131536463	Map1b	29456	NM_019217	NP_062090	NA	protein_coding
Trpv2	0.0419577392033625	0.266763350783861	0.79304094754395	0.997196801240842	Trpv2	29465	NM_001270798	NP_001257727	NA	protein_coding
Fn1	-0.331477121149957	-1.130859476542	0.274693547267357	0.961411131536463	Fn1	25661	NM_019143	NP_062016	NA	protein_coding
Ntn1	0.0131334751446111	0.154359599950316	0.879246302211113	0.997196801240842	Ntn1	114523	NM_053731	NP_446183	NA	protein_coding
Tnfrsf12a	0.00285223094303433	0.00764135044643024	0.993997109962918	0.999004153250637	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Limk1	-0.179705864256982	-1.20245866641736	0.24658795745213	0.961411131536463	Limk1	65172	NM_031727	NP_113915	NA	protein_coding
Golga4	-0.000847933927447642	-0.00429662718501829	0.996624632907974	0.999406673177678	Golga4	501069	NM_001191080	NP_001178009	NA	protein_coding
Anapc2	-0.0882280465581502	-0.893481329340518	0.384772298659588	0.978532891407273	Anapc2	296558	NM_001100532	NP_001094002	NA	protein_coding
Mapt	-0.0793083728347517	-0.78723108095257	0.442591956504926	0.987855395349895	Mapt	29477	NM_017212	NP_058908	NA	protein_coding
Nrg1	0.12593522943401	1.06220194481369	0.30383165803168	0.963640364926195	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Macf1	-0.0960175701471311	-0.776913439637201	0.448484713844939	0.990089605195243	Macf1	362587	NM_001135758	NP_001129230	NA	protein_coding
Ndel1	0.0443356174006819	0.255484338916785	0.801587088030796	0.997196801240842	Ndel1	170845	NM_133320	NP_579854	NA	protein_coding
Pafah1b1	0.0358668068042629	0.460839146634394	0.651083289573655	0.997196801240842	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Rufy3	0.179839338115846	2.04255776701804	0.0578414366408359	0.838206051790027	Rufy3	360921	NM_001025127	NP_001020298	NA	protein_coding
Eif4g2	-0.0706551640540027	-0.810920157727455	0.42924706338105	0.987854637670576	Eif4g2	361628	NM_001017374	NP_001017374	NA	protein_coding
Ilk	-0.0954361853376309	-0.886934864949556	0.388182505168367	0.979194882186976	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Rab11a	-0.0418561825034676	-0.357324184507007	0.72549398136953	0.997196801240842	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Ep300	-0.00109860517089455	-0.0113414635938115	0.991090486848881	0.999004153250637	Ep300	NA	NA	NA	NA	protein_coding
Rnd2	-0.26823665319643	-2.32246931365577	0.0336435037922607	0.838206051790027	Rnd2	303553	NM_001010953	NP_001010953	NA	protein_coding
Bdnf	-0.0248809151971363	-0.140260094652397	0.890195775198484	0.997196801240842	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Sema4d	0.0614820085285901	0.55530167069065	0.586328633266739	0.997196801240842	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Ist1	0.00795131066180232	0.049822236482911	0.96087744774132	0.997196801240842	Ist1	307833	NM_001017454	NP_001017454	NA	protein_coding
Efna5	-0.0173045295987579	-0.164947076433974	0.871040693704852	0.997196801240842	Efna5	NA	NA	NA	NA	protein_coding
Fkbp1b	-0.0639530475035874	-0.637417406654207	0.532821444900632	0.997196801240842	Fkbp1b	58950	NM_022675	NP_073166	NA	protein_coding
Ntrk3	-0.0126105867833948	-0.105654766570026	0.917162595997939	0.997196801240842	Ntrk3	29613	NM_019248	NP_062121	NA	protein_coding
Megf8	0.126562149725107	1.04698849101612	0.310582910147696	0.965569912738963	Megf8	114029	NM_053628	NP_446080	NA	protein_coding
Nrp1	0.103410848292542	0.377846118817224	0.710484289598836	0.997196801240842	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Dscam	0.0756902190724871	0.770717513713407	0.452046766285109	0.991099044244561	Dscam	171119	NA	NP_598271	NA	protein_coding
Sema5a	-0.0832219147256712	-0.618650736764571	0.5448082282714	0.997196801240842	Sema5a	310207	NM_001107659	NP_001101129	NA	protein_coding
Cxcl12	0.0163340692964296	0.0930568002936282	0.927007603303807	0.997196801240842	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Bmpr2	-0.286422749640387	-0.811786512461821	0.428763913584967	0.987854637670576	Bmpr2	140590	NM_080407	NP_536332	NA	protein_coding
Plxnb2	0.080254694392293	0.790525935182042	0.44072041341343	0.987854637670576	Plxnb2	315217	NM_001108106	NP_001101576	NA	protein_coding
Map2k2	-0.0400935192297798	-0.360032127824776	0.723506607564611	0.997196801240842	Map2k2	58960	NM_133283	NP_579817	NA	protein_coding
Shox2	0.0624010147703014	0.833586131122403	0.416720991161787	0.987854637670576	Shox2	25546	NM_013028	NP_037160	NA	protein_coding
Stk11	0.0444342280055015	0.452170963860502	0.657183775437085	0.997196801240842	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Zeb2	-0.0725286056288383	-0.842493186052905	0.411863862303675	0.986210363264372	Zeb2	311071	NM_001033701	NP_001028873	NA	protein_coding
Amigo1	-0.106077425046143	-1.03123766367778	0.317686196687917	0.966242785565252	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Map2k1	0.127988241903653	1.3407909728886	0.198616655690937	0.951424428038374	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Stk25	0.249125181500951	1.15414433972697	0.265300652796706	0.961411131536463	Stk25	373542	NM_184049	NP_908938	NA	protein_coding
Robo2	-0.263549389576277	-2.79324623081828	0.0129721082749616	0.815590966384435	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Dixdc1	-0.540117997644283	-1.91096669603238	0.0739972132587074	0.841774227576197	Dixdc1	363062	NM_001037654	NP_001032743	NA	protein_coding
Metrn	-0.0331811469206942	-0.343740206756998	0.735493663973421	0.997196801240842	Metrn	287151	NM_001009962	NP_001009962	NA	protein_coding
Robo1	-0.0276700258350981	-0.297157724367229	0.770149128106795	0.997196801240842	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Nefl	-0.300424349021038	-1.29542133567737	0.213457666141155	0.957341125050009	Nefl	83613	NM_031783	NP_113971	NA	protein_coding
Fbxo31	0.12537892797555	1.3215593682213	0.204803772917764	0.951424428038374	Fbxo31	498959	NM_001044259	NP_001037724	NA	protein_coding
Hdac6	0.135495590216848	0.986884421888245	0.338312095677562	0.969280898447854	Hdac6	84581	NA	NA	NA	protein_coding
Obsl1	-0.0473414707246693	-0.580273396814463	0.569770368023623	0.997196801240842	Obsl1	363259	NA	NA	NA	protein_coding
Cux2	0.0664901536289548	0.76269810816541	0.456683068480771	0.991525315291175	Cux2	288665	NM_001271380	NP_001258309	NA	protein_coding
Epha4	-0.131859470958608	-1.17379730051077	0.257563092017103	0.961411131536463	Epha4	316539	NM_001162411	NP_001155883	NA	protein_coding
Fbxw8	0.0378913431622419	0.432577842529799	0.671065030269641	0.997196801240842	Fbxw8	304522	NM_001107145	NP_001100615	NA	protein_coding
Actr3	0.175454154362154	1.38201839088137	0.185857866746425	0.940837071158594	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Tnik	0.0136006512514548	0.0734778219763882	0.942331832904243	0.997196801240842	Tnik	294917	NM_001106422	NP_001099892	NA	protein_coding
Caprin1	0.133523603791132	1.09467349673425	0.289780607557321	0.961411131536463	Caprin1	362173	NM_001012185	NP_001012185	NA	protein_coding
Ss18l1	0.034821003676508	0.293627714586846	0.772797014533672	0.997196801240842	Ss18l1	192352	NM_138918	NP_620273	NA	protein_coding
Numbl	-0.124730995991652	-0.645471423552388	0.527722265107199	0.997196801240842	Numbl	292732	NM_001033888	NP_001029060	NA	protein_coding
Ankrd27	0.170345306354941	1.33113597692128	0.201703880758269	0.951424428038374	Ankrd27	361555	NM_001271264	NP_001258193	NA	protein_coding
Rab21	-0.0694504802250027	-0.487309754959608	0.632613129209105	0.997196801240842	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Kalrn	0.0931324167720886	1.03739520330307	0.314895499982074	0.966242785565252	Kalrn	84009	NM_032062	NP_114451	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Zmynd8	0.244031413340528	1.33726847050561	0.199738580496875	0.951424428038374	Zmynd8	296374	NM_001100838	NP_001094308	NA	protein_coding
Lpar1	-0.304516916507737	-1.77225045019088	0.0952898970072142	0.854911081235727	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Palm	-0.290249205708816	-2.10798942564017	0.0510648353298555	0.838206051790027	Palm	170673	NM_130829	NP_570842	NA	protein_coding
Mapk6	0.0220810272909215	0.12778712023894	0.899901349326419	0.997196801240842	Mapk6	58840	NM_031622	NP_113810	NA	protein_coding
Il2	0.0376096514358575	0.308466582113941	0.761686169931671	0.997196801240842	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Fmr1	-0.271133336355777	-1.19046649958339	0.251135663920039	0.961411131536463	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Neurl1	-0.0344998656756879	-0.314380147587125	0.757273091939553	0.997196801240842	Neurl1	309459	NM_001107605	NP_001101075	NA	protein_coding
Shank1	-0.11146352013018	-0.896698202936927	0.383103927533413	0.978532891407273	Shank1	78957	NM_031751	NP_113939	NA	protein_coding
Arf1	0.0156229743361731	0.141863671112907	0.888949259618809	0.997196801240842	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Bhlhb9	0.0217216321390947	0.192737043873734	0.849577281816643	0.997196801240842	Bhlhb9	317407	NM_207611	NP_997494	NA	protein_coding
Eef2k	-0.316682211342159	-1.63281291129855	0.12192652885618	0.904255882270695	Eef2k	25435	NM_012947	NP_037079	NA	protein_coding
Pak3	-0.107820736674219	-0.764568001188272	0.455599406432767	0.991525315291175	Pak3	29433	NM_019210	NP_062083	NA	protein_coding
Itpka	-0.136930164668217	-0.672595558714244	0.510751682364482	0.997008139256725	Itpka	81677	NM_031045	NP_112307	NA	protein_coding
Hgf	-0.125907254242676	-0.938748003055125	0.361743129208693	0.971320170151458	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Il1rap	-0.035063136694534	-0.265116920115051	0.794286785721095	0.997196801240842	Il1rap	25466	NM_001167840	NP_001161312	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Vldlr	0.140360727109631	0.514219959252127	0.614090182116819	0.997196801240842	Vldlr	25696	NM_013155	NP_037287	NA	protein_coding
Ezh2	0.307851478221688	1.37768440099806	0.187167168167057	0.941366625851707	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Iqgap1	0.0944488218867665	0.655522855316741	0.521396893411857	0.997008139256725	Iqgap1	361598	NM_001108489	NP_001101959	NA	protein_coding
Crp	-0.0588717939464489	-0.476924430216721	0.639830619979642	0.997196801240842	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Cobl	-0.477901467233292	-2.06790959812123	0.0551240208341732	0.838206051790027	Cobl	305497	NM_001107236	NP_001100706	NA	protein_coding
Tmem106b	-0.282910075924439	-1.75433596694221	0.0984000410532641	0.867088567989023	Tmem106b	312132	NM_001004267	NP_001004267	NA	protein_coding
Sez6	0.009501570855452	0.122613523171052	0.903931981854657	0.997196801240842	Sez6	192247	NM_001105754	NP_001099224	NA	protein_coding
Bmp7	-0.00143246923920426	-0.00647969106240409	0.99490967124886	0.999004153250637	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Bmp5	-0.120875601356173	-0.535550975988876	0.599595980304627	0.997196801240842	Bmp5	NA	NA	NA	NA	protein_coding
Clip1	-0.0885337627574598	-0.916578503306289	0.372901290079165	0.976243021620377	Clip1	65201	NM_031745	NP_113933	NA	protein_coding
Syt4	-0.114464092967479	-1.02777362090999	0.319263940185115	0.966242785565252	Syt4	64440	NM_031693	NP_113881	NA	protein_coding
Rims1	-0.414619851367999	-1.19858278674299	0.248050822043951	0.961411131536463	Rims1	84556	NM_052829	NP_439894	NA	protein_coding
Syt1	-0.399862661181455	-2.57965925053208	0.0200943723018877	0.815590966384435	Syt1	25716	NM_001033680	NP_001028852	NA	protein_coding
Cpne9	0.0289956857831561	0.352732968588499	0.728868124788308	0.997196801240842	Cpne9	297516	NM_001024982	NP_001020153	NA	protein_coding
Nedd4l	0.0894528717053742	0.463574570611321	0.649163430146431	0.997196801240842	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Cpne5	-0.00132601179098213	-0.0101459511308657	0.992029609286691	0.999004153250637	Cpne5	309650	NM_001107616	NP_001101086	NA	protein_coding
Cpne6	0.0524751480125945	0.501391193428252	0.622887962957678	0.997196801240842	Cpne6	691478	NM_001191113	NP_001178042	NA	protein_coding
Smurf1	-0.023786201982495	-0.32284812987331	0.750968848230666	0.997196801240842	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Syt2	-0.00886328352380694	-0.0927913241250231	0.927215204202108	0.997196801240842	Syt2	24805	NM_012665	NP_036797	NA	protein_coding
Reg1a	-0.102147734501236	-0.928588891630703	0.366827606672763	0.975285683383412	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Syt17	0.246552320514383	1.3640790699256	0.191325849839021	0.941366625851707	Syt17	192189	NM_138849	NP_620204	NA	protein_coding
Rims2	0.00468423972358512	0.0439545254388853	0.965481664612122	0.997196801240842	Rims2	116839	NM_053945	NP_446397	NA	protein_coding
Syt3	-0.103103317844474	-1.24122219381265	0.232320143769027	0.958161512412227	Syt3	25731	NM_019122	NP_061995	NA	protein_coding
Rasal1	0.149700807017013	1.33808483819716	0.199478115284274	0.951424428038374	Rasal1	360814	NM_001108335	NP_001101805	NA	protein_coding
Itsn2	0.0810501908063621	0.380529843976302	0.708530324270648	0.997196801240842	Itsn2	313934	NA	NA	NA	protein_coding
