ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Trim25	0.295320555541101	2.24342179113565	0.0392945847610015	0.134104846448495	Trim25	494338	NM_001009536	NP_001009536	NA	protein_coding
Esr1	0.00502007209105138	0.0700172410399857	0.945043000909386	0.977721779563124	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Ptprn	0.928889626389086	3.99581317309058	0.00103128795705844	0.0108327256456272	Ptprn	116660	NM_053881	NP_446333	NA	protein_coding
Pparg	-0.864792585630965	-1.63294624899428	0.121898271633074	0.29583687065575	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf11b	0.507574805879862	2.58690170189995	0.0198009076426758	0.0818785020568977	Tnfrsf11b	25341	NM_012870	NP_037002	NA	protein_coding
Brca1	-0.174635940688884	-1.44817913583015	0.166778091915258	0.365307867250379	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Mfge8	1.00150895130967	2.779300159725	0.013351047711806	0.0626020453980911	Mfge8	25277	NM_001040186	NP_001035276	NA	protein_coding
Srd5a1	-0.498391438709177	-1.28745914972047	0.216150528878921	0.430713572651737	Srd5a1	24950	NM_017070	NP_058766	NA	protein_coding
Tgfbr2	-0.120513704286192	-0.815378886828323	0.426764212957771	0.648677256721399	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Arsa	-0.0905778368237593	-0.542082052038979	0.595192317749885	0.777656510808813	Arsa	315222	NM_001034933	NP_001030105	NA	protein_coding
Tek	1.05739534850718	4.05551469024194	0.000909397741768924	0.00994174930516247	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Gba	0.336965705191922	2.78269886096168	0.0132577246827872	0.0622622805913114	Gba	684536	NM_001127639	NP_001121111	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Cited4	-0.0207496797926057	-0.188403711664467	0.852916535673851	0.934396402943419	Cited4	114491	NM_053699	NP_446151	NA	protein_coding
Agtr1a	-0.021223197915714	-0.0617659097315141	0.951510199845561	0.980624845599739	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Mstn	0.0543758407645609	0.550446407864739	0.589576267066469	0.772851814674373	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Pdgfrb	0.828534929150941	5.05185758960611	0.000116008503147048	0.00249049761838143	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Il4r	1.12476052404403	5.77328487835352	2.79354288866751e-05	0.000972617205814448	Il4r	25084	NM_133380	NP_596871	NA	protein_coding
Crh	0.0314293718981546	0.411447927264315	0.686173990186884	0.839048997077273	Crh	81648	NM_031019	NP_112281	NA	protein_coding
Cited1	0.0626191713659638	0.596584291481922	0.559088285945132	0.752540891113737	Cited1	64466	NM_172055	NP_742052	NA	protein_coding
Bglap	0.00114940563803145	0.0130829401862416	0.989722512529789	0.995619265013441	Bglap	25295	NM_013414	NP_038200	NA	protein_coding
Fcgr2b	3.79896311595417	7.75617027731023	7.98180581709059e-07	0.000102362734417986	Fcgr2b	289211	NM_175756	NP_786932	NA	protein_coding
Kcnj11	-0.0269193163497015	-0.257228328697985	0.800263929860953	0.906033277093824	Kcnj11	83535	NM_031358	NP_112648	NA	protein_coding
Insig1	-0.269463735323955	-1.52749168262702	0.146061802930976	0.333655913392651	Insig1	64194	NM_022392	NP_071787	NA	protein_coding
Bid	0.413161939044506	1.87226099392593	0.0794653196611451	0.221917972931089	Bid	64625	NM_022684	NP_073175	NA	protein_coding
Fgf10	0.133454586352599	2.06400493539189	0.055534827495207	0.171844160351939	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Arnt2	0.0292622246352492	0.306108002252175	0.763448673551007	0.885791706359531	Arnt2	25243	NM_012781	NP_036913	NA	protein_coding
Pam	-0.154529526930929	-1.75936722211097	0.0975177171592298	0.254351432695409	Pam	25508	NM_013000	NP_037132	NA	protein_coding
Rara	0.460681610421261	3.88091075462866	0.00131433345466739	0.0127679124652933	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Pcna	0.207543013130076	0.84322010800483	0.411469091872846	0.635946944580912	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Mapk15	0.0572261902015079	0.454197398450991	0.655755348930669	0.819406443069165	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Ctnnb1	-0.336600808043462	-2.15968407980913	0.046233987018977	0.150844858440161	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Eef2	0.163010469353885	1.83062863081966	0.0857455693057333	0.233492382840293	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Ptgs2	5.45951023120861	7.562370922131	1.10377264362421e-06	0.000122007757588757	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Dusp1	1.67846047447599	5.63157923781072	3.67573551879837e-05	0.00114571620426671	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Tacr3	-0.0724420536985901	-0.626269595479988	0.539924203652999	0.739515275723899	Tacr3	24808	NM_017053	NP_058749	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Rnf4	0.113032098116285	0.687538092622541	0.501537647158159	0.709901890084106	Rnf4	29274	NM_019182	NP_062055	NA	protein_coding
Ezh2	-0.127908687012183	-0.572411748245467	0.574956862955059	0.762817851740108	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Htr6	-0.0450432498541415	-0.341825784011891	0.736906949918182	0.87032006016257	Htr6	NA	NM_024365	NP_077341	NA	protein_coding
Esrra	-0.359033543703946	-3.12153252831623	0.00654279652226899	0.0380087128383685	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Gjb2	0.514044726967167	2.06665335088851	0.0552558862498614	0.171159553102522	Gjb2	394266	NM_001004099	NP_001004099	NA	protein_coding
Nqo1	0.540146804770323	1.28623335327543	0.216567470747224	0.430918109662148	Nqo1	24314	NM_017000	NP_058696	NA	protein_coding
Ptn	0.760420638737058	2.93158671494983	0.00973569458867402	0.0500321661642662	Ptn	24924	NM_017066	NP_058762	NA	protein_coding
Htr5a	0.152788751772069	1.08393167757411	0.294374875315849	0.521913912952848	Htr5a	25689	NM_013148	NP_037280	NA	protein_coding
Cat	-0.0499624507944603	-0.28280131361061	0.780935936653627	0.895216309224467	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Mbd1	-0.0874277023746641	-0.704969937398899	0.490911474696626	0.701520371669658	Mbd1	291439	NM_001011924	NP_001011924	NA	protein_coding
Oxtr	-0.0723728370254535	-0.955078324490796	0.353671896963104	0.581561309358889	Oxtr	25342	NM_012871	NP_037003	NA	protein_coding
Cd4	0.101963056291152	0.839037909585775	0.413743686988259	0.637046753586218	Cd4	24932	NM_012705	NP_036837	NA	protein_coding
Areg	-0.191706366147588	-0.434050911562821	0.670017028235695	0.828366709707307	Areg	29183	NM_017123	NP_058819	NA	protein_coding
Ctgf	1.60725567510911	3.89624674179621	0.00127243330271264	0.0125108412781986	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Strn3	-0.181815806074896	-1.99422864552072	0.0633615233879865	0.188677941183782	Strn3	114520	NM_001029897	NP_001025068	NA	protein_coding
Ncoa1	-0.364580865892878	-1.94467136738909	0.0695124435146057	0.201319638689317	Ncoa1	313929	NM_001108012	NP_001101482	NA	protein_coding
Mbd3	0.130865927099475	1.23676610369078	0.233926986252862	0.453568355024632	Mbd3	362834	NM_001108735	NP_001102205	NA	protein_coding
Ppp1r9b	0.5928350045134	4.14309008173278	0.000756433378732606	0.00881865397979478	Ppp1r9b	84686	NM_053474	NP_445926	NA	protein_coding
Cxcl2	8.33180788545343	14.9149758252038	7.69421130106666e-11	4.59267472560669e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Cdkn1b	-0.550901000683648	-2.42824314042161	0.0272656429233695	0.102972870996262	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Ogg1	-0.192540794590243	-1.99792691138956	0.0629228340891953	0.188028233631242	Ogg1	81528	NM_030870	NP_110497	NA	protein_coding
Cd38	-0.34647480837254	-1.44380576814842	0.16798763220417	0.366959991446181	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Penk	1.6152210317707	4.48724943174144	0.000368639234662546	0.00549415129013917	Penk	29237	NM_017139	NP_058835	NA	protein_coding
Ass1	1.23374294223505	4.03501178742524	0.000949522324374091	0.0102862046355516	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Prl	0.0188512967090801	0.160800948473129	0.874252309636046	0.945054100165798	Prl	24683	NM_012629	NP_036761	NA	protein_coding
Casp9	-0.085698119369459	-0.929008645514989	0.366616564022683	0.59388789621564	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Postn	0.620817698197111	3.30962139944619	0.00440230612107894	0.0290037143893159	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Cst3	-0.468746395424009	-3.58334797178396	0.00246706048028872	0.0197530301902661	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Stat3	0.434624910760574	2.53038623139407	0.0222038320182267	0.0887528695913044	Stat3	25125	NM_012747	NP_036879	NA	protein_coding
Ets1	1.1083181857226	2.33671403447802	0.0327096426147002	0.117687677376218	Ets1	24356	NM_012555	NP_036687	NA	protein_coding
Mmp15	-0.178592567094242	-0.78881869487473	0.441689539054688	0.662007497455726	Mmp15	291848	NM_001106168	NP_001099638	NA	protein_coding
Slc6a1	0.0588617136489953	0.606841966925306	0.552425422421291	0.748140067256423	Slc6a1	79212	NM_024371	NP_077347	NA	protein_coding
Fcgr1a	3.64387371735631	8.57094535556747	2.15269650546494e-07	4.14498240036135e-05	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Crp	-0.02412253978639	-0.1954183450477	0.847512553968705	0.932318725370507	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Slc6a4	-0.736697264029511	-3.24724999483779	0.00502158674203696	0.031751961083918	Slc6a4	25553	NM_013034	NP_037166	NA	protein_coding
Tfpi	0.238994215682298	1.75549991478742	0.0981953029278262	0.255393360861087	Tfpi	29436	NM_017200	NP_058896	NA	protein_coding
Ccna2	0.0869288584367078	0.293364143939141	0.772994837610193	0.891940109355354	Ccna2	114494	NM_053702	NP_446154	NA	protein_coding
Slc34a1	0.0311709898319217	0.282521090004887	0.781146953459085	0.89528920222682	Slc34a1	25548	NM_013030	NP_037162	NA	protein_coding
Ihh	-1.23020491643164	-3.20126880981848	0.00553253400434391	0.0338878352713482	Ihh	84399	NM_053384	NP_445836	NA	protein_coding
Pdgfa	-0.355290824123268	-1.37943067223432	0.186638723770796	0.392546350312854	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Hsf1	0.0510790065098021	0.463060811880694	0.649523817951097	0.815782781557096	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Mbd2	-0.171314590372484	-1.78450296665354	0.0932126665765047	0.247392799819989	Mbd2	680172	NM_001115025	NP_001108497	NA	protein_coding
Oxt	-0.126589243503586	-0.809999665557618	0.429760784262978	0.651407344150767	Oxt	25504	NM_012996	NP_037128	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Ucn	-0.238913486541771	-2.21880872149052	0.0412269563299367	0.138991077285169	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Endog	-0.148306414825229	-1.15038511923959	0.26680048661431	0.490390656723865	Endog	362100	NM_001034938	NP_001030110	NA	protein_coding
Wfdc1	0.595018813336186	1.79636569876255	0.0912395224680802	0.243836449344961	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Aldh1a2	0.874294911777041	4.97529955682011	0.000135430896889431	0.00269884184840089	Aldh1a2	116676	NM_053896	NP_446348	NA	protein_coding
Oprl1	0.0514370719304811	0.570924334985635	0.575940886679331	0.763560545507801	Oprl1	29256	NM_001318947	NP_001305876	NA	protein_coding
Ncor2	0.280132111446044	2.45818036500418	0.0256788628913515	0.0987292319474894	Ncor2	360801	NM_001108334	NP_001101804	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Calr	0.334405185789533	3.85297264161013	0.00139427077001204	0.0133585910532935	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Abcb1a	-0.346892876363888	-0.626749813642439	0.539617168455999	0.739349220363562	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
Casp8	-0.0346623086046005	-0.218096683460167	0.830096495342744	0.921739780315057	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Bmp7	-0.150597401371931	-0.681218562314856	0.505422667776713	0.712533751525554	Bmp7	85272	NM_001191856	NP_001178785	NA	protein_coding
Dnmt3a	-0.00384470429875616	-0.0303269169009032	0.976179420854788	0.989949246208403	Dnmt3a	444984	NM_001003958	NP_001003958	NA	protein_coding
Ptgfr	0.0187350637368664	0.228093617660161	0.822447614350246	0.917274049911345	Ptgfr	25652	NM_013115	NP_037247	NA	protein_coding
Gpi	0.21723112025658	2.38199252146166	0.0299001098900493	0.110339261782816	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Txnip	-0.592054212715977	-2.56373077338009	0.0207544660484707	0.0846487241840258	Txnip	117514	NM_001008767	NP_001008767	NA	protein_coding
Cyp1a2	0.0310285284131684	0.179260592117314	0.85997160469182	0.937437778879198	Cyp1a2	24297	NM_012541	NP_036673	NA	protein_coding
Anxa1	0.305418293358345	1.19872617460395	0.247996585252754	0.470083079508952	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Ifi27	0.094235219244247	0.450259065191839	0.658532725251599	0.820689647637739	Ifi27	170512	NM_203410	NP_981955	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Nr2f2	0.0946668904699433	0.528167005787718	0.604594105575534	0.784511106329763	Nr2f2	113984	NM_080778	NP_542956	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Casp3	-0.27235178986292	-1.587340678127	0.131895239757016	0.311548352239663	Casp3	25402	NM_012922	NP_037054	NA	protein_coding
Rbbp8	0.0383888117325535	0.276822534250603	0.78544194580733	0.897482434155327	Rbbp8	291787	NM_001134417	NP_001127889	NA	protein_coding
Cryab	-0.0933777835492808	-0.271748443358398	0.789272317195621	0.899936286789048	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Hnrnpd	-0.0147353216292743	-0.0883633169410954	0.93067867000366	0.971679940286373	Hnrnpd	79256	NM_024404	NP_077380	NA	protein_coding
Col1a1	2.37656166700438	7.18417687878686	2.10768787379465e-06	0.000178450906647947	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Igf2	-0.530244658861638	-3.19077428240119	0.00565615551290489	0.0344681901547006	Igf2	24483	NM_001190163	NP_001177092	NA	protein_coding
Adcyap1r1	-0.0831477118648376	-1.2918670601529	0.214656452639687	0.428804121282298	Adcyap1r1	24167	NM_001270579	NP_001257508	NA	protein_coding
Th	0.0021720845911446	0.0188907717465734	0.985160576662752	0.993902388591222	Th	25085	NM_012740	NP_036872	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Ptch1	-0.506654706178205	-2.13409936510171	0.0485697522772644	0.156582690436398	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Bad	0.268477824672729	2.75334940489794	0.0140848373682616	0.0647208577760998	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Gstm7	-0.832680034376233	-3.89144724657129	0.00128539944803309	0.0125573638384771	Gstm7	24424	NM_031154	NP_112416	NA	protein_coding
Wbp2	-0.120031708696051	-0.814268514144839	0.427381666891578	0.649285102997157	Wbp2	192645	NM_138975	NP_620431	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Mdm2	-0.112970338482933	-1.05747310310842	0.30591864581615	0.534317014448164	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Sfr1	0.170505378911106	0.971071942091955	0.345888769540334	0.574780085018445	Sfr1	294030	NM_001047856	NP_001041321	NA	protein_coding
Crhbp	0.0380590726764543	0.438289768739618	0.667005260457022	0.826491389229903	Crhbp	29625	NM_139183	NP_631922	NA	protein_coding
Pelp1	0.451099215002496	4.80657064457276	0.000190931313560339	0.00341218266659181	Pelp1	360552	NM_001024270	NP_001019441	NA	protein_coding
Msx2	0.0192882778865897	0.223871051024082	0.825676189863909	0.919267567229386	Msx2	25483	NM_012982	NP_037114	NA	protein_coding
Nrip1	-0.824101172621202	-4.45853396197368	0.000391287284111814	0.00574561820138602	Nrip1	304157	NM_001100560	NP_001094030	NA	protein_coding
Ugt1a3	-0.469858531836341	-1.52320193548197	0.147124519788032	0.335581605052963	Ugt1a3	24861	NM_201425	NP_958828	NA	protein_coding
Ramp3	1.12774800213966	4.16944533396485	0.000715711503968085	0.00858298753108717	Ramp3	56820	NM_020100	NP_064485	NA	protein_coding
Sstr3	0.477542944144825	2.97344650386034	0.00892192482832351	0.0470450258836246	Sstr3	171044	NM_133522	NP_598206	NA	protein_coding
Myod1	-0.0104458630627189	-0.113789311336552	0.91081292735032	0.961726934964454	Myod1	337868	NM_176079	NP_788268	NA	protein_coding
Sstr2	-0.501553061966793	-2.17659920445138	0.0447470116784527	0.147240855958481	Sstr2	54305	NM_019348	NP_062221	NA	protein_coding
Sstr1	-1.55974987478596	-6.32931158844767	9.76703142673488e-06	0.000502581125742935	Sstr1	25033	NM_012719	NP_036851	NA	protein_coding
Zfp703	0.224209175642073	1.27294109282341	0.221129480531425	0.437479344995487	Zfp703	680717	NM_001109425	NP_001102895	NA	protein_coding
Aifm1	-0.380991855061078	-3.03143360021107	0.00790345507867034	0.0430631888312034	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Aqp4	-0.146867182632568	-1.80577269123651	0.0897010679387771	0.241369110379418	Aqp4	25293	NM_001317749	NP_001304678	NA	protein_coding
Ccdc62	-0.325869453684147	-1.60734197168798	0.127428117859738	0.304612909693543	Ccdc62	689909	NM_001134766	NP_001128238	NA	protein_coding
Myog	0.0295359995122082	0.398170861536541	0.695739082969149	0.844335993949955	Myog	29148	NM_017115	NP_058811	NA	protein_coding
Ddx18	0.231812537481775	1.92720744750908	0.0718048129793728	0.205073171614295	Ddx18	308490	NM_001006996	NP_001006997	NA	protein_coding
Kat5	-0.2874240871425	-2.90452356542243	0.0102998462431489	0.0519913591757765	Kat5	192218	NM_001005872	NP_001005872	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Ppargc1a	-1.41620166947182	-3.98848084600408	0.0010473552244637	0.0109199359560241	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Hsd11b1	1.65987669783855	4.5060247524857	0.000354558218441199	0.00536221807329343	Hsd11b1	25116	NM_017080	NP_058776	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Glrx	0.057984343916079	0.416787414827945	0.682342665985454	0.836926615281449	Glrx	64045	NM_022278	NP_071614	NA	protein_coding
Ruvbl2	0.169701098472235	0.960206335882907	0.35116329072885	0.579269644780293	Ruvbl2	292907	NM_001025405	NP_001020576	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
