ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Cyr61	0.44936264480979	1.21842934301816	0.240629981597011	0.461616699390183	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Csgalnact1	0.75872873694163	5.69898796316402	3.22480671567842e-05	0.00106389270372109	Csgalnact1	306375	NM_001107309	NP_001100779	NA	protein_coding
Elf3	-0.562912621208348	-2.64800566145991	0.0174829101429656	0.0747934721816855	Elf3	304815	NM_001024768	NP_001019939	NA	protein_coding
Dnajb6	-0.1251314197481	-0.790831079232222	0.440547337236125	0.661464168917188	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Mmp9	2.37380417021074	4.98548965223213	0.000132663950495666	0.00267524027198862	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Postn	0.620817698197111	3.30962139944619	0.00440230612107894	0.0290037143893159	Postn	361945	NM_001108550	NP_001102020	NA	protein_coding
Bcl3	0.718269474570083	4.33411299271005	0.000507027963597294	0.00677477083620863	Bcl3	NA	NM_001109422	NP_001102892	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Gfod2	0.0476231184878255	0.535917707200025	0.599348279100035	0.780897046700625	Gfod2	307801	NM_001107421	NP_001100891	NA	protein_coding
Adamtsl2	0.17852736215345	0.879964490157212	0.391835641576528	0.618503139202077	Adamtsl2	311827	NA	NA	NA	protein_coding
Kazald1	-0.250890682553981	-1.47727016036206	0.158913794243614	0.353543212016448	Kazald1	293997	NM_001033064	NP_001028236	NA	protein_coding
Nepn	-0.0562674196159381	-0.751361240873838	0.463287037981274	0.679950904772615	Nepn	309775	NM_001107632	NP_001101102	NA	protein_coding
Eln	0.925817314822721	3.12418536937084	0.0065064359131235	0.0378536488636269	Eln	25043	NM_012722	NP_036854	NA	protein_coding
Pdgfra	0.7849640209658	5.63301421417544	3.66548598765129e-05	0.00114551234870631	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Col18a1	1.87135157013105	7.61783272685548	1.00548041121281e-06	0.000117080461216973	Col18a1	85251	NM_053489	NP_445941	NA	protein_coding
Hsd17b12	-0.0699333833084879	-0.851583033540022	0.406945136554924	0.632484186979909	Hsd17b12	84013	NM_032066	NP_114455	NA	protein_coding
Nox1	0.593387310504234	3.12417399825042	0.00650659134429238	0.0378536488636269	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Vhl	-0.584613985145533	-4.39580057401981	0.000445830328146819	0.00625419795231108	Vhl	24874	NM_052801	NP_434688	NA	protein_coding
Nfkb2	1.03601483209207	6.50350076425318	7.08837110298964e-06	0.000416852089790593	Nfkb2	309452	NM_001008349	NP_001008350	NA	protein_coding
Tgfbi	1.31838351061956	7.10261004928113	2.42931913771801e-06	0.000197287155551549	Tgfbi	116487	NM_053802	NP_446254	NA	protein_coding
Fbln1	0.59296976143871	4.4219067567361	0.000422248419932889	0.00605138251759763	Fbln1	315191	NM_001127547	NP_001121019	NA	protein_coding
Mpzl3	-0.230969143076978	-1.09728190052379	0.288673013289344	0.515972216297079	Mpzl3	363054	NM_001108760	NP_001102230	NA	protein_coding
Smoc2	-0.0984753523801238	-0.963044923777344	0.34977998543922	0.577628090492933	Smoc2	292401	NM_001106215	NP_001099685	NA	protein_coding
Tnfrsf11b	0.507574805879862	2.58690170189995	0.0198009076426758	0.0818785020568977	Tnfrsf11b	25341	NM_012870	NP_037002	NA	protein_coding
Tnr	-0.0969089119119664	-0.994116498422448	0.334885956942643	0.563258122315368	Tnr	25567	NM_013045	NP_037177	NA	protein_coding
Dmp1	0.259287846582119	2.54540083090994	0.021539660598376	0.0870482289178783	Dmp1	25312	NM_203493	NP_987089	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Ercc2	-0.0361688085349607	-0.181897508601419	0.857935605903789	0.936912741480456	Ercc2	308415	NM_001172809	NP_001166280	NA	protein_coding
Reck	-0.124298732592687	-0.672188399373428	0.511004100105725	0.716678447728165	Reck	313488	NM_001107954	NP_001101424	NA	protein_coding
Col1a1	2.37656166700438	7.18417687878686	2.10768787379465e-06	0.000178450906647947	Col1a1	29393	NM_053304	NP_445756	NA	protein_coding
Emilin1	1.4179083875467	4.68545334690488	0.000244764148110537	0.00409816886415651	Emilin1	298845	NM_001106710	NP_001100180	NA	protein_coding
Foxf1	-0.289099810440944	-2.05282106272674	0.0567269673396915	0.174808088823241	Foxf1	687536	NA	NA	NA	protein_coding
Anxa2	0.569359496995643	3.70815625973204	0.00189409737159181	0.0165411371046548	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Loxl2	1.89052389098214	4.89793302057078	0.000158469194777253	0.00297922086181235	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
Fmod	-0.82032203535301	-3.37505589135715	0.00383384428325181	0.0263491266859298	Fmod	64507	NM_080698	NP_542429	NA	protein_coding
Adamts2	1.03654212187982	9.71188888688007	3.92492965151995e-08	1.51147774773694e-05	Adamts2	287899	NM_001137622	NP_001131094	NA	protein_coding
Col3a1	0.981717190330224	5.59631057136058	3.93718841557889e-05	0.00120532484247248	Col3a1	84032	NM_032085	NP_114474	NA	protein_coding
Scx	-0.275820829326361	-2.50408645218051	0.0234143892979004	0.0923120803957514	Scx	680712	NM_001130508	NP_001123980	NA	protein_coding
Lox	3.15521472791273	7.11660096630269	2.37070432427231e-06	0.000196537973771964	Lox	24914	NM_017061	NP_058757	NA	protein_coding
Ddr2	-0.137705902711605	-0.313614729826316	0.757843810821317	0.882733868044188	Ddr2	685781	NM_031764	NP_113952	NA	protein_coding
Foxc2	-0.119337922480667	-1.36646021234623	0.190592685349952	0.397639894740952	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Col11a1	0.503757900355008	3.69814997059511	0.00193464988312154	0.016699819453872	Col11a1	25654	NM_013117	NP_037249	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Plod3	0.685059289480312	5.37559158501587	6.07462266928164e-05	0.00156967197891524	Plod3	288583	NM_178101	NP_835202	NA	protein_coding
Acan	-0.0992851005866839	-0.854484308399658	0.405383301191581	0.631058895092654	Acan	58968	NM_022190	NP_071526	NA	protein_coding
Lum	0.91798425652744	4.36250197259461	0.000477867862107648	0.00653469248320859	Lum	81682	NM_031050	NP_112312	NA	protein_coding
Foxc1	-0.0264504969634491	-0.310281862136037	0.760330580993376	0.883773787276451	Foxc1	364706	NM_134338	NP_599165	NA	protein_coding
Serpinh1	1.38268571443683	5.92227646419231	2.09934739901522e-05	0.000821705221293236	Serpinh1	29345	NM_017173	NP_058869	NA	protein_coding
Dpt	-0.146529553385106	-0.760978425634827	0.457681078336989	0.675276129720051	Dpt	289178	NM_001105965	NP_001099435	NA	protein_coding
Cyp1b1	1.17389821782078	3.197040424937	0.00558201896970568	0.034138392653866	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Sulf1	2.38145302391412	6.01276216690341	1.76751929807475e-05	0.000725108088674101	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Sulf2	0.97265305099877	5.85974662814445	2.3659120186287e-05	0.000878520711286442	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Nphs1	-0.055251896634652	-0.681848606028752	0.505034561639164	0.712323085638982	Nphs1	64563	NM_022628	NP_072150	NA	protein_coding
Hpn	-0.0580634862624763	-0.633822081829043	0.535106515786843	0.736635330427045	Hpn	29135	NA	NP_058808	NA	protein_coding
Tex14	-0.117145202780047	-1.56106417174042	0.137965149930612	0.321685148412431	Tex14	287603	NA	NA	NA	protein_coding
Ltbp2	0.496553973359629	3.12690442016387	0.00646937397198096	0.037729060321206	Ltbp2	59106	NM_021586	NP_067597	NA	protein_coding
Mfap5	1.05331959723222	3.63412292735172	0.00221554856663676	0.0183648124813856	Mfap5	362429	NM_001108644	NP_001102114	NA	protein_coding
B4galt7	0.135309285427414	1.25128525043256	0.228723036298614	0.447109154631218	B4galt7	364675	NM_001031661	NP_001026831	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Myh11	-0.716854101378617	-2.30508633729484	0.0348168961673599	0.123263376763328	Myh11	24582	NM_001170600	NP_001164071	NA	protein_coding
Eng	1.8576229934459	6.20488465818434	1.23115180688995e-05	0.00057188678095923	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Creb3l1	0.0890120374771133	0.528382882725933	0.604447690615371	0.784492502120294	Creb3l1	362165	NM_001005562	NP_001005562	NA	protein_coding
Ctgf	1.60725567510911	3.89624674179621	0.00127243330271264	0.0125108412781986	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Ramp2	1.43586508518087	5.41795319513993	5.58682574571338e-05	0.00148873941411443	Ramp2	58966	NM_031646	NP_113834	NA	protein_coding
Spint2	-0.642757784561727	-3.33048656889009	0.00421251181520905	0.0282363649915585	Spint2	292770	NM_001082549	NP_001076018	NA	protein_coding
Ric8a	-0.203557899517717	-2.77028866117449	0.0136015727292205	0.0633293891413566	Ric8a	293614	NM_001100520	NP_001093990	NA	protein_coding
Col4a1	2.00036873423355	7.03973314732084	2.7120419195865e-06	0.000211610172784468	Col4a1	290905	NM_001135009	NP_001128481	NA	protein_coding
Lamb2	0.252855327142105	0.818652267055737	0.424947275338541	0.647068950636671	Lamb2	25473	NM_012974	NP_037106	NA	protein_coding
Gpm6b	0.381093932767529	3.15385367834236	0.00611308943886245	0.0362644768076826	Gpm6b	192179	NM_138846	NP_620201	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Has2	1.08969985801387	4.80290980463086	0.000192365888004834	0.00342588775374937	Has2	25694	NM_013153	NP_037285	NA	protein_coding
Hapln2	-0.00368577075797738	-0.0342587270817866	0.973092350771561	0.988914317145731	Hapln2	64057	NM_022285	NP_071621	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Meltf	0.0492189442113098	0.633493469148264	0.535315640970141	0.736640441157928	Meltf	288038	NM_001105872	NP_001099342	NA	protein_coding
Hsp90ab1	0.215819681756658	1.41384613078546	0.176468591867039	0.378611547123532	Hsp90ab1	301252	NM_001004082	NP_001004082	NA	protein_coding
Notch1	0.493455144487333	2.39652084482504	0.0290477891351181	0.107693325060571	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Smad3	-0.333024735569463	-3.74336645933965	0.00175806166502242	0.0157683998174588	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Ripk1	0.103344752477483	0.938020187073087	0.362105773851931	0.590307077460651	Ripk1	306886	NM_001107350	NP_001100820	NA	protein_coding
Ripk3	2.22096147103301	7.62721006905687	9.89788204223253e-07	0.000116991005762546	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
