ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cxcl2	8.33180788545343	14.9149758252038	7.69421130106666e-11	4.59267472560669e-07	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Nkx3-1	-0.116032035934325	-1.30237737661952	0.211126848934627	0.424529614718136	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Rora	0.236047619749438	0.703672407415649	0.491697840295756	0.702307826926387	Rora	300807	NA	NA	NA	protein_coding
Cebpb	3.10736992155267	9.97330881088667	2.7118313455142e-08	1.11633940009478e-05	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Aqp4	-0.146867182632568	-1.80577269123651	0.0897010679387771	0.241369110379418	Aqp4	25293	NM_001317749	NP_001304678	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Pck1	-1.44762649445039	-3.30847603671626	0.00441296641297826	0.0290579112179451	Pck1	362282	NM_198780	NP_942075	NA	protein_coding
Zc3h12a	1.21859967987554	4.56720467194188	0.00031236807209029	0.00491310941319352	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Tfpi	0.238994215682298	1.75549991478742	0.0981953029278262	0.255393360861087	Tfpi	29436	NM_017200	NP_058896	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Lcn2	6.34705550503281	10.6205153176194	1.11890668092092e-08	6.41075275900447e-06	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Has2	1.08969985801387	4.80290980463086	0.000192365888004834	0.00342588775374937	Has2	25694	NM_013153	NP_037285	NA	protein_coding
Ankrd1	0.142302460906494	1.66850403581719	0.114560362494383	0.283503649970554	Ankrd1	27064	NM_013220	NP_037352	NA	protein_coding
Klf2	0.959215468719731	4.47856315215102	0.000375345474470839	0.00556630344625201	Klf2	306330	NM_001007684	NP_001007685	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Fgb	-0.0115741654234149	-0.122414854823356	0.904086814706005	0.958184338952441	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Myc	0.437493193325262	3.87902215892794	0.00131958862399327	0.0128075195066924	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Otub1	-0.360837487076747	-4.85496917227833	0.000172964017531118	0.00316693932712651	Otub1	293705	NM_001106332	NP_001099802	NA	protein_coding
Ccl24	-0.0179503269917332	-0.117042725379543	0.908275095996987	0.960848216604204	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl19	0.316315495935421	0.325309224530475	0.74914000025056	0.877317306165277	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Ccl22	0.1023272193084	0.541081870674693	0.595865653582601	0.777884167387048	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Dab2ip	-0.374962320742138	-2.65613150382187	0.0171949769272291	0.0739724809215355	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Ccl6	0.611646430479384	1.85356503902835	0.082233229425621	0.226930257254522	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	4.24083989393877	12.6955151145422	8.47520727434135e-10	1.12418916045652e-06	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Edn1	-0.678396972346993	-2.06876104199025	0.0550348099921863	0.170739491082827	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Ccl20	0.0310143862145553	0.0559236519524865	0.956091368136798	0.98200053941456	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Cactin	-0.0334858319645752	-0.339710990294726	0.738469289814759	0.871483876012326	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ccl7	3.51352963881406	7.25911936750311	1.85131289261252e-06	0.000166172731669235	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Il1rn	3.46772058008157	10.4621429698881	1.38421544918912e-08	6.88067633162893e-06	Il1rn	60582	NA	NA	NA	protein_coding
Il1r2	6.41975158703864	10.5760494872193	1.18749777140612e-08	6.44379472502103e-06	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
