ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fer	0.416035005104876	2.76993748418291	0.01361142703138	0.129373579538705	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Cadm1	-0.0591194518946514	-0.415103480592834	0.683550003284047	0.852998022604678	Cadm1	363058	NM_001012201	NP_001012201	NA	protein_coding
Rac2	1.03811077008596	3.05018227306645	0.00759918784095339	0.101551581268297	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Unc13d	0.25139700878576	1.38295432396946	0.185576096313417	0.470358320915638	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
RGD1311164	0.134932036082504	1.30471199650995	0.210349100986816	0.499834700695307	RGD1311164	297607	NM_001106623	NP_001100093	NA	protein_coding
Pdpk1	-0.617564124705379	-1.88241596818842	0.077996894398329	0.308524494806909	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Fes	0.695804828467279	3.82857276022028	0.00146808049119637	0.0515468967761832	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
Lyn	0.643539593882649	3.0925091646186	0.00695387498662486	0.0976584323750853	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Rabgef1	-0.189629709029908	-0.957176124523867	0.352644163852229	0.633062560611715	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Il13ra2	0.358384590508843	2.44948617312481	0.0261304556214513	0.183930058495805	Il13ra2	171060	NM_133538	NP_598222	NA	protein_coding
Foxf1	-0.0621906499122131	-0.441599307345569	0.664657863253131	0.844654627583125	Foxf1	687536	NA	NA	NA	protein_coding
Fgr	1.94154660677572	5.11811361462067	0.000101518238280273	0.0139301692941367	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Gata1	0.0355054630706477	0.334813278208048	0.742092094135127	0.88158975219277	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Gata2	-0.253542290574691	-2.47253142647835	0.0249495582842888	0.181057364304451	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Syk	0.593093892567855	2.21490158062028	0.0415416895550508	0.229532178070531	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Adora2b	-0.784038998526002	-3.28862677166942	0.00460182274300533	0.0822403591407151	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
Crhr1	0.0574070478786548	0.587399030862767	0.565090648321986	0.784424669728822	Crhr1	58959	NM_030999	NP_001288741	NA	protein_coding
Stx4	-0.0338242100465429	-0.250713004583793	0.805210256909147	0.914072294966676	Stx4	81803	NM_031125	NP_112387	NA	protein_coding
Ptafr	0.214559428819628	2.1670240494937	0.045583236449789	0.240364978323296	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Lamp1	0.0610700464095251	0.654845408860775	0.521821864124251	0.756825243160026	Lamp1	25328	NM_012857	NP_036989	NA	protein_coding
Hlx	0.173090503345835	0.683591487079229	0.503961845744028	0.743041720406669	Hlx	364069	NM_001077674	NP_001071142	NA	protein_coding
Socs5	-0.0971387724201938	-0.555918729816007	0.585916540559049	0.798356713491609	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Ripk2	0.110880490577761	0.698247199904159	0.494993787814345	0.736812448744096	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Rara	0.0249248510111677	0.209973917253402	0.836324463189628	0.929802224936407	Rara	24705	NM_031528	NP_113716	NA	protein_coding
Prkcz	-0.618449773593824	-2.86562748126947	0.011166715599156	0.117462175449003	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Paxip1	0.00699963348679056	0.0464985415490081	0.963485286733051	0.984599157080907	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Msh6	0.263358445699275	1.59702566010983	0.129715840049708	0.397471175183114	Msh6	100360342	NA	NA	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Ung	-0.0598902447858203	-0.429732539089248	0.673091280593243	0.848765275826873	Ung	304577	NM_001013124	NP_001013142	NA	protein_coding
LOC100911854	0.144081958508462	1.01340668090713	0.325867455242509	0.614566458244087	LOC100911854	64668	NA	NP_073195	NA	protein_coding
Klre1	-0.0350720192671958	-0.424212527504223	0.677029706177813	0.8497929378983	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Slamf6	0.541211491843698	1.58110753994286	0.13331424489157	0.40250758324947	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Klra5	0.00937277088197952	0.138830027708485	0.891307666842784	0.955075835666247	Klra5	297666	NM_198746	NP_942041	NA	protein_coding
Rasgrp1	0.0701394640165476	0.422590722198823	0.678188682027499	0.850234310804025	Rasgrp1	29434	NM_019211	NP_062084	NA	protein_coding
Stat5b	0.148274365215836	0.903227742006181	0.379732454047387	0.653808987361674	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Ncr3	0.0024874277707041	0.0273039165304364	0.978553205284782	0.990391747651778	Ncr3	294251	NM_181822	NP_861543	NA	protein_coding
Stat6	0.0104240689620489	0.0724065399517726	0.94317104471859	0.976561444502417	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Whsc1	0.403712946432652	2.83905259234722	0.0117993026257572	0.120085315214228	Whsc1	680537	NM_001191552	NP_001178481	NA	protein_coding
Tnfsf13	0.331568810741561	2.53689642303002	0.0219134949546725	0.1687365332408	Tnfsf13	287437	NM_001009623	NP_001009623	NA	protein_coding
Cd28	0.0925162231177015	0.739455086601978	0.470285040389433	0.720666968538448	Cd28	25660	NM_013121	NP_037253	NA	protein_coding
Cd40	0.544102419327596	1.34457970409948	0.19741557414045	0.484927391787798	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Il2	0.156743658027823	1.28557906319178	0.216790280020296	0.506157943608855	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Il5	-0.0312702357904673	-0.411360331652442	0.686236918104517	0.854609495493821	Il5	24497	NM_021834	NP_068606	NA	protein_coding
Il33	0.914928966328517	2.39131085613286	0.0293507748058825	0.19607697237416	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Lbp	2.87980880584728	7.40231033073369	1.44799075511885e-06	0.00117983905999156	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Cd74	0.445628812286081	1.03441738195033	0.316242886605518	0.60696263348821	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Gprc5b	-0.060489493683912	-0.389906954145545	0.701719605844493	0.860265023127786	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Tlr4	-0.260093423276879	-1.20796203029191	0.244522221417553	0.53427103794842	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Cxcl1	4.04452232930256	9.35218283172361	6.60654208367555e-08	9.85861242436485e-05	Cxcl1	81503	NM_030845	NP_110472	NA	protein_coding
Ptpn22	0.472848356924674	1.61376372542964	0.126021466309026	0.3923181904154	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Cd244	0.140904078785812	1.60768280349635	0.12735312571876	0.394407331979572	Cd244	64025	NM_022259	NP_071595	NA	protein_coding
Ankrd17	-0.118281646510583	-1.22628907090989	0.23773891358616	0.527384884493628	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Dhx58	0.129692459657289	1.5296663107311	0.145525534672199	0.418622610341376	Dhx58	303538	NM_001098788	NP_001092258	NA	protein_coding
Pum2	-0.124952718245485	-1.4856713233683	0.156700671066912	0.432890766221794	Pum2	298874	NM_001106715	NP_001100185	NA	protein_coding
Pum1	-0.129892545622925	-0.903506512504928	0.379588959194073	0.653712203528397	Pum1	362609	NM_001108684	NP_001102154	NA	protein_coding
Snx4	-0.186874979860099	-1.69792183553725	0.108780258555951	0.365305982566752	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
Rsad2	-0.115399427462807	-0.194773385304678	0.848009099149201	0.934644591096713	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
