ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Zc3hav1	0.181713174502228	1.62679639420485	0.123207408105836	0.298088806303224	Zc3hav1	252832	NA	NA	NA	protein_coding
Trim6	0.021835871833864	0.223176255192886	0.826207742239845	0.919681979350792	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Eif2ak2	0.0309224941064894	0.169298281365026	0.86767272864168	0.941736579362926	Eif2ak2	54287	NM_019335	NP_062208	NA	protein_coding
Isg20	0.00552991947556336	0.0325962356673458	0.974397608889087	0.989537094332915	Isg20	293052	NM_001008510	NP_001008510	NA	protein_coding
Plscr1	0.212769051625358	1.58806771792057	0.131730562867947	0.311344181254711	Plscr1	117540	NM_057194	NP_476542	NA	protein_coding
Rnasel	-0.201598807669484	-1.00302656092295	0.330698653218444	0.559617628010211	Rnasel	359726	NM_182673	NP_872614	NA	protein_coding
Adar	0.00302636580627524	0.0148372605152683	0.988344482610035	0.995476862135436	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Bst2	1.07463007065415	3.4176873585672	0.00350332130382458	0.0248205636350492	Bst2	NA	NM_198134	NP_937767	NA	protein_coding
LOC500956	-0.184769481155048	-1.19603795096051	0.249014924902053	0.470817259024502	LOC500956	500956	NM_001025054	NP_001020225	NA	protein_coding
Ifnb1	0.0231534323437264	0.24791071403378	0.80734035327784	0.909546342056563	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Rsad2	1.91118956763556	3.22574271148213	0.00525450117020412	0.0326879807034376	Rsad2	65190	NM_138881	NP_620236	NA	protein_coding
Oasl	1.25735960695091	5.77962466412928	2.75962332738165e-05	0.000971810716291509	Oasl	304545	NM_001009681	NP_001009681	NA	protein_coding
Srpk2	-0.113761829761587	-0.880203526030854	0.391709986852254	0.618503139202077	Srpk2	296753	NM_001106575	NP_001100045	NA	protein_coding
Ilf3	0.126743425973089	1.01215159691367	0.326448922396845	0.555782549283163	Ilf3	84472	NM_053412	NP_445864	NA	protein_coding
Isg15	1.80386293684245	4.53087655119689	0.000336759686100869	0.00516076653744824	Isg15	298693	NM_001106700	NP_001100170	NA	protein_coding
Mavs	-0.351864257054694	-2.86239411974713	0.0112418865726891	0.0553034761737467	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Trim28	0.0671283688739077	0.679711720488323	0.506351577938212	0.712749102396695	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Trim59	-0.534827463609375	-1.34266883003473	0.198020618911297	0.406915256989078	Trim59	365813	NM_001108945	NP_001102415	NA	protein_coding
Trim26	0.120096800121987	0.879079140101673	0.392301279608064	0.6190198723982	Trim26	309586	NM_001011665	NP_001011665	NA	protein_coding
Trim25	0.295320555541101	2.24342179113565	0.0392945847610015	0.134104846448495	Trim25	494338	NM_001009536	NP_001009536	NA	protein_coding
Stat1	0.296554933084651	1.55305906783976	0.139860580072248	0.324583126925057	Stat1	25124	NM_032612	NP_001029336	NA	protein_coding
Htra1	1.42698035115643	5.37601519993712	6.06953307782523e-05	0.00156967197891524	Htra1	65164	NM_031721	NP_113909	NA	protein_coding
Ppm1b	-0.422307654696411	-2.99989437561297	0.00844241022855665	0.0451668518752288	Ppm1b	24667	NM_001270620	NP_001257549	NA	protein_coding
Tarbp2	0.345865781129023	2.04336058150972	0.0577535478247914	0.177148472233392	Tarbp2	363006	NM_001034941	NP_001030113	NA	protein_coding
Gpr149	-0.110712175059	-0.475592151504637	0.640759243212485	0.809801381057659	Gpr149	192251	NM_138891	NP_620246	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Ada	1.10221684382733	3.60621762641342	0.00235042337273912	0.0191009899412931	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Zp2	-0.00972624036118042	-0.0514982807684007	0.959562561149062	0.983452769144703	Zp2	81828	NM_031150	NP_112412	NA	protein_coding
Npr2	-0.182653161307432	-1.44517280785535	0.167608778023159	0.366556233620339	Npr2	116564	NM_053838	NP_446290	NA	protein_coding
Nppc	-0.141485167419319	-0.990673779766033	0.336513853365002	0.565180413825464	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Bpifa1	0.0232501300962222	0.260300168639837	0.79793486605718	0.90484326240387	Bpifa1	246238	NM_172031	NP_742028	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Arhgdib	2.02670337115738	3.90838038482524	0.00124023834943427	0.0122667484801543	Arhgdib	362456	NM_001009600	NP_001009600	NA	protein_coding
Timp1	3.10099240661809	6.24109077381779	1.15069126256249e-05	0.000545117154463136	Timp1	116510	NM_053819	NP_446271	NA	protein_coding
Acvr1c	-0.276221942491168	-0.958385930745588	0.352052409654859	0.580257029747302	Acvr1c	245921	NM_139090	NP_620790	NA	protein_coding
Trim35	-0.562946358819255	-3.33699119458089	0.00415501921372475	0.0280342841333391	Trim35	498538	NM_001025142	NP_001020313	NA	protein_coding
Ptgdr2	0.221168338207368	1.9278159682106	0.0717238098814124	0.204890845265447	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Prdx4	0.108326141718113	0.633431835182655	0.535354869114679	0.736640441157928	Prdx4	85274	NM_053512	NP_445964	NA	protein_coding
Hpgds	-0.046526172134393	-0.282286132217473	0.781323897351788	0.89540603691904	Hpgds	58962	NM_031644	NP_113832	NA	protein_coding
Ptgds	0.0110803680767284	0.139262307667636	0.890971539955668	0.952337931741444	Ptgds	25526	NM_013015	NP_037147	NA	protein_coding
