ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fosl1	0.460754795891343	2.77456278173692	0.0134821885542298	0.0718849338813738	Fosl1	25445	NM_012953	NP_037085	NA	protein_coding
S100b	-0.641034137971602	-1.67309476705643	0.11364127767898	0.287000121204076	S100b	25742	NM_013191	NP_037323	NA	protein_coding
Lats1	-0.418142502547123	-3.84810747225855	0.00140868361838522	0.0178333669525798	Lats1	308265	NM_001134543	NP_001128015	NA	protein_coding
Ldha	0.264935125884675	3.1467214883568	0.00620545732346049	0.0440694524256224	Ldha	24533	NM_017025	NP_058721	NA	protein_coding
Mmp9	2.31142412760564	4.85447839999143	0.000173137226635127	0.00512881442076959	Mmp9	81687	NM_031055	NP_112317	NA	protein_coding
Zfp819	-0.0225080636157338	-0.360784231674737	0.722954996120363	0.859967790323326	Zfp819	308561	NM_001014017	NP_001014039	NA	protein_coding
Dnaja1	1.68704868591647	4.06622517261256	0.000889123585104114	0.0135166606187843	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Itga6	0.250370285962974	1.48418102049866	0.157091385518845	0.351588069486809	Itga6	114517	NM_053725	NP_446177	NA	protein_coding
Gzma	0.421858755873481	1.75770017188119	0.0978092956639929	0.261804343416311	Gzma	266708	NM_153468	NP_703198	NA	protein_coding
Bcl2a1	2.63323226728634	5.66193380578662	3.4651068864193e-05	0.00208921444495321	Bcl2a1	170929	NM_133416	NP_596907	NA	protein_coding
Ercc3	0.0105826350162701	0.0971909757395955	0.923775413118081	0.96406426091072	Ercc3	291703	NM_001031644	NP_001026814	NA	protein_coding
Prkdc	-0.327813214948668	-2.7217494737408	0.0150309979199745	0.0774784340106456	Prkdc	360748	NA	NA	NA	protein_coding
Arl6ip5	0.503823820506598	2.09685687961277	0.0521639656533	0.17507265166407	Arl6ip5	66028	NA	NP_076462	NA	protein_coding
Psen1	0.290269274949888	1.73144645537633	0.1025027562251	0.269467351408404	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Nf1	-0.0258985215263503	-0.250319347818458	0.805509390817213	0.9064865529317	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Rack1	0.0537704065337277	0.666614072726066	0.514467064208557	0.715087937100974	Rack1	83427	NM_130734	NP_570090	NA	protein_coding
Tnfrsf12a	0.610816676548978	1.63642579344193	0.121162858134545	0.299284543846513	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Bclaf1	0.0647374747113592	0.31957190255088	0.753405802874703	0.878250021942994	Bclaf1	293017	NM_001047852	NP_001041317	NA	protein_coding
Bmf	-0.0252812635492257	-0.219992163532975	0.828644838839284	0.919108778706306	Bmf	246142	NM_139258	NP_640351	NA	protein_coding
Adcy10	0.0854001629252199	0.983168554365039	0.340082015754382	0.560063333435759	Adcy10	59320	NM_021684	NP_067716	NA	protein_coding
Tp53inp1	-0.362023313936538	-1.94846243131483	0.0690235866018984	0.209937217032729	Tp53inp1	297822	NM_181084	NP_851598	NA	protein_coding
Nfatc4	0.343036814832707	2.85905058126766	0.0113201356211663	0.0642910461681652	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Ccar2	0.0095496937729278	0.0918075798002957	0.927984534045897	0.96608245160914	Ccar2	306007	NM_001170472	NP_001163943	NA	protein_coding
Rest	-0.0149691887493262	-0.164549917537429	0.871348235471324	0.939246522352747	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Fas	0.305824912864701	2.79002150840734	0.0130587942972965	0.0704454976597945	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Grin2a	0.0107309523916266	0.100564735130183	0.921138751829507	0.962654976698159	Grin2a	NA	NM_012573	NP_036705	NA	protein_coding
Erbb4	0.078835456705141	0.675379521571529	0.509027683650151	0.711232734950316	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Rhob	0.0996468594145661	0.561465753640331	0.582218678575822	0.767136163543336	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Slc9a1	-0.309858468105236	-1.38045690980799	0.186328734431424	0.390655502571539	Slc9a1	24782	NM_012652	NP_036784	NA	protein_coding
Zfp346	0.127759114846935	1.60337580432339	0.128303549613649	0.309238256339397	Zfp346	306765	NM_001107338	NP_001100808	NA	protein_coding
Trpv1	-0.0485760887294449	-0.487438102373419	0.632524168914885	0.801652298045701	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Creb1	-0.0306599823223372	-0.206220416683849	0.83920621380095	0.924466529515156	Creb1	81646	NM_031017	NP_112279	NA	protein_coding
Bdnf	0.222741022670747	1.25564822174895	0.227177019103095	0.442132255306936	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Lpar1	-0.755200426018209	-4.39517222998384	0.000446414161836119	0.00895679372100771	Lpar1	116744	NM_053936	NP_446388	NA	protein_coding
Kcnma1	-0.244925905664621	-2.00222828114628	0.0624160624367604	0.196239913976836	Kcnma1	83731	NM_031828	NP_114016	NA	protein_coding
Aifm2	0.240403539805676	1.65224963368608	0.117866202699565	0.294062012085142	Aifm2	361843	NM_001139483	NP_001132955	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Stk4	0.524783259288522	3.27249895922171	0.00476114300735358	0.0372622219214579	Stk4	311622	NM_001107800	NP_001101270	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Osgin1	-0.0481226195938227	-0.303821697227436	0.765158451332391	0.884876740546333	Osgin1	171493	NM_138504	NP_612513	NA	protein_coding
