ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mcm8	0.0895508053721983	1.20679179907283	0.244960360905972	0.534395757013748	Mcm8	296178	NM_001106514	NP_001099984	NA	protein_coding
Orc2	0.184443680344517	1.82917650008497	0.0859723447089296	0.325614800487056	Orc2	301430	NM_001012003	NP_001012003	NA	protein_coding
Prim2	0.203447472728648	1.37727314268354	0.187291796151603	0.472818950031285	Prim2	301323	NM_001024762	NP_001019933	NA	protein_coding
Dnajc2	0.267878157254327	1.68055642328958	0.112160986127194	0.370686442247432	Dnajc2	116456	NM_053776	NP_446228	NA	protein_coding
Gins4	0.284342727899462	1.29633152667851	0.213151529210345	0.502881472205112	Gins4	290842	NM_001030027	NP_001025198	NA	protein_coding
Orc3	0.22240197169508	1.38576073757888	0.184733275458619	0.469022935437046	Orc3	313138	NM_001025282	NP_001020453	NA	protein_coding
Nfib	-0.266149770425018	-1.72778982494052	0.103171796089144	0.356134532964227	Nfib	29227	NM_031566	NP_113754	NA	protein_coding
Polb	-0.0429078893738915	-0.460086307833239	0.651612116057702	0.835539591051761	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Kat7	-0.0991201149768663	-0.907045332414275	0.377770555884144	0.652947096476031	Kat7	303470	NA	NP_851595	NA	protein_coding
Mcm7	0.464411054837697	2.32139216447794	0.033715125380663	0.211013584804723	Mcm7	288532	NM_001004203	NP_001004203	NA	protein_coding
Orc6	0.224107120378459	1.66975378805198	0.114309524236209	0.374552258549819	Orc6	291927	NM_001033690	NP_001028862	NA	protein_coding
Slx4	0.183813665300828	1.53642855083235	0.143868488929082	0.415917571753783	Slx4	302953	NA	NA	NA	protein_coding
Kin	0.100047797158573	0.904468604297355	0.37909401084063	0.653693451161844	Kin	689197	NM_001109529	NP_001102999	NA	protein_coding
Slc25a16	-0.420035121230345	-1.6669511366468	0.114872706045013	0.375739314707049	Slc25a16	361836	NM_001100860	NP_001094330	NA	protein_coding
Tnfaip1	-0.109070036738395	-1.03588879533607	0.315576593103858	0.606366227019775	Tnfaip1	287543	NM_182950	NP_891995	NA	protein_coding
Rfc1	0.11489966698393	0.849583033772605	0.408024077595026	0.674278992016809	Rfc1	89809	NM_053547	NP_445999	NA	protein_coding
Pold1	0.307792957658686	1.6808828802049	0.112096603274769	0.370686442247432	Pold1	59294	NM_021662	NP_067694	NA	protein_coding
Rpa2	0.654739290753942	2.80576320026144	0.0126408744433693	0.124193123957134	Rpa2	59102	NM_021582	NP_067593	NA	protein_coding
Rfc3	0.375556155106431	1.53393188470348	0.144478428417802	0.416715022578334	Rfc3	288414	NM_001009629	NP_001009629	NA	protein_coding
Ino80e	0.00730876248995127	0.0570625215975866	0.95519820102311	0.981604841014211	Ino80e	293494	NM_001013900	NP_001013922	NA	protein_coding
Pole	0.430171169983003	2.48641647975899	0.0242626417419979	0.17854117889714	Pole	304573	NM_001107152	NP_001100622	NA	protein_coding
Ing4	-0.0879118692672813	-0.677890479458913	0.50747561490629	0.745538258768311	Ing4	297597	NM_001079887	NP_001073356	NA	protein_coding
Gins1	0.442098011442107	3.35578841112194	0.00399321207640776	0.0768302298526264	Gins1	499914	NM_001109207	NP_001102677	NA	protein_coding
Rrm1	0.351075028345546	1.54036224956207	0.142911867447169	0.41449996928676	Rrm1	685579	NM_001013236	NP_001013254	NA	protein_coding
Lig3	-0.0593880859591156	-0.519990959556205	0.610152161378824	0.811135467988908	Lig3	303369	NM_001012011	NP_001012011	NA	protein_coding
Rpa1	0.153602019262917	0.934738981451416	0.363743777989775	0.641523285857257	Rpa1	287524	NM_001047843	NP_001041308	NA	protein_coding
Brca1	0.058327775978948	0.483686621888278	0.635126797627483	0.826211584404151	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Top1	0.193812958663774	1.25201200782181	0.228464942045596	0.517732437004617	Top1	64550	NM_022615	NP_072137	NA	protein_coding
Rpa3	-0.187719150738179	-0.651303620177727	0.524046846780791	0.757800359072269	Rpa3	296883	NM_001106584	NP_001100054	NA	protein_coding
Chtf8	0.158760639966038	1.89435660150339	0.0763012325457513	0.305901618560879	Chtf8	364996	NM_001194951	NP_001181880	NA	protein_coding
Polg2	-0.390110351522839	-2.09173310316368	0.0526770835971615	0.257501510982718	Polg2	303612	NM_001107060	NP_001100530	NA	protein_coding
Pola1	0.152646004745828	1.08033676974484	0.295924300764662	0.586444937338734	Pola1	NA	NA	NA	NA	protein_coding
Rbbp7	0.191591706539933	1.60099094815536	0.128832407019139	0.396289944600484	Rbbp7	83712	NM_031816	NP_114004	NA	protein_coding
Rbms1	0.638451368512137	2.19200458770921	0.0434312844820263	0.233972325878353	Rbms1	362138	NM_001012184	NP_001012184	NA	protein_coding
Lig1	0.378712699106421	3.87875004439395	0.00132034754750671	0.0490253943271427	Lig1	81513	NM_001024268	NP_001019439	NA	protein_coding
Pold2	0.47361242844001	2.80507866419462	0.0126587756426706	0.124193123957134	Pold2	289758	NM_001013050	NP_001013068	NA	protein_coding
Nf1x	-0.288665064425254	-0.972890190688878	0.345011558145611	0.62743133319777	Nf1x	81524	NM_030866	NP_110493	NA	protein_coding
Top1mt	-0.12944431190613	-0.785719420955141	0.443452273664759	0.700441021832482	Top1mt	300029	NM_001002798	NP_001002798	NA	protein_coding
Nfia	-0.279914714686717	-1.92897395459028	0.0715698910767383	0.296896951231723	Nfia	NA	NM_012988	NP_037120	NA	protein_coding
Helb	0.136957088173977	0.952842886119837	0.354769340683204	0.634466888843462	Helb	500837	NA	NA	NA	protein_coding
Pold4	0.0158605893561914	0.0994091370619755	0.92204176980401	0.969126135580232	Pold4	361698	NM_001013195	NP_001013213	NA	protein_coding
Baz1a	0.342497860181249	1.99119199479848	0.0637237976056853	0.28018247041791	Baz1a	314126	NM_001170568	NP_001164039	NA	protein_coding
Rfc2	0.466736909576441	2.39572789973587	0.0290937119289154	0.195124007307524	Rfc2	116468	NM_053786	NP_446238	NA	protein_coding
Pole2	0.536658826437044	2.28841499830272	0.0359780731446514	0.217107637968589	Pole2	299112	NM_001169108	NP_001162579	NA	protein_coding
Rfc4	0.337037611151471	1.33000152238396	0.202069130217863	0.490205502243619	Rfc4	288003	NM_001105869	NP_001099339	NA	protein_coding
Pold3	0.0525664459110962	0.356134380593026	0.726367826597947	0.872021230282209	Pold3	NA	NM_001024750	NP_001019921	NA	protein_coding
Rfc5	0.248775367786105	1.57190196148681	0.135433584949918	0.406030996175341	Rfc5	304528	NM_001107146	NP_001100616	NA	protein_coding
Polg	0.105445536806887	1.1269508461499	0.276294360783032	0.56771120120961	Polg	85472	NM_053528	NP_445980	NA	protein_coding
Peo1	-0.426313694290296	-2.30103626025095	0.0350957257235922	0.21507842591799	Peo1	309441	NM_001107599	NP_001101069	NA	protein_coding
Dnaja3	0.0815774040278239	0.818870359156963	0.424826396243368	0.686835748339052	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Tfam	-0.127404512942519	-0.868967811392436	0.397645246697908	0.665697511580371	Tfam	83474	NM_031326	NP_112616	NA	protein_coding
Slc25a33	-0.42266737925986	-2.5460437025787	0.0215116496394451	0.166757190516686	Slc25a33	691431	NM_001127574	NP_001121046	NA	protein_coding
Mgme1	0.0113238382359278	0.0777159505472387	0.9390125011616	0.975615506883486	Mgme1	296200	NM_001009655	NP_001009655	NA	protein_coding
Cdc45	0.264137240505931	2.15942059861001	0.0462575052530041	0.241355811936348	Cdc45	287961	NM_001105866	NP_001099336	NA	protein_coding
Mcm6	0.708225071903033	2.73752961702965	0.0145510983870347	0.133732738065318	Mcm6	29685	NM_017287	NP_058983	NA	protein_coding
Rad51	0.518590510600246	2.05839719399731	0.0561296980644917	0.264225684343021	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Mcm2	0.570469312492227	2.08691481215701	0.0531638166834203	0.25878494148866	Mcm2	312538	NM_001107873	NP_001101343	NA	protein_coding
Mcm4	0.796505834210733	2.96559728750136	0.00906928398265039	0.107303381749138	Mcm4	29728	NM_033651	NP_387500	NA	protein_coding
Pura	0.0490141336263354	0.377727091673806	0.710570999252553	0.863667840503639	Pura	NA	NA	NA	NA	protein_coding
Mcm5	0.816790777720477	3.14898261330933	0.00617602612685447	0.0924380196619266	Mcm5	291885	NM_001106170	NP_001099640	NA	protein_coding
Mcm10	0.270364600195649	1.82078768206224	0.0872928139107194	0.328531403677859	Mcm10	307126	NM_001107366	NP_001100836	NA	protein_coding
Ccne2	0.500501135803404	2.19363393490722	0.0432942375307828	0.233714906239277	Ccne2	362485	NM_001108656	NP_001102126	NA	protein_coding
Ccne1	0.552969554622784	2.05110358773133	0.0569120916918914	0.265916458167436	Ccne1	25729	NM_001100821	NP_001094291	NA	protein_coding
Mcm3	0.870319427346045	2.29434198717273	0.0355611724897638	0.21624964376456	Mcm3	316273	NM_001191805	NP_001178734	NA	protein_coding
Orc4	-0.0552943679653675	-0.389752932634982	0.70183126386473	0.860265023127786	Orc4	295596	NM_199092	NP_954523	NA	protein_coding
Pcna	0.390387409208369	1.58609296642568	0.132178257579211	0.401308249995072	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Parp2	-0.237179309520585	-2.04449858782268	0.0576291717368409	0.267695351048407	Parp2	290027	NM_001106030	NP_001099500	NA	protein_coding
Parp1	0.388368018283233	2.51794609019888	0.0227688337933394	0.172363897075955	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Smc3	-0.079283552057289	-0.759268873097288	0.458674537406218	0.712043369283804	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Id3	-0.15024288272485	-0.584983511155971	0.566674757538592	0.785819235381307	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Ankrd17	-0.118281646510583	-1.22628907090989	0.23773891358616	0.527384884493628	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Rbbp6	-0.00165596909401877	-0.0250614312343519	0.98031423285225	0.991299732626175	Rbbp6	308968	NA	NA	NA	protein_coding
Dscc1	0.28098336894858	1.89875221089753	0.0756853554135009	0.3044244517946	Dscc1	299933	NA	NP_001292165	NA	protein_coding
Ehmt2	0.0414692300183503	0.388779069649006	0.702537429828136	0.860265023127786	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Esco1	-0.257999769213342	-2.78627513613104	0.013160206664379	0.127006101179755	Esco1	680014	NM_001126299	NP_001119771	NA	protein_coding
Esco2	0.161467865590892	0.464345742424944	0.648622642926266	0.834205212407539	Esco2	691979	NA	NA	NA	protein_coding
Pinx1	0.489224815299115	6.23020688362829	1.17428730725513e-05	0.00424807329515507	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Terf1	0.148443403425366	1.22155807898219	0.239475894409761	0.528635951823913	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Atm	0.153569580046486	0.914722539621658	0.373845910976332	0.650329635113046	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Dkc1	0.15805483696719	0.644629559071687	0.528253990528104	0.760038227878328	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Rad50	0.112184882346003	1.29009291267315	0.21525682291618	0.504372521641091	Rad50	64012	NM_022246	NP_071582	NA	protein_coding
Gmnn	0.292334048850061	1.21573200213625	0.241628381581591	0.530835410254146	Gmnn	291137	NM_001106112	NP_001099582	NA	protein_coding
Hus1	-0.0426894340889632	-0.387617285662874	0.703380228806318	0.860773598069822	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Tgfb3	0.206983694301401	0.711881707835765	0.486735106255554	0.731367568537602	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Mapk15	0.163299257751063	1.29608659563635	0.213233876051455	0.502881472205112	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atr	0.151746274217141	1.30592061295415	0.209947359128657	0.499671366283474	Atr	685055	NA	NA	NA	protein_coding
Hcrt	0.1619831580437	1.24758445548808	0.230040831610336	0.519921894692199	Hcrt	25723	NM_013179	NP_037311	NA	protein_coding
Wapl	-0.0708390099530609	-0.584781037823353	0.566807646411841	0.785894272109704	Wapl	290577	NA	NA	NA	protein_coding
Rad17	-0.0999604734923532	-0.729594844678681	0.476128674432767	0.723744688743143	Rad17	310034	NM_001024778	NP_001019949	NA	protein_coding
Gtpbp4	0.422905116781018	2.9115720044185	0.0101499240907118	0.111769665529683	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.128723716375668	-1.41555115991052	0.175976718029531	0.458447359717776	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Tspyl2	-0.034310183695383	-0.277619890789197	0.78484054505954	0.90290319234083	Tspyl2	302612	NM_001191618	NP_001178547	NA	protein_coding
Wiz	-0.0861015426677794	-0.422359906615037	0.678353695563212	0.850234310804025	Wiz	314598	NM_001108064	NP_001101534	NA	protein_coding
Atrx	-0.0327653824834071	-0.25053526152577	0.805345317344572	0.914072294966676	Atrx	246284	NA	NA	NA	protein_coding
Cdt1	0.451784328453311	2.07456753336142	0.0544299333748623	0.260957648445424	Cdt1	292071	NM_001106192	NP_001099662	NA	protein_coding
Blm	0.498340597152244	2.57871841819628	0.0201327982197171	0.161305600769787	Blm	308755	NA	NA	NA	protein_coding
Setmar	0.066725778580139	0.657469901779272	0.52017657363682	0.755348928403578	Setmar	500281	NM_001025048	NP_001020219	NA	protein_coding
Mms22l	0.360941271795414	1.96213546333482	0.0672860344593042	0.288113586576461	Mms22l	313108	NM_001135780	NP_001129252	NA	protein_coding
Thoc1	0.137321379674133	1.1621722135404	0.262119047675575	0.553346983404247	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Zranb3	0.0236118023424412	0.204449047494364	0.840567006316352	0.931120805549282	Zranb3	304761	NA	NA	NA	protein_coding
Cdk9	0.0796658140214159	0.840134920774631	0.413146261944776	0.677957398638727	Cdk9	362110	NM_001007743	NP_001007744	NA	protein_coding
Smarcal1	-0.0532281515867981	-0.370356223396145	0.715948530833745	0.866562535754053	Smarcal1	316477	NM_001108222	NP_001101692	NA	protein_coding
Fbxo18	-0.10200368541048	-1.23805817738249	0.233460185673484	0.522800168180464	Fbxo18	291293	NM_001106119	NP_001099589	NA	protein_coding
Bod1l1	-0.0834762827581557	-0.429466388115489	0.673280950324795	0.848765275826873	Bod1l1	207118	NA	NA	NA	protein_coding
Pot1	-0.13153228824147	-0.87434199419238	0.39479895960012	0.664575506063831	Pot1	500054	NM_001024322	NP_001019493	NA	protein_coding
Hnrnpu	0.197777511652669	2.2788394774219	0.0366612536637626	0.218898714717231	Hnrnpu	117280	NM_057139	NP_476480	NA	protein_coding
Nat10	0.319995784141761	2.07772781540595	0.054103275218989	0.260087353509231	Nat10	311257	NM_001107756	NP_001101226	NA	protein_coding
Gnl3l	-0.0392856187847404	-0.527468232591627	0.605068156431358	0.808247023775042	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Hnrnpa1	0.600618701537796	3.11125056192905	0.0066856208324953	0.0963924414231025	Hnrnpa1	29578	NM_017248	NP_058944	NA	protein_coding
Src	0.0889088755615619	0.940920373690788	0.360662197975006	0.638810878253059	Src	83805	NM_031977	NP_114183	NA	protein_coding
Acd	0.351597688486733	3.06541601799812	0.00736044122939308	0.100536553085234	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Tinf2	0.482142464259447	1.52479971680911	0.146727940555203	0.420456640688176	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Obfc1	0.139188175274888	1.39449571863102	0.182129829512153	0.465597689980555	Obfc1	294025	NM_001011943	NP_001011943	NA	protein_coding
Cct2	0.336534703092191	2.63743581638008	0.0178643677376975	0.150073128930429	Cct2	299809	NM_001005905	NP_001005905	NA	protein_coding
Ctnnb1	-0.163565273114642	-1.04946069027176	0.309478500616867	0.59986269530186	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Cct8	0.297516796120693	2.43615058676542	0.0268377475422529	0.185969077609266	Cct8	288305	NM_001105897	NP_001099367	NA	protein_coding
Cct7	0.373030381596671	2.89449375771075	0.0105169030639554	0.11375058608509	Cct7	297406	NM_001106603	NP_001100073	NA	protein_coding
Mapk1	0.0606944081287235	0.617576755914049	0.545498626481364	0.771467837894553	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Cct4	0.30701723774026	2.84119420634199	0.0117470619170658	0.120065432505078	Cct4	29374	NM_182814	NP_877966	NA	protein_coding
Mapkapk5	-0.133426451964755	-0.927965960570295	0.36714095504256	0.644715615317011	Mapkapk5	498183	NM_001164043	NP_001157515	NA	protein_coding
Mapk3	-0.165985398557849	-0.90467617852671	0.378987281296356	0.653693451161844	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Cct5	0.494561142958194	3.04635297669731	0.00766038517915121	0.101690368721574	Cct5	294864	NM_001004078	NP_001004078	NA	protein_coding
Aurkb	0.511940268643082	1.86016746919831	0.0812461179361773	0.315830724819956	Aurkb	114592	NM_053749	NP_446201	NA	protein_coding
Map3k4	-0.353933913425161	-2.2073599329947	0.0421554978504131	0.230532447704183	Map3k4	308106	NM_001107456	NP_001100926	NA	protein_coding
Pnkp	0.0361668657823637	0.340613260620134	0.73780257703344	0.87885523494564	Pnkp	308576	NM_001004259	NP_001004259	NA	protein_coding
Pkib	-0.237864416945309	-0.935080239910665	0.363573182839991	0.641492263781231	Pkib	24678	NM_001076553	NP_001070021	NA	protein_coding
Wrap53	0.0844634367948958	0.747992060915629	0.465260847144289	0.717237085899861	Wrap53	287432	NM_001007610	NP_001007611	NA	protein_coding
Tcp1	0.337965471971032	2.57673757040589	0.0202139303229236	0.161413980063586	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Prkcq	0.514735418993023	1.52377620261249	0.146981879938222	0.420683213306761	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Cct3	0.432748825722497	4.05319889588778	0.000913842512796993	0.0427717113879313	Cct3	295230	NM_199091	NP_954522	NA	protein_coding
Cdk2	0.113035175496347	0.874000145624228	0.394979607430428	0.664644298054	Cdk2	362817	NM_199501	NP_955795	NA	protein_coding
Ciz1	0.111106952098551	1.01354064273036	0.325805435732976	0.614566458244087	Ciz1	296639	NM_001106568	NP_001100038	NA	protein_coding
Senp2	0.0654842982486707	0.515469716071091	0.613236331035668	0.812568240600425	Senp2	78973	NM_023989	NP_076479	NA	protein_coding
Stag2	-0.153118360292876	-1.68846354039578	0.110610518351353	0.368287815240374	Stag2	313304	NM_001173507	NP_001166978	NA	protein_coding
Smc1a	0.187015503529407	1.62068740459706	0.124519726766514	0.390409301563053	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Fbxw7	-0.0954527950091615	-0.788332336928	0.441965867652441	0.699638895699677	Fbxw7	100360914	NA	NA	NA	protein_coding
Mre11a	0.0707227575920202	0.685000754986935	0.503095427413423	0.742433167836974	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Slbp	-0.0202856416726629	-0.0988560640308648	0.922473996215853	0.96931073806436	Slbp	681062	NM_001130988	NP_001124460	NA	protein_coding
Zfp830	-0.0701686946613114	-0.536900304698452	0.598684853871626	0.804762952991721	Zfp830	497967	NM_001037360	NP_001032437	NA	protein_coding
Zfp259	0.26540687356211	2.2449406568456	0.039178137885705	0.223891148913139	Zfp259	500989	NM_001137646	NP_001131118	NA	protein_coding
Rnaseh1	-0.00665589999941485	-0.059590574820066	0.953215778256665	0.981413536940756	Rnaseh1	298933	NM_001013097	NP_001273867	NA	protein_coding
Rnaseh2a	0.0585230944356638	0.459072652673583	0.652324454572418	0.836125096929087	Rnaseh2a	364974	NM_001013234	NP_001013252	NA	protein_coding
Fen1	0.42537688929438	2.59744545219789	0.0193809808487648	0.156968960180281	Fen1	84490	NM_053430	NP_445882	NA	protein_coding
Npm1	0.474668960085642	3.04491914737223	0.00768342373821915	0.101690368721574	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Cdc42	0.198705783620463	1.69096875148072	0.110123164248295	0.367399036556959	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Fgf10	0.115426717317621	1.78518641232906	0.0930979784068444	0.340262863666936	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Gli2	0.0698398812894769	0.714826614417996	0.484962083062001	0.729520835130314	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
Ereg	0.280892582822313	0.958739114913097	0.351879786125964	0.632410868759867	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Pla2g1b	-0.0852469781883314	-1.10710135430326	0.284531459036241	0.575913285516216	Pla2g1b	29526	NM_031585	NP_113773	NA	protein_coding
Jun	-0.408805993341838	-1.36566071472233	0.190838601305165	0.476916730663819	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Cdk1	0.713522048404398	2.07430938294047	0.0544566961248077	0.260981147466059	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Areg	0.0607492794172195	0.137545145931819	0.892306875363033	0.955107090331015	Areg	29183	NM_017123	NP_058819	NA	protein_coding
Csf2	-0.0870492701535128	-0.57228744716019	0.575039063105755	0.790968583403215	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Kitlg	-0.369352659068289	-2.27345015891179	0.0370510618770963	0.219066168110327	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Atf1	-0.0247102071932126	-0.258293745061984	0.799455911301806	0.911346139985525	Atf1	315305	NM_001100895	NP_001094365	NA	protein_coding
Gli1	0.0892804336251114	0.793899546112437	0.438809292401216	0.696887765423136	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Cst3	0.00742849141555801	0.0567873585956346	0.955413994083283	0.981604841014211	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Ctc1	-0.0124288880227894	-0.0694810274027104	0.945463157032134	0.97747806085127	Ctc1	303238	NM_001107010	NP_001100480	NA	protein_coding
Pdgfc	-0.466030130617287	-2.37128448907967	0.030543305719867	0.200233928436997	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Pdgfa	-0.937450714507633	-3.63968946423213	0.00218958496724921	0.0593710505686168	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Cacybp	0.262788173328355	1.70153442574173	0.108088143988127	0.364404479788269	Cacybp	289144	NM_001004208	NP_001004208	NA	protein_coding
Ucn	-0.0490802160282184	-0.455811904770852	0.654618275339791	0.837429818865848	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Mas1	0.0382573737625815	0.367996243009787	0.717673575812946	0.867146134806313	Mas1	25153	NM_012757	NP_036889	NA	protein_coding
Epo	0.0501443066974274	0.574961346408711	0.573272161193875	0.790160160617818	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Insr	-0.491470533580019	-3.67372312016879	0.00203733913315129	0.0577791358023523	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Calr	0.400098602267919	4.60988356040319	0.000286003753716786	0.0248269370837761	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Igf1	1.20737168885798	3.34422145607361	0.00409202545613557	0.0776639108034125	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Rac1	0.281102571428727	3.11219108997767	0.00667242988809364	0.0963924414231025	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Hras	0.122821362089031	1.12914682331992	0.275394123591988	0.566544037125823	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Brca2	0.188252757712644	1.90203720127645	0.0752279922140855	0.302993175118675	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Grem1	0.82804336202121	1.78533416626664	0.0930732003050436	0.340262863666936	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Nvl	0.170264389427343	1.31609516514501	0.206589433518914	0.494935712893597	Nvl	289323	NM_001105980	NP_001099450	NA	protein_coding
Klf4	-0.811696834528234	-2.92971399193612	0.00977374387768675	0.109749333507224	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Ten1	0.146328296449419	1.16714385569035	0.260163211626103	0.551022282215349	Ten1	360664	NM_001108307	NP_001101777	NA	protein_coding
Men1	-0.00783055374781316	-0.0905963128712902	0.928931897477516	0.972434811051813	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Pparg	-1.05332886530741	-1.98895023863575	0.0639924407154771	0.280862364640929	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Chek2	0.107064486124199	0.568990732320251	0.577221395556909	0.792269994094382	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
