ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Avpr1a	0.141571561041762	0.937562315542949	0.362334042651938	0.640441782821859	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Gcgr	0.134528713055362	1.36058550665953	0.192405644486779	0.478557742435681	Gcgr	24953	NM_172092	NP_742089	NA	protein_coding
Pomc	0.03166960320738	0.23190126909104	0.819539102937108	0.921365768975526	Pomc	24664	NM_139326	NP_647542	NA	protein_coding
Phlda2	0.193848747524694	0.795368753561344	0.437978632010921	0.696402358676929	Phlda2	293637	NM_001170480	NP_001163951	NA	protein_coding
Prkcdbp	-0.265593875275762	-1.61802678962229	0.12509499470328	0.391150753691421	Prkcdbp	85332	NM_134449	NP_604444	NA	protein_coding
Trap1	0.271056326065233	2.59932807017466	0.0193069025590214	0.156686473657103	Trap1	287069	NM_001039001	NP_001034090	NA	protein_coding
Flcn	-0.438792702837749	-3.62518447088915	0.00225788581280893	0.0601666090029307	Flcn	303185	NM_199390	NP_955422	NA	protein_coding
Myc	0.760724358231443	6.74494297839768	4.57683921407877e-06	0.00282246499556367	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Prelid1	0.402633721832448	4.01364609030319	0.000993242335889463	0.0445764173152196	Prelid1	290995	NM_001009636	NP_001009636	NA	protein_coding
Dnajc15	-0.00166344400642693	-0.0118732210773587	0.990672774524114	0.995225473265719	Dnajc15	290370	NM_001106050	NP_001099520	NA	protein_coding
Park7	0.295406810857729	2.34399772290771	0.0322415710108092	0.205938937788678	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Vcp	0.250002013938282	2.94192603947486	0.00952820829834988	0.109013244713803	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Hif1a	0.35557452779214	1.86092993643709	0.0811328041306815	0.315564088124524	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Oprk1	0.0547421877927547	0.487879911867161	0.632217986000398	0.824133906625109	Oprk1	29335	NM_017167	NP_001305671	NA	protein_coding
Actn3	0.251558267545404	2.06893341574529	0.0550167654076166	0.261878048419508	Actn3	171009	NM_133424	NP_596915	NA	protein_coding
Bnip3	-0.205386732001812	-1.23103682019821	0.236005593235737	0.525837023525239	Bnip3	84480	NM_053420	NP_445872	NA	protein_coding
Tigar	-0.102374424713021	-0.582753859452624	0.568139041515419	0.78673516733686	Tigar	502894	NM_001025064	NP_001020235	NA	protein_coding
