ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tec	0.376136051472712	1.93193888124994	0.0711771443808724	0.204022992534212	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Arrb2	1.64686862429666	5.85893214287272	2.36960687748563e-05	0.000878520711286442	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Thy1	1.39467322131813	4.67223319621969	0.000251513117759781	0.00419031868511762	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Arhgef2	0.654948192702248	4.49183333100097	0.000365149628990617	0.00546260184322054	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
Sema4d	0.287887638673786	2.60018321705284	0.0192733432148777	0.0801411254960676	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Lrrk1	0.171230144790632	1.10694423137108	0.284597380503939	0.511598182270144	Lrrk1	308703	NM_001191624	NP_001178553	NA	protein_coding
Cntn1	-0.110178146358881	-0.982527024493283	0.340388242439871	0.568819382324146	Cntn1	117258	NM_057118	NP_476459	NA	protein_coding
Cspg4	0.398181112873196	1.34689141026311	0.19668559437179	0.405953081882855	Cspg4	81651	NM_031022	NP_112284	NA	protein_coding
Cd3e	0.495883949063845	0.892773427777237	0.385140090945797	0.612061023124457	Cd3e	315609	NM_001108140	NP_001101610	NA	protein_coding
Ripk2	0.737062336049546	4.64149923597681	0.000267948529939398	0.00436589494655241	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Trem2	0.431193446150029	3.44484506699195	0.00330770017628351	0.024004452707886	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Lrp4	0.0840367488947198	0.617954695087808	0.545255617714172	0.742642505906649	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Plpp3	-0.23764799494581	-1.62801915916756	0.122946161384247	0.297714254483802	Plpp3	192270	NM_138905	NP_620260	NA	protein_coding
Efna5	0.0357496889770053	0.340766655720254	0.737689250576511	0.870971358478788	Efna5	NA	NA	NA	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Sfrp1	1.5179322847064	7.43805261883993	1.36242799388812e-06	0.000135461376530711	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Dmtn	-0.108067718347453	-0.879415221274996	0.392124478937276	0.618876524266684	Dmtn	361069	NM_001108385	NP_001101855	NA	protein_coding
Samsn1	2.00880637128978	6.35946821928436	9.23701202123963e-06	0.000488692144761979	Samsn1	NA	NM_130821	NP_570834	NA	protein_coding
Sfrp2	-0.734343088479394	-3.33638411364862	0.0041603519604908	0.0280442019787347	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Prkcd	-0.331506056403249	-1.62108158493184	0.124434691019282	0.300101281088522	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Prkcz	-0.881698282487053	-4.08540666738507	0.000853950331373473	0.00953644439283118	Prkcz	25522	NM_022507	NP_071952	NA	protein_coding
Rap2b	-0.0645864538330727	-0.460609089962344	0.651244870922182	0.816189668766623	Rap2b	170923	NM_133410	NP_596901	NA	protein_coding
Rap2c	-0.155240007064632	-1.16436059276404	0.261256775923911	0.484686509386086	Rap2c	302495	NM_001106950	NP_001100420	NA	protein_coding
Hsph1	0.653536314659495	2.70377674156909	0.0155961493154577	0.0692917121428858	Hsph1	288444	NM_001011901	NP_001011901	NA	protein_coding
Erbb3	-1.02942830597191	-4.83216324809503	0.000181203852246247	0.00327263477778472	Erbb3	29496	NM_017218	NP_058914	NA	protein_coding
Dvl2	-0.0228036886643164	-0.270327037584445	0.790346325757112	0.900108690863353	Dvl2	303251	NM_001172056	NP_001165527	NA	protein_coding
Grem1	1.5815295565065	3.40991653540875	0.00356138316389726	0.0250237096961085	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Gprc5b	0.199837951956131	1.28812794461565	0.21592331226053	0.430347991923471	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Srcin1	-0.02419561712167	-0.229878074699192	0.821084203866774	0.916941368172268	Srcin1	56029	NM_019378	NP_062251	NA	protein_coding
Ghrl	-0.218502095168506	-0.407596706216278	0.688942919356002	0.841084742429246	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Unc119	-0.649489164194344	-1.89858536190356	0.0757086516372553	0.213464781116097	Unc119	29402	NM_017188	NP_058884	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Mvp	0.224601125097877	1.7687030498038	0.0958988344930163	0.251668561481123	Mvp	64681	NM_022715	NP_073206	NA	protein_coding
Sh3bp5	0.704198835937945	2.82827321639656	0.0120656842555366	0.058080701065563	Sh3bp5	117186	NM_054011	NP_446463	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Iqgap1	-0.11909461426524	-0.826577187903861	0.420568973057507	0.643109056021585	Iqgap1	361598	NM_001108489	NP_001101959	NA	protein_coding
Stap1	0.159128656387143	0.571770017879813	0.57538130383552	0.763211333909827	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
