ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Arrb2	0.958360656593743	3.40948268279731	0.00356465285874187	0.0738799059507993	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Ehd1	0.0689148484774567	0.46396674610828	0.648888390217491	0.834205212407539	Ehd1	293692	NM_001011939	NP_001011939	NA	protein_coding
Ap2m1	0.0587189643571584	0.68412888102765	0.503631354063393	0.742992953427792	Ap2m1	116563	NM_053837	NP_446289	NA	protein_coding
Ap2b1	0.0440225369933334	0.419678220803618	0.680272110039467	0.851181156686387	Ap2b1	140670	NM_080583	NP_542150	NA	protein_coding
Arc	0.31217936795248	2.12319970989829	0.0495974005034204	0.25035677260458	Arc	54323	NM_019361	NP_062234	NA	protein_coding
Sh3gl3	0.214437137224873	2.28455238342322	0.0362522162316614	0.21770727062647	Sh3gl3	81921	NM_031238	NP_112517	NA	protein_coding
Unc119	-0.0212428522393839	-0.062097061090778	0.951250580675048	0.980658845604381	Unc119	29402	NM_017188	NP_058884	NA	protein_coding
Epn2	-0.0465993927633974	-0.537200628539192	0.598482155563375	0.804762952991721	Epn2	60443	NM_001033914	NP_001292557	NA	protein_coding
Caly	0.0360327134511911	0.308885905184662	0.761372962463402	0.891888218697441	Caly	192349	NM_001190399	NP_001177328	NA	protein_coding
Dnm2	-0.053776259864228	-0.342698821070151	0.736262325731512	0.877984181858235	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Pik3c2a	-0.257293958152411	-1.95412442675726	0.068299228490204	0.290472458039208	Pik3c2a	361632	NM_001108500	NP_001101970	NA	protein_coding
Cln3	-0.0998615798427238	-0.821400311501741	0.423425761156747	0.686055474577801	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Picalm	0.0405882649349802	0.260041585687796	0.798130847611994	0.910879274197243	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Pstpip1	1.2643000105265	3.85608853710305	0.00138511815674527	0.0504132334000762	Pstpip1	300732	NM_001106824	NP_001100294	NA	protein_coding
Snx18	0.273238594824766	1.72911381072911	0.102929113661147	0.356134532964227	Snx18	310097	NM_001107652	NP_001101122	NA	protein_coding
March3	-1.01970180445823	-3.49107686680875	0.00299937336952865	0.0693924792353352	March3	364878	NM_001007759	NP_001007760	NA	protein_coding
Rab1a	0.050988112470252	0.568867205909021	0.577303249587634	0.792269994094382	Rab1a	81754	NM_031090	NP_112352	NA	protein_coding
Lrp4	-0.113760650590046	-0.836526032634034	0.41511374691333	0.6794367463435	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Scamp2	-0.11218613973414	-0.789140210787965	0.441506926434447	0.699407202352539	Scamp2	65168	NM_023955	NP_076445	NA	protein_coding
Csnk1g2	-0.144618339269083	-1.34612127121173	0.196928544479914	0.484728446185817	Csnk1g2	65278	NM_001033870	NP_001029042	NA	protein_coding
Lrp3	0.0623478199726364	0.561406164373474	0.582258339587398	0.795811275138429	Lrp3	89787	NM_053541	NP_445993	NA	protein_coding
Snx12	0.284947206896685	2.23301273423925	0.0401013068945988	0.225966907935577	Snx12	363478	NM_001108817	NP_001102287	NA	protein_coding
Dnm3	0.162370752890632	1.30769095551899	0.209359998839611	0.49875048962546	Dnm3	171574	NM_138538	NP_612547	NA	protein_coding
Rac1	0.281102571428727	3.11219108997767	0.00667242988809364	0.0963924414231025	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Arr3	0.189172224744277	2.07351103483223	0.05453953782469	0.261121507796543	Arr3	171107	NM_001190993	NP_001177922	NA	protein_coding
Shh	-0.0694863554240879	-0.889241381842562	0.386978691222125	0.659493449794394	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Hras	0.122821362089031	1.12914682331992	0.275394123591988	0.566544037125823	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Bcl2l1	-0.16874716039688	-1.60584751160576	0.127757383317492	0.3949165308245	Bcl2l1	24888	NM_001033670	NP_001028843	NA	protein_coding
Itsn2	-0.12600656996023	-0.591599599333593	0.562341461214025	0.78306688020215	Itsn2	313934	NA	NA	NA	protein_coding
Coro1a	1.79290704303219	2.29708598452642	0.0353696921896712	0.215760544384413	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
P2rx7	0.273094879255516	3.04868656230846	0.00762303409994112	0.101551581268297	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Srpx	0.962227421437732	4.08460673423042	0.000855388642527696	0.0415106894898196	Srpx	64316	NM_022524	NP_071969	NA	protein_coding
Adm	0.333407272749027	1.84083478323649	0.0841665804193339	0.322919115329987	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Grk4	-0.0612089151573585	-0.763073214133324	0.456465555566567	0.710560151565221	Grk4	59077	NM_022928	NP_075217	NA	protein_coding
Drd2	0.160176045955914	1.31685956459259	0.206338891142917	0.494630951144268	Drd2	24318	NM_012547	NP_036679	NA	protein_coding
Htr2b	1.14545842927095	4.16072731074021	0.000728929799180096	0.0381592884148421	Htr2b	29581	NM_017250	NP_058946	NA	protein_coding
Htr1b	0.137204263007973	1.07995198065492	0.296090500666481	0.586482229460171	Htr1b	25075	NM_022225	NP_071561	NA	protein_coding
Drd3	0.132238875411439	1.32725813246981	0.202954575186954	0.490956781880822	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Sh3gl2	-0.108581165931915	-1.21941145035551	0.24026725346388	0.529208574142398	Sh3gl2	116743	NM_053935	NP_446387	NA	protein_coding
Flot1	0.379909673934611	2.17635610923919	0.0447680655645249	0.238841596293016	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Arf1	0.0796299199634518	0.723075679020119	0.480016069707643	0.725623399946428	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Anxa2	0.514557989746372	3.35124194949144	0.00403176576194086	0.0771025543160022	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
LRRTM1	0.0878881072499786	0.93977977577313	0.36122946122666	0.639561035096631	LRRTM1	679668	NM_001109374	NP_001102844	NA	protein_coding
Sdcbp	0.0246985130544921	0.219246381406567	0.829215921111795	0.926542462208219	Sdcbp	83841	NM_031986	NP_114192	NA	protein_coding
Dlg4	0.117261628180134	1.02453839149574	0.320742532762632	0.610203084640686	Dlg4	29495	NM_019621	NP_062567	NA	protein_coding
Pcsk9	1.0552797066104	3.09553956412024	0.00690979411604504	0.0976584323750853	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Ntf3	-0.244797285334753	-2.56350109029028	0.0207641339449429	0.163618634346355	Ntf3	81737	NM_001270870	NP_001257799	NA	protein_coding
Cd63	0.0885983617693569	1.00659101805535	0.329033960318896	0.617454422721336	Cd63	29186	NM_017125	NP_058821	NA	protein_coding
Grem1	0.82804336202121	1.78533416626664	0.0930732003050436	0.340262863666936	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Synj2bp	-0.396689441385637	-4.16096030656957	0.000728573330671499	0.0381592884148421	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Syk	0.593093892567855	2.21490158062028	0.0415416895550508	0.229532178070531	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Angpt1	-0.105804583132045	-1.49337551011131	0.1546937036006	0.430072993382386	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Atad1	-0.179090874004798	-1.85893589435494	0.0814294449760066	0.31615505291072	Atad1	309532	NM_001035002	NP_001030174	NA	protein_coding
Sfrp4	0.134758285000932	0.787240932823301	0.442586353031923	0.699999454490606	Sfrp4	89803	NM_053544	NP_445996	NA	protein_coding
Scyl2	-0.22586256966675	-2.27690860364228	0.0368004718875327	0.218954354597846	Scyl2	314717	NM_001191780	NP_001178709	NA	protein_coding
Fmr1	-0.197865088211204	-0.868767235038423	0.397751738148158	0.665782424286695	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Magi2	0.0810063847538092	0.989779997071183	0.33693739058391	0.622174565938239	Magi2	NA	NM_053621	NP_446073	NA	protein_coding
Sele	0.0971409504536216	0.420958214266436	0.679356149204474	0.850797465736784	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Fcgr2b	2.57053981226813	5.24815426736488	7.82469867567794e-05	0.0118242092139548	Fcgr2b	289211	NM_175756	NP_786932	NA	protein_coding
Pla2r1	0.0164204235696626	0.0916581322764446	0.928101414830695	0.972244395753606	Pla2r1	295631	NM_001100837	NP_001094307	NA	protein_coding
Tfr2	-0.0033044998684888	-0.0357451564649974	0.971925389519008	0.987612188570813	Tfr2	288562	NM_001105916	NP_001099386	NA	protein_coding
Loxl2	0.0204374048543263	0.0529488363348719	0.95842467162238	0.981842006918353	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
Scarb1	0.64227430831951	2.70270046319052	0.0156306340097149	0.13946076891478	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Adrb2	0.0556149933689341	0.659721075354836	0.518767653859726	0.754054334807915	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
Vldlr	-0.299195310754787	-1.09612000217543	0.289165998212172	0.580491272178715	Vldlr	25696	NM_013155	NP_037287	NA	protein_coding
Ldlrad3	-0.711297220672444	-3.90318599139819	0.00125391920175833	0.0482992552011049	Ldlrad3	366138	NA	NA	NA	protein_coding
Vtn	0.287674398086581	1.63620763646945	0.121208854456455	0.384643306229793	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Lgals3bp	0.992300335523449	3.51078087961611	0.0028768300599912	0.0681420580479662	Lgals3bp	245955	NM_139096	NP_620796	NA	protein_coding
Apoe	0.83162207962876	1.80667115451328	0.0895553325051962	0.33330573549626	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Lrp2	0.155457632677805	1.60873323332841	0.127122239399456	0.394407331979572	Lrp2	29216	NM_030827	NP_110454	NA	protein_coding
Cd6	0.308688108232835	1.27889489491751	0.219076838068962	0.507796264898096	Cd6	25752	NM_175577	NP_783167	NA	protein_coding
Asgr1	-0.131061462559974	-0.597463406997282	0.558515585873091	0.780920241068101	Asgr1	24210	NM_012503	NP_036635	NA	protein_coding
Sbspon	0.286890981048522	1.05082040349923	0.308872286443275	0.599271470105609	Sbspon	297757	NA	NA	NA	protein_coding
Apobr	0.253059426595048	1.39361909191511	0.182389754519346	0.465647752235233	Apobr	499264	NM_001109154	NP_001102624	NA	protein_coding
Cubn	-0.0333051872994075	-0.365103760380986	0.719790009563456	0.868237195192342	Cubn	80848	NM_053332	NP_445784	NA	protein_coding
Cap1	0.281999782021909	2.94626091048467	0.00944250563698518	0.108807560129661	Cap1	64185	NM_022383	NP_071778	NA	protein_coding
Cd14	0.965044536669147	2.79024196330339	0.0130528502980704	0.126611162535481	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Endou	-0.0583441899814443	-0.542136195575759	0.59515587843524	0.803659189621013	Endou	680317	NM_001191069	NP_001177998	NA	protein_coding
Cxcl16	-0.0865855026670914	-0.48493330218704	0.63426134975343	0.825535542232495	Cxcl16	497942	NM_001017478	NP_001017478	NA	protein_coding
Tinagl1	-0.071355856232195	-0.377709966002853	0.710583475408506	0.863667840503639	Tinagl1	94174	NM_053582	NP_446034	NA	protein_coding
Clec9a	0.177827638738642	0.554398518916182	0.586932053550401	0.798950382586624	Clec9a	502901	NM_001109354	NP_001102824	NA	protein_coding
Dbnl	0.281885251707687	2.14768815305111	0.0473159761455166	0.243263618960025	Dbnl	83527	NM_001277212	NP_112642	NA	protein_coding
Fcgr1a	1.95723294558459	4.60370965788921	0.00028967225859514	0.0248784706698473	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Tfrc	0.326132576939887	1.90284255326466	0.0751162421449689	0.302849611187652	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Enpp3	1.41518172172979	4.45707628245225	0.000392474105394973	0.029258155192925	Enpp3	54410	NM_019370	NP_062243	NA	protein_coding
Amn	-1.49277290391064	-11.4317495375519	3.90375845957173e-09	1.55343561634558e-05	Amn	314459	NM_001108061	NP_001101531	NA	protein_coding
Cfi	0.165213061079378	0.627618345923445	0.539062101736479	0.767473485322784	Cfi	79126	NM_024157	NP_077071	NA	protein_coding
Hip1r	0.0376478891419199	0.302865520003944	0.76587388624964	0.894404428660357	Hip1r	81917	NM_031234	NP_112513	NA	protein_coding
Snx17	0.104544833782283	1.17578563695147	0.256789907651274	0.547755621707331	Snx17	298836	NM_001011981	NP_001011981	NA	protein_coding
Hhipl1	0.0954651879619286	0.460661172747201	0.651208288769499	0.835478189288585	Hhipl1	362781	NA	NA	NA	protein_coding
Tmprss2	-0.124945647763939	-0.589210511547472	0.563904202924326	0.78430348805798	Tmprss2	156435	NM_130424	NP_569108	NA	protein_coding
Cd5l	0.0296731926768716	0.179681119229476	0.859646841269022	0.939859725174621	Cd5l	310693	NM_001025685	NP_001020856	NA	protein_coding
Tgfbr2	0.229466122011304	1.5525357239544	0.139985256783754	0.412231321793292	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Susd2	0.281859275681086	1.88989869324168	0.0769304038023854	0.30629785934922	Susd2	294335	NM_001106381	NP_001099851	NA	protein_coding
Mrc1	1.95044219466272	5.90898948634463	2.15326036537188e-05	0.00621546428757533	Mrc1	291327	NM_001106123	NP_001099593	NA	protein_coding
Enpp1	-0.141482103905917	-1.08493643758351	0.293942884920905	0.584264095935025	Enpp1	85496	NM_053535	NP_445987	NA	protein_coding
Cd163	2.17153120395841	6.68978184632244	5.05433619534387e-06	0.00287326978571501	Cd163	312701	NM_001107887	NP_001101357	NA	protein_coding
Ehd4	0.235050691720414	1.15661940122103	0.264316643983108	0.555598088704915	Ehd4	192204	NM_139324	NP_647540	NA	protein_coding
Unc13d	0.25139700878576	1.38295432396946	0.185576096313417	0.470358320915638	Unc13d	192177	NM_138844	NP_620199	NA	protein_coding
Elmo3	-0.0120318971306652	-0.0605881039754546	0.952433632614805	0.980862034692507	Elmo3	291962	NM_001030028	NP_001025199	NA	protein_coding
Mertk	-0.118571768099438	-1.02454364710996	0.320740126827633	0.610203084640686	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Gata2	-0.253542290574691	-2.47253142647835	0.0249495582842888	0.181057364304451	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
Anxa3	0.701450020922848	3.7086392231798	0.00189216177677351	0.0563399158198994	Anxa3	25291	NM_012823	NP_036955	NA	protein_coding
Axl	0.595288923528984	2.63179948307653	0.0180710260016139	0.150459909260436	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Irf8	0.628626212263537	2.33724747468034	0.0326751472294696	0.207783390604373	Irf8	292060	NM_001008722	NP_001008722	NA	protein_coding
Cebpe	0.221312718625876	1.82177462729913	0.0871365360246003	0.328460993704351	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Pld4	0.547995969271104	3.19456181178786	0.00561122892037842	0.0891874980571389	Pld4	362792	NM_001126288	NP_001119760	NA	protein_coding
Syt7	0.0527122225349661	0.631601314157294	0.536520663281324	0.765963128229186	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Hck	0.591842786847726	3.09290353994602	0.0069481227255025	0.0976584323750853	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Tusc2	-0.209872274379124	-1.54751001968602	0.141187307806956	0.412870351537724	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Cd302	-0.00419260148017919	-0.0234056041348894	0.981614624720145	0.991749779105374	Cd302	295629	NM_001013916	NP_001013938	NA	protein_coding
Myo1g	0.952522235816271	2.06774885343343	0.0551408778080891	0.262259680985246	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Pik3ca	-0.218989809818511	-1.64864185783914	0.118610973743673	0.380868084405171	Pik3ca	170911	NM_133399	NP_596890	NA	protein_coding
Cdc42se1	0.0824592384691254	0.772742493422283	0.450880677080257	0.705823960527683	Cdc42se1	499672	NM_001039044	NP_001034133	NA	protein_coding
Gas6	0.110146744057926	0.935311667504783	0.363457523355511	0.641477811031651	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Anxa11	-0.139623120867837	-1.14108665596271	0.270537761752917	0.562314292543391	Anxa11	290527	NM_001011918	NP_001011918	NA	protein_coding
Anxa1	0.247492864689635	0.971376572336124	0.345741692658857	0.627889070251587	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Abl1	0.0308504686517068	0.236445526020071	0.816071488729616	0.919167981173145	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Abca7	-0.0489910913622156	-0.394847546815621	0.698141674728454	0.858950354284789	Abca7	299609	NM_207598	NP_997481	NA	protein_coding
Lepr	0.238479472255297	2.06052013618829	0.0559038160306386	0.263890769384644	Lepr	24536	NM_012596	NP_036728	NA	protein_coding
Leprot	-0.163475257540105	-1.49565784518091	0.154103267553872	0.430015348680438	Leprot	56766	NM_020099	NP_064484	NA	protein_coding
Eif2ak1	-0.291907852610247	-1.41418010847755	0.176372156326685	0.458674048332213	Eif2ak1	27137	NM_013223	NP_037355	NA	protein_coding
Icam5	0.0100268550140985	0.118812946043159	0.9068946612041	0.961245535421694	Icam5	313785	NM_001172079	NP_001165550	NA	protein_coding
Scfd1	0.0279956465126396	0.232303506161604	0.819232008229387	0.92116339024606	Scfd1	54350	NM_019364	NP_062237	NA	protein_coding
Tub	0.00317277076801803	0.0468268572809921	0.963227663946598	0.984504439400213	Tub	25609	NM_013077	NP_037209	NA	protein_coding
Colec12	0.672041787393358	3.38520260248	0.00375247193890308	0.0757005486301882	Colec12	361289	NM_001025721	NP_001020892	NA	protein_coding
Clec7a	1.46486878570208	4.30703239596162	0.000536531269341431	0.0333599494447813	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Tulp1	-0.0941706714531607	-1.18429299522137	0.253501660772342	0.544173197249249	Tulp1	309900	NM_001107642	NP_001101112	NA	protein_coding
Mfge8	0.605200897630566	1.67950066671971	0.112369417878551	0.371059529691609	Mfge8	25277	NM_001040186	NP_001035276	NA	protein_coding
Fcer1g	2.24412268842216	6.56752705791107	6.30708869626985e-06	0.00327365325461172	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Abca1	0.311764993460161	1.94437432960559	0.0695508776210841	0.293522854405402	Abca1	313210	NM_178095	NP_835196	NA	protein_coding
Gsn	-0.587436365820682	-2.77279687379281	0.013531390429817	0.129126889649205	Gsn	296654	NM_001004080	NP_001004080	NA	protein_coding
Trem2	0.111241540159438	0.888719145164123	0.387251037568079	0.659688119620829	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Gulp1	-0.375619292449707	-1.73780194674943	0.101348905068595	0.352535905800957	Gulp1	314543	NM_001013171	NP_001013189	NA	protein_coding
Aif1	1.69701012224929	5.54881390149484	4.32001513581923e-05	0.00845448208055901	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Cd47	0.268647393836998	1.89429547065029	0.0763098291583531	0.305901618560879	Cd47	29364	NM_019195	NP_062068	NA	protein_coding
Cltb	-0.125215365556352	-1.34096641521441	0.19856090907349	0.48624002718345	Cltb	116561	NM_053835	NP_446287	NA	protein_coding
Snapin	-0.00626396521711126	-0.0739088399754606	0.941994205414304	0.976561444502417	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Stxbp1	-0.0575556065464102	-0.516844736578963	0.612297561951839	0.812268951503618	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Rab3a	-0.0510249942700636	-0.706844639395736	0.489776623571941	0.733653987500254	Rab3a	25531	NM_013018	NP_037150	NA	protein_coding
Cav1	-0.392943211179141	-2.0578069440664	0.0561926485314395	0.264313569018252	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Cav2	-0.0982191900279545	-0.466827691114275	0.646883545613428	0.833602738291569	Cav2	363425	NM_131914	NP_571989	NA	protein_coding
Arfgap1	0.221471011416749	2.50205118058144	0.0235106394723896	0.175309190519292	Arfgap1	246310	NM_145090	NP_659558	NA	protein_coding
Bin1	0.416119557125852	1.74579407493628	0.099914006127789	0.349838378632057	Bin1	117028	NM_053959	NP_446411	NA	protein_coding
Rab4a	-0.796788563080407	-3.35910472244271	0.00396532087299122	0.0767325392253849	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Pacsin2	-0.150267958232997	-1.60241660601301	0.128516035588468	0.395520606562291	Pacsin2	124461	NM_130740	NP_570096	NA	protein_coding
Rab4b	0.231703183669207	1.50513502483002	0.151671568281334	0.427229175935795	Rab4b	50866	NM_017355	NP_059051	NA	protein_coding
