ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Aoc3	-0.387048609348937	-1.6285590576752	0.122830961576674	0.904386084029999	Aoc3	29473	NM_031582	NP_113770	NA	protein_coding
Ccl2	0.715949998441336	1.29201163737568	0.214607586114339	0.957341125050009	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ptpro	0.100214476817283	0.314392929003332	0.757263562954566	0.997196801240842	Ptpro	50677	NM_017336	NP_059032	NA	protein_coding
Ccl11	0.11261603656828	0.36243395626009	0.721745600236818	0.997196801240842	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Flt1	0.144840830000103	0.795869028334192	0.437696012940843	0.987854637670576	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Lgals3	-0.0336454231338976	-0.225318196183073	0.824569335251924	0.997196801240842	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Ccl3	0.513376226279326	1.04677652443962	0.310677734776737	0.965569912738963	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ccl24	-0.126234847202443	-0.823097571495418	0.422487783248022	0.987854637670576	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl22	0.0836404401064548	0.442270650006222	0.664182130003735	0.997196801240842	Ccl22	117551	NM_057203	NP_476551	NA	protein_coding
Ccl6	-0.212943680400226	-0.645315564030239	0.527820684134786	0.997196801240842	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	0.871787146441962	2.60981012514436	0.0188993723196943	0.815590966384435	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Anxa1	-0.0971364693411534	-0.381247721043468	0.708008008079255	0.997196801240842	Anxa1	25380	NM_012904	NP_037036	NA	protein_coding
Ccl20	1.52321348707178	2.74658541720095	0.0142824031671972	0.815590966384435	Ccl20	29538	NM_019233	NP_062106	NA	protein_coding
Calca	0.0121104001185968	0.12326595584135	0.903423534425905	0.997196801240842	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Ccl7	0.530212903562164	1.09544508024907	0.289452647706418	0.961411131536463	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Chga	0.499574183603271	1.13543281275606	0.272829316613749	0.961411131536463	Chga	24258	NM_021655	NP_067687	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Ptpn22	0.626122800257176	2.13686745004471	0.048311903244512	0.838206051790027	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Cxcr3	0.0830703284382568	0.544247090639201	0.593736088601994	0.997196801240842	Cxcr3	84475	NM_053415	NP_445867	NA	protein_coding
Adora1	0.041674934360092	0.432342406751449	0.671232594045546	0.997196801240842	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Ada	0.519330221404321	1.69913734202635	0.108546959662868	0.881329830972276	Ada	24165	NM_130399	NP_569083	NA	protein_coding
Rabgef1	0.0401420960606664	0.202621499205873	0.841971503717224	0.997196801240842	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Il33	0.100488244196086	0.262641842266855	0.796160734532055	0.997196801240842	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Tp53	0.210353645390422	1.54804894008299	0.141057994017345	0.915629743254293	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Bdkrb1	0.0495150161263576	0.483281491502068	0.63540815763586	0.997196801240842	Bdkrb1	81509	NM_030851	NP_110478	NA	protein_coding
Kitlg	-0.100119594488172	-0.616259020778389	0.546346369061756	0.997196801240842	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Zp3	0.0991146259477724	1.25654471568163	0.226860359508422	0.957341125050009	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Madcam1	0.791577777014552	2.59754381561686	0.019377103674913	0.815590966384435	Madcam1	54266	NM_019317	NP_062190	NA	protein_coding
Grem1	-0.11495266975345	-0.247848045437435	0.80738800733023	0.997196801240842	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Slit2	0.0418314630601824	0.497792878750641	0.625366344736751	0.997196801240842	Slit2	360272	NM_022632	NP_072154	NA	protein_coding
Xcl1	-0.0164721105973769	-0.171798756461898	0.865738470349828	0.997196801240842	Xcl1	171371	NM_134361	NP_599188	NA	protein_coding
Cxcl11	0.26956731194461	0.478957473330905	0.638414741910283	0.997196801240842	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Cxcl10	0.00725617761596808	0.0231456247840492	0.981818802586628	0.998001569629163	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
Cxcl9	0.262624668035267	0.414431636910445	0.684031945594061	0.997196801240842	Cxcl9	246759	NM_145672	NP_663705	NA	protein_coding
Pf4	0.164956241477966	0.463004632303616	0.649563231852452	0.997196801240842	Pf4	360918	NM_001007729	NP_001007730	NA	protein_coding
Cxcr2	0.0386142649621934	0.137197549014437	0.892577221843692	0.997196801240842	Cxcr2	29385	NM_017183	NP_058879	NA	protein_coding
Edn3	-0.0578477292648483	-0.746615189162214	0.466068949311814	0.991525315291175	Edn3	366270	NM_001077650	NP_001071118	NA	protein_coding
Gpsm3	0.79197902148917	2.43406456027931	0.0269500086936929	0.815590966384435	Gpsm3	406163	NM_001003974	NP_001003974	NA	protein_coding
Bcr	0.168681735539163	0.865466799530435	0.399506732695498	0.983138564904469	Bcr	NA	NA	NA	NA	protein_coding
Plvap	0.361915398298349	2.02763473643798	0.0594974435006837	0.838206051790027	Plvap	56765	NM_020086	NP_064471	NA	protein_coding
Ptafr	-0.0184155083997908	-0.185994387688028	0.854774408529544	0.997196801240842	Ptafr	58949	NM_053321	NP_445773	NA	protein_coding
Mst1	0.012087933554664	0.165575063775755	0.8705544525147	0.997196801240842	Mst1	24566	NM_024352	NP_077328	NA	protein_coding
Ptk2b	0.0908864461617176	0.481209700811406	0.636847901666655	0.997196801240842	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Rarres2	-0.509592434942141	-2.42585968356507	0.0273958768236018	0.815590966384435	Rarres2	297073	NM_001013427	NP_001013445	NA	protein_coding
C3ar1	-0.025502593218178	-0.277648605450324	0.78481888984436	0.997196801240842	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Csf1	0.000454726938038164	0.00283110462430075	0.997775921753863	0.999581729289175	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Trpv4	-0.0518285598008372	-0.372540904879553	0.714353036425632	0.997196801240842	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Cmklr1	-0.0504577821279151	-0.309906599095154	0.760610748633167	0.997196801240842	Cmklr1	60669	NM_022218	NP_071554	NA	protein_coding
C5ar1	0.318920433962414	0.804788452540562	0.43267649967753	0.987854637670576	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Ccl5	0.205853958799289	1.14222217911375	0.270079270996657	0.961411131536463	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
Cyp19a1	0.082199378000642	0.890126856278107	0.386517208985405	0.978532891407273	Cyp19a1	25147	NM_017085	NP_058781	NA	protein_coding
Stap1	0.636969894852888	2.28871591351138	0.0359567975496946	0.838206051790027	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Cxcl16	0.26217390006774	1.46833882337008	0.161294921600115	0.924389412371609	Cxcl16	497942	NM_001017478	NP_001017478	NA	protein_coding
Wnt5a	-0.0413482281977471	-0.285444130029394	0.778946687906196	0.997196801240842	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Adam10	0.0503866695811643	0.244357801187025	0.810043267682338	0.997196801240842	Adam10	29650	NM_019254	NP_062127	NA	protein_coding
Adam17	0.306159627807093	2.10551077158648	0.0513077038886279	0.838206051790027	Adam17	57027	NM_020306	NP_064702	NA	protein_coding
Fcer1g	0.668473203381386	1.95631721623139	0.0680205397971047	0.838206051790027	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Csf3r	0.321548680552912	0.732408700615077	0.47445662017367	0.993832964861207	Csf3r	298518	NM_001106685	NP_001100155	NA	protein_coding
Itga9	0.0677079289990727	0.60742724449172	0.552046546542733	0.997196801240842	Itga9	NA	NA	NA	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Syk	0.710410292320663	2.6530181798659	0.0173047536723497	0.815590966384435	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Cklf	0.477482957987243	1.93306250545729	0.0710288103296363	0.841774227576197	Cklf	245978	NM_139111	NP_620811	NA	protein_coding
Cxcl2	1.13368435564563	2.02943646689065	0.0592952447755834	0.838206051790027	Cxcl2	114105	NM_053647	NP_446099	NA	protein_coding
Cxadr	-0.169988197305364	-0.50243324881126	0.622171106327278	0.997196801240842	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Gbf1	-0.120535680773068	-1.05245629938165	0.308144079214735	0.965569912738963	Gbf1	309451	NM_001191634	NP_001178563	NA	protein_coding
Nckap1l	0.658792791624259	1.96129656436503	0.0673914959137129	0.838206051790027	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Slc37a4	-0.0782854580970271	-0.393396886006795	0.699191472443218	0.997196801240842	Slc37a4	29573	NM_031589	NP_113777	NA	protein_coding
Itga1	-0.0567401691671119	-0.171021072359052	0.866339959009025	0.997196801240842	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Vav3	0.00963647845177995	0.0423408423527434	0.966748101586137	0.997196801240842	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Cxcl3	0.086877656521855	0.461533661283704	0.650595603018315	0.997196801240842	Cxcl3	171551	NM_138522	NP_612531	NA	protein_coding
Tgfb2	-0.19657164894164	-1.96075876924765	0.0674591826430741	0.838206051790027	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Coro1a	2.05453014488487	2.63227946978248	0.0180533382874671	0.815590966384435	Coro1a	155151	NM_130411	NP_569095	NA	protein_coding
Ccr1	0.0982116941895947	0.223148392482183	0.826229060381591	0.997196801240842	Ccr1	57301	NM_020542	NP_065417	NA	protein_coding
Sbds	-0.049140587534664	-0.364633852608748	0.720134064628503	0.997196801240842	Sbds	288615	NM_001008289	NP_001008290	NA	protein_coding
S1pr1	0.826726349225823	2.10210452128776	0.0516431884051153	0.838206051790027	S1pr1	29733	NM_017301	NP_058997	NA	protein_coding
Cxcr5	0.456644441583711	1.9428625901965	0.0697467796160309	0.841047530359774	Cxcr5	29363	NM_053303	NP_445755	NA	protein_coding
Il16	0.650972065398987	1.85200662307958	0.0824677712916568	0.845744955600029	Il16	116996	NM_001105749	NP_001099219	NA	protein_coding
Cnr2	0.391354309183529	1.83816774517536	0.08457669169742	0.845744955600029	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Gas6	-0.125108851878296	-1.06236248625161	0.303760988229891	0.963640364926195	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Eps8	-0.0983254698257543	-0.42433191238406	0.67694442431017	0.997196801240842	Eps8	312812	NA	NA	NA	protein_coding
Dock8	0.0556044032068197	0.456162011591524	0.654371815784884	0.997196801240842	Dock8	499337	NM_001037793	NP_001032882	NA	protein_coding
Hrh1	-0.018193170332399	-0.213213938926156	0.833838868425219	0.997196801240842	Hrh1	24448	NM_017018	NP_058714	NA	protein_coding
Scg2	-0.46689913542677	-1.28571265982572	0.216744770898017	0.957341125050009	Scg2	24765	NM_022669	NP_073160	NA	protein_coding
Ednrb	-0.0668432007321611	-0.372214820986229	0.714591092083969	0.997196801240842	Ednrb	50672	NM_017333	NP_059029	NA	protein_coding
Nup85	0.227429052129929	1.26108124449951	0.225263250652543	0.957341125050009	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Cx3cr1	-0.151223573456326	-1.06930480561184	0.300716439200231	0.961411131536463	Cx3cr1	171056	NM_133534	NP_598218	NA	protein_coding
Golph3	0.191729031995196	1.01578840985764	0.324766054160343	0.967103059009854	Golph3	78961	NM_023977	NP_076467	NA	protein_coding
Podxl2	0.0819354152576635	0.714414979416044	0.485209683207127	0.99660140395891	Podxl2	297433	NM_001106607	NP_001100077	NA	protein_coding
Vcam1	0.716532583374786	1.75254048803631	0.098716597141397	0.867088567989023	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Itgb1	-0.162272848913954	-0.813613845157221	0.427745980985303	0.987854637670576	Itgb1	24511	NM_017022	NP_058718	NA	protein_coding
Gcnt1	0.0621011797332036	0.278280721865954	0.784342224332648	0.997196801240842	Gcnt1	64043	NM_022276	NP_071612	NA	protein_coding
Lep	0.0970214444881532	0.865883321595095	0.399284967614017	0.983138564904469	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Fer	0.0860593146675726	0.572978039433748	0.574582452366977	0.997196801240842	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Rac2	0.962455199707145	2.82789069660098	0.0120752434455714	0.815590966384435	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Figf	0.0788184109769103	0.575007686929376	0.57324156444325	0.997196801240842	Figf	360457	NM_031761	NP_113949	NA	protein_coding
Vegfc	0.00899538728486959	0.0655967283225532	0.948507230908651	0.997196801240842	Vegfc	114111	NM_053653	NP_446105	NA	protein_coding
Swap70	0.650394308874048	3.04317654824956	0.00771151495517209	0.815590966384435	Swap70	293410	NM_001106288	NP_001099758	NA	protein_coding
Il17ra	0.206244580634528	0.841571698596254	0.412364649274513	0.986210363264372	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Il17rc	-0.166169207885561	-1.16156336676801	0.262359329800442	0.961411131536463	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Plg	-0.024479353785086	-0.251611127384163	0.804527903774975	0.997196801240842	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Hist1h2ba	0.106745578276314	1.49640036470777	0.153911583789165	0.916019126738218	Hist1h2ba	24829	NM_022643	NP_072169	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Il4	-0.00820433463465919	-0.0941435843610709	0.92615780109259	0.997196801240842	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Spns2	-0.082681575133523	-0.312871890263929	0.758397833023357	0.997196801240842	Spns2	100270678	NM_001144991	NP_001138463	NA	protein_coding
Gata3	0.20277009466076	2.29921339404699	0.0352219011945914	0.838206051790027	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Epx	-0.0901242994004567	-0.847373008713856	0.409218490421952	0.985874641131951	Epx	303414	NM_001107037	NP_001100507	NA	protein_coding
Myo1g	0.899993807841219	1.95371939287706	0.0683508178273145	0.838206051790027	Myo1g	289785	NM_001134843	NP_001128315	NA	protein_coding
Dapk2	0.00135608758048988	0.00561488466481999	0.99558903943255	0.999004153250637	Dapk2	300799	NA	NP_001013127	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
C1qbp	0.21029694363944	1.6721624171714	0.11382742219697	0.888151481168254	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Thbs4	-0.402435373905728	-1.02249903038976	0.321677094329535	0.966242785565252	Thbs4	29220	NM_017133	NP_058829	NA	protein_coding
Il23a	0.120752393380036	0.570421844014632	0.57627351493774	0.997196801240842	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Edn1	-0.150983403595149	-0.460421546788641	0.651376606003839	0.997196801240842	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Creb3	0.233136076397007	2.56918185388883	0.0205262731247393	0.815590966384435	Creb3	298400	NM_001013092	NP_001013110	NA	protein_coding
Serpine1	0.0542524930583594	0.163776364210354	0.871947301084249	0.997196801240842	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Ccr5	0.0551676708702473	0.238080854954782	0.814824568915924	0.997196801240842	Ccr5	117029	NM_053960	NP_446412	NA	protein_coding
Cxcl12	0.0163340692964296	0.0930568002936282	0.927007603303807	0.997196801240842	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Aif1	0.48128928895968	1.5736999221197	0.135017426539904	0.915629743254293	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Nbl1	-0.41328004614147	-1.6131904617463	0.126146496276388	0.906432797668064	Nbl1	50594	NM_031609	NP_113797	NA	protein_coding
Nov	-0.683977574585425	-1.79974949074124	0.0906834698925073	0.846300396443458	Nov	81526	NM_030868	NP_110495	NA	protein_coding
Mitf	-0.282761181757778	-1.47509864138275	0.159490033662255	0.923002603731193	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Stat5b	0.0300889600750924	0.183289831849081	0.856860990902921	0.997196801240842	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Padi2	-0.0948166983778194	-0.684219930186957	0.503575372199008	0.997008139256725	Padi2	29511	NM_017226	NP_058922	NA	protein_coding
Myd88	0.171938460508702	1.55823832061949	0.138631759101856	0.915629743254293	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Ccl28	-0.230881778031019	-0.724656329952344	0.479071785480114	0.994992359148831	Ccl28	114492	NM_053700	NP_446152	NA	protein_coding
Umod	-0.108557891409704	-0.795611928927941	0.437841241154836	0.987854637670576	Umod	25128	NM_017082	NP_058778	NA	protein_coding
Jagn1	0.211074806748105	2.24496624014806	0.0391761792391176	0.838206051790027	Jagn1	502872	NM_001044272	NP_001037737	NA	protein_coding
Il1a	0.0844510550172006	0.163431835285656	0.87221414175438	0.997196801240842	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
Il1r1	0.0986612945912437	1.31846647228903	0.205812993096422	0.951424428038374	Il1r1	25663	NM_013123	NP_037255	NA	protein_coding
Wasl	-0.0434578948784257	-0.209326589687843	0.836821278555472	0.997196801240842	Wasl	682507	NM_001110365	NP_001103835	NA	protein_coding
Gcsam	1.37026778830924	2.40950730241983	0.0283053352242069	0.818181820597052	Gcsam	685692	NA	NA	NA	protein_coding
Ecm1	-0.487106376830409	-3.59971148456365	0.00238303239977265	0.815590966384435	Ecm1	116662	NM_053882	NP_446334	NA	protein_coding
Apod	0.0775399610842049	0.952981885541909	0.354701033101451	0.969280898447854	Apod	25239	NM_012777	NP_036909	NA	protein_coding
Tnfrsf14	0.263666322782566	0.987153577248667	0.338184145228225	0.969280898447854	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Pycard	0.1961310973312	0.782750590405469	0.445144940411862	0.988965101273526	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Selk	0.0383973124445589	0.365945557804023	0.719173821425805	0.997196801240842	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Ptger4	-0.076060636715404	-0.495520939553153	0.626933565106339	0.997196801240842	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Pdgfd	0.0734198274003601	0.76618504794061	0.454663556123114	0.991525315291175	Pdgfd	66018	NM_023962	NP_076452	NA	protein_coding
Ripk3	0.993983726944736	3.41353183722965	0.00353425239846454	0.815590966384435	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Klrk1	0.0701874449088749	0.441753644921051	0.664548481975525	0.997196801240842	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Cxcl14	-0.380588324467209	-1.74787729748228	0.0995429122109453	0.868037462362502	Cxcl14	306748	NM_001013137	NP_001013155	NA	protein_coding
Ccl4	-0.0267338322150508	-0.119488233143537	0.906368146878903	0.997196801240842	Ccl4	116637	NM_053858	NP_446310	NA	protein_coding
Il12a	-0.146956290028703	-0.788373956049595	0.44194221713771	0.987854637670576	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Ccr6	0.716931979466291	1.7248920018663	0.103704696356039	0.871236217521744	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Calr	0.201248268009531	2.31875611911164	0.0338910029231356	0.838206051790027	Calr	64202	NM_022399	NP_071794	NA	protein_coding
