ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pik3cb	-0.216934823658598	-1.883791282015	0.0777998919683514	0.308080699146753	Pik3cb	85243	NM_053481	NP_445933	NA	protein_coding
Dsg2	-0.767084406650394	-3.33832553932328	0.00414332180876533	0.0778043949470718	Dsg2	307562	NA	NA	NA	protein_coding
Fat1	-0.303929007939477	-1.47099501793129	0.160583705960591	0.438638808041791	Fat1	83720	NM_031819	NP_114007	NA	protein_coding
Dsc1	0.0293980240947	0.322272296849795	0.751396973598396	0.887839793107579	Dsc1	291759	NA	NA	NA	protein_coding
Pcdh18	-0.733371877769926	-3.98860911546493	0.00104707198674112	0.0454543468280561	Pcdh18	295027	NM_001100524	NP_001093994	NA	protein_coding
Nectin4	0.342281459045103	2.92153579104357	0.00994161003592535	0.110300130677395	Nectin4	498281	NM_001109076	NP_001102546	NA	protein_coding
Cdh3	-0.129903787532961	-0.90259735159742	0.380057077096799	0.654036365095336	Cdh3	116777	NM_053938	NP_446390	NA	protein_coding
Cdh15	0.172837600911694	1.52173791874402	0.147488685251807	0.421495647591434	Cdh15	361432	NM_207613	NP_997496	NA	protein_coding
Cdh8	0.0162622706960938	0.193757036038401	0.84879170583048	0.934992257089356	Cdh8	NA	NM_053393	NP_445845	NA	protein_coding
Nptn	-0.154994963064429	-1.45692844956899	0.164379813346498	0.442393027586155	Nptn	56064	NM_019380	NP_062253	NA	protein_coding
Cdhr2	-1.20104838164346	-3.66853538513829	0.00205984189957149	0.0577791358023523	Cdhr2	291002	NA	NA	NA	protein_coding
Cdh20	0.0429302750568041	0.538545525535673	0.597574859624283	0.804762952991721	Cdh20	363948	NM_001012748	NP_001012766	NA	protein_coding
Pcdh8	0.0404744969204964	0.316833620269554	0.755444686289424	0.889310587212617	Pcdh8	64865	NM_022868	NP_074059	NA	protein_coding
Dsc3	0.0959687412435302	1.13478627524568	0.273092288282627	0.563805268937234	Dsc3	307563	NM_001107402	NP_001100872	NA	protein_coding
Pcdh12	-0.130936316210578	-0.594864770909417	0.560209370473567	0.781757528684962	Pcdh12	116808	NM_053944	NP_446396	NA	protein_coding
Pcdhb21	-0.0086715177390575	-0.114446715192926	0.910300037006606	0.96263281440206	Pcdhb21	307487	NM_001114604	NP_001108076	NA	protein_coding
Celsr3	0.0875255173208807	0.59101046594904	0.562726610152048	0.783329089551673	Celsr3	83466	NM_031320	NP_112610	NA	protein_coding
Dsg1	0.0908208199934828	1.09222714128136	0.290822236950529	0.582132103406341	Dsg1	291755	NA	NA	NA	protein_coding
Kirrel3	0.123867626407739	1.1797366154013	0.255258770045325	0.54640114699679	Kirrel3	NA	NM_001048215	NP_001041680	NA	protein_coding
Cdh12	-0.0644513185199145	-0.762617640249283	0.456729737769313	0.710786026527188	Cdh12	NA	NA	NA	NA	protein_coding
Cdh7	-0.0795811596713776	-0.370431557634941	0.715893490815784	0.866562535754053	Cdh7	29162	NM_001012737	NP_001012755	NA	protein_coding
Nectin1	-0.06873644441142	-0.588279306076074	0.564513940028188	0.78430348805798	Nectin1	192183	NM_001100476	NP_001093946	NA	protein_coding
Amigo1	-0.26411398204712	-2.56759895587991	0.0205922886408334	0.162964590823005	Amigo1	295365	NM_206881	NP_996764	NA	protein_coding
Pcdh19	0.283847258829946	1.12461175683479	0.277255681804185	0.568462401737074	Pcdh19	317183	NM_001169129	NP_001162600	NA	protein_coding
Pcdh17	0.136069222740425	1.09342314710938	0.290312647550073	0.581672461973984	Pcdh17	306055	NM_001107279	NP_001100749	NA	protein_coding
Clstn2	0.0827518129851135	0.579766886897876	0.57010378531306	0.788377018340302	Clstn2	171394	NM_134377	NP_599204	NA	protein_coding
Cdh13	-0.0798994842744287	-0.325281317767671	0.749160729225278	0.886542678057531	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Clstn3	0.16420830995323	1.77148084682353	0.0954217164492461	0.344360474900574	Clstn3	171393	NM_134376	NP_599203	NA	protein_coding
Clstn1	-0.399828896710725	-2.74312822384756	0.0143844122215094	0.132911078251068	Clstn1	313717	NM_001007092	NP_001007093	NA	protein_coding
Igsf9	-0.821222300629867	-4.3563745154228	0.000484013886920658	0.031574632688846	Igsf9	304982	NM_001107197	NP_001100667	NA	protein_coding
Cdhr1	-0.551893449410827	-1.62038388760979	0.124585237698294	0.390416577837802	Cdhr1	93662	NM_053572	NP_446024	NA	protein_coding
Robo2	-0.128803147111294	-1.36512896411785	0.191002303042089	0.476926478501663	Robo2	84409	NM_032106	NP_115289	NA	protein_coding
Ret	-0.0298493314396238	-0.249111153457587	0.806427674266067	0.914518245975901	Ret	24716	NM_012643	NP_001103569	NA	protein_coding
Cdh2	0.161293604240862	1.24716033386251	0.230192231656445	0.520067157743119	Cdh2	83501	NM_031333	NP_112623	NA	protein_coding
Cadm3	-0.0463971208723848	-0.36803269558406	0.717646918510259	0.867146134806313	Cadm3	360882	NM_001047103	NP_001040568	NA	protein_coding
Nectin2	0.205286450392379	1.13254879428504	0.274003823194489	0.564851949800692	Nectin2	308417	NM_001012064	NP_001012064	NA	protein_coding
Cdh11	-0.0889725028274659	-0.631843988868451	0.536366031912053	0.765963128229186	Cdh11	84407	NM_053392	NP_445844	NA	protein_coding
Pcdh20	-0.754478983659762	-6.72679255301836	4.72853911134808e-06	0.00282246499556367	Pcdh20	306081	NM_001107280	NP_001100750	NA	protein_coding
Robo1	0.206421409469005	2.21682902155729	0.0413861505640992	0.229159492316427	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Pcdha10	-0.112143063487175	-1.2538476866653	0.227814046593371	0.517042602325412	Pcdha10	116742	NM_199506	NP_955800	NA	protein_coding
Grid2	0.0209081514527729	0.19772449002005	0.845737630225111	0.933815744508637	Grid2	79220	NA	NP_077355	NA	protein_coding
Cbln1	0.436126982103509	1.31703981441553	0.206279847017738	0.494630951144268	Cbln1	498922	NM_001109127	NP_001102597	NA	protein_coding
Umod	0.122021860785601	0.894288261961675	0.38435334152021	0.658591960825071	Umod	25128	NM_017082	NP_058778	NA	protein_coding
Adgrl1	0.016394650477932	0.0980962851046042	0.923067804098227	0.969501356808869	Adgrl1	65096	NM_022962	NP_075251	NA	protein_coding
Lgals7	0.103018277860621	0.964354131225076	0.349143258292279	0.630379948199217	Lgals7	29518	NM_022582	NP_072104	NA	protein_coding
Vcam1	1.10402771919875	2.70030047858711	0.0157077955194517	0.139835691954671	Vcam1	25361	NM_012889	NP_037021	NA	protein_coding
Cxadr	-0.705177900676103	-2.08429072866824	0.0534306218359422	0.259501531113701	Cxadr	89843	NM_053570	NP_446022	NA	protein_coding
Alcam	-0.289554073888185	-1.64228111601292	0.119933893441195	0.383250530095964	Alcam	79559	NM_031753	NP_113941	NA	protein_coding
Itga5	0.174776745914222	0.437562473734352	0.667521598039537	0.845952530509129	Itga5	315346	NM_001108118	NP_001101588	NA	protein_coding
Scarf2	-0.0672375414657145	-0.812268298888216	0.428495380283976	0.689868894110601	Scarf2	287949	NM_001105864	NP_001099334	NA	protein_coding
Sele	0.0971409504536216	0.420958214266436	0.679356149204474	0.850797465736784	Sele	25544	NM_138879	NP_620234	NA	protein_coding
Selp	0.513166002644248	1.20739255744563	0.244735359137108	0.53427103794842	Selp	25651	NM_013114	NP_037246	NA	protein_coding
Cd164	-0.26577060421427	-3.0127630809475	0.00821829624459481	0.104261093112026	Cd164	83689	NM_031812	NP_114000	NA	protein_coding
Cldn1	-0.000347008116257541	-0.00534804031010615	0.995798665770386	0.997626818214285	Cldn1	65129	NM_031699	NP_113887	NA	protein_coding
Cldn5	0.0623094053352258	0.301057089391187	0.767227595636979	0.89506137366503	Cldn5	65131	NM_031701	NP_113889	NA	protein_coding
Cldn3	-0.466640751121741	-2.31704353652688	0.0340057263162773	0.211754931164177	Cldn3	65130	NM_031700	NP_113888	NA	protein_coding
Cldn2	-0.562957194334866	-1.80828835898614	0.0892935393342517	0.3326010210834	Cldn2	300920	NM_001106846	NP_001100316	NA	protein_coding
Cldn7	-0.397306706592843	-1.07447288549488	0.298464483068273	0.588749199967528	Cldn7	65132	NM_031702	NP_113890	NA	protein_coding
Ajuba	-0.058123704991508	-0.31305463439646	0.758261526764816	0.890882376872718	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Arvcf	-0.106444746218632	-1.01657626884217	0.324402303283888	0.613547955735591	Arvcf	303798	NM_001131013	NP_001124485	NA	protein_coding
Dab1	-0.126304725484474	-1.64962371123527	0.118407885800489	0.380868084405171	Dab1	266729	NM_153621	NP_705885	NA	protein_coding
Kifap3	-0.128026299677777	-1.04084486512564	0.313339790468002	0.603817662406297	Kifap3	289168	NM_001105964	NP_001099434	NA	protein_coding
Cx3cl1	-0.220062174277695	-0.694776224309235	0.497109259008128	0.737723525715499	Cx3cl1	89808	NM_134455	NP_604450	NA	protein_coding
Bmp2	-1.34406206945244	-3.40993737734364	0.00356122616541366	0.0738799059507993	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Fgfrl1	0.0966967825834022	0.722999759932875	0.480061451899555	0.725623399946428	Fgfrl1	360903	NM_199114	NP_954545	NA	protein_coding
Ptpn23	-0.0421989866792289	-0.277299122943752	0.785082465129274	0.903007463986248	Ptpn23	117552	NM_057204	NP_476552	NA	protein_coding
