ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Spag9	0.194929229689187	1.24128362129066	0.232298053428788	0.451509957966928	Spag9	360600	NM_001108290	NP_001101760	NA	protein_coding
Nrg1	0.405964282147592	3.42410977420755	0.00345604545893124	0.024635956892483	Nrg1	112400	NM_001271127	NP_001258056	NA	protein_coding
Adra2b	-0.0372774208564506	-0.366866391569422	0.718500008369041	0.858355080164175	Adra2b	24174	NM_138505	NP_612514	NA	protein_coding
Map3k11	-0.068677119577913	-0.615618140567533	0.546758926850627	0.743623451408522	Map3k11	309168	NM_001013150	NP_001013168	NA	protein_coding
Insr	-0.409206827984573	-3.0588051209241	0.00746313178627518	0.0414500606219458	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Tgfa	-0.700965897688032	-3.15300003517252	0.00612407314829018	0.0362644768076826	Tgfa	24827	NM_012671	NP_036803	NA	protein_coding
Map2k1	-0.0364075576283511	-0.381401634141998	0.707896042881204	0.851386556509753	Map2k1	170851	NM_031643	NP_113831	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Cspg4	0.398181112873196	1.34689141026311	0.19668559437179	0.405953081882855	Cspg4	81651	NM_031022	NP_112284	NA	protein_coding
Shc1	0.440613359724583	2.73432336025939	0.0146473946262848	0.0664363970549344	Shc1	85385	NM_053517	NP_445969	NA	protein_coding
Itga1	0.693966561650761	2.09169107700915	0.0526813113097194	0.165502498530376	Itga1	25118	NM_030994	NP_112256	NA	protein_coding
Kit	-0.217682676501251	-1.86839017759923	0.0800314910723447	0.222821493707217	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Avpi1	0.138718392837687	1.11541572392409	0.281059266037675	0.507684296861516	Avpi1	171386	NM_134373	NP_599200	NA	protein_coding
Pde6h	-0.155123520724028	-0.314238749621918	0.757378511678211	0.882450192505805	Pde6h	114248	NM_053688	NP_446140	NA	protein_coding
Madd	-0.0290232402912869	-0.211006817437213	0.835531874129513	0.92502824013337	Madd	94193	NM_053585	NP_446037	NA	protein_coding
Erp29	0.3793686121747	2.84181593854815	0.0117319379671738	0.0569564357267671	Erp29	117030	NM_053961	NP_446413	NA	protein_coding
Dusp18	0.0466306699223047	0.388619657271056	0.702653049492197	0.849015395226502	Dusp18	305477	NM_001013128	NP_001013146	NA	protein_coding
Dusp3	0.155074032215841	1.15234028761991	0.266019628412482	0.490008073443637	Dusp3	498003	NM_001173376	NP_001166847	NA	protein_coding
Dusp1	1.67846047447599	5.63157923781072	3.67573551879837e-05	0.00114571620426671	Dusp1	114856	NM_053769	NP_446221	NA	protein_coding
Cav1	-0.00376889300876471	-0.0197373411328477	0.984495653798062	0.993651430084652	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Dusp2	2.06560158695896	5.23690090402868	8.00236089129656e-05	0.00193777250142593	Dusp2	311406	NM_001012089	NP_001012089	NA	protein_coding
Dusp6	0.818698552187524	4.8011595355291	0.000193055665427049	0.00342588775374937	Dusp6	116663	NM_053883	NP_446335	NA	protein_coding
Dusp4	0.0865960751971375	0.877820074783219	0.392964100988389	0.619625767398095	Dusp4	60587	NM_022199	NP_071535	NA	protein_coding
Dusp10	-0.187137706167114	-1.95142731064079	0.0686434224198485	0.199286278416379	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Dusp9	-0.00640073114528406	-0.0801602390902696	0.937098641071764	0.974150515524323	Dusp9	293847	NM_001037973	NP_001033062	NA	protein_coding
Dusp5	0.243898200129666	0.844382974188593	0.410838084331695	0.635391248963826	Dusp5	171109	NM_133578	NP_598262	NA	protein_coding
Dusp14	0.264275018614393	1.26352631891371	0.224406103518221	0.44127162968218	Dusp14	360580	NM_001270836	NP_001257765	NA	protein_coding
Dusp8	-0.142618795403003	-1.19391027507054	0.249823188181829	0.47151195490169	Dusp8	NA	NA	NA	NA	protein_coding
Ppp1r1b	-1.00135819915785	-4.11218473258285	0.000807189284980907	0.00915121147588041	Ppp1r1b	360616	NM_138521	NP_612530	NA	protein_coding
Ptprc	1.92211292678507	2.46696992904884	0.0252298288573861	0.0974421536394291	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Inpp5k	-0.0468027069154111	-0.641065953497026	0.530508087661316	0.732743926503268	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Ppm1f	0.287504138652621	2.06964945407175	0.0549418662070416	0.170539781273963	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Trib3	0.117458579491868	1.15421837597176	0.265271178199768	0.489137926026755	Trib3	246273	NM_144755	NP_653356	NA	protein_coding
Pcp4	-0.214893300425841	-0.694428230465455	0.497321643105588	0.70704129753418	Pcp4	25510	NM_001270538	NP_001257467	NA	protein_coding
Pkia	-0.0617695756741066	-0.498343446465894	0.624986832931318	0.798180518655227	Pkia	114906	NM_053772	NP_446224	NA	protein_coding
Dbndd2	-0.239611220601486	-1.33552888629536	0.200294508806176	0.41021030127434	Dbndd2	499941	NM_001047111	NP_001040576	NA	protein_coding
Cep85	0.0521077897111146	0.33837471633701	0.739457095879263	0.871963076303474	Cep85	362622	NM_001080151	NP_001073620	NA	protein_coding
Prkrip1	0.337407264921471	2.00815914487379	0.061723368905071	0.185886371843779	Prkrip1	498171	NM_001098793	NP_001092263	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Rtn4r	-0.42440606623847	-5.46934857070913	5.04882260242164e-05	0.00140121383850458	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Ncs1	-0.163447217452554	-1.44265927904175	0.16830590674394	0.367133256092361	Ncs1	65153	NM_024366	NP_077342	NA	protein_coding
Dcn	0.393900804615004	2.02842337888821	0.0594088613860165	0.180693754707329	Dcn	29139	NM_024129	NP_077043	NA	protein_coding
Ppp1r1c	0.0491836674431045	0.535419693013879	0.599684665086459	0.780897046700625	Ppp1r1c	499818	NM_001109200	NP_001102670	NA	protein_coding
Aspn	-0.380590911960301	-1.14421318356856	0.26927677137867	0.493886291455208	Aspn	306805	NM_001014008	NP_001014030	NA	protein_coding
Park7	0.0508991673082946	0.403875360632768	0.691622816320656	0.842146174384859	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
LRRTM1	-0.0277913846881397	-0.297170824220373	0.770139307252245	0.889935441871774	LRRTM1	679668	NM_001109374	NP_001102844	NA	protein_coding
Wwtr1	0.130185628121212	1.13856754949836	0.271556988350165	0.496430352763982	Wwtr1	295062	NM_001024869	NP_001020040	NA	protein_coding
Sh3bp5	0.704198835937945	2.82827321639656	0.0120656842555366	0.058080701065563	Sh3bp5	117186	NM_054011	NP_446463	NA	protein_coding
Rgn	-0.168259082093423	-1.84207512777954	0.0839764531203726	0.230144834102619	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Chp1	-0.90208242239096	-6.1547195355916	1.35241331465542e-05	0.000606959028208887	Chp1	64152	NM_024139	NP_077053	NA	protein_coding
Podnl1	0.2378197492229	1.80786197404875	0.0893624969866325	0.240941057319476	Podnl1	288907	NA	NA	NA	protein_coding
Pdpk1	-0.530208159844196	-1.61614359809301	0.125503540756366	0.301764606152971	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Rb1	-0.142251473515458	-1.17355846227969	0.257656085512843	0.480383937037689	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Ppp1r1a	-0.565232482542761	-3.80933824974098	0.00152902706006489	0.0142050778545173	Ppp1r1a	58977	NM_022676	NP_073167	NA	protein_coding
Gnaq	-0.14939827546162	-1.15415074940673	0.265298100939026	0.489137926026755	Gnaq	81666	NM_031036	NP_112298	NA	protein_coding
Socs5	-0.193199562074292	-1.10566823600317	0.28513314794987	0.512098618959764	Socs5	500616	NM_001109274	NP_001102744	NA	protein_coding
Fgfr1op	0.14970594997414	1.19588217230852	0.249074034217012	0.470839714935221	Fgfr1op	683722	NM_001101008	NP_001094478	NA	protein_coding
Nf1	0.00860139273672322	0.0831358275798224	0.934769315486405	0.973244804964897	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Fabp4	1.11128039484079	2.11520361173481	0.0503639433132078	0.16024646995551	Fabp4	79451	NM_053365	NP_445817	NA	protein_coding
Pkn1	-0.0461770295871533	-0.279961060616776	0.78307554812806	0.895951302813186	Pkn1	29355	NM_017175	NP_058871	NA	protein_coding
Trib1	-0.246624310053414	-1.31731174123455	0.206190797843032	0.4179376791064	Trib1	78969	NM_023985	NP_076475	NA	protein_coding
Mllt1	-0.103884462777889	-1.45566064279807	0.164725560895826	0.361908187766406	Mllt1	301119	NM_001106876	NP_001100346	NA	protein_coding
Prkag2	-0.784113496462981	-6.90574527640267	3.43524522972804e-06	0.000242662470724812	Prkag2	373545	NA	NA	NA	protein_coding
Socs6	-0.786308524278232	-3.70639618548693	0.00190116812492792	0.0165544457150908	Socs6	307200	NM_001271149	NP_001258078	NA	protein_coding
Dvl1	-0.200464045991009	-1.88694070825848	0.0773504323802466	0.217170616593458	Dvl1	83721	NM_031820	NP_114008	NA	protein_coding
Il6	2.92162540845245	5.93108221727708	2.06439017477126e-05	0.00081335610252209	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Thy1	1.39467322131813	4.67223319621969	0.000251513117759781	0.00419031868511762	Thy1	24832	NM_012673	NP_036805	NA	protein_coding
Lrrc4b	-0.0728384000207303	-0.81458195735219	0.427207310262761	0.649113745481252	Lrrc4b	308571	NM_001271081	NP_001258010	NA	protein_coding
Trim27	0.276759939266466	2.04655373482935	0.0574051758791726	0.176351772940186	Trim27	291171	NM_001134974	NP_001128446	NA	protein_coding
Rtn4rl1	0.14178829352604	1.01635574254285	0.324504089970996	0.553734966562858	Rtn4rl1	303311	NM_181377	NP_852042	NA	protein_coding
Itgb1bp1	-0.117222054465906	-0.8118560147098	0.428725168500603	0.650225355264565	Itgb1bp1	298914	NM_001106719	NP_001100189	NA	protein_coding
Hspb1	0.311050505114192	1.08578790829592	0.293577164972146	0.521725548042713	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Nf2	-0.12447928281464	-1.36887590052832	0.189851200394343	0.396978934897152	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Lrrc4	0.0702330851153827	0.899535035742967	0.38163669109503	0.609413967133824	Lrrc4	641521	NM_001037336	NP_001032413	NA	protein_coding
Gstp1	0.0812817138722117	0.395853059209404	0.697414387913946	0.845423737095521	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Lrrc4c	-0.114869033512913	-1.03922465853779	0.314069771043433	0.542285930968542	Lrrc4c	311236	NM_001107753	NP_001101223	NA	protein_coding
Adora2a	0.595246049775362	4.87813373567758	0.000164987455044819	0.00307725679702231	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Ubash3b	0.251508820225046	2.1134309801723	0.050535340680803	0.160618632218389	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
Bgn	1.76997188721873	9.52958174873978	5.101291517596e-08	1.53601360410718e-05	Bgn	25181	NM_017087	NP_058783	NA	protein_coding
Pkig	-0.478028430718245	-2.82721627768138	0.0120921150897328	0.0581844699480978	Pkig	266709	NM_153469	NP_703199	NA	protein_coding
Akt1s1	-0.287740315434577	-3.22951898989332	0.00521284738501273	0.0325305656467757	Akt1s1	292887	NM_001106259	NP_001099729	NA	protein_coding
Hspa5	0.475985915401573	2.6544810679757	0.0172530883312059	0.0740803399171298	Hspa5	25617	NM_013083	NP_037215	NA	protein_coding
Ern1	-0.438294967435395	-2.973538738353	0.00892020721326426	0.0470450258836246	Ern1	498013	NM_001191926	NP_001178855	NA	protein_coding
Vapb	0.111397901890331	0.61539867998713	0.546900240406268	0.743694620112772	Vapb	60431	NM_021847	NP_068619	NA	protein_coding
Prlr	-0.849198981415481	-2.69485155132175	0.0158843456982815	0.0701284463558005	Prlr	24684	NM_001034111	NP_001029283	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
