ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Orc2	0.207664797159768	2.05946642438516	0.0560158276984469	0.838206051790027	Orc2	301430	NM_001012003	NP_001012003	NA	protein_coding
Prim2	-0.0203692201221735	-0.137892987489189	0.892036352338397	0.997196801240842	Prim2	301323	NM_001024762	NP_001019933	NA	protein_coding
Dnajc2	0.165390526505531	1.03759154728778	0.314806804863862	0.966242785565252	Dnajc2	116456	NM_053776	NP_446228	NA	protein_coding
Gins4	-0.0580005574378921	-0.264427199271479	0.794808861968877	0.997196801240842	Gins4	290842	NM_001030027	NP_001025198	NA	protein_coding
Orc3	0.0458019616776184	0.285386679412878	0.7789899141953	0.997196801240842	Orc3	313138	NM_001025282	NP_001020453	NA	protein_coding
Nfib	-0.035970936772749	-0.233515957764254	0.818306525482151	0.997196801240842	Nfib	29227	NM_031566	NP_113754	NA	protein_coding
Polb	0.140887077323024	1.51068291106409	0.150262970126489	0.916019126738218	Polb	29240	NM_017141	NP_058837	NA	protein_coding
Kat7	-0.115342701078794	-1.05549775306448	0.306793506429989	0.965569912738963	Kat7	303470	NA	NP_851595	NA	protein_coding
Mcm7	0.276706659103656	1.38313819968515	0.185520779675008	0.940837071158594	Mcm7	288532	NM_001004203	NP_001004203	NA	protein_coding
Orc6	-0.0844913179454028	-0.629519035176542	0.537848492492277	0.997196801240842	Orc6	291927	NM_001033690	NP_001028862	NA	protein_coding
Slx4	0.248262055851924	2.07512814716454	0.0543718552464088	0.838206051790027	Slx4	302953	NA	NA	NA	protein_coding
Kin	0.0414756955088231	0.37495542625161	0.712591278113087	0.997196801240842	Kin	689197	NM_001109529	NP_001102999	NA	protein_coding
Slc25a16	-0.0107680686361524	-0.04273415089659	0.966439419931283	0.997196801240842	Slc25a16	361836	NM_001100860	NP_001094330	NA	protein_coding
Tnfaip1	-0.0223895567980517	-0.212644019505294	0.834275953216675	0.997196801240842	Tnfaip1	287543	NM_182950	NP_891995	NA	protein_coding
Rfc1	0.281902331001724	2.08442238247315	0.0534172067564147	0.838206051790027	Rfc1	89809	NM_053547	NP_445999	NA	protein_coding
Pold1	0.332143305484121	1.81386215009513	0.0883964170033979	0.845744955600029	Pold1	59294	NM_021662	NP_067694	NA	protein_coding
Rpa2	0.174672591095577	0.748526833674421	0.464947212927551	0.991525315291175	Rpa2	59102	NM_021582	NP_067593	NA	protein_coding
Rfc3	0.153269533234652	0.626018295228376	0.540084914676421	0.997196801240842	Rfc3	288414	NM_001009629	NP_001009629	NA	protein_coding
Ino80e	0.0704289333327957	0.549867714941224	0.58996395399784	0.997196801240842	Ino80e	293494	NM_001013900	NP_001013922	NA	protein_coding
Pole	0.279117122166544	1.61331456119018	0.126119420970166	0.906432797668064	Pole	304573	NM_001107152	NP_001100622	NA	protein_coding
Ing4	0.024633429738369	0.189948952686817	0.851725442299565	0.997196801240842	Ing4	297597	NM_001079887	NP_001073356	NA	protein_coding
Gins1	0.26327617078499	1.998423652626	0.0628641202967956	0.838206051790027	Gins1	499914	NM_001109207	NP_001102677	NA	protein_coding
Rrm1	0.0911102182416155	0.399751418920668	0.694597589500333	0.997196801240842	Rrm1	685579	NM_001013236	NP_001013254	NA	protein_coding
Lig3	0.0466026296400663	0.408043898250285	0.688621164400782	0.997196801240842	Lig3	303369	NM_001012011	NP_001012011	NA	protein_coding
Rpa1	-0.0430277013457481	-0.261843365882301	0.796765558233728	0.997196801240842	Rpa1	287524	NM_001047843	NP_001041308	NA	protein_coding
Brca1	0.327596894337296	2.71661712629482	0.0151903407473734	0.815590966384435	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Top1	0.420655254521339	2.71739017579167	0.015166236429037	0.815590966384435	Top1	64550	NM_022615	NP_072137	NA	protein_coding
Rpa3	0.0653689565523816	0.226801782782345	0.823435004909862	0.997196801240842	Rpa3	296883	NM_001106584	NP_001100054	NA	protein_coding
Chtf8	0.106683711406729	1.27296660569932	0.221120652565705	0.957341125050009	Chtf8	364996	NM_001194951	NP_001181880	NA	protein_coding
Polg2	-0.0140524504685304	-0.0753478489121103	0.940867075768121	0.997196801240842	Polg2	303612	NM_001107060	NP_001100530	NA	protein_coding
Pola1	0.0783179589636056	0.554287489807778	0.587006256868004	0.997196801240842	Pola1	NA	NA	NA	NA	protein_coding
Rbbp7	0.00413518693439485	0.0345547151829174	0.97285997225458	0.997856286998214	Rbbp7	83712	NM_031816	NP_114004	NA	protein_coding
Rbms1	-0.0905262973572416	-0.310805284320774	0.759939856747226	0.997196801240842	Rbms1	362138	NM_001012184	NP_001012184	NA	protein_coding
Lig1	0.276558716025997	2.83249580643699	0.0119606476358902	0.815590966384435	Lig1	81513	NM_001024268	NP_001019439	NA	protein_coding
Pold2	0.134493102242359	0.796566367196109	0.437302258736265	0.987854637670576	Pold2	289758	NM_001013050	NP_001013068	NA	protein_coding
Nf1x	-0.378865859231007	-1.27689465563368	0.219764766462726	0.957341125050009	Nf1x	81524	NM_030866	NP_110493	NA	protein_coding
Top1mt	0.0500116074383721	0.303567539267461	0.76534859707366	0.997196801240842	Top1mt	300029	NM_001002798	NP_001002798	NA	protein_coding
Nfia	-0.325634252473133	-2.24404062661075	0.0392471017411836	0.838206051790027	Nfia	NA	NM_012988	NP_037120	NA	protein_coding
Helb	0.0759519963749042	0.528416019917821	0.604425217406926	0.997196801240842	Helb	500837	NA	NA	NA	protein_coding
Pold4	0.410931778046837	2.57558988065175	0.0202610803688745	0.815590966384435	Pold4	361698	NM_001013195	NP_001013213	NA	protein_coding
Baz1a	0.297257461641723	1.72817628028942	0.103100908621259	0.870384098931344	Baz1a	314126	NM_001170568	NP_001164039	NA	protein_coding
Rfc2	0.32712039068617	1.67908607710187	0.112451359226734	0.884350676184945	Rfc2	116468	NM_053786	NP_446238	NA	protein_coding
Pole2	0.140650963412519	0.599762378522428	0.557019397931832	0.997196801240842	Pole2	299112	NM_001169108	NP_001162579	NA	protein_coding
Rfc4	0.120514417239524	0.475568165375311	0.640775967647711	0.997196801240842	Rfc4	288003	NM_001105869	NP_001099339	NA	protein_coding
Pold3	-0.0474947405892765	-0.321773894506685	0.751767597831786	0.997196801240842	Pold3	NA	NM_001024750	NP_001019921	NA	protein_coding
Rfc5	0.04567358081247	0.288591237573714	0.776579928036638	0.997196801240842	Rfc5	304528	NM_001107146	NP_001100616	NA	protein_coding
Polg	0.165581989678669	1.76966013950221	0.0957342079777318	0.855990790277553	Polg	85472	NM_053528	NP_445980	NA	protein_coding
Peo1	-0.154288545408158	-0.832775353643217	0.417164949758324	0.987854637670576	Peo1	309441	NM_001107599	NP_001101069	NA	protein_coding
Dnaja3	0.0735060386650304	0.73785035205716	0.471233115037686	0.993041646481888	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Tfam	0.206373470565186	1.40757889108214	0.178286240136568	0.93134689530303	Tfam	83474	NM_031326	NP_112616	NA	protein_coding
Slc25a33	0.0736874071535683	0.443874706562934	0.663046048557517	0.997196801240842	Slc25a33	691431	NM_001127574	NP_001121046	NA	protein_coding
Mgme1	0.124277094618877	0.852918625145291	0.406225663273182	0.985874641131951	Mgme1	296200	NM_001009655	NP_001009655	NA	protein_coding
Cdc45	0.0764805024311368	0.625256673483464	0.540572145574484	0.997196801240842	Cdc45	287961	NM_001105866	NP_001099336	NA	protein_coding
Mcm6	0.375840013713056	1.45274886419891	0.165521911291564	0.925183658175553	Mcm6	29685	NM_017287	NP_058983	NA	protein_coding
Rad51	0.21970555769865	0.872058578451552	0.396006655209941	0.981833322927576	Rad51	499870	NM_001109204	NP_001102674	NA	protein_coding
Mcm2	0.381195897944009	1.39450685309858	0.182126530012447	0.936774947614302	Mcm2	312538	NM_001107873	NP_001101343	NA	protein_coding
Mcm4	0.178397998659544	0.664221902962786	0.515957252287423	0.997008139256725	Mcm4	29728	NM_033651	NP_387500	NA	protein_coding
Pura	0.000320667223389748	0.00247121980385355	0.99805864184013	0.999581729289175	Pura	NA	NA	NA	NA	protein_coding
Mcm5	0.265004143626405	1.02167343645016	0.322055985827569	0.966242785565252	Mcm5	291885	NM_001106170	NP_001099640	NA	protein_coding
Mcm10	0.0906935113401239	0.61078124936316	0.549878050961283	0.997196801240842	Mcm10	307126	NM_001107366	NP_001100836	NA	protein_coding
Ccne2	0.206198433260472	0.903741966137205	0.379467789803312	0.978175439089026	Ccne2	362485	NM_001108656	NP_001102126	NA	protein_coding
Ccne1	0.273524008514807	1.0145695554217	0.325329366375694	0.967103059009854	Ccne1	25729	NM_001100821	NP_001094291	NA	protein_coding
Mcm3	0.72422851184781	1.9092161232193	0.0742370710655189	0.841774227576197	Mcm3	316273	NM_001191805	NP_001178734	NA	protein_coding
Orc4	-0.0747788182480216	-0.527092808609355	0.6053229210985	0.997196801240842	Orc4	295596	NM_199092	NP_954523	NA	protein_coding
Pcna	0.259210719616018	1.05313923940017	0.307840441747907	0.965569912738963	Pcna	25737	NM_022381	NP_071776	NA	protein_coding
Parp2	0.199481368123035	1.71954027629499	0.104695157834693	0.875970551358975	Parp2	290027	NM_001106030	NP_001099500	NA	protein_coding
Parp1	0.31780535492527	2.06045995861266	0.0559102075264588	0.838206051790027	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Smc3	0.00208259251459886	0.0199442082329729	0.984333175488982	0.998130905374917	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Id3	-0.0390171464260742	-0.151916595965557	0.881141758647107	0.997196801240842	Id3	25585	NM_013058	NP_037190	NA	protein_coding
Ankrd17	0.00896950580476386	0.0929916623950661	0.927058540277434	0.997196801240842	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Rbbp6	-0.025881518272362	-0.391690818848138	0.700426906326362	0.997196801240842	Rbbp6	308968	NA	NA	NA	protein_coding
Dscc1	0.195183783780775	1.3189593475652	0.205651902030356	0.951424428038374	Dscc1	299933	NA	NP_001292165	NA	protein_coding
Ehmt2	0.181451267986374	1.70112768245658	0.108165878429688	0.880960834706221	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Esco1	0.0105228475123322	0.113641762061675	0.910928047274587	0.997196801240842	Esco1	680014	NM_001126299	NP_001119771	NA	protein_coding
Esco2	0.406304456403382	1.16844143426786	0.25965457083084	0.961411131536463	Esco2	691979	NA	NA	NA	protein_coding
Pinx1	0.231942098212377	2.95374889354791	0.00929623168749248	0.815590966384435	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Terf1	0.0937709428748228	0.771652024942343	0.451508393930257	0.99046438933102	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Atm	0.216084531503074	1.28708687859677	0.216277086051781	0.957341125050009	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Dkc1	-0.0507148754036892	-0.206841551939611	0.838729172790176	0.997196801240842	Dkc1	170944	NM_133419	NP_596910	NA	protein_coding
Rad50	0.0478873087994733	0.550689864777417	0.589413205102287	0.997196801240842	Rad50	64012	NM_022246	NP_071582	NA	protein_coding
Gmnn	0.44306616533661	1.84258288893259	0.0838987303507986	0.845744955600029	Gmnn	291137	NM_001106112	NP_001099582	NA	protein_coding
Hus1	-0.00872032709114201	-0.0791800029514746	0.937866111676849	0.997196801240842	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Tgfb3	-0.495638438482284	-1.70465571815543	0.107493230073129	0.880960834706221	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Mapk15	0.213590873528661	1.69524510976508	0.109295548740463	0.881601527610572	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atr	-0.0593079509284813	-0.510401168194403	0.61670278289579	0.997196801240842	Atr	685055	NA	NA	NA	protein_coding
Hcrt	0.102362123002032	0.788386860896002	0.441934883980733	0.987854637670576	Hcrt	25723	NM_013179	NP_037311	NA	protein_coding
Wapl	0.153078754117672	1.26367594297201	0.224353734188842	0.957341125050009	Wapl	290577	NA	NA	NA	protein_coding
Rad17	0.277040144738755	2.02206986730504	0.0601259182706016	0.838206051790027	Rad17	310034	NM_001024778	NP_001019949	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.0211475993663166	-0.232556281431066	0.819039038205683	0.997196801240842	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Tspyl2	-0.022155170632379	-0.179267942893724	0.859965927633123	0.997196801240842	Tspyl2	302612	NM_001191618	NP_001178547	NA	protein_coding
Wiz	-0.125255231549903	-0.614423229379128	0.547528585502585	0.997196801240842	Wiz	314598	NM_001108064	NP_001101534	NA	protein_coding
Atrx	-0.0612211008591768	-0.468117365100708	0.645980705872998	0.997196801240842	Atrx	246284	NA	NA	NA	protein_coding
Cdt1	0.320302896274111	1.47081239344178	0.160632521807234	0.924117876087102	Cdt1	292071	NM_001106192	NP_001099662	NA	protein_coding
Blm	0.427327734516108	2.21125452331175	0.0418374794271851	0.838206051790027	Blm	308755	NA	NA	NA	protein_coding
Setmar	0.0286895430525256	0.282687013238548	0.781022006139123	0.997196801240842	Setmar	500281	NM_001025048	NP_001020219	NA	protein_coding
Mms22l	0.00515190572011459	0.0280065974913618	0.978001411837133	0.997998758195086	Mms22l	313108	NM_001135780	NP_001129252	NA	protein_coding
Thoc1	0.0628906290574891	0.532253184144624	0.601825685706465	0.997196801240842	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Zranb3	0.0929968818895572	0.805238145166521	0.432424399465922	0.987854637670576	Zranb3	304761	NA	NA	NA	protein_coding
Cdk9	-0.0500371730407938	-0.52767899160753	0.604925157348857	0.997196801240842	Cdk9	362110	NM_001007743	NP_001007744	NA	protein_coding
Smarcal1	-0.0274076426562138	-0.190699671578752	0.851146911213884	0.997196801240842	Smarcal1	316477	NM_001108222	NP_001101692	NA	protein_coding
Fbxo18	0.0184312910462143	0.223707707301503	0.825801147841171	0.997196801240842	Fbxo18	291293	NM_001106119	NP_001099589	NA	protein_coding
Bod1l1	-0.106117883904724	-0.545952249060443	0.592590438777642	0.997196801240842	Bod1l1	207118	NA	NA	NA	protein_coding
Pot1	0.053864530729876	0.358056731501064	0.724956160691061	0.997196801240842	Pot1	500054	NM_001024322	NP_001019493	NA	protein_coding
Hnrnpu	0.0344205717224533	0.396602005056624	0.696872873408012	0.997196801240842	Hnrnpu	117280	NM_057139	NP_476480	NA	protein_coding
Nat10	0.019196445462609	0.124642231776768	0.902351131140154	0.997196801240842	Nat10	311257	NM_001107756	NP_001101226	NA	protein_coding
Gnl3l	-0.00300174153779942	-0.0403028729753632	0.968347654188098	0.997196801240842	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Hnrnpa1	0.292125559306074	1.51323261866109	0.14961927622363	0.916019126738218	Hnrnpa1	29578	NM_017248	NP_058944	NA	protein_coding
Src	-0.00997077497440735	-0.105520458510468	0.917267484118967	0.997196801240842	Src	83805	NM_031977	NP_114183	NA	protein_coding
Acd	0.273876171610922	2.38779841533515	0.0295567158564519	0.830230762104289	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Tinf2	0.213130200003913	0.674034943403283	0.509859910816087	0.997008139256725	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Obfc1	-0.0634227547192703	-0.635418631971709	0.534091132889123	0.997196801240842	Obfc1	294025	NM_001011943	NP_001011943	NA	protein_coding
Cct2	0.253194449959967	1.98429494699136	0.0645535842107083	0.838206051790027	Cct2	299809	NM_001005905	NP_001005905	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Cct8	0.0876377636146923	0.717602475008275	0.483294350351038	0.996392901135612	Cct8	288305	NM_001105897	NP_001099367	NA	protein_coding
Cct7	0.0284498953322885	0.2207542562468	0.828061369236729	0.997196801240842	Cct7	297406	NM_001106603	NP_001100073	NA	protein_coding
Mapk1	0.0731749198459433	0.744568256055562	0.4672718953407	0.991525315291175	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Cct4	0.247049826613695	2.28624471127075	0.0361318669661262	0.838206051790027	Cct4	29374	NM_182814	NP_877966	NA	protein_coding
Mapkapk5	0.204793222452336	1.42431381928277	0.173466466280064	0.926773208040587	Mapkapk5	498183	NM_001164043	NP_001157515	NA	protein_coding
Mapk3	0.105082647248871	0.572735725964754	0.574742645513244	0.997196801240842	Mapk3	50689	NM_017347	NP_059043	NA	protein_coding
Cct5	0.230489157259338	1.41974625445411	0.174771264682418	0.928948957158819	Cct5	294864	NM_001004078	NP_001004078	NA	protein_coding
Aurkb	0.249355425919869	0.906048771653892	0.378282037633562	0.977957102792118	Aurkb	114592	NM_053749	NP_446201	NA	protein_coding
Map3k4	0.0165597999728284	0.103277582542701	0.919019293794463	0.997196801240842	Map3k4	308106	NM_001107456	NP_001100926	NA	protein_coding
Pnkp	0.145011318333515	1.36569141107296	0.190829154753739	0.941366625851707	Pnkp	308576	NM_001004259	NP_001004259	NA	protein_coding
Pkib	0.25479287667437	1.00162852144034	0.331353200657335	0.967967236250445	Pkib	24678	NM_001076553	NP_001070021	NA	protein_coding
Wrap53	0.140182500418982	1.24142944416674	0.232245619641218	0.958161512412227	Wrap53	287432	NM_001007610	NP_001007611	NA	protein_coding
Tcp1	0.141998024697751	1.08263025518027	0.294935106537922	0.961411131536463	Tcp1	24818	NM_012670	NP_036802	NA	protein_coding
Prkcq	0.433590357677225	1.28356169855828	0.21747840226331	0.957341125050009	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Cct3	0.136557400206978	1.27901977046418	0.219033946710063	0.957341125050009	Cct3	295230	NM_199091	NP_954522	NA	protein_coding
Cdk2	0.153437210874626	1.18639303260897	0.252694919913065	0.961411131536463	Cdk2	362817	NM_199501	NP_955795	NA	protein_coding
Ciz1	0.0149879697889155	0.136723366505512	0.892946043403677	0.997196801240842	Ciz1	296639	NM_001106568	NP_001100038	NA	protein_coding
Senp2	0.354238866589943	2.78844567119064	0.0131013589851187	0.815590966384435	Senp2	78973	NM_023989	NP_076479	NA	protein_coding
Stag2	-0.0202967411092443	-0.223815793783717	0.825718461121399	0.997196801240842	Stag2	313304	NM_001173507	NP_001166978	NA	protein_coding
Smc1a	0.151272920152558	1.31094006497337	0.208285408463008	0.952253784093433	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Fbxw7	-0.0239112374961019	-0.197479830028374	0.845925892222857	0.997196801240842	Fbxw7	100360914	NA	NA	NA	protein_coding
Mre11a	0.0673109209951486	0.651954664530009	0.523637455665016	0.997196801240842	Mre11a	64046	NM_022279	NP_071615	NA	protein_coding
Slbp	-0.143413079172013	-0.698881147871076	0.494607982473457	0.997008139256725	Slbp	681062	NM_001130988	NP_001124460	NA	protein_coding
Zfp830	0.0818251078649253	0.626090104094307	0.540038988941455	0.997196801240842	Zfp830	497967	NM_001037360	NP_001032437	NA	protein_coding
Zfp259	0.215080965649363	1.8192596062772	0.0875352655317581	0.845744955600029	Zfp259	500989	NM_001137646	NP_001131118	NA	protein_coding
Rnaseh1	0.262428982962172	2.34953859666401	0.0318897107022847	0.833040188980032	Rnaseh1	298933	NM_001013097	NP_001273867	NA	protein_coding
Rnaseh2a	0.158473062525861	1.24311009000097	0.23164197071251	0.957341125050009	Rnaseh2a	364974	NM_001013234	NP_001013252	NA	protein_coding
Fen1	0.258164665989886	1.57641060074035	0.134392054694188	0.915629743254293	Fen1	84490	NM_053430	NP_445882	NA	protein_coding
Npm1	0.208227824533136	1.33574542102398	0.200225242298078	0.951424428038374	Npm1	25498	NM_012992	NP_037124	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Fgf10	-0.0177764028918626	-0.274929354659863	0.786870425168735	0.997196801240842	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Gli2	-0.00876835908688633	-0.0897460924095905	0.929596943072041	0.997196801240842	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
Ereg	0.0247438236531421	0.0844553150902736	0.933736599658454	0.997196801240842	Ereg	59325	NM_021689	NP_067721	NA	protein_coding
Pla2g1b	-0.0418615365748414	-0.543655210074835	0.594134016639151	0.997196801240842	Pla2g1b	29526	NM_031585	NP_113773	NA	protein_coding
Jun	0.164463363669217	0.549407685875908	0.590272235577375	0.997196801240842	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Cdk1	0.433465439856557	1.26014526262442	0.225592046132855	0.957341125050009	Cdk1	54237	NM_019296	NP_062169	NA	protein_coding
Areg	0.355098951269459	0.803995331980006	0.43312135459188	0.987854637670576	Areg	29183	NM_017123	NP_058819	NA	protein_coding
Csf2	-0.0529130051879401	-0.34786562376891	0.732451492315362	0.997196801240842	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Kitlg	-0.100119594488172	-0.616259020778389	0.546346369061756	0.997196801240842	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Atf1	-0.0514438837377433	-0.537738647323236	0.598119114544802	0.997196801240842	Atf1	315305	NM_001100895	NP_001094365	NA	protein_coding
Gli1	-0.040840836612035	-0.363164921278196	0.721209980722319	0.997196801240842	Gli1	140589	NM_001191910	NP_001178839	NA	protein_coding
Cst3	-0.109268513931998	-0.835306919904723	0.415779748377221	0.987854637670576	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Ctc1	0.039633136284392	0.221560530852154	0.827444186474538	0.997196801240842	Ctc1	303238	NM_001107010	NP_001100480	NA	protein_coding
Pdgfc	0.054725365953554	0.278457127381406	0.784209216504317	0.997196801240842	Pdgfc	79429	NM_031317	NP_112607	NA	protein_coding
Pdgfa	-0.302493114132401	-1.17444147566598	0.257312404628591	0.961411131536463	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
Il6	0.196609070476315	0.399128703592129	0.69504723000277	0.997196801240842	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Cacybp	0.146911934092519	0.951244153207669	0.355555649610736	0.969280898447854	Cacybp	289144	NM_001004208	NP_001004208	NA	protein_coding
Ucn	0.085482911258385	0.793886656563205	0.438816584279087	0.987854637670576	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Mas1	-0.234369249855475	-2.25438902207638	0.038460932242215	0.838206051790027	Mas1	25153	NM_012757	NP_036889	NA	protein_coding
Epo	0.0682080949161135	0.782083165005724	0.445526025237855	0.989099927541244	Epo	24335	NM_017001	NP_058697	NA	protein_coding
Insr	-0.107013567663302	-0.799922255425335	0.435410473654181	0.987854637670576	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Calr	0.201248268009531	2.31875611911164	0.0338910029231356	0.838206051790027	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Igf1	-0.0689168481530347	-0.190888360564711	0.851001514457216	0.997196801240842	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Hras	-0.0198877333118226	-0.182836035280248	0.857211205762718	0.997196801240842	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Brca2	0.0365107390178414	0.36889119023708	0.71701922128689	0.997196801240842	Brca2	360254	NM_031542	NP_113730	NA	protein_coding
Grem1	-0.11495266975345	-0.247848045437435	0.80738800733023	0.997196801240842	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Nvl	0.193657628576828	1.49691823123221	0.153778012400635	0.916019126738218	Nvl	289323	NM_001105980	NP_001099450	NA	protein_coding
Klf4	-0.161263973729033	-0.582061306797833	0.568594266436335	0.997196801240842	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Ten1	0.018549831926415	0.147957181777809	0.884215333831383	0.997196801240842	Ten1	360664	NM_001108307	NP_001101777	NA	protein_coding
Men1	0.289626952217988	3.35086570172983	0.00403497281003944	0.815590966384435	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Pparg	0.288601761150652	0.544952825862	0.593261789501428	0.997196801240842	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Chek2	0.293580977160712	1.56022656286035	0.138162456558344	0.915629743254293	Chek2	114212	NM_053677	NP_446129	NA	protein_coding
Lonp1	0.0669024529494884	0.91589846584336	0.373247217353563	0.976243021620377	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
