ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ggct	0.144330113520128	1.20234101600439	0.246632264361412	0.961411131536463	Ggct	362368	NM_001108629	NP_001102099	NA	protein_coding
Ctsh	0.135024668456424	1.21333656211745	0.242517709548625	0.961411131536463	Ctsh	NA	NM_012939	NP_037071	NA	protein_coding
Ece1	0.029881843384933	0.258117849617301	0.799589295343793	0.997196801240842	Ece1	94204	NM_053596	NP_446048	NA	protein_coding
Ide	0.132357608992301	1.51028140655179	0.15036454354771	0.916019126738218	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Xpnpep1	0.173615914718336	1.72855811137441	0.103030911022916	0.870384098931344	Xpnpep1	170751	NM_131913	NP_571988	NA	protein_coding
Cpn1	-0.0354787018358551	-0.277057642900717	0.785264602099946	0.997196801240842	Cpn1	365466	NM_053526	NP_445978	NA	protein_coding
Pcsk6	0.176924640334091	1.12498893942379	0.27710049839931	0.961411131536463	Pcsk6	25507	NM_012999	NP_037131	NA	protein_coding
Pcsk2	0.0711169941746927	0.685658519884399	0.502691328634772	0.997008139256725	Pcsk2	25121	NM_012746	NP_036878	NA	protein_coding
Scg5	-0.179099055234884	-0.740648168141179	0.469580918188773	0.992113690238938	Scg5	25719	NM_013175	NP_037307	NA	protein_coding
Ece2	0.00544126384247878	0.0698030000755097	0.94521086978325	0.997196801240842	Ece2	408243	NM_001002815	NP_001002815	NA	protein_coding
Pcsk1	-0.102141769564546	-1.21305198650978	0.242623528056013	0.961411131536463	Pcsk1	25204	NM_017091	NP_058787	NA	protein_coding
Cpe	-0.48191442339937	-1.90632606393159	0.0746345796235064	0.841774227576197	Cpe	25669	NM_013128	NP_037260	NA	protein_coding
Ngf	-0.0166959705916829	-0.102874251407697	0.919334363593963	0.997196801240842	Ngf	310738	NM_001277055	NP_001263984	NA	protein_coding
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Aasdh	-0.2824859559566	-1.11874307395899	0.279678578823125	0.961411131536463	Aasdh	364136	NA	NA	NA	protein_coding
Cpq	0.0497714263462719	0.313993726097931	0.7575612015161	0.997196801240842	Cpq	58952	NM_031640	NP_113828	NA	protein_coding
Tpp1	0.092735522166441	0.522840973856508	0.608211906476766	0.997196801240842	Tpp1	83534	NM_031357	NP_112647	NA	protein_coding
Rnpepl1	0.0546007380263234	0.374949927949844	0.7125952880518	0.997196801240842	Rnpepl1	684035	NM_001271177	NP_001258106	NA	protein_coding
Npepps	0.244567963065769	1.74174122408215	0.100639420206231	0.868826130861171	Npepps	50558	NM_080395	NP_536320	NA	protein_coding
Lta4h	0.202418717399564	1.53392859529996	0.144479233453475	0.915629743254293	Lta4h	299732	NM_001030031	NP_001025202	NA	protein_coding
Apeh	0.0485612011614069	0.626262984625251	0.539928431077483	0.997196801240842	Apeh	24206	NM_012500	NP_036632	NA	protein_coding
Ncstn	0.166613261016122	1.04225319568714	0.312706264580946	0.965620120684775	Ncstn	289231	NM_174864	NP_777353	NA	protein_coding
Bace1	-0.010041406624393	-0.132107846025432	0.89653733080226	0.997196801240842	Bace1	29392	NM_019204	NP_062077	NA	protein_coding
Psen2	-0.036618632495327	-0.231215878852414	0.820062445565372	0.997196801240842	Psen2	81751	NM_031087	NP_112349	NA	protein_coding
Bace2	-0.0485584363154885	-0.20701948133046	0.838592532355627	0.997196801240842	Bace2	288227	NM_001002802	NP_001002802	NA	protein_coding
Becn1	0.10643402613907	1.11640356520404	0.280648832306107	0.961411131536463	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Tmed10	0.0908718341838455	0.960662833768353	0.350940573509326	0.969280898447854	Tmed10	84599	NM_053467	NP_445919	NA	protein_coding
Clu	1.45165173041894	2.38126672247137	0.0299433007253758	0.831309590836132	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Gsap	0.742918892051524	2.56348756028327	0.0207647035883599	0.815590966384435	Gsap	311984	NM_001107845	NP_001101315	NA	protein_coding
Csnk1e	0.0849381852230691	0.866215279533903	0.39910828435951	0.983138564904469	Csnk1e	58822	NM_031617	NP_113805	NA	protein_coding
Picalm	0.0313331835950308	0.200745973245003	0.843413445624968	0.997196801240842	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Apoe	0.961394782458253	2.08859801118108	0.0529933182391104	0.838206051790027	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Abca7	0.0070027958573462	0.0564395829576533	0.955686737794091	0.997196801240842	Abca7	299609	NM_207598	NP_997481	NA	protein_coding
Nfe2l2	0.266579580051133	1.59138894294375	0.130980511806116	0.913878053735486	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
