ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Casq1	0.00509025262434015	0.0529912957920727	0.958391365651407	0.981842006918353	Casq1	686019	NM_001159594	NP_001153066	NA	protein_coding
Dnaja1	0.861756112495168	2.07705588257937	0.0541725784007784	0.26024637462716	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Hsp90aa1	0.548448701619435	2.76914323695483	0.0136337396744041	0.129482565022304	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Tp53inp1	-0.321427422544665	-1.72996940559586	0.102772550286528	0.356035608044275	Tp53inp1	297822	NM_181084	NP_851598	NA	protein_coding
Cpb2	0.027417349864741	0.292394488597787	0.773722751887653	0.898383011044693	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
P2rx3	0.0971895859989291	0.912534056331026	0.374961854816667	0.650908044612675	P2rx3	81739	NM_031075	NP_112337	NA	protein_coding
Lrp11	-0.133061707626153	-1.08543660394814	0.293728015133938	0.584031486453857	Lrp11	292462	NM_001106217	NP_001099687	NA	protein_coding
Trpv1	-0.0229698372139278	-0.230491465168057	0.820615680724248	0.921764207422476	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Dnaja3	0.0815774040278239	0.818870359156963	0.424826396243368	0.686835748339052	Dnaja3	360481	NM_001038595	NP_001033684	NA	protein_coding
Il6	1.6166929506476	3.28198775333838	0.00466675800116436	0.083108111619433	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Hsf1	0.0962064969820799	0.872167679928748	0.395948896033189	0.664776523849424	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Hspd1	0.369830432541912	3.41468572356088	0.00352563646902902	0.0737763209027944	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Igf1	1.20737168885798	3.34422145607361	0.00409202545613557	0.0776639108034125	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Cxcl12	0.270874500287298	1.54319868615847	0.142225406071143	0.414044244276582	Cxcl12	24772	NM_001033883	NP_001029054	NA	protein_coding
Sod1	-0.0669470450610863	-0.566671155212555	0.578759448268658	0.793434806319618	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Hspa2	-0.397990969128188	-1.15374710214697	0.265458839389843	0.557098018048407	Hspa2	60460	NM_021863	NP_068635	NA	protein_coding
Calca	0.0912560446513613	0.92885152101435	0.366695552913845	0.64461957159262	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Sst	-0.293216631961672	-0.99408048873316	0.334902955389702	0.621107888992117	Sst	24797	NM_012659	NP_036791	NA	protein_coding
Mstn	0.164513633599786	1.66537082252892	0.115191316416034	0.376158037618797	Mstn	29152	NM_019151	NP_062024	NA	protein_coding
Ccl2	3.25623970037275	5.87624777725453	2.29232780653635e-05	0.00621546428757533	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Igfbp7	0.25709243777205	1.45863668242114	0.163914902567566	0.441719211478917	Igfbp7	289560	NM_001013048	NP_001013066	NA	protein_coding
Tpr	-0.0679990803090016	-0.315517263821026	0.756425491053882	0.88950034596151	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Polr2d	0.225138972268896	1.368442398987	0.189984090215483	0.475810145593335	Polr2d	364834	NM_001108886	NP_001102356	NA	protein_coding
Irak1	0.301912411887936	3.47061047877986	0.00313216809705057	0.0703031305118845	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Scara5	-0.470222167614963	-2.31370598032083	0.0342303486034245	0.212503750341965	Scara5	305974	NM_001135855	NP_001129327	NA	protein_coding
Zfp709	-0.362503799716608	-2.28154281610214	0.0364671644286137	0.218218049598391	Zfp709	266773	NM_153731	NP_714953	NA	protein_coding
Mki67	0.399200085613078	1.52726858145528	0.146116913735256	0.419414214034981	Mki67	291234	NM_001271366	NP_001258295	NA	protein_coding
Cetn1	-0.04681914372201	-0.567736929140354	0.578052498683817	0.79292091569429	Cetn1	84592	NM_053461	NP_445913	NA	protein_coding
Cdkn1a	-0.345852917730191	-1.2261266568413	0.23779838188186	0.527384884493628	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
St8sia1	0.310035122684073	2.57407157733127	0.0203236174370947	0.161856801176809	St8sia1	25280	NM_012813	NP_036945	NA	protein_coding
Tp53	0.373651166104405	2.74979922774864	0.0141882015461941	0.131914914375751	Tp53	24842	NM_030989	NP_112251	NA	protein_coding
Atxn3	-0.103651905849413	-0.891919779461351	0.385583919344595	0.658762761779731	Atxn3	60331	NM_021702	NP_067734	NA	protein_coding
Clpb	0.36018636175489	5.19652109185964	8.67481097510088e-05	0.0125648415585713	Clpb	65041	NM_022947	NP_075236	NA	protein_coding
Fgf1	-0.348191082438133	-1.99102331204793	0.063743976349057	0.28018247041791	Fgf1	25317	NM_012846	NP_036978	NA	protein_coding
Pdcd6	-0.0779425777587957	-1.01291310137231	0.32609603738017	0.614803299785925	Pdcd6	308061	NM_001107452	NP_001100922	NA	protein_coding
Slc52a3	-0.00570284216872174	-0.0427607255134788	0.966418563484332	0.985771227835767	Slc52a3	311536	NM_001037198	NP_001032275	NA	protein_coding
Il1a	1.24105385771838	2.40171907401213	0.0287484239696716	0.193813572682003	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
Ano1	-1.0803749726233	-3.59427643160665	0.00241061963241614	0.0625608199386606	Ano1	309135	NM_001107564	NP_001101034	NA	protein_coding
Htra2	0.266825841009227	3.57679228467359	0.00250154965567757	0.0636748396364155	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Hmox1	3.33743000432876	10.3194066117083	1.68036975458019e-08	4.01205082603566e-05	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Eif2s1	0.30024941273714	2.20060105240146	0.0427127208381158	0.23198565121266	Eif2s1	54318	NM_019356	NP_062229	NA	protein_coding
Nf1	-0.050818913710966	-0.491184692687134	0.62992989978696	0.822254110366932	Nf1	24592	NM_012609	NP_036741	NA	protein_coding
Slu7	-0.0258326627918519	-0.178376529056903	0.860654430833579	0.940198809964428	Slu7	303057	NM_001100550	NP_001094020	NA	protein_coding
Trpv4	0.119570118684744	0.859463592709179	0.402711976159002	0.669392310134527	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Arpp21	0.13955130491599	1.27860414420077	0.219176728636079	0.507796264898096	Arpp21	363153	NM_001135045	NP_001128517	NA	protein_coding
Hdac2	0.104721495974971	0.708034992583724	0.489056846563121	0.732909946556683	Hdac2	84577	NM_053447	NP_445899	NA	protein_coding
Lyn	0.643539593882649	3.0925091646186	0.00695387498662486	0.0976584323750853	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Cxcl10	-0.0129500509448981	-0.0413078394670668	0.967558862551746	0.985831550041471	Cxcl10	245920	NM_139089	NP_620789	NA	protein_coding
l7Rn6	0.204775394511175	1.62126853769304	0.124394377409131	0.390178685630637	l7Rn6	293103	NM_001013897	NP_001013919	NA	protein_coding
Tfec	0.28294488757961	2.44706854900874	0.026257359842101	0.184605631210248	Tfec	26296	NM_022379	NP_071774	NA	protein_coding
Myof	-0.00329731791311083	-0.0161448227548657	0.987317408579091	0.993965216969968	Myof	309499	NM_001191636	NP_001178565	NA	protein_coding
Rbbp7	0.191591706539933	1.60099094815536	0.128832407019139	0.396289944600484	Rbbp7	83712	NM_031816	NP_114004	NA	protein_coding
Chordc1	0.174423011506108	1.23964057247951	0.232889483405222	0.522207861174219	Chordc1	315447	NM_001108128	NP_001101598	NA	protein_coding
